,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
6413,0.25,0.9330127,0.5,1.0,0.62940955,0.9829629,0.37593985,0.4774436,0.39473686,0.35338345,0.75555557,0.64444447,0.7222222,0.7888889,0.0,0.60570306,0.20058997,0.0,0.0,0.37145856,0.16474292,0.0,0.23759755,0.07684605,0.0,0.18371923,0.98780745,0.0,0.0,0.8787879,0.0,8
6414,0.25,0.9330127,0.5,1.0,0.5,1.0,0.37593985,0.5,0.39473686,0.35338345,0.75555557,0.64444447,0.75555557,0.82222223,0.024582105,0.9075713,0.09439528,0.01671583,0.006295908,0.8824764,0.043022037,0.0010493179,0.3360687,0.083448276,5.8088182e-05,0.016343046,0.9875923,0.0,0.0,0.8787879,0.0,9
6415,0.25,0.9330127,0.5,1.0,0.37059048,0.9829629,0.39473686,0.518797,0.35338345,0.37593985,0.75555557,0.5888889,0.85555553,0.7888889,0.096361846,0.9498525,0.007866274,0.108161256,0.00524659,0.92025185,0.0,0.0073452257,0.38119274,0.07688777,0.0005541855,0.0014538225,0.98804754,0.0,0.0,0.8787879,0.0,9
6416,0.25,0.9330127,0.5,1.0,0.25,0.9330127,0.41729322,0.5,0.35338345,0.37593985,0.7,0.5888889,0.82222223,0.75555557,0.14552605,0.8761062,0.0,0.17502458,0.006295908,0.90451205,0.0,0.00524659,0.4200997,0.010426133,0.0008786879,0.11383582,0.98820305,0.0,0.0,0.8787879,0.0,11
6417,0.25,0.9330127,0.5,1.0,0.14644662,0.8535534,0.43609023,0.4774436,0.35338345,0.37593985,0.7,0.64444447,0.82222223,0.75555557,0.29006884,0.7915438,0.0,0.23992133,0.003147954,0.79118574,0.0,0.0010493179,0.4300705,0.009554835,0.0020814238,0.06870248,0.9858397,0.0,0.0,0.0,0.0,12
6418,0.25,0.9330127,0.5,1.0,0.0669873,0.75,0.43609023,0.43609023,0.35338345,0.43609023,0.7,0.7222222,0.82222223,0.75555557,0.38938054,0.373648,0.0,0.6519174,0.008394543,0.204617,0.0,0.31689402,0.41806412,0.01374688,0.0021784394,0.2560058,0.9875386,0.0,0.8787879,0.0,0.0,13
6419,0.25,0.9330127,0.5,1.0,0.017037086,0.62940955,0.4774436,0.39473686,0.37593985,0.5,0.64444447,0.7222222,0.7888889,0.6111111,0.60570306,0.20058997,0.0,0.7797443,0.37145856,0.16474292,0.0,0.5750262,0.44787857,0.06338879,0.0034148581,0.44330913,0.98670006,0.0,0.8787879,0.0,0.0,13
6420,0.25,0.9330127,0.5,1.0,0.0,0.5,0.5,0.39473686,0.35338345,0.5,0.64444447,0.75555557,0.75555557,0.6111111,0.9075713,0.09439528,0.0,0.80039334,0.8824764,0.043022037,0.0,0.5362015,0.4182386,0.041672602,0.0022549122,0.70741844,0.9882626,0.0,0.8787879,0.0,0.0,12
6421,0.25,0.9330127,0.5,1.0,0.017037086,0.37059048,0.518797,0.35338345,0.35338345,0.4774436,0.5888889,0.85555553,0.7888889,0.6666667,0.9498525,0.007866274,0.0,0.8456244,0.92025185,0.0,0.0,0.42287514,0.4180568,0.0096652815,0.0023700092,0.9733781,0.98792076,0.0,0.8787879,0.0,0.0,15
6422,0.25,0.9330127,0.5,1.0,0.0669873,0.25,0.5,0.35338345,0.37593985,0.5,0.5888889,0.82222223,0.7888889,0.6666667,0.8761062,0.0,0.0,0.453294,0.90451205,0.0,0.0,0.09443861,0.41718537,0.015050144,0.002520834,0.9950696,0.98591346,0.0,0.8787879,0.0,0.0,15
6423,0.25,0.9330127,0.5,1.0,0.14644662,0.14644662,0.4774436,0.35338345,0.35338345,0.4774436,0.64444447,0.82222223,0.7888889,0.64444447,0.7915438,0.0,0.0,0.71484756,0.79118574,0.0,0.0,0.6002099,0.3947567,0.030303998,0.0019506686,0.99699914,0.98643434,0.0,0.0,0.0,0.0,15
6424,0.25,0.9330127,0.5,1.0,0.25,0.0669873,0.43609023,0.35338345,0.37593985,0.4774436,0.7222222,0.82222223,0.75555557,0.64444447,0.373648,0.0,0.0,0.49950835,0.204617,0.0,0.0,0.50472194,0.39443293,0.05382169,0.0015178851,0.99717075,0.98702407,0.8787879,0.0,0.0,0.8787879,15
6425,0.25,0.9330127,0.5,1.0,0.37059048,0.017037086,0.39473686,0.37593985,0.35338345,0.45864663,0.7222222,0.7888889,0.7888889,0.64444447,0.20058997,0.0,0.0,0.29695183,0.16474292,0.0,0.0,0.41867787,0.41208106,0.008555909,0.00067802996,0.997186,0.98750496,0.8787879,0.0,0.0,0.8787879,15
6426,0.25,0.9330127,0.5,1.0,0.5,0.0,0.39473686,0.35338345,0.35338345,0.39473686,0.75555557,0.75555557,0.82222223,0.6888889,0.09439528,0.0,0.01671583,0.1307768,0.043022037,0.0,0.0010493179,0.3326338,0.40690595,0.014007045,0.00025289564,0.861786,0.98708266,0.8787879,0.0,0.0,0.8787879,8
6427,0.25,0.9330127,0.5,1.0,0.62940955,0.017037086,0.35338345,0.35338345,0.37593985,0.39473686,0.85555553,0.7888889,0.7888889,0.75555557,0.007866274,0.0,0.108161256,0.015732547,0.0,0.0,0.0073452257,0.01993704,0.39196783,0.015499297,4.3925875e-06,0.9851421,0.9891866,0.8787879,0.0,0.0,0.8787879,8
6428,0.25,0.9330127,0.5,1.0,0.75,0.0669873,0.35338345,0.37593985,0.37593985,0.37593985,0.82222223,0.7888889,0.75555557,0.82222223,0.0,0.0,0.17502458,0.0,0.0,0.0,0.00524659,0.0,0.39179975,0.018513253,0.0,0.8497421,0.9873653,0.8787879,0.0,0.0,0.8787879,8
6429,0.25,0.9330127,0.5,1.0,0.8535534,0.14644662,0.35338345,0.35338345,0.37593985,0.35338345,0.82222223,0.7888889,0.75555557,0.7888889,0.0,0.0,0.23992133,0.0,0.0,0.0,0.0010493179,0.0,0.38482517,0.020601911,0.0,0.7143421,0.9873811,0.0,0.0,0.0,0.0,8
6430,0.25,0.9330127,0.5,1.0,0.9330127,0.25,0.35338345,0.37593985,0.43609023,0.37593985,0.82222223,0.75555557,0.75555557,0.7888889,0.0,0.0,0.6519174,0.0,0.0,0.0,0.31689402,0.0,0.2842514,0.024693327,0.0,0.66920877,0.9879996,0.0,0.0,0.0,0.0,9
6431,0.25,0.9330127,0.5,1.0,0.9829629,0.37059048,0.37593985,0.35338345,0.5,0.35338345,0.7888889,0.7888889,0.6111111,0.7888889,0.0,0.0,0.7797443,0.0,0.0,0.0,0.5750262,0.0,0.241881,0.0136413425,0.0,0.6240755,0.9879158,0.0,0.0,0.0,0.0,9
6432,0.25,0.9330127,0.5,1.0,1.0,0.5,0.35338345,0.35338345,0.5,0.37593985,0.75555557,0.82222223,0.6111111,0.6888889,0.0,0.01671583,0.80039334,0.0,0.0,0.0010493179,0.5362015,0.0,0.21813451,0.044222683,0.0,0.5789421,0.9881476,0.0,0.0,0.0,0.0,9
6433,0.25,0.9330127,0.14644662,0.8535534,0.9829629,0.62940955,0.35338345,0.37593985,0.4774436,0.33082706,0.7888889,0.7888889,0.6666667,0.75555557,0.0,0.108161256,0.8456244,0.0,0.0,0.0073452257,0.42287514,0.0,0.22361119,0.010504672,0.0,0.53380877,0.98789203,0.0,0.0,0.0,0.0,9
6434,0.25,0.9330127,0.14644662,0.8535534,0.9330127,0.75,0.37593985,0.37593985,0.5,0.31203008,0.7888889,0.75555557,0.6666667,0.7777778,0.0,0.17502458,0.453294,0.0,0.0,0.00524659,0.09443861,0.0,0.21556562,0.0112557085,0.0,0.48867545,0.98789775,0.0,0.0,0.0,0.0,9
6435,0.25,0.9330127,0.14644662,0.8535534,0.8535534,0.8535534,0.35338345,0.37593985,0.4774436,0.31203008,0.7888889,0.75555557,0.64444447,0.7777778,0.0,0.23992133,0.71484756,0.0,0.0,0.0010493179,0.6002099,0.0,0.2249069,0.042357367,0.0,0.35327548,0.987546,0.0,0.0,0.0,0.0,9
6436,0.25,0.9330127,0.14644662,0.8535534,0.75,0.9330127,0.37593985,0.43609023,0.4774436,0.2706767,0.75555557,0.75555557,0.64444447,0.8111111,0.0,0.6519174,0.49950835,0.0,0.0,0.31689402,0.50472194,0.0,0.23466232,0.052160084,0.0,0.30814213,0.98820776,0.0,0.0,0.8787879,0.0,8
6437,0.25,0.9330127,0.14644662,0.8535534,0.62940955,0.9829629,0.35338345,0.5,0.45864663,0.28947368,0.7888889,0.6111111,0.64444447,0.7777778,0.0,0.7797443,0.29695183,0.0,0.0,0.5750262,0.41867787,0.0,0.28370127,0.056229413,0.0,0.028217824,0.9867053,0.0,0.0,0.8787879,0.0,8
6438,0.25,0.9330127,0.14644662,0.8535534,0.5,1.0,0.35338345,0.5,0.39473686,0.28947368,0.82222223,0.6111111,0.6888889,0.8111111,0.01671583,0.80039334,0.1307768,0.03343166,0.0010493179,0.5362015,0.3326338,0.104931794,0.33730167,0.049813718,0.00013963506,0.0023618084,0.98817825,0.0,0.0,0.8787879,0.0,6
6439,0.25,0.9330127,0.14644662,0.8535534,0.37059048,0.9829629,0.37593985,0.4774436,0.39473686,0.37593985,0.7888889,0.6666667,0.75555557,0.7888889,0.108161256,0.8456244,0.015732547,0.18092428,0.0073452257,0.42287514,0.01993704,0.48688352,0.38743222,0.0050854473,0.00082472723,0.00021009856,0.98732036,0.0,0.0,0.8787879,0.0,12
6440,0.25,0.9330127,0.14644662,0.8535534,0.25,0.9330127,0.37593985,0.5,0.37593985,0.43609023,0.75555557,0.6666667,0.82222223,0.6666667,0.17502458,0.453294,0.0,0.38151425,0.00524659,0.09443861,0.0,0.6190976,0.42443743,0.0014456349,0.001186472,1.8689661e-05,0.9869501,0.0,0.0,0.8787879,0.0,12
6441,0.25,0.9330127,0.14644662,0.8535534,0.14644662,0.8535534,0.37593985,0.4774436,0.35338345,0.5,0.75555557,0.64444447,0.7888889,0.56666666,0.23992133,0.71484756,0.0,0.5948869,0.0010493179,0.6002099,0.0,0.73767054,0.43706045,0.0015192645,0.0012463589,0.187322,0.9883617,0.0,0.0,0.0,0.0,13
6442,0.25,0.9330127,0.14644662,0.8535534,0.0669873,0.75,0.43609023,0.4774436,0.37593985,0.56390977,0.75555557,0.64444447,0.7888889,0.5,0.6519174,0.49950835,0.0,0.76106197,0.31689402,0.50472194,0.0,0.818468,0.46622208,0.00775579,0.0019104348,0.45143133,0.988344,0.0,0.8787879,0.0,0.0,13
6443,0.25,0.9330127,0.14644662,0.8535534,0.017037086,0.62940955,0.5,0.45864663,0.35338345,0.5413534,0.6111111,0.64444447,0.7888889,0.54444444,0.7797443,0.29695183,0.0,0.9016716,0.5750262,0.41867787,0.0,0.91500527,0.45992166,0.004643653,0.0031145527,0.71554065,0.9871373,0.0,0.8787879,0.0,0.0,11
6444,0.25,0.9330127,0.14644662,0.8535534,0.0,0.5,0.5,0.39473686,0.37593985,0.518797,0.6111111,0.6888889,0.6888889,0.45555556,0.80039334,0.1307768,0.0,0.9626352,0.5362015,0.3326338,0.0,0.9328436,0.44497102,0.0037600815,0.0034905544,0.9737555,0.9867169,0.0,0.8787879,0.0,0.0,11
6445,0.25,0.9330127,0.14644662,0.8535534,0.017037086,0.37059048,0.4774436,0.39473686,0.33082706,0.56390977,0.6666667,0.75555557,0.75555557,0.32222223,0.8456244,0.015732547,0.0,0.96755165,0.42287514,0.01993704,0.0,0.9485834,0.42949495,0.0027783378,0.0034432206,0.9950929,0.9849114,0.0,0.8787879,0.0,0.0,13
6446,0.25,0.9330127,0.14644662,0.8535534,0.0669873,0.25,0.5,0.37593985,0.31203008,0.56390977,0.6666667,0.82222223,0.7777778,0.31111112,0.453294,0.0,0.0,0.8869223,0.09443861,0.0,0.0,0.9244491,0.44249833,0.0022580228,0.0019262442,0.9969909,0.9862455,0.0,0.8787879,0.0,0.0,13
6447,0.25,0.9330127,0.14644662,0.8535534,0.14644662,0.14644662,0.4774436,0.35338345,0.31203008,0.5413534,0.64444447,0.7888889,0.7777778,0.35555556,0.71484756,0.0,0.0,0.71583086,0.6002099,0.0,0.0,0.84470093,0.44660977,0.0032790399,0.0017386883,0.9971598,0.98642397,0.0,0.0,0.0,0.0,15
6448,0.25,0.9330127,0.14644662,0.8535534,0.25,0.0669873,0.4774436,0.37593985,0.2706767,0.5413534,0.64444447,0.7888889,0.8111111,0.34444445,0.49950835,0.0,0.0,0.5447394,0.50472194,0.0,0.0,0.77019936,0.44635433,0.0018800556,0.0009084325,0.9971748,0.987228,0.8787879,0.0,0.0,0.8787879,15
6449,0.25,0.9330127,0.14644662,0.8535534,0.37059048,0.017037086,0.45864663,0.35338345,0.28947368,0.5413534,0.64444447,0.7888889,0.7777778,0.37777779,0.29695183,0.0,0.0,0.32940018,0.41867787,0.0,0.0,0.5561385,0.44731408,0.0013670918,0.0003756609,0.9971761,0.98774743,0.8787879,0.0,0.0,0.8787879,15
6450,0.25,0.9330127,0.14644662,0.8535534,0.5,0.0,0.39473686,0.37593985,0.28947368,0.4774436,0.6888889,0.6888889,0.8111111,0.51111114,0.1307768,0.0,0.03343166,0.12291052,0.3326338,0.0,0.104931794,0.33788037,0.44652098,0.003524474,0.00023570398,0.99717623,0.9879013,0.8787879,0.0,0.0,0.8787879,7
6451,0.25,0.9330127,0.14644662,0.8535534,0.62940955,0.017037086,0.39473686,0.33082706,0.37593985,0.41729322,0.75555557,0.75555557,0.7888889,0.6333333,0.015732547,0.0,0.18092428,0.019665683,0.01993704,0.0,0.48688352,0.038824763,0.4353577,0.012816677,1.8327693e-05,0.99717623,0.9881853,0.8787879,0.0,0.0,0.8787879,8
6452,0.25,0.9330127,0.14644662,0.8535534,0.75,0.0669873,0.37593985,0.31203008,0.43609023,0.41729322,0.82222223,0.7777778,0.6666667,0.5888889,0.0,0.0,0.38151425,0.0,0.0,0.0,0.6190976,0.0,0.43015638,0.09075491,0.0,0.95204294,0.9885003,0.8787879,0.0,0.0,0.8787879,8
6453,0.25,0.9330127,0.14644662,0.8535534,0.8535534,0.14644662,0.35338345,0.31203008,0.5,0.41729322,0.7888889,0.7777778,0.56666666,0.7,0.0,0.0,0.5948869,0.0,0.0,0.0,0.73767054,0.0,0.40376297,0.08905404,0.0,0.9069096,0.9884874,0.0,0.0,0.0,0.0,8
6454,0.25,0.9330127,0.14644662,0.8535534,0.9330127,0.25,0.37593985,0.2706767,0.56390977,0.41729322,0.7888889,0.8111111,0.5,0.7222222,0.0,0.0,0.76106197,0.0,0.0,0.0,0.818468,0.0,0.28403023,0.03935814,0.0,0.7715096,0.98752326,0.0,0.0,0.0,0.0,9
6455,0.25,0.9330127,0.14644662,0.8535534,0.9829629,0.37059048,0.35338345,0.28947368,0.5413534,0.41729322,0.7888889,0.7777778,0.54444444,0.7,0.0,0.0,0.9016716,0.0,0.0,0.0,0.91500527,0.0,0.22999342,0.013786149,0.0,0.7263763,0.98791695,0.0,0.0,0.0,0.0,9
6456,0.25,0.9330127,0.14644662,0.8535534,1.0,0.5,0.37593985,0.28947368,0.518797,0.45864663,0.6888889,0.8111111,0.45555556,0.64444447,0.0,0.03343166,0.9626352,0.0,0.0,0.104931794,0.9328436,0.0,0.21536748,0.012119642,0.0,0.68124294,0.9879043,0.0,0.0,0.0,0.0,9
6457,0.25,0.9330127,0.0,0.5,0.9829629,0.62940955,0.33082706,0.37593985,0.56390977,0.35338345,0.75555557,0.7888889,0.32222223,0.6888889,0.0,0.18092428,0.96755165,0.0,0.0,0.48688352,0.9485834,0.0,0.2055863,0.005669583,0.0,0.6361096,0.9878554,0.0,0.0,0.0,0.0,9
6458,0.25,0.9330127,0.0,0.5,0.9330127,0.75,0.31203008,0.43609023,0.56390977,0.31203008,0.7777778,0.6666667,0.31111112,0.7222222,0.0,0.38151425,0.8869223,0.0,0.0,0.6190976,0.9244491,0.0,0.20429832,0.0016567063,0.0,0.5909763,0.987825,0.0,0.0,0.0,0.0,9
6459,0.25,0.9330127,0.0,0.5,0.8535534,0.8535534,0.31203008,0.5,0.5413534,0.31203008,0.7777778,0.56666666,0.35555556,0.7777778,0.0,0.5948869,0.71583086,0.0,0.0,0.73767054,0.84470093,0.0,0.20293291,0.050122965,0.0,0.54584295,0.9881923,0.0,0.0,0.0,0.0,8
6460,0.25,0.9330127,0.0,0.5,0.75,0.9330127,0.2706767,0.56390977,0.5413534,0.28947368,0.8111111,0.5,0.34444445,0.85555553,0.0,0.76106197,0.5447394,0.0,0.0,0.818468,0.77019936,0.0,0.22199556,0.05587844,0.0,0.5007096,0.98823595,0.0,0.0,0.8787879,0.0,8
6461,0.25,0.9330127,0.0,0.5,0.62940955,0.9829629,0.28947368,0.5413534,0.5413534,0.31203008,0.7777778,0.54444444,0.37777779,0.8888889,0.0,0.9016716,0.32940018,0.0,0.0,0.91500527,0.5561385,0.0,0.28996858,0.05806282,0.0,0.4555763,0.9882525,0.0,0.0,0.8787879,0.0,8
6462,0.25,0.9330127,0.0,0.5,0.5,1.0,0.28947368,0.518797,0.4774436,0.37593985,0.8111111,0.45555556,0.51111114,0.82222223,0.03343166,0.9626352,0.12291052,0.038348082,0.104931794,0.9328436,0.33788037,0.14480588,0.36669508,0.046463516,8.383783e-05,0.3201763,0.98749477,0.0,0.0,0.8787879,0.0,9
6463,0.25,0.9330127,0.0,0.5,0.37059048,0.9829629,0.37593985,0.56390977,0.41729322,0.45864663,0.7888889,0.32222223,0.6333333,0.7222222,0.18092428,0.96755165,0.019665683,0.19960669,0.48688352,0.9485834,0.038824763,0.5666317,0.3888767,0.00095230795,0.0008058694,0.029708834,0.9854232,0.0,0.0,0.8787879,0.0,12
6464,0.25,0.9330127,0.0,0.5,0.25,0.9330127,0.43609023,0.56390977,0.41729322,0.56390977,0.6666667,0.31111112,0.5888889,0.62222224,0.38151425,0.8869223,0.0,0.41887906,0.6190976,0.9244491,0.0,0.7618048,0.4039804,0.00392208,0.0020217074,0.0024136442,0.9859718,0.0,0.0,0.8787879,0.0,12
6465,0.25,0.9330127,0.0,0.5,0.14644662,0.8535534,0.5,0.5413534,0.41729322,0.62406015,0.56666666,0.35555556,0.7,0.54444444,0.5948869,0.71583086,0.0,0.626352,0.73767054,0.84470093,0.0,0.8593914,0.42755273,0.0046780123,0.0027418644,0.18971696,0.9869163,0.0,0.0,0.0,0.0,12
6466,0.25,0.9330127,0.0,0.5,0.0669873,0.75,0.56390977,0.5413534,0.41729322,0.6466165,0.5,0.34444445,0.7222222,0.47777778,0.76106197,0.5447394,0.0,0.7954769,0.818468,0.77019936,0.0,0.9118573,0.44023067,0.0064304275,0.0030287837,0.3770203,0.98664767,0.0,0.8787879,0.0,0.0,13
6467,0.25,0.9330127,0.0,0.5,0.017037086,0.62940955,0.5413534,0.5413534,0.41729322,0.6466165,0.54444444,0.37777779,0.7,0.5222222,0.9016716,0.32940018,0.0,0.9124877,0.91500527,0.5561385,0.0,0.9401889,0.4303947,0.082179375,0.0035061748,0.6411296,0.9873402,0.0,0.8787879,0.0,0.0,12
6468,0.25,0.9330127,0.0,0.5,0.0,0.5,0.518797,0.4774436,0.45864663,0.7067669,0.45555556,0.51111114,0.64444447,0.46666667,0.9626352,0.12291052,0.0,0.9685349,0.9328436,0.33788037,0.0,0.9517314,0.44153076,0.034137715,0.0032175703,0.8284329,0.98667216,0.0,0.8787879,0.0,0.0,13
6469,0.25,0.9330127,0.0,0.5,0.017037086,0.37059048,0.56390977,0.41729322,0.35338345,0.7518797,0.32222223,0.6333333,0.6888889,0.33333334,0.96755165,0.019665683,0.0,0.9626352,0.9485834,0.038824763,0.0,0.95487934,0.43120736,0.0061727273,0.0028795872,0.9821572,0.986529,0.0,0.8787879,0.0,0.0,15
6470,0.25,0.9330127,0.0,0.5,0.0669873,0.25,0.56390977,0.41729322,0.31203008,0.7518797,0.31111112,0.5888889,0.7222222,0.35555556,0.8869223,0.0,0.0,0.8879056,0.9244491,0.0,0.0,0.93809026,0.42290968,0.009758542,0.0024713795,0.99583113,0.9858591,0.0,0.8787879,0.0,0.0,15
6471,0.25,0.9330127,0.0,0.5,0.14644662,0.14644662,0.5413534,0.41729322,0.31203008,0.66541356,0.35555556,0.7,0.7777778,0.46666667,0.71583086,0.0,0.0,0.7512291,0.84470093,0.0,0.0,0.9003148,0.43097484,0.10432998,0.0013999101,0.9970475,0.987531,0.0,0.0,0.0,0.0,15
6472,0.25,0.9330127,0.0,0.5,0.25,0.0669873,0.5413534,0.41729322,0.28947368,0.6466165,0.34444445,0.7222222,0.85555553,0.47777778,0.5447394,0.0,0.0,0.5693215,0.77019936,0.0,0.0,0.838405,0.44720906,0.051369783,0.0015185857,0.99715567,0.9870043,0.8787879,0.0,0.0,0.8787879,15
6473,0.25,0.9330127,0.0,0.5,0.37059048,0.017037086,0.5413534,0.41729322,0.31203008,0.6052632,0.37777779,0.7,0.8888889,0.47777778,0.32940018,0.0,0.0,0.3549656,0.5561385,0.0,0.0,0.7229801,0.43326586,0.22380583,0.00070317375,0.86175567,0.9882304,0.8787879,0.0,0.0,0.8787879,7
6474,0.25,0.9330127,0.0,0.5,0.5,0.0,0.4774436,0.45864663,0.37593985,0.6052632,0.51111114,0.64444447,0.82222223,0.43333334,0.12291052,0.0,0.038348082,0.14060964,0.33788037,0.0,0.14480588,0.47848898,0.41700938,0.08747343,0.0002648238,0.7263557,0.98762774,0.8787879,0.0,0.0,0.8787879,7
6475,0.25,0.9330127,0.0,0.5,0.62940955,0.017037086,0.41729322,0.35338345,0.45864663,0.56390977,0.6333333,0.6888889,0.7222222,0.47777778,0.019665683,0.0,0.19960669,0.021632252,0.038824763,0.0,0.5666317,0.05561385,0.41032124,0.1980694,4.6008568e-06,0.500689,0.98813426,0.8787879,0.0,0.0,0.8787879,8
6476,0.25,0.9330127,0.0,0.5,0.75,0.0669873,0.41729322,0.31203008,0.56390977,0.6052632,0.5888889,0.7222222,0.62222224,0.43333334,0.0,0.0,0.41887906,0.0,0.0,0.0,0.7618048,0.0,0.40142933,0.11943167,0.0,0.36528906,0.9881302,0.8787879,0.0,0.0,0.8787879,8
6477,0.25,0.9330127,0.0,0.5,0.8535534,0.14644662,0.41729322,0.31203008,0.62406015,0.58270675,0.7,0.7777778,0.54444444,0.45555556,0.0,0.0,0.626352,0.0,0.0,0.0,0.8593914,0.0,0.3901975,0.19303796,0.0,0.22988907,0.9886881,0.0,0.0,0.0,0.0,8
6478,0.25,0.9330127,0.0,0.5,0.9330127,0.25,0.41729322,0.28947368,0.6466165,0.56390977,0.7222222,0.85555553,0.47777778,0.43333334,0.0,0.0,0.7954769,0.0,0.0,0.0,0.9118573,0.0,0.31713128,0.00980518,0.0,0.02045016,0.9868174,0.0,0.0,0.0,0.0,9
6479,0.25,0.9330127,0.0,0.5,0.9829629,0.37059048,0.41729322,0.31203008,0.6466165,0.5,0.7,0.8888889,0.5222222,0.5888889,0.0,0.0,0.9124877,0.0,0.0,0.0,0.9401889,0.0,0.28987783,0.018640876,0.0,0.0018191775,0.9881262,0.0,0.0,0.0,0.0,6
6480,0.25,0.9330127,0.0,0.5,1.0,0.5,0.45864663,0.37593985,0.7067669,0.43609023,0.64444447,0.82222223,0.46666667,0.75555557,0.0,0.038348082,0.9685349,0.0,0.0,0.14480588,0.9517314,0.0,0.27424768,0.008546095,0.0,0.00016182792,0.98816013,0.0,0.0,0.0,0.0,6
6481,0.25,0.9330127,0.14644662,0.14644662,0.9829629,0.62940955,0.35338345,0.45864663,0.7518797,0.43609023,0.6888889,0.7222222,0.33333334,0.7222222,0.0,0.19960669,0.9626352,0.0,0.0,0.5666317,0.95487934,0.0,0.25334474,0.01598526,0.0,1.4395669e-05,0.98822635,0.0,0.0,0.0,0.0,9
6482,0.25,0.9330127,0.14644662,0.14644662,0.9330127,0.75,0.31203008,0.56390977,0.7518797,0.45864663,0.7222222,0.62222224,0.35555556,0.75555557,0.0,0.41887906,0.8879056,0.0,0.0,0.7618048,0.93809026,0.0,0.24445035,0.010828649,0.0,1.2805904e-06,0.98818815,0.0,0.0,0.0,0.0,9
6483,0.25,0.9330127,0.14644662,0.14644662,0.8535534,0.8535534,0.31203008,0.62406015,0.66541356,0.41729322,0.7777778,0.54444444,0.46666667,0.82222223,0.0,0.626352,0.7512291,0.0,0.0,0.8593914,0.9003148,0.0,0.23902094,0.04462765,0.0,1.1391701e-07,0.9884444,0.0,0.0,0.0,0.0,9
6484,0.25,0.9330127,0.14644662,0.14644662,0.75,0.9330127,0.28947368,0.6466165,0.6466165,0.41729322,0.85555553,0.47777778,0.47777778,0.75555557,0.0,0.7954769,0.5693215,0.0,0.0,0.9118573,0.838405,0.0,0.25478202,0.06165355,0.0,1.0133675e-08,0.9885735,0.0,0.0,0.8787879,0.0,9
6485,0.25,0.9330127,0.14644662,0.14644662,0.62940955,0.9829629,0.31203008,0.6466165,0.6052632,0.41729322,0.8888889,0.5222222,0.47777778,0.75555557,0.0,0.9124877,0.3549656,0.0,0.0,0.9401889,0.7229801,0.0,0.26087078,0.0694756,0.0,9.014577e-10,0.98863274,0.0,0.0,0.8787879,0.0,3
6486,0.25,0.9330127,0.14644662,0.14644662,0.5,1.0,0.37593985,0.7067669,0.6052632,0.43609023,0.82222223,0.46666667,0.43333334,0.7888889,0.038348082,0.9685349,0.14060964,0.032448377,0.14480588,0.9517314,0.47848898,0.074501574,0.31230453,0.016296962,0.00016867915,8.019065e-11,0.98806393,0.0,0.0,0.8787879,0.0,3
6487,0.25,0.9330127,0.14644662,0.14644662,0.37059048,0.9829629,0.45864663,0.7518797,0.56390977,0.5,0.7222222,0.33333334,0.47777778,0.73333335,0.19960669,0.9626352,0.021632252,0.18780728,0.5666317,0.95487934,0.05561385,0.37565583,0.3579313,0.009351125,0.001256318,7.133491e-12,0.98694265,0.0,0.0,0.8787879,0.0,12
6488,0.25,0.9330127,0.14644662,0.14644662,0.25,0.9330127,0.56390977,0.7518797,0.6052632,0.56390977,0.62222224,0.35555556,0.43333334,0.62222224,0.41887906,0.8879056,0.0,0.41101277,0.7618048,0.93809026,0.0,0.7040923,0.41963083,0.005679399,0.0018544861,0.037460666,0.98662084,0.0,0.0,0.8787879,0.0,12
6489,0.25,0.9330127,0.14644662,0.14644662,0.14644662,0.8535534,0.62406015,0.66541356,0.58270675,0.6879699,0.54444444,0.46666667,0.45555556,0.44444445,0.626352,0.7512291,0.0,0.5998033,0.8593914,0.9003148,0.0,0.7785939,0.44962984,0.034145072,0.0031162,0.07492133,0.9855969,0.0,0.0,0.0,0.0,12
6490,0.25,0.9330127,0.14644662,0.14644662,0.0669873,0.75,0.6466165,0.6466165,0.56390977,0.7932331,0.47777778,0.47777778,0.43333334,0.2888889,0.7954769,0.5693215,0.0,0.7807276,0.9118573,0.838405,0.0,0.85624343,0.46887657,0.045430228,0.003656034,0.26222464,0.98632693,0.0,0.8787879,0.0,0.0,12
6491,0.25,0.9330127,0.14644662,0.14644662,0.017037086,0.62940955,0.6466165,0.6052632,0.5,0.8947368,0.5222222,0.47777778,0.5888889,0.23333333,0.9124877,0.3549656,0.0,0.913471,0.9401889,0.7229801,0.0,0.9066107,0.4802362,0.0071986536,0.003909611,0.44952798,0.985788,0.0,0.8787879,0.0,0.0,12
