,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
7317,0.0,0.5,0.0,0.5,0.8535534,0.14644662,0.42593986,0.32593983,0.38609022,0.29957706,0.8611111,0.8277778,0.6551389,0.8055555,0.05,-0.049999997,0.29021633,0.05,-0.049999997,-0.049999997,0.068452254,0.05,0.39587903,0.065920405,0.05,0.2774127,0.93744034,-0.01969697,0.020303022,0.0153030325,-0.01969697,3
7318,0.0,0.5,0.0,0.5,0.9330127,0.25,0.34848684,0.34536186,0.4280686,0.28457707,0.73888886,0.7430556,0.59444445,0.8055555,-0.04625,-0.049375,0.6120206,0.049375,-0.049375,-0.049375,0.323247,0.049375,0.3082919,0.259075,0.049375,0.07022987,0.939697,0.08030303,-0.01907197,0.037803035,0.08030303,3
7319,0.0,0.5,0.0,0.5,0.9829629,0.37059048,0.40098685,0.37098685,0.475047,0.33707705,0.8273611,0.80430555,0.6226389,0.9043055,-0.04875,-0.04875,0.84564036,-0.02375001,-0.05,-0.05,0.6122337,0.0037500001,0.12983389,-0.031726547,0.05,0.050549578,0.93936527,0.014053032,-0.013446961,-0.01969697,-0.0059469678,1
7320,0.0,0.5,0.0,0.5,1.0,0.5,0.30838344,0.3722932,0.503797,0.33093986,0.8611111,0.7138889,0.5388889,0.7611111,0.05,-0.032217313,1.0081171,0.05,-0.045000006,0.05,0.88494754,0.035,0.12646115,-0.01888589,0.05,0.0051600845,0.9532176,-0.01969697,-0.004696969,-0.01969697,-0.01969697,1
7321,0.0,0.5,0.14644662,0.14644662,0.9829629,0.62940955,0.42593983,0.40473685,0.54879695,0.40338343,0.7886111,0.8055556,0.5763889,0.7611111,0.029999997,0.025712881,0.9791839,0.029999997,0.049999997,-0.05,0.8630325,0.009999999,0.028143827,0.00074864365,0.0225,0.02251424,0.9982056,-0.01969697,-0.01969697,0.052803032,-0.01969697,6
7322,0.0,0.5,0.14644662,0.14644662,0.9330127,0.75,0.39468986,0.43604323,0.51875,0.37213346,0.82569444,0.7722222,0.5611111,0.7611111,0.05,0.05226155,0.97428715,0.05,-0.00125,-0.048749994,0.81700027,0.05,0.0065174624,-0.004027278,0.05,-0.049998734,0.98694867,-0.01969697,0.08030303,-0.01969697,-0.01969697,1
7323,0.0,0.5,0.14644662,0.14644662,0.8535534,0.8535534,0.42593986,0.41734022,0.5086466,0.40338346,0.7284028,0.6388889,0.6728472,0.73888886,0.0062499973,0.2908413,0.82735986,0.049375,-0.0087500075,0.023452256,0.77772826,0.010000001,0.036341123,0.0542571,0.024999999,0.02250011,1.0135363,-0.01969697,-0.01969697,0.07280303,-0.01969697,5
7324,0.0,0.5,0.14644662,0.14644662,0.75,0.9330127,0.44411185,0.52681863,0.52681863,0.40275845,0.78930557,0.59444445,0.6166667,0.75138885,0.032500003,0.63702065,0.590118,-0.049375,0.049375,0.24637198,0.63276756,-0.05,0.020434972,0.036226563,-0.049375,-0.04999999,1.03804,0.07967803,-0.0021969713,0.95,0.07967803,9
7325,0.0,0.5,0.14644662,0.14644662,0.62940955,0.9829629,0.39098686,0.568797,0.4748966,0.37218985,0.7693056,0.5388889,0.69374996,0.6959722,0.026249997,0.8856404,0.33151424,0.026249997,-0.0037500001,0.5597337,0.32480717,0.026249997,0.15788929,0.05222784,-0.02375,0.026249997,0.96188253,0.08030303,-0.01969697,1.04875,0.06655303,3
7326,0.0,0.5,0.14644662,0.14644662,0.5,1.0,0.46729323,0.568797,0.44473687,0.44473687,0.7388889,0.5388889,0.7388889,0.6388889,0.0627827,1.043117,0.17517208,0.065732546,0.05,0.7999475,0.26269674,0.05,0.22306259,-0.042148493,0.05040344,0.05,0.9377693,0.08030303,-0.01969697,0.95,0.08030303,3
7327,0.0,0.5,0.14644662,0.14644662,0.37059048,0.9829629,0.34473684,0.46879697,0.32593983,0.34473684,0.8055556,0.6388889,0.7722222,0.7722222,0.025712881,0.9391839,0.084414944,0.07094395,-0.05,0.9230325,0.20634837,-0.038457505,0.27553502,0.020270515,-0.048632942,-0.05,0.9368218,0.08030303,0.08030303,1.05,0.08030303,3
7328,0.0,0.5,0.14644662,0.14644662,0.25,0.9330127,0.3672932,0.45,0.32588345,0.38609022,0.6722222,0.5673611,0.73888886,0.7166667,0.05226155,0.92928714,0.05,0.21253689,-0.05,0.79575026,0.05,0.046152942,0.19411236,0.0792609,-0.04776141,-0.05,1.0361284,0.08030303,0.08030303,1.05,0.08030303,3
7329,0.0,0.5,0.14644662,0.14644662,0.14644662,0.8535534,0.38609022,0.48489663,0.28457704,0.38609022,0.7326389,0.6959722,0.90555555,0.7388889,0.2902163,0.7536099,0.05,0.46229106,0.099702254,0.7527282,-0.026249997,0.30706584,0.2596119,0.286382,-0.047106422,0.015,1.0370548,0.08030303,-0.01969697,0.08030303,0.08030303,13
7330,0.0,0.5,0.14644662,0.14644662,0.0669873,0.75,0.4274436,0.4274436,0.28082705,0.38609022,0.6944445,0.6166667,0.90555555,0.7388889,0.5370206,0.690118,0.05,0.73466074,0.22387199,0.7152676,0.05,0.57854146,0.35294694,0.040035788,-0.046691038,0.28535932,0.9375935,0.08030303,0.95,0.08030303,0.08030303,12
7331,0.0,0.5,0.14644662,0.14644662,0.017037086,0.62940955,0.46879697,0.42739663,0.30957705,0.51004696,0.6301389,0.73125,0.90555555,0.6388889,0.8281404,0.35026425,0.031249994,0.8664208,0.6134837,0.32355717,-0.04875,0.8077453,0.32312974,0.13479818,-0.046474345,0.40141264,1.0367534,0.08030303,0.95125,-0.0009469632,0.08030303,13
7332,0.0,0.5,0.14644662,0.14644662,0.0,0.5,0.545047,0.39848685,0.42593986,0.56504697,0.5388889,0.7151389,0.7611111,0.59291667,0.99686706,0.23892207,0.05,0.89705384,0.8999475,0.36269677,0.05,0.6559326,0.25502217,0.2400933,-0.020207776,0.71177197,0.96237487,0.05655303,1.00625,0.004053034,0.08030303,13
7333,0.0,0.5,0.14644662,0.14644662,0.017037086,0.37059048,0.523797,0.42593986,0.40338346,0.5888534,0.54388887,0.6722222,0.8261111,0.59444445,0.9391839,0.084414944,0.040000007,0.86052114,0.9230325,0.17134838,-0.05,0.6103306,0.28174168,0.25226635,-0.046653453,0.92335546,1.0383601,0.08030303,1.045,0.08030303,0.08030303,13
7334,0.0,0.5,0.14644662,0.14644662,0.0669873,0.25,0.47875,0.33213344,0.33213344,0.50754696,0.5823611,0.8388889,0.8611111,0.6166667,0.8742871,-0.021249998,0.05,0.79267454,0.82450026,-0.031249996,0.04625,0.5893612,0.33545065,0.41580537,-0.047068782,1.0446751,1.0381659,0.08030303,0.99875,0.08030303,0.08030303,15
7335,0.0,0.5,0.14644662,0.14644662,0.14644662,0.14644662,0.44364664,0.38082707,0.40338346,0.55,0.7722222,0.8055555,0.8388889,0.6388889,0.75235987,0.05,0.05,0.75235987,0.7527282,0.05,-0.05,0.6876705,0.3487088,0.3483227,-0.04765576,1.0465715,1.0380789,0.08030303,-0.01969697,0.08030303,0.08030303,17
7336,0.0,0.5,0.14644662,0.14644662,0.25,0.0669873,0.5274436,0.38082707,0.33463344,0.55,0.6166667,0.90555555,0.73888886,0.6166667,0.690118,-0.05,-0.038749997,0.6537365,0.7152676,-0.05,-0.04374999,0.6439257,0.24968229,0.18207704,0.05160002,1.0054902,0.9382944,0.95,0.08030303,-0.01969697,0.52575755,17
7337,0.0,0.5,0.14644662,0.14644662,0.37059048,0.017037086,0.5086466,0.32332706,0.32593983,0.5274436,0.7425,0.8780555,0.7347222,0.6591667,0.43151426,-0.05,-0.042499993,0.47084564,0.34605718,-0.05,0.0075000003,0.5636385,0.3320023,0.14720301,0.050756775,1.0467552,0.93885744,0.9625,0.06280303,-0.019696966,0.5482576,19
7338,0.0,0.5,0.14644662,0.14644662,0.5,0.0,0.44473687,0.42593986,0.44473687,0.48609024,0.7388889,0.7611111,0.6676389,0.6722222,0.27517208,-0.05,-0.034267455,0.2850049,0.36269677,-0.0062499996,-0.05,0.39312696,0.3709877,0.22642733,0.05018608,1.0267565,0.94001853,0.95,-0.01969697,-0.01969697,0.52575755,7
7339,0.0,0.5,0.14644662,0.14644662,0.62940955,0.017037086,0.36968985,0.33713347,0.38848686,0.40104324,0.6734722,0.8573611,0.6722222,0.7618056,0.018164948,0.05,0.12719396,0.052631512,0.14009838,0.05,0.027792497,0.12313746,0.25225928,0.079295754,0.050029594,0.86412436,0.9416185,0.98375,0.074053034,0.04405303,0.5795076,7
7340,0.0,0.5,0.14644662,0.14644662,0.75,0.0669873,0.30338344,0.30338344,0.38609022,0.34473684,0.80638885,0.8611111,0.7166667,0.76263887,-0.05,-0.05,0.21253689,0.05,-0.05,-0.05,0.122402936,0.05,0.32043457,0.030898105,0.05,0.6384577,0.9371085,1.05,0.08030303,0.04030303,0.6257576,8
7341,0.0,0.5,0.14644662,0.14644662,0.8535534,0.14644662,0.30832705,0.30338344,0.40109023,0.40718985,0.90555555,0.8388889,0.7388889,0.8423611,0.05,-0.05,0.5622911,0.05,-0.035000008,-0.05,0.23331584,0.05,0.18941164,0.019517329,0.05,0.4030577,0.95775187,-0.01969697,0.042803038,-0.01969697,-0.01969697,8
7342,0.0,0.5,0.14644662,0.14644662,0.9330127,0.25,0.38082707,0.35713345,0.45984024,0.42593986,0.8493055,0.7426389,0.6426389,0.7648611,0.05,0.0037499997,0.76091075,0.05,0.05,0.0037499997,0.5922915,0.041250005,0.24809664,0.26039547,0.013749999,0.27140772,1.0050981,0.014053032,0.026553031,0.04405303,0.004053034,8
7343,0.0,0.5,0.14644662,0.14644662,0.9829629,0.37059048,0.37332705,0.41843984,0.561297,0.42593986,0.8130555,0.7397222,0.54638886,0.7611111,-0.0125,-0.0275,0.9664208,-0.022499997,0.05,0.0125,0.8189953,-0.042499993,0.114166126,4.6361238e-05,-0.027499996,0.22475772,1.0375475,0.02280303,0.07280302,0.07280302,0.02280303,9
7344,0.0,0.5,0.14644662,0.14644662,1.0,0.5,0.40093985,0.44223684,0.555047,0.44473687,0.8348611,0.6388889,0.51666665,0.8388889,0.05,0.065732546,0.97267884,0.05,0.05,-0.045,0.5921826,0.027500002,0.04760037,-0.027237268,0.05,0.10212441,0.97423494,-0.01907197,-0.004696965,0.0028030314,-0.01907197,9
7345,0.0,0.5,0.5,0.0,0.9829629,0.62940955,0.33213347,0.35098687,0.4913534,0.30338344,0.8198611,0.7722222,0.59444445,0.82055557,-0.00125,0.07094395,0.96052116,0.048750002,0.018749997,-0.038457505,0.6678305,0.00125,0.10462531,0.045629274,0.05,0.14199106,0.93853724,0.012803039,-0.01969697,0.017803032,-0.01969697,9
7346,0.0,0.5,0.5,0.0,0.9330127,0.75,0.39213344,0.47109023,0.553797,0.37838346,0.7611111,0.6166667,0.51666665,0.8055555,0.05,0.30753687,0.89267457,0.04499999,0.035,0.117402926,0.6431112,0.024999999,0.077435456,-0.027029155,0.04499999,0.061857738,0.94294864,-0.01969697,0.0053030327,0.025303032,0.04530303,1
7347,0.0,0.5,0.5,0.0,0.8535534,0.8535534,0.37713346,0.45984024,0.52375,0.37713346,0.73888886,0.6726389,0.5926389,0.8388889,0.05,0.50854105,0.83235985,-0.02375,0.02375,0.25956583,0.71392053,0.027499996,0.0607737,0.024582619,-0.02375,-0.032081693,1.0117362,0.05405303,-0.01969697,0.05405303,0.03405303,7
7348,0.0,0.5,0.5,0.0,0.75,0.9330127,0.38338345,0.46609023,0.53,0.38338345,0.73888886,0.6388889,0.6166667,0.8388889,0.05,0.83466077,0.55373645,0.05,0.048750002,0.6785415,0.70267576,0.048750002,0.04541831,0.010985967,0.05,-0.009629202,0.9385437,-0.01969697,-0.01969697,0.6057576,-0.01969697,5
7349,0.0,0.5,0.5,0.0,0.62940955,0.9829629,0.42343986,0.561297,0.5249436,0.39588344,0.6722222,0.5763889,0.6166667,0.8388889,0.05,0.8689208,0.39834562,0.05,0.0475,0.8264953,0.59363854,0.05,0.07655613,-0.017269632,0.05,-0.047467012,0.9383331,-0.01969697,0.047803033,0.5582576,-0.017196968,3
7350,0.0,0.5,0.5,0.0,0.5,1.0,0.34723687,0.566297,0.44359022,0.32843983,0.6388889,0.51916665,0.6722222,0.79444444,-0.026767446,0.92080384,0.2575049,0.006015243,0.0475,0.5921826,0.38562694,-0.0125,0.03170987,-0.026749834,-0.03206087,-0.012497066,0.96535075,-0.01969697,-0.017196968,0.6257576,-0.01969697,5
7351,0.0,0.5,0.5,0.0,0.37059048,0.9829629,0.34473684,0.4913534,0.3672932,0.3672932,0.7722222,0.59444445,0.8055556,0.8277778,0.07094395,0.86052114,0.08638151,0.1800885,-0.038457505,0.69533056,0.22313745,0.3162631,0.12951556,0.06994414,-0.048606396,-0.04999974,0.95813805,0.08030303,0.08030303,0.52575755,0.026553031,1
7352,0.0,0.5,0.5,0.0,0.25,0.9330127,0.38609022,0.46879697,0.34473684,0.4086466,0.7166667,0.5629167,0.8388889,0.7722222,0.21253689,0.79267454,0.05,0.38657817,0.022402938,0.6181112,0.05,0.5631165,0.15458952,0.0745338,-0.047741663,0.050000023,0.9360732,0.08030303,-0.01969697,0.52575755,0.08030303,12
7353,0.0,0.5,0.5,0.0,0.14644662,0.8535534,0.47109023,0.52875,0.42593986,0.5274436,0.6676389,0.54138887,0.7898611,0.78333336,0.46229106,0.8236099,0.05,0.57241887,0.29206583,0.75892055,0.021250002,0.6309037,0.079169795,0.124693096,-0.04716133,0.20855334,1.0377402,0.05655302,0.051553033,0.08030303,0.009053029,12
7354,0.0,0.5,0.5,0.0,0.0669873,0.75,0.38609022,0.47375,0.39218986,0.4274436,0.6426389,0.6579167,0.7948611,0.78333336,0.73466074,0.6174865,0.026249997,0.7558272,0.62479144,0.70267576,0.026249997,0.7181807,0.15725836,0.40897536,-0.046694275,0.36835667,1.023205,0.08030303,0.52575755,0.03405303,0.08030303,12
7355,0.0,0.5,0.5,0.0,0.017037086,0.62940955,0.46879697,0.4274436,0.32593983,0.46879697,0.6388889,0.7166667,0.8611111,0.7166667,0.8664208,0.47084564,0.05,0.8438053,0.8264953,0.6061385,-0.05,0.6635362,0.10585629,0.357421,-0.046504162,0.51190996,0.9384701,0.08030303,0.6257576,0.02030303,0.08030303,12
7356,0.0,0.5,0.5,0.0,0.0,0.5,0.51754695,0.45484024,0.44348684,0.547547,0.5854167,0.6722222,0.9076389,0.7166667,0.9220538,0.2537549,0.05,0.9372173,0.6609326,0.36187696,0.05,0.8186057,0.19158147,0.37582234,-0.046457645,0.72046334,0.9701834,0.08030303,0.56700754,0.069053024,0.08030303,12
7357,0.0,0.5,0.5,0.0,0.017037086,0.37059048,0.5501034,0.46604323,0.39213344,0.5901034,0.50569445,0.7068056,0.85680556,0.63569444,0.86052114,0.075131506,-0.04625,0.9391839,0.69533056,0.18188746,-0.05,0.8230325,0.14608775,0.38625732,-0.04662691,0.88651663,1.0388093,0.08030303,0.52575755,0.07905303,0.0015530325,17
7358,0.0,0.5,0.5,0.0,0.0669873,0.25,0.49004698,0.44473687,0.38463345,0.5701034,0.61541665,0.73888886,0.90555555,0.6944445,0.79267454,0.05,-0.05,0.8683874,0.5718612,0.04875,-0.05,0.74538296,0.17267576,0.25309247,-0.04702266,1.041389,1.037482,0.08030303,0.54700756,0.08030303,0.08030303,17
7359,0.0,0.5,0.5,0.0,0.14644662,0.14644662,0.52125,0.40093985,0.40338346,0.55,0.6388889,0.8611111,0.9388889,0.75,0.75235987,0.05,0.049375,0.67959684,0.7526705,-0.041249998,-0.05,0.49564534,0.11946078,0.07953579,-0.047614012,0.94627005,1.036024,0.08030303,0.05780305,0.041553043,0.08030303,10
7360,0.0,0.5,0.5,0.0,0.25,0.0669873,0.55,0.42343986,0.40338346,0.5224436,0.6466667,0.84111106,0.8688889,0.70555556,0.6537365,-0.021249998,0.02,0.51312685,0.6826757,-0.021249998,-0.05,0.25763902,0.110729486,0.39501902,0.05162206,0.9467042,1.0093583,0.52575755,-0.01907197,-0.01969697,0.52575755,7
7361,0.0,0.5,0.5,0.0,0.37059048,0.017037086,0.4736936,0.37218985,0.30338344,0.4748966,0.7166667,0.8573611,0.9388889,0.8277778,0.43709564,-0.02375,0.0037500001,0.44626352,0.5823885,-0.033749994,0.0037500001,0.40354013,0.24012642,0.18534572,-0.0029862958,0.76389265,0.93754244,0.52575755,-0.01969697,-0.015946966,0.52575755,8
7362,0.0,0.5,0.5,0.0,0.5,0.0,0.48609024,0.44473687,0.42593986,0.46729323,0.72597224,0.9388889,0.79444444,0.79444444,0.2850049,0.05,-0.02148476,0.30663717,0.39312696,0.05,-0.05,0.23016788,0.2020623,0.08670546,0.05017283,0.7284927,0.93809134,0.52575755,0.012803031,-0.01969697,0.52575755,8
7363,0.0,0.5,0.5,0.0,0.62940955,0.017037086,0.3672932,0.30338344,0.46729323,0.34473684,0.70555556,0.8055555,0.7277778,0.8388889,-0.013618488,-0.05,0.2800885,0.09129794,0.18438746,-0.05,0.33751312,0.19270724,0.2649687,0.08857323,0.050026186,0.5930927,0.9382495,0.52575755,-0.01969697,0.08030303,0.52575755,8
7364,0.0,0.5,0.5,0.0,0.75,0.0669873,0.44348687,0.40213346,0.50739664,0.44348687,0.8388889,0.8055555,0.7534722,0.9001389,0.04875,0.05,0.39032817,0.01875,0.038749997,0.04875,0.46311647,-0.05,0.15848425,0.03403806,0.038749997,0.35769266,1.0378524,0.5370076,0.061553027,-0.01969697,0.61450756,9
7365,0.0,0.5,0.5,0.0,0.8535534,0.14644662,0.42593986,0.40338346,0.5274436,0.44473687,0.8236111,0.9363889,0.74583334,0.8763889,0.0125,0.05,0.6099189,0.0125,-0.05,0.047499996,0.5971537,-0.05,0.16933624,0.09104692,0.0275,0.35005936,1.0009078,0.017803032,0.07780303,0.0028030314,0.047803033,7
7366,0.0,0.5,0.5,0.0,0.9330127,0.25,0.42593986,0.40213346,0.5274436,0.44473687,0.8548611,0.8501389,0.71208334,0.9263889,0.05,0.021249998,0.8395772,0.05,-0.038749993,0.021249998,0.75318074,-0.04625,0.21157454,0.068654776,0.048750002,0.086892694,0.93739474,-0.01969697,0.08030303,-0.01969697,0.061553027,7
7367,0.0,0.5,0.5,0.0,0.9829629,0.37059048,0.36218986,0.33963346,0.51504695,0.36218986,0.8223611,0.9388889,0.6204167,0.9722222,-0.0037499997,-0.03624999,0.8438053,-0.013749999,-0.013749999,-0.01625,0.7272862,-0.0037500001,0.081774056,0.025036272,0.05,0.0009275144,0.97383845,-0.01969697,-0.01969697,0.03905303,-0.0059469603,8
7368,0.0,0.5,0.5,0.0,1.0,0.5,0.44473687,0.42343983,0.53629696,0.48359025,0.9388889,0.89444447,0.7166667,0.9388889,0.05,-0.02148476,0.9372173,0.047500003,-0.0025,-0.0074999994,0.88735574,-0.0025,0.13543619,0.38157362,0.05,0.05108327,0.9413051,-0.017196972,-0.0071969666,-0.01969697,0.02280303,7
7369,0.0,0.5,0.8535534,0.14644662,0.9829629,0.62940955,0.30588347,0.44479322,0.5288534,0.38223687,0.82805556,0.80027777,0.65694445,0.8388889,-0.027499996,0.2475885,0.9391839,-0.027499996,0.05,0.23751311,0.8230325,-0.027499996,0.008963816,0.18216136,-0.05,0.02759636,1.0371889,0.057803027,0.002803035,0.057803027,0.027803032,7
7370,0.0,0.5,0.8535534,0.14644662,0.9330127,0.75,0.33338344,0.5036466,0.5213534,0.33338344,0.90555555,0.7222222,0.6944445,1.0055555,0.029999996,0.4865782,0.8683874,-0.049999997,0.009999999,0.52311647,0.74538296,-0.05,-0.012564216,0.19832349,0.0,-0.04999143,1.0393056,0.08030303,-0.01969697,0.05905303,0.08030303,2
7371,0.0,0.5,0.8535534,0.14644662,0.8535534,0.8535534,0.30338344,0.4274436,0.45,0.30338344,0.8388889,0.68333334,0.65,0.90555555,-0.026250001,0.6311689,0.74334687,0.05,-0.05,0.5596537,0.59564537,0.05,-0.00795345,0.025505964,0.05,0.01750076,0.9386784,-0.01969697,-0.01969697,0.08030303,-0.01969697,1
7372,0.0,0.5,0.8535534,0.14644662,0.75,0.9330127,0.35213345,0.4861936,0.4274436,0.35963345,0.8388889,0.68333334,0.7143056,0.9068056,0.0037499997,0.8058272,0.41312683,0.0062499996,0.008749999,0.67193073,0.23888904,0.05,0.0966818,0.0099777095,-0.036249995,0.018750068,1.0375473,0.049053032,-0.01969697,0.6257576,0.049053032,3
7373,0.0,0.5,0.8535534,0.14644662,0.62940955,0.9829629,0.34838346,0.508797,0.4086466,0.32593983,0.8388889,0.6166667,0.7277778,0.8722222,0.0025,0.8438053,0.3462635,0.05,-0.03749999,0.6635362,0.34979013,0.05,0.10060409,-0.037004154,0.014999999,0.05000001,0.99820465,0.08030303,-0.01969697,0.6257576,0.055303037,1
7374,0.0,0.5,0.8535534,0.14644662,0.5,1.0,0.42593986,0.568797,0.44104323,0.42593986,0.82069445,0.6429167,0.82069445,0.8984722,0.07851524,0.99096733,0.28038716,0.089331366,0.0037500001,0.86110574,0.30391788,0.013193862,0.08832975,-0.032434136,0.050447438,0.05,0.93779963,-0.01969697,-0.01969697,0.56950754,-0.01969697,11
7375,0.0,0.5,0.8535534,0.14644662,0.37059048,0.9829629,0.3672932,0.4913534,0.34473684,0.34473684,0.76902777,0.6056945,0.8501389,0.9388889,0.1800885,0.9579339,0.09129794,0.13387415,0.23751311,0.8230325,0.19270724,0.18250655,0.13426098,0.06449791,-0.048626162,0.161132,1.0377474,0.08030303,0.039053038,0.6257576,0.08030303,10
7376,0.0,0.5,0.8535534,0.14644662,0.25,0.9330127,0.4086466,0.4913534,0.44473687,0.4274436,0.6722222,0.6944445,0.8388889,0.8055556,0.38657817,0.9683874,0.05,0.43574238,0.46311647,0.845383,0.05,0.6113851,0.15329562,0.057807326,-0.04779047,0.11234267,1.0362881,0.08030303,0.08030303,0.6257576,0.08030303,13
7377,0.0,0.5,0.8535534,0.14644662,0.14644662,0.8535534,0.42869362,0.54125,0.34473684,0.5151598,0.7320833,0.67125,0.9388889,0.74125,0.5836689,0.77084684,-0.041249994,0.4867736,0.6309037,0.49564534,-0.041249994,0.28508788,0.12490301,0.06497651,-0.04715296,0.372702,1.0374784,0.07155302,0.03155303,0.08030303,0.05155303,13
7378,0.0,0.5,0.8535534,0.14644662,0.0669873,0.75,0.4274436,0.51369363,0.35098684,0.6139098,0.7395834,0.70555556,0.9388889,0.75,0.7395772,0.51312685,0.05,0.3777286,0.77193075,0.21513902,0.028749986,0.13079748,0.1913926,0.066274874,-0.046721466,0.7280613,1.0370643,0.08030303,0.52575755,0.08030303,0.08030303,12
7379,0.0,0.5,0.8535534,0.14644662,0.017037086,0.62940955,0.506297,0.44614664,0.36343986,0.506297,0.6166667,0.7652778,0.9347222,0.77916664,0.88130534,0.36376348,-0.0125,0.67579895,0.7210362,0.38729015,-0.0125,0.28760496,0.18599543,0.019413473,-0.04650049,0.8778646,0.9737267,0.04280303,0.5632576,0.04280303,0.04280303,11
7380,0.0,0.5,0.8535534,0.14644662,0.0,0.5,0.566297,0.44979322,0.48359022,0.6139098,0.62416667,0.8119445,0.9388889,0.75,0.9372173,0.28913715,-0.032499995,0.7553097,0.88735574,0.31266788,-0.032499995,0.42710125,0.12677827,0.27400285,-0.046486024,1.0277466,1.0374789,0.08030303,0.60825753,0.08030303,0.08030303,11
7381,0.0,0.5,0.8535534,0.14644662,0.017037086,0.37059048,0.5876034,0.44098684,0.44098684,0.5876034,0.68069446,0.9026389,0.9226389,0.78333336,0.9391839,0.08754793,0.046249997,0.6845133,0.9167825,0.18895724,-0.013749999,0.2658447,0.16426119,0.08005611,-0.04678404,0.9687974,1.0353098,0.08030303,0.60950756,0.08030303,0.08030303,12
7382,0.0,0.5,0.8535534,0.14644662,0.0669873,0.25,0.4913534,0.34473684,0.30338344,0.4913534,0.6944445,0.8388889,1.0055555,0.78333336,0.8683874,0.05,-0.05,0.5596362,0.74538296,-0.049999993,0.05,0.24727178,0.2562358,0.2515865,-0.04721652,1.0465863,1.0369112,0.08030303,0.52575755,0.08030303,0.08030303,10
7383,0.0,0.5,0.8535534,0.14644662,0.14644662,0.14644662,0.45,0.34473684,0.33088344,0.568797,0.65,0.8476389,1.0055555,0.81666666,0.67959684,0.05,0.05,0.5350541,0.59564537,0.021249998,0.05,0.20723768,0.28210673,0.1899084,-0.04760269,1.0467232,1.0368122,0.08030303,-0.01969697,0.08030303,0.08030303,8
7384,0.0,0.5,0.8535534,0.14644662,0.25,0.0669873,0.4274436,0.37098685,0.30338344,0.45,0.8055556,0.9251389,1.0018055,0.8051389,0.51312685,-0.033749994,-0.05,0.5589712,0.263889,-0.05,-0.05,0.5026062,0.22888458,0.53063065,0.005364977,0.8113232,0.9400391,0.52575755,-0.01969697,-0.01969697,0.95,7
7385,0.0,0.5,0.8535534,0.14644662,0.37059048,0.017037086,0.46864662,0.39593986,0.39593986,0.5074436,0.7577778,0.9222222,0.8722222,0.8055555,0.4462635,-0.02,-0.05,0.40594885,0.44979015,-0.009999999,-0.05,0.37528855,0.2270339,0.107317194,0.050763685,0.5856566,0.9770796,0.5657576,0.030303031,-0.01969697,0.95,10
7386,0.0,0.5,0.8535534,0.14644662,0.5,0.0,0.46729323,0.48609024,0.42593986,0.51616544,0.79444444,0.9388889,0.9722222,0.81666666,0.30663717,0.05,-0.010668635,0.24960668,0.3301679,0.05,-0.04055614,0.14412382,0.24144723,0.4457834,0.05019371,0.6781173,0.9419674,0.52575755,0.08030303,-0.01969697,0.95,7
7387,0.0,0.5,0.8535534,0.14644662,0.62940955,0.017037086,0.36473686,0.38473687,0.39473686,0.39609024,0.9388889,0.9388889,0.9388889,0.9388889,0.041297935,0.010000001,0.14387415,-0.02,0.11270725,0.02,0.13000655,-0.05,0.26228642,0.18478665,-0.009970122,0.39745063,0.9383877,0.52575755,0.02030303,-0.01969697,0.95,7
7388,0.0,0.5,0.8535534,0.14644662,0.75,0.0669873,0.40848684,0.40338346,0.5274436,0.42984024,0.8651389,0.93930554,0.8055556,0.8401389,0.05,-0.033749994,0.43574238,-0.026249997,0.05,-0.02375,0.5113851,0.033749998,0.35186383,0.2985574,-0.03625,0.18553396,1.0386257,0.60950756,0.08030303,-0.01844697,1.05,8
7389,0.0,0.5,0.8535534,0.14644662,0.8535534,0.14644662,0.43098685,0.38963345,0.5801598,0.47234023,0.9388889,0.99180555,0.75,0.9326389,0.03625,-0.046249997,0.4780236,0.03625,0.03625,-0.05,0.27633786,0.0062499996,0.26974392,0.19225103,0.03625,0.07263395,1.0389569,0.08030303,0.08030303,-0.0059469678,0.08030303,0
7390,0.0,0.5,0.8535534,0.14644662,0.9330127,0.25,0.44473687,0.33338344,0.5439098,0.48609024,0.9388889,1.0055555,0.75,0.9388889,0.05,-0.049999997,0.4077286,0.05,0.049999997,-0.049999997,0.13079748,0.049999997,0.19720909,0.2885742,0.05,0.05768443,0.9401602,0.08030303,-0.019696962,-0.01969697,0.08030303,7
