,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
7907,-0.05,0.45,0.8035534,0.9035534,0.06703709,0.57940954,0.56390977,0.4086466,0.32593983,0.5213534,0.6366667,0.8055556,0.9388889,0.6944445,0.8811701,0.30791545,0.05,0.8492232,0.8201994,0.19239245,0.04500001,0.67014694,0.5748208,0.15901536,-0.04655854,0.2556675,1.0364323,0.08030303,1.05,0.042803034,0.08030303,11
7908,-0.05,0.55,0.8123034,0.9035534,0.05,0.53625,0.51390976,0.3672932,0.40098685,0.4913534,0.6944445,0.80819446,0.8526389,0.6944445,0.54193705,0.20242502,0.05,0.9411504,0.119989514,0.02555089,0.00875,0.84853095,0.5860823,0.44710582,-0.046465427,0.3680495,1.0385244,0.08030303,0.98375,0.03155303,0.069053024,11
7909,-0.0037499997,0.53625,0.8098034,0.8035534,0.06703709,0.32059047,0.5151034,0.35848686,0.42468983,0.5901034,0.6166667,0.81930554,0.8401389,0.6304167,0.86120945,0.04832842,0.05,0.82287735,0.5305876,-0.05,0.05,0.47392446,0.4921103,0.4398814,-0.046628386,0.4941815,1.0024271,-0.0059469678,0.95,-0.0059469678,-0.0059469678,12
7910,-0.05,0.49625,0.8098034,0.8298034,0.1169873,0.20875,0.522547,0.39848685,0.38968983,0.54510343,0.66291666,0.8055555,0.8388889,0.6479167,0.60753447,0.0037499997,0.05,0.82597464,0.24509312,0.04374999,0.026249997,0.5678987,0.59171367,0.43814003,-0.04698941,0.6677348,1.0133088,0.03405303,0.99625,0.03405303,0.03405303,12
7911,0.022499997,0.5225,0.9035534,0.8860534,0.09644662,0.17894661,0.49629697,0.33088344,0.34343985,0.50885344,0.75,0.8997222,0.8913889,0.6166667,0.710767,-0.0025,-0.042499993,0.8671092,0.35259968,0.05,0.05,0.7214664,0.5534126,0.4630744,0.052442998,0.9525382,0.94106334,-0.01969697,0.08030303,-0.01969697,0.027803032,17
7912,0.0037500001,0.50375,0.8998034,0.86730343,0.2,0.1169873,0.4736936,0.34963346,0.37218985,0.51504695,0.7218056,0.8784722,0.80069447,0.65,0.710767,0.0062499996,-0.05,0.690118,0.5817694,0.05,0.0037500001,0.6942642,0.64079684,0.4488538,0.05169416,1.0383251,0.94087577,0.95,0.004053034,0.009053046,0.98375,17
7913,-0.017499998,0.4925,0.89605343,0.9035534,0.32059047,0.06703709,0.49614662,0.39843985,0.35343984,0.5075,0.77805555,0.92638886,0.83694446,0.6722222,0.40791544,-0.042499993,-0.05,0.47772864,0.25489244,0.037499998,-0.032499995,0.5296301,0.5662715,0.27856776,0.050842676,0.96823364,0.93982667,0.95,0.04780303,-0.01969697,0.9875,14
7914,-0.05,0.45,0.8373034,0.9035534,0.45,0.05,0.46104324,0.44473687,0.44473687,0.4086466,0.89444447,0.8388889,0.7611111,0.7277778,0.21617502,0.05,0.0627827,0.28893805,0.063050896,0.05,-0.0074999994,0.3815845,0.6469204,0.6668914,-0.027314037,0.94639266,0.97510445,0.95,0.08030303,-0.01969697,1.05,7
7915,-0.05,0.45374998,0.8173034,0.8273034,0.67940956,-0.016712908,0.43098685,0.41218984,0.46604323,0.47234023,0.80618054,0.9051389,0.7277778,0.78513885,0.10457842,0.01625,0.10408063,0.047345135,0.03625,0.01625,0.013749999,-0.026249997,0.54296243,0.613271,-0.049972624,0.76251227,1.0411519,1.03625,0.08030303,0.04655303,1.04625,7
7916,-0.05,0.48,0.9035534,0.82355344,0.8,0.0869873,0.34473684,0.32593983,0.45109025,0.44609022,0.90555555,0.9288889,0.77555555,0.8422222,0.010000001,0.02,0.1994592,-0.02,0.02,0.02,0.05629591,-0.02,0.5245608,0.36763537,0.0,0.56684566,0.9394998,1.0,0.05030303,-0.019696962,1.0,6
7917,0.02375,0.52375,0.8198034,0.8035534,0.8035534,0.11269662,0.36963344,0.37218985,0.46625,0.4335432,0.9722222,0.9226389,0.75,0.87819445,0.0062499996,-0.033749994,0.32561454,-0.023749994,0.0062499996,-0.04875,0.061227698,-0.05,0.52963114,0.35878277,0.05,0.2769168,0.96512365,0.07905303,0.08030303,-0.01969697,0.07655303,3
7918,-0.049375,0.55,0.8035534,0.84980345,0.92551273,0.2,0.40338346,0.32593983,0.555047,0.46729323,0.8722222,0.89444447,0.6166667,0.89381945,-0.049375,-0.05,0.8710423,0.05,0.046249982,0.022500006,0.76563483,0.05,0.5502978,0.3930981,0.05,0.07070982,0.93982166,0.07967803,-0.01969697,0.047803022,0.07967803,6
7919,0.013749999,0.48,0.8410534,0.8348034,0.9329629,0.32059047,0.41343984,0.32593983,0.4913534,0.45354322,0.9382639,0.89444447,0.69381946,0.89381945,0.049375,-0.05,0.8198482,0.05,0.04625,-0.05,0.5938969,0.05,0.35523516,0.15007412,0.05,0.051842276,0.93874186,0.036553033,0.08030303,-0.01969697,-0.01969697,3
7920,0.05,0.55,0.8198034,0.86730343,1.01875,0.45,0.34473684,0.34473684,0.4913534,0.38609022,0.8426389,0.8523611,0.59444445,0.8009722,-0.05,-0.037217308,0.94240046,0.05,-0.05,-0.049375,0.8472809,0.05,0.3727542,0.117653094,0.05,0.050163884,0.9387691,-0.01969697,-0.0009469725,-0.01969697,-0.01969697,8
7921,0.02,0.549375,0.45375,1.00625,0.9335879,0.67878455,0.35593984,0.38354322,0.5063534,0.38729322,0.8395139,0.7677778,0.68416667,0.8794444,-0.011250002,0.04408063,0.7466274,0.05,-0.049375,-0.040000003,0.40017444,0.05,0.35977978,0.04521853,0.05,0.04938958,0.93944716,-0.01969697,0.010303041,0.02655304,-0.01907197,3
7922,0.018749995,0.48,0.50375,1.05,0.9217627,0.72125,0.38218984,0.38609022,0.4913534,0.3672932,0.9388889,0.7843056,0.7166667,0.89381945,-0.05,0.0994592,0.80847466,0.05,-0.05,-0.043704093,0.5291487,0.047500003,0.25107577,0.076093346,0.016250003,0.050001297,0.9525181,-0.01969697,0.06655303,-0.0034469701,-0.01969697,2
7923,0.01625,0.55,0.46375,1.04875,0.8035534,0.8973034,0.33218986,0.45125002,0.49260342,0.38734025,0.9388889,0.75,0.7166667,0.8388889,-0.0062499996,0.39936456,0.76710916,0.04374999,-0.05,0.15747769,0.7402164,0.0037500001,0.313408,0.065072715,0.05,0.006250115,0.9389784,-0.018446967,0.04655303,0.06655303,0.0065530315,6
7924,0.0037500001,0.50375,0.55,1.02375,0.70375,0.9817627,0.37218985,0.50504696,0.50504696,0.43234023,0.89069444,0.6829167,0.74875,0.8151389,-0.0037500001,0.8172923,0.590118,-0.0037500001,-0.02375,0.73188484,0.62051415,-0.05,0.22966386,0.099500775,0.01625,0.01625001,1.0392299,0.036553033,-0.0034469627,0.98375,0.026553031,1
7925,-0.05,0.45,0.55,1.02,0.57940954,0.9329629,0.42593986,0.5913534,0.45,0.48609024,0.89444447,0.59444445,0.7722222,0.73888886,0.05,0.8492232,0.3777286,0.05,-0.042500008,0.5801469,0.4421301,0.05,0.3392073,-0.014235046,0.05,0.05,0.93837726,-0.01969697,-0.01969697,1.0125,-0.01969697,9
7926,-0.026249997,0.47375,0.54625,0.96125,0.45,0.95,0.44473687,0.5901034,0.4086466,0.5036466,0.8611111,0.6944445,0.8277778,0.7593056,0.0627827,0.95990044,0.18893805,0.09719764,-0.05,0.76728094,0.28158447,0.060258392,0.38754433,0.10730077,0.05046162,-0.013749999,0.99563426,-0.01969697,-0.01969697,1.02375,-0.01969697,11
7927,-0.05,0.55,0.45,1.05,0.4205905,0.9329629,0.3672932,0.4913534,0.48609024,0.41364664,0.7277778,0.6166667,0.73888886,0.7722222,0.004080627,0.74037737,0.14734514,0.20663716,-0.05,0.47392446,0.05,0.50225604,0.43396437,0.071235135,-0.04857044,0.108632,1.0377437,0.08030303,0.08030303,1.05,0.08030303,6
7928,-0.05,0.549375,0.45,1.05,0.3,0.8830127,0.38609022,0.4913534,0.38609022,0.45375937,0.70555556,0.6166667,0.7722222,0.6944445,0.0994592,0.88847464,0.05,0.41902652,0.05629591,0.4903987,0.014999999,0.6194648,0.427171,0.28035653,-0.047733806,-0.040002875,1.0369592,0.08030303,0.08030303,1.05,0.08030303,3
7929,-0.05,0.4525,0.45,1.0,0.19644661,0.8035534,0.46,0.5413534,0.40729323,0.5439098,0.71,0.6166667,0.89444447,0.6388889,0.33061457,0.8621092,-0.05,0.61175025,0.14122769,0.7439664,-0.05,0.73174185,0.5359249,0.18924327,-0.047080595,-0.04911069,1.0362338,0.08030303,0.08030303,0.060303025,0.07780303,11
7930,-0.05,0.45,0.4875,0.95,0.1169873,0.7,0.50754696,0.51754695,0.46729323,0.5601034,0.65791667,0.68375,0.89444447,0.6944445,0.7710423,0.686368,0.05,0.74842674,0.72438484,0.71676415,0.05,0.8212487,0.57631516,0.12660061,-0.04664327,0.1345213,1.0362698,0.069053024,0.98875,0.08030303,0.08030303,13
7931,-0.05,0.45,0.55,0.96875,0.06703709,0.57940954,0.5076034,0.45,0.3672932,0.55015975,0.6944445,0.7722222,0.89444447,0.6611111,0.81922317,0.41147864,-0.013750001,0.86445427,0.6538969,0.4421301,-0.033749994,0.7679289,0.53887475,0.2547379,-0.046452817,0.34363064,1.0382289,0.08030303,0.98375,-0.0034469627,0.08030303,12
7932,0.05,0.55,0.45,1.0425,0.05,0.45,0.4913534,0.4086466,0.38609022,0.51390976,0.6944445,0.8277778,0.87222224,0.6611111,0.9411504,0.21143804,-0.011250012,0.9411504,0.84853095,0.28158447,-0.05,0.8088523,0.5620589,0.396276,-0.046495587,0.51468396,1.0387563,0.05780304,1.04,0.08030303,0.05780304,12
7933,0.05,0.55,0.45,0.95875,0.06703709,0.3280905,0.5913534,0.48609024,0.45229322,0.6139098,0.6166667,0.73888886,0.83944446,0.5861111,0.73662734,0.05234514,0.05,0.9244346,0.47392446,-0.05,-0.05,0.78420776,0.5101498,0.30965424,-0.046588097,0.78698725,1.0381905,0.045303024,0.95,0.08030303,0.025303032,11
7934,-0.0112499995,0.55,0.55,1.005,0.1169873,0.245,0.5063534,0.40109023,0.41229323,0.57520676,0.6166667,0.7722222,0.79444444,0.57222223,0.80472463,-0.03499999,0.05,0.86445427,0.5903987,-0.05,0.005,0.87960917,0.6081561,0.5674677,-0.046915457,0.8149943,1.0348788,0.025303032,0.95,0.014053032,-0.014696959,6
7935,-0.0037500001,0.52625,0.45625,0.95125,0.19644661,0.09769662,0.5351034,0.39104322,0.44984022,0.60765976,0.6166667,0.8481945,0.73888886,0.6481945,0.7683592,-0.05,0.04875,0.73466074,0.7939664,-0.05,0.04875,0.74884576,0.56680286,0.47520337,-0.046224527,0.5644404,1.0367914,0.07905303,0.05405303,-0.01969697,0.05405303,6
7936,-0.047500003,0.45,0.46,1.05,0.2,0.1169873,0.47379696,0.3697932,0.40109023,0.4963534,0.65,0.79444444,0.73888886,0.6166667,0.690118,0.047499996,-0.02,0.5858899,0.62051415,0.05,0.05,0.42145857,0.66129,0.40275598,0.05176211,0.27201158,0.9377504,0.95,-0.01969697,0.07780303,0.95,10
7937,-0.05,0.45,0.485,0.95,0.3305905,0.03953708,0.54,0.4572932,0.48484024,0.5174436,0.7722222,0.89444447,0.8388889,0.8388889,0.4677286,-0.05,-0.039999995,0.422398,0.4521301,-0.05,-0.039999995,0.27325287,0.58980656,0.47135606,0.040878076,0.22447227,0.941034,0.96,0.08030303,-0.01969697,0.96,3
7938,0.011250003,0.49125,0.45,1.05,0.495,-0.05,0.5086466,0.48609024,0.5086466,0.5274436,0.7740278,0.87222224,0.8055556,0.8388889,0.18893805,-0.05,0.09719764,0.1682891,0.28158447,0.05,0.1140084,0.16091292,0.6561097,0.5432785,0.05017646,0.07441613,1.0404137,0.95,0.08030303,0.08030303,0.95,6
7939,0.0125,0.5125,0.55,1.0325,0.57940954,0.06703709,0.42359024,0.40479323,0.44614664,0.42359024,0.80138886,0.79444444,0.7722222,0.8680555,0.08484513,-0.05,0.20663716,0.08386184,-0.0125,-0.05,0.402256,-0.042499993,0.5312396,0.5387731,0.05002376,0.039671976,0.9796923,1.0225,0.04280303,0.017803032,0.9875,3
7940,0.05,0.50124997,0.46125,0.95125,0.71125,0.016987298,0.47484022,0.4560432,0.5425094,0.4560432,0.78347224,0.89444447,0.6506945,0.8501389,0.05,-0.05,0.41902652,0.038749997,0.05,-0.05,0.6582148,0.038749997,0.5253381,0.2636248,0.05,0.03894321,0.9690404,0.95125,-0.008446965,0.069053024,0.95,3
7941,-0.014999999,0.475,0.4975,0.95,0.8660534,0.098946616,0.44229323,0.45109022,0.57890975,0.44229323,0.8094445,0.8363889,0.60638887,0.8938889,0.025000002,-0.047499996,0.66425025,0.04499999,0.014999999,-0.037499998,0.83174187,0.05,0.558939,0.29229957,0.027499996,0.047517184,0.97513103,0.027803032,-0.017196964,0.02280303,0.08030303,8
7942,-0.01875,0.50375,0.50125,1.00125,0.9017627,0.21875,0.41604322,0.40484023,0.5301034,0.41604322,0.8556945,0.8201389,0.6456945,0.8556945,-0.0112499995,-0.05,0.7871767,0.04875,-0.031249996,-0.05,0.8199987,0.05,0.4641634,0.15768367,-0.05,0.031251524,0.9581365,0.01655303,0.01905303,-0.0034469664,-0.0034469664,3
7943,0.021249998,0.50125,0.55,0.95625,0.9329629,0.34184048,0.44604322,0.43484023,0.5726598,0.46604323,0.8481945,0.8388889,0.5623611,0.79444444,0.05,-0.05,0.96320426,0.05,0.01875,0.00875,0.8504289,0.04875,0.3228936,0.11298676,0.05,0.018750137,0.93934155,-0.01969697,-0.018446967,-0.01969697,-0.01969697,3
7944,0.05,0.495,0.450625,0.95250005,1.0225,0.50374997,0.48609024,0.40927163,0.56015974,0.47364664,0.7822223,0.8055556,0.5611111,0.8105555,0.017499993,-0.0028023608,1.0411505,0.05,-0.05,0.014633391,0.8926023,0.05,0.27007324,0.07285428,0.045000006,0.050000012,0.9390373,0.02280303,0.06405303,-0.01969697,0.042803027,9
7945,0.0025000004,0.5025,0.16394661,0.8560534,0.9654629,0.64690953,0.41479322,0.44489664,0.5614098,0.43359023,0.87319446,0.7559722,0.6448611,0.8176389,-0.03625,0.20663716,0.9719346,-0.05,-0.010000001,0.42850605,0.8004578,-0.017499998,0.24673426,0.086883985,0.01625,-0.008749998,0.97139734,0.012803033,0.08030303,0.002803035,0.012803033,6
7946,0.0037499997,0.50375,0.14019662,0.8473034,0.9292627,0.71375,0.41354322,0.50000936,0.5789567,0.4335432,0.87069446,0.6944445,0.63847226,0.8184722,0.05,0.46527654,0.9644543,0.05,0.03625,0.68321484,0.8358592,0.05,0.22510192,0.08599372,0.0037499997,0.0037499997,0.9850364,0.026553031,0.004053034,0.0065530315,0.026553031,9
7947,0.02375,0.52375,0.17269662,0.8773034,0.8035534,0.9035534,0.43234023,0.54015976,0.54015976,0.41354322,0.8051389,0.6388889,0.62069446,0.82069445,0.01625,0.63800025,0.80841076,0.02375,-0.02375,0.80549186,0.72259575,0.02375,0.20498325,0.10579855,0.033749994,0.02375,0.9653381,0.0065530315,0.07905303,-0.01969697,0.0065530315,1
7948,-0.05,0.45,0.19644661,0.8060534,0.7,0.98301274,0.48609024,0.5913534,0.5913534,0.48609024,0.8388889,0.6944445,0.7166667,0.7722222,0.05,0.84842676,0.48588985,0.05,0.05,0.8212487,0.32145855,0.05,0.31566358,0.12108562,0.05,0.05,0.9393461,-0.017196968,-0.01969697,0.95,0.08030303,9
7949,-0.05,0.45,0.19644661,0.8035534,0.57940954,0.9379629,0.48609024,0.6139098,0.5274436,0.5086466,0.8388889,0.6111111,0.8388889,0.70555556,0.05,0.9644543,0.344898,0.05,0.04624999,0.8504289,0.34200287,0.05,0.35296115,0.07500528,0.05,0.048750002,0.9386747,-0.01969697,-0.01969697,0.95,0.07905303,3
7950,-0.0475,0.45,0.19644661,0.8041784,0.45,1.05,0.5086466,0.6139098,0.5274436,0.5086466,0.8055556,0.5611111,0.82138884,0.70555556,0.09719764,1.0386504,0.1682891,0.0627827,0.1140084,0.8601023,0.16091292,-0.0125,0.43055555,0.026117105,0.050444428,0.0125,0.9382464,-0.01969697,-0.01969697,0.9775,-0.01969697,10
7951,0.05,0.549375,0.14269662,0.8298034,0.39684048,0.9967129,0.50239664,0.60765976,0.47984022,0.5211936,0.6722222,0.5611111,0.81180555,0.68958336,0.30038714,1.0244346,0.14636184,0.15092796,0.47850603,0.87795776,0.04374999,0.055292487,0.37850827,0.07630145,-0.014836911,0.061210666,1.0038682,-0.013446961,0.08030303,1.015,0.026553031,12
7952,0.05,0.49625,0.19644661,0.9035534,0.27625,0.9817627,0.47750938,0.55645674,0.38604322,0.45375,0.5981945,0.57222223,0.8401389,0.70625,0.44277653,0.9282043,-0.05,0.23923671,0.67571485,0.8258591,-0.046250004,0.10028724,0.43318814,0.10866499,-0.023961838,0.17476399,1.0142013,0.05655303,0.08030303,0.95125,-0.01969697,12
7953,-0.046249997,0.45375,0.17269662,0.86730343,0.19644661,0.8273034,0.5151598,0.5726598,0.41354322,0.5301598,0.5651389,0.61069447,0.9251389,0.6944445,0.61175025,0.83466077,-0.03999999,0.58520156,0.7879919,0.71259576,-0.05,0.5470619,0.43568262,0.12326759,-0.047031198,0.36206728,1.0372132,0.08030303,0.08030303,0.08030303,0.08030303,12
7954,-0.0075,0.5125,0.13394661,0.8510534,0.1169873,0.7625,0.5438534,0.5438534,0.4297932,0.6077632,0.6319445,0.6441667,0.83194447,0.60972226,0.79092675,0.54338986,0.05,0.807559,0.7837487,0.39895856,0.0275,0.84047484,0.498639,0.068864994,-0.04661051,0.54937065,0.9893233,0.03780303,1.05,0.032803033,0.03780303,12
7955,0.05,0.55,0.09644662,0.8035534,0.06703709,0.57940954,0.6139098,0.4586936,0.3672932,0.6552632,0.5611111,0.8388889,0.79444444,0.67222226,0.86445427,0.423648,0.04499999,0.8811701,0.7516789,0.3532529,0.05,0.8135887,0.444402,0.09619893,0.053604044,0.836674,0.93714184,0.08030303,1.05,0.05030303,0.08030303,12
7956,-0.029999996,0.45,0.12644662,0.8435534,0.05,0.45,0.58390975,0.4874436,0.47864664,0.62526315,0.5911111,0.80888885,0.83555555,0.67222226,0.9411504,0.1982891,0.039999995,0.9411504,0.7926023,0.23091291,0.05,0.86408186,0.5211233,0.2031325,-0.046372443,1.0239773,1.0071713,0.08030303,1.05,0.025303032,0.08030303,17
7957,-0.03625,0.46375,0.10269661,0.8473034,0.06703709,0.3568405,0.5801598,0.47234023,0.48609024,0.6552632,0.6073611,0.8055555,0.78513885,0.65847224,0.9506846,0.14261185,0.05,0.936234,0.8842078,0.03625,-0.01625,0.8557332,0.5588467,0.4425309,-0.04660222,1.0081888,1.0379033,0.08030303,0.95,0.08030303,0.08030303,15
7958,-0.05,0.45,0.1726966,0.8273034,0.1169873,0.2,0.63270676,0.46729323,0.46729323,0.63270676,0.61222225,0.8388889,0.8272222,0.65847224,0.90070426,0.05,0.05,0.8831367,0.88210917,-0.033749998,-0.05,0.84829617,0.5621082,0.19926442,-0.047003422,0.94625896,1.0363075,0.08030303,0.95,0.08030303,0.08030303,17
7959,-0.038749997,0.47125,0.09644662,0.8035534,0.19644661,0.09644662,0.5651598,0.46729323,0.46729323,0.63270676,0.64319444,0.8426389,0.89444447,0.6944445,0.74591076,0.038749997,0.05,0.76710916,0.74884576,-0.021249998,0.00875,0.7904919,0.55016714,0.28595737,-0.047545247,0.9464209,1.0374839,0.08030303,-0.018446967,0.08030303,0.08030303,15
7960,-0.05,0.45,0.19644661,0.8760534,0.2,0.1169873,0.5913534,0.3997932,0.41359022,0.5414098,0.7166667,0.86194444,0.86472225,0.65,0.5858899,-0.05,-0.05,0.683235,0.35395855,0.0075,-0.036249995,0.6893101,0.58735085,0.39003748,0.051730018,0.9464353,0.93974173,0.95,0.067803025,-0.01969697,1.0075,7
7961,-0.0037500001,0.50625,0.19644661,0.8698034,0.32059047,0.06703709,0.4711936,0.41104323,0.45239663,0.5351034,0.78513885,0.82069445,0.73180556,0.68333334,0.423648,-0.0062499996,-0.01625,0.49346116,0.29700288,0.013749999,0.04374999,0.5158801,0.6021083,0.034179676,0.05086199,0.8464513,0.9367015,0.95125,0.036553033,-0.01969697,0.97375,15
7962,-0.02375,0.47625,0.19644661,0.8898034,0.45,0.05,0.4811936,0.46239662,0.45239663,0.50254697,0.8388889,0.9043055,0.8055556,0.78041667,0.2682891,-0.026249997,-0.037217308,0.2682891,0.18466291,-0.03625,-0.04374999,0.20981768,0.60620785,0.2782487,0.046445683,0.96634144,0.9417144,0.95375,-0.01969697,-0.01969697,0.96875,8
7963,0.05,0.55,0.19644661,0.9035534,0.57940954,0.004537088,0.38859022,0.38734022,0.4274436,0.4086466,0.90555555,0.8388889,0.7108334,0.90555555,0.048861846,-0.05,0.089677975,0.11886185,-0.05,-0.027499996,0.04404249,-0.0074999994,0.58219093,0.106885225,0.05003251,0.8121914,0.93838215,0.9725,0.08030303,-0.01969697,0.9575,8
7964,-0.05,0.45,0.19644661,0.8035534,0.7,0.039487302,0.38979322,0.40979323,0.4725,0.38859025,0.9388889,0.87222224,0.75,0.9388889,0.0225,0.0025,0.25298673,-0.0025,-0.047500003,-0.0074999994,0.07403725,-0.012499998,0.5524985,0.27493435,0.0225,0.65929145,0.9396689,1.05,0.052803032,-0.01969697,1.05,7
7965,-0.00875,0.55,0.09644662,0.9035534,0.8035534,0.122696616,0.46729323,0.36791822,0.53265977,0.48609024,0.9388889,0.89444447,0.59444445,0.8388889,0.05,-0.05,0.58520156,0.05,-0.023750003,0.0,0.6220619,0.008749995,0.46822184,0.10012345,0.05,0.47487482,0.9377754,-0.01969697,0.08030303,-0.01969697,0.08030303,8
7966,-0.05,0.485,0.098946616,0.9035534,0.9330127,0.3,0.46729323,0.48609024,0.6552632,0.48609024,0.79444444,0.7722222,0.57222223,0.8388889,0.05,-0.031249996,0.870059,0.05,0.05,0.015,0.8579748,0.05,0.44468886,0.09011075,0.05,0.2982248,1.0376995,-0.01969697,0.074053034,0.07030303,-0.01969697,2
7967,0.038749997,0.52875,0.115196615,0.9023034,0.9329629,0.34934047,0.46729323,0.4123966,0.55526316,0.48989663,0.89444447,0.79180557,0.6234723,0.8368055,0.05,-0.05,0.8999201,0.05,-0.05,-0.021250002,0.9023387,0.00125,0.4375984,0.008185539,0.05,0.07454094,0.9364825,-0.0009469688,0.08030303,-0.01969697,-0.010946963,8
7968,0.037499998,0.5,0.14394662,0.8435534,0.95,0.55,0.48114663,0.46614662,0.62776315,0.4999436,0.82305557,0.8030556,0.5847222,0.85638887,0.044999994,0.0627827,1.0136504,0.0475,0.027499998,0.007499999,0.9065818,0.042499993,0.27359456,0.009569801,0.05,0.05126411,1.0383574,-0.01969697,0.08030303,0.012803033,0.0078030303,3
7969,0.05,0.55,0.05,0.45,0.9329629,0.67940956,0.48609024,0.5274436,0.6552632,0.5086466,0.8001389,0.78333336,0.58097225,0.8055555,0.05,0.057177972,1.036234,0.05,0.05,0.0052924957,0.8219832,-0.05,0.23307557,-0.023200827,0.05,-0.049776353,0.96704435,-0.01969697,0.061553027,-0.01969697,-0.01969697,9
7970,0.05,0.50875,-0.05,0.45125002,0.8830127,0.8,0.46729323,0.55,0.63270676,0.5086466,0.7722222,0.65,0.57222223,0.8055555,0.05,0.29673672,0.9718867,0.05,0.05,0.14653724,0.8607962,-0.021249998,0.22095607,-0.02152622,0.05,-0.0274801,0.9495612,-0.01969697,0.03155303,-0.008446965,-0.008446965,9
7971,0.05,0.55,-0.046249997,0.55,0.8035534,0.9035534,0.46729323,0.6139098,0.63270676,0.5086466,0.79444444,0.59444445,0.59444445,0.7722222,0.05,0.58520156,0.8671092,0.05,0.05,0.6308119,0.83174187,0.05,0.20668606,0.02662025,0.05,-0.04999823,0.9386868,-0.01969697,-0.01969697,-0.01969697,-0.01969697,5
7972,-0.05,0.54,0.05,0.55,0.7,0.8830127,0.38609025,0.55526316,0.51390976,0.40864664,0.87222224,0.6709722,0.67,0.8322222,-0.010000001,0.805059,0.58323497,0.05,-0.05,0.8579748,0.7268101,0.05,0.3059445,0.06129546,0.05,0.050000157,0.9389497,-0.01969697,-0.01969697,0.95,-0.01969697,6
7973,-0.05,0.5375,-0.019999998,0.45,0.57940954,0.9329629,0.49614662,0.55526316,0.4913534,0.38609022,0.8055556,0.67222226,0.68333334,0.8055555,0.05,0.8811701,0.49346116,0.05,-0.05,0.8135887,0.5421301,0.05,0.351378,-0.0247888,0.05,-0.049999986,0.9382972,-0.01969697,-0.01969697,0.99,-0.01969697,9
7974,-0.049375,0.45,0.049375,0.55,0.46875,1.05,0.5086466,0.6552632,0.51004696,0.48609024,0.75180554,0.57222223,0.81666666,0.7722222,0.0627827,1.0261505,0.1682891,0.043049403,0.05,0.8753319,0.15356769,-0.05,0.41072717,0.07893446,0.026653886,-0.033749998,0.9766786,0.015303034,-0.01969697,1.05,0.07967803,10
7975,0.05,0.55,-0.007500009,0.55,0.4205905,0.9329629,0.4274436,0.55526316,0.4086466,0.38609022,0.78333336,0.67222226,0.8055555,0.87222224,0.057177972,0.936234,0.14636184,-0.0047689304,-0.038457505,0.8219832,0.05,-0.047500007,0.35753307,0.09165296,-0.048644356,-0.012539335,1.0373836,0.08030303,0.08030303,0.95,-0.01969697,9
7976,0.05,0.55,-0.05,0.48625,0.3,0.8830127,0.45,0.53270674,0.38609022,0.4086466,0.65,0.67222226,0.9388889,0.87222224,0.21548672,0.8831367,0.05,0.07094395,0.046537247,0.8020462,0.05,-0.021249996,0.50565135,0.09212665,-0.04778909,0.053332377,1.036031,0.08030303,-0.01969697,1.05,-0.01969697,8
7977,0.042499993,0.485,0.05,0.45250002,0.19394661,0.8760534,0.5364098,0.63020676,0.38859025,0.52750003,0.60694444,0.59444445,0.9063889,0.77305555,0.6077016,0.8671092,-0.0375,0.25928468,0.6095619,0.7542419,-0.027499996,0.028113853,0.5319178,0.15351613,-0.044640668,0.04904644,1.0335805,0.07780303,-0.01844697,0.057803027,0.07780303,10
7978,-0.05,0.45,0.05,0.45,0.1169873,0.7,0.55526316,0.51390976,0.38609022,0.51390976,0.67222226,0.75,0.9388889,0.6944445,0.770059,0.683235,0.05,0.72089475,0.8579748,0.6268101,-0.05,0.5470619,0.48377186,0.21357825,-0.046688255,-0.012242898,1.0363858,0.08030303,1.05,0.08030303,0.08030303,13
7979,-0.027499996,0.55,-0.05,0.47375,0.06703709,0.57940954,0.6552632,0.4913534,0.4086466,0.63270676,0.57222223,0.78333336,0.90555555,0.6944445,0.8811701,0.39346114,0.05,0.8811701,0.8135887,0.4421301,0.05,0.83692545,0.50696194,0.063382626,0.053522572,0.35186642,0.9371342,0.08030303,1.05,-0.01969697,0.08030303,12
7980,-0.0062499996,0.50375,0.026249997,0.45125002,0.05,0.52375,0.65401316,0.56754696,0.5261936,0.63145673,0.6084722,0.75291663,0.8951389,0.63069445,1.0249004,0.2682891,0.01625,0.8998525,0.92408186,0.19731769,-0.05,0.6931178,0.54809844,0.21104291,-0.046467207,0.43916973,1.0373243,0.026553031,1.01375,0.04405303,0.026553031,12
