,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
7293,0.0669873,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.37973687,0.34969926,0.44364664,0.36093986,0.69222224,0.7811111,0.7172222,0.7811111,-0.024999999,-0.03,0.31931663,0.029375,-0.015,-0.03,0.048022036,-0.015,0.3695287,0.24536599,0.03,0.43033126,0.97302353,-0.03,0.00030303188,0.060303032,0.00030303188,8
7294,0.0669873,0.75,0.14644662,0.8535534,0.9330127,0.25,0.40847746,0.37343985,0.4749436,0.40223685,0.7477778,0.8286111,0.67,0.80638885,-0.0025,-0.03,0.69121677,0.0125,-0.0025,0.027499996,0.40355718,0.0125,0.23723912,0.16033705,0.0125,0.29493126,0.98095924,0.03,0.060303032,0.012803029,0.05780303,6
7295,0.0669873,0.75,0.14644662,0.8535534,0.9829629,0.37059048,0.41972744,0.39468986,0.537547,0.41348687,0.7743056,0.84111106,0.6631945,0.8298611,0.03,0.01875,0.8706404,0.028749999,0.01875,-0.00125,0.53843784,-0.01875,0.18528712,0.027701061,0.03,0.053567395,1.0053532,0.01875,0.00030303188,0.00030303188,0.049053032,3
7296,0.0669873,0.75,0.14644662,0.8535534,1.0,0.5,0.42473686,0.37718984,0.5676034,0.38338345,0.7811111,0.84111106,0.5588889,0.8223611,0.03,-0.005967307,1.0241003,0.01875,0.0112499995,0.03,0.8799475,0.01875,0.09874497,-0.013635104,0.03,0.032096475,0.98925525,0.03155303,0.060303032,0.00030303188,0.060303032,3
7297,0.0,0.5,0.0,0.5,0.9829629,0.62940955,0.40970865,0.36473686,0.5119784,0.40218985,0.8719444,0.81888884,0.5366667,0.7811111,0.03,0.04964602,1.0132842,0.03,-0.03,-0.0025,0.9030325,0.03,0.1157758,-0.02136555,0.03,0.030186495,0.9581592,0.00030303188,0.00030303188,0.00030303188,0.00030303188,6
7298,0.0,0.5,0.0,0.5,0.9330127,0.75,0.40969926,0.48864663,0.54879695,0.40593985,0.8744444,0.72999996,0.5588889,0.8144445,0.03,0.20795476,0.9483874,0.03,0.03,0.019472718,0.87325025,0.03,0.046135552,0.019011142,0.03,-0.029983409,0.95847654,0.00030303188,0.00030303188,0.00030303188,0.00030303188,1
7299,0.0,0.5,0.0,0.5,0.8535534,0.8535534,0.40969926,0.48864663,0.53,0.40593985,0.84111106,0.7522222,0.6366667,0.7477778,0.03,0.3643166,0.83235985,0.03,0.03,0.07302204,0.77272826,-0.03,0.046936132,0.03453988,0.03,-0.029998524,0.9585953,0.00030303188,0.060303032,0.00030303188,0.00030303188,8
7300,0.0,0.5,0.0,0.5,0.75,0.9330127,0.40593985,0.5049436,0.5074436,0.42473686,0.7836111,0.6725,0.67,0.7255556,0.027499996,0.69121677,0.670118,0.029999997,0.0075000003,0.40355718,0.7550787,0.02,0.07499864,0.034839313,0.029999997,-0.027499866,0.95859766,0.00030303188,0.00030303188,0.97,0.057803027,9
7301,0.0,0.5,0.0,0.5,0.62940955,0.9829629,0.40593985,0.54879695,0.44729322,0.42473686,0.84111106,0.67444444,0.7477778,0.7255556,0.03,0.8293904,0.42427728,0.03,0.03,0.5871878,0.5871878,0.03,0.15663855,0.04956793,0.03,0.03000001,0.9587093,0.00030303188,0.00030303188,0.97,0.00030303188,6
7302,0.0,0.5,0.0,0.5,0.5,1.0,0.40593985,0.5713534,0.42473686,0.44729322,0.7811111,0.5588889,0.8011111,0.65888894,0.042782694,1.0241003,0.18533923,0.042782694,0.03,0.8599475,0.22813222,-0.03,0.22623599,0.015580758,0.030044379,0.030000001,0.95814276,0.00030303188,0.00030303188,1.03,0.060303032,3
7303,0.0,0.5,0.0,0.5,0.37059048,0.9829629,0.42473686,0.5713534,0.42473686,0.42473686,0.81888884,0.5679167,0.8323611,0.7255556,0.10964602,1.0132842,0.0014650952,0.10571288,-0.028749999,0.9030325,0.11676679,0.03,0.30147582,-0.023999076,0.030426119,0.03,0.957733,0.00030303188,0.00030303188,0.97,0.00030303188,11
7304,0.0,0.5,0.0,0.5,0.25,0.9330127,0.42864662,0.48879698,0.40593985,0.38729322,0.67,0.5588889,0.7811111,0.7522222,0.20795476,0.9483874,0.03,0.07226155,0.07197272,0.87575024,0.03,0.03,0.24580517,0.037618343,-0.027535511,0.08238199,1.0166236,0.060303032,0.060303032,1.03,0.060303032,11
7305,0.0,0.5,0.0,0.5,0.14644662,0.8535534,0.42864662,0.47,0.38718984,0.40734023,0.7209722,0.69666666,0.7898611,0.7176389,0.3043166,0.8111099,0.03,0.3114663,0.014272038,0.81147826,0.03,0.09470226,0.2800012,0.04054321,-0.026676603,0.253514,1.0170395,0.060303032,0.060303032,0.05905303,0.060303032,12
7306,0.0,0.5,0.0,0.5,0.0669873,0.75,0.4474436,0.4474436,0.36473686,0.4474436,0.67,0.67,0.7588889,0.6144445,0.6337168,0.670118,0.03,0.6170206,0.34355718,0.7550787,0.03,0.303872,0.34442148,-0.021088203,-0.02685256,0.4420673,0.9565499,0.060303032,0.97,0.060303032,0.060303032,12
7307,0.0,0.5,0.0,0.5,0.017037086,0.62940955,0.54879695,0.38729322,0.36473686,0.54879695,0.6144445,0.7952778,0.7811111,0.61888885,0.8293904,0.42427728,0.03,0.8293904,0.5271879,0.5271879,0.03,0.5934837,0.35236073,0.038776804,-0.026395977,0.6293706,1.0161003,0.060303032,0.97,0.060303032,0.060303032,12
7308,0.0,0.5,0.0,0.5,0.0,0.5,0.51135343,0.42473686,0.32713345,0.48879698,0.5588889,0.7811111,0.7811111,0.5588889,0.9641003,0.24533923,-0.026249997,0.96311706,0.81994754,0.28813222,0.03,0.81994754,0.3459868,-0.020143276,-0.022643097,0.81667393,0.95985556,0.060303032,0.97375,0.060303032,0.05655303,15
7309,0.0,0.5,0.0,0.5,0.017037086,0.37059048,0.5388534,0.39223686,0.37343985,0.516297,0.56416667,0.7811111,0.7811111,0.5913889,0.9807842,0.048965096,0.03,0.9866839,0.85053253,0.14551678,0.022499997,0.9030325,0.37082618,0.016788827,-0.026583817,0.9807118,0.9838977,0.032803033,1.03,0.05280303,0.032803033,15
7310,0.0,0.5,0.0,0.5,0.0669873,0.25,0.516297,0.35843983,0.37343985,0.4975,0.5813889,0.7936111,0.83694446,0.6036111,0.88838744,0.0075,0.029999997,0.91678715,0.8157503,0.0075,0.01875,0.87575024,0.36569822,0.024124444,-0.026986286,1.0027494,0.9980183,0.03780303,1.0125,0.03780303,0.03780303,13
7311,0.0,0.5,0.0,0.5,0.14644662,0.14644662,0.47,0.34593984,0.40593985,0.42864662,0.6366667,0.7811111,0.7477778,0.69222224,0.7723599,0.03,0.03,0.83235985,0.77272826,-0.014999999,0.03,0.8327282,0.37425968,0.1085322,-0.027587902,0.966765,1.0163432,0.052803032,0.060303032,0.060303032,0.00030303188,15
7312,0.0,0.5,0.0,0.5,0.25,0.0669873,0.5074436,0.42473686,0.42473686,0.5074436,0.67,0.79388887,0.7255556,0.6366667,0.670118,-0.03,0.029999997,0.670118,0.7550787,-0.03,0.015,0.69526756,0.3240981,0.29661724,0.03161367,0.9668998,1.0185425,0.97,0.060303032,0.04530303,0.97,7
7313,0.0,0.5,0.0,0.5,0.37059048,0.017037086,0.4272932,0.40473685,0.40473685,0.46864662,0.7477778,0.7811111,0.7255556,0.67,0.46927726,-0.03,0.009999999,0.41151425,0.56718785,-0.03,-0.03,0.40355718,0.33881977,0.25730282,0.03077336,0.784759,0.99792165,0.99,0.020303033,0.060303032,0.9725,8
7314,0.0,0.5,0.0,0.5,0.5,0.0,0.42473686,0.38338345,0.38729322,0.36473686,0.84111106,0.7811111,0.7188889,0.65888894,0.24533923,0.03,-0.017217305,0.25517207,0.22813222,0.03,0.03,0.28269675,0.38010427,0.031842537,0.030223377,0.709359,0.95747423,0.97,0.00030303188,0.060303032,1.03,8
7315,0.0,0.5,0.0,0.5,0.62940955,0.017037086,0.42473686,0.40593985,0.42473686,0.40593985,0.7811111,0.84111106,0.7255556,0.69222224,0.061465092,-0.03,0.04571288,0.06441495,0.15801679,-0.03,-0.028749997,0.12634838,0.37738755,0.13030435,0.030038662,0.573959,0.9583357,1.03,0.060303032,0.00030303188,1.03,8
7316,0.0,0.5,0.0,0.5,0.75,0.0669873,0.40593985,0.40593985,0.44729322,0.38338345,0.84111106,0.8744444,0.7522222,0.7588889,0.03,-0.03,0.07226155,0.03,-0.013750002,-0.015000002,0.03,0.03,0.37588578,0.14127092,0.03,0.378559,0.9580684,0.97,0.00030303188,0.00030303188,1.03,8
7317,0.0,0.5,0.0,0.5,0.8535534,0.14644662,0.37718984,0.34593984,0.40609023,0.30082706,0.8404861,0.7965278,0.7151389,0.82555556,0.00125,-0.03,0.3114663,0.03,-0.028749999,-0.028749999,0.07220226,-0.026249997,0.37587905,0.10717041,0.03,0.27190903,0.98927784,0.00030303188,0.0015530325,0.03155303,0.00030303188,3
7318,0.0,0.5,0.0,0.5,0.9330127,0.25,0.36473686,0.36473686,0.4474436,0.30082706,0.7588889,0.78555554,0.6144445,0.8705555,-0.03,-0.03,0.55702066,0.03,-0.03,-0.03,0.303872,0.03,0.28891692,0.27532497,0.03,0.05429931,0.95880085,0.060303032,0.00030303188,0.060303032,0.060303032,3
7319,0.0,0.5,0.0,0.5,0.9829629,0.37059048,0.36473686,0.36473686,0.48879698,0.30082706,0.7811111,0.78555554,0.61888885,0.8855555,-0.03,-0.03,0.8293904,-0.03,-0.03,-0.03,0.5934837,0.03,0.13608389,-0.012976548,0.03,0.032161586,0.95809114,0.060303032,0.00030303188,0.00030303188,0.00030303188,1
7320,0.0,0.5,0.0,0.5,1.0,0.5,0.38338345,0.38729322,0.54879695,0.40593985,0.7811111,0.7188889,0.5588889,0.7811111,0.03,-0.017217305,1.0231171,0.03,-0.03,0.03,0.8799475,0.03,0.15146115,-0.013885889,0.03,0.030192286,0.95821553,0.00030303188,0.00030303188,0.00030303188,0.00030303188,1
7321,0.0,0.5,0.14644662,0.14644662,0.9829629,0.62940955,0.40218985,0.42098686,0.545047,0.37963346,0.7873611,0.78555554,0.58513886,0.7811111,0.026249997,0.04571288,0.9729339,-0.0062499996,0.026249997,-0.03,0.8567825,0.0037499997,0.041893825,0.009498643,0.02375,0.023767104,1.0144554,0.00030303188,0.00030303188,0.05405303,0.00030303188,9
7322,0.0,0.5,0.14644662,0.14644662,0.9330127,0.75,0.39968985,0.4310432,0.52375,0.37713346,0.8744444,0.7522222,0.5823611,0.7811111,0.02375,0.07226155,0.93053716,0.03,0.0037500001,-0.028749999,0.81700027,0.028749999,0.026517464,0.00097271986,0.03,-0.029998478,0.9819487,0.00030303188,0.060303032,0.00030303188,0.00030303188,9
7323,0.0,0.5,0.14644662,0.14644662,0.8535534,0.8535534,0.35968983,0.41984022,0.48739663,0.33713347,0.7477778,0.65888894,0.69222224,0.7588889,-0.01625,0.3702163,0.79860985,0.03,-0.01625,0.06970225,0.7989782,-0.0037500001,0.05759112,0.0405071,-0.0037500001,-0.0037498649,0.9922864,0.004053034,0.05905303,0.04655303,0.0015530325,9
7324,0.0,0.5,0.14644662,0.14644662,0.75,0.9330127,0.42473686,0.5074436,0.5074436,0.38338345,0.7255556,0.6144445,0.6366667,0.7588889,0.03,0.6170206,0.61011803,0.03,0.03,0.303872,0.6352676,-0.03,0.039809972,0.043726556,0.03,1.20410455e-08,1.014915,0.00030303188,0.05155303,0.97,0.060303032,9
7325,0.0,0.5,0.14644662,0.14644662,0.62940955,0.9829629,0.38598686,0.540047,0.4698966,0.36718985,0.7743056,0.55951387,0.67875,0.7009722,0.021249998,0.8806404,0.35151425,0.021249998,-0.00875,0.5847337,0.34480718,0.021249998,0.13788928,0.03222784,-0.028749999,0.02125,0.9668825,0.060303032,0.0015530325,1.03,0.05155303,9
7326,0.0,0.5,0.14644662,0.14644662,0.5,1.0,0.44729322,0.54879695,0.41348684,0.42473686,0.7188889,0.5588889,0.7188889,0.65888894,0.042782694,1.0231171,0.19517207,0.045732547,0.03,0.81994754,0.28269675,0.03,0.2030626,0.021601506,0.030403435,0.03,0.95776933,0.060303032,0.00030303188,0.97,0.060303032,3
7327,0.0,0.5,0.14644662,0.14644662,0.37059048,0.9829629,0.36473686,0.48879698,0.34593984,0.36473686,0.78555554,0.61888885,0.7522222,0.7522222,0.04571288,0.95918393,0.06441495,0.090943955,-0.03,0.84303254,0.18634838,-0.018457502,0.255535,0.037770517,-0.028632939,-0.03,0.95682186,0.060303032,0.060303032,1.03,0.060303032,3
7328,0.0,0.5,0.14644662,0.14644662,0.25,0.9330127,0.38729322,0.47,0.38338345,0.40609023,0.69222224,0.58111113,0.7588889,0.69666666,0.07226155,0.9542871,0.03,0.23253688,0.029999997,0.87575024,0.03,0.10240294,0.21411236,0.0592609,-0.027761407,-0.03,1.0161284,0.060303032,0.060303032,1.03,0.060303032,10
7329,0.0,0.5,0.14644662,0.14644662,0.14644662,0.8535534,0.40609023,0.44489664,0.30082706,0.40609023,0.7188889,0.7197222,0.8855555,0.7188889,0.3102163,0.7798599,0.03,0.48229107,0.09595226,0.78022826,-0.022499997,0.25331584,0.2633619,0.26638198,-0.02710642,0.014960669,1.0173485,0.060303032,0.007803034,0.060303032,0.060303032,13
7330,0.0,0.5,0.14644662,0.14644662,0.0669873,0.75,0.4474436,0.4474436,0.30082706,0.40609023,0.67444444,0.6491667,0.8855555,0.7188889,0.55702066,0.670118,0.0275,0.7546608,0.24387199,0.69526756,0.0275,0.64104146,0.33294693,0.06253579,-0.026691036,0.33157,1.0175935,0.060303032,0.9875,0.060303032,0.060303032,12
7331,0.0,0.5,0.14644662,0.14644662,0.017037086,0.62940955,0.54879695,0.45739663,0.36082706,0.54879695,0.5588889,0.68125,0.82555556,0.5701389,0.85814035,0.35151425,0.03,0.9351708,0.5622337,0.37480718,0.00125,0.80649525,0.29312974,0.11479818,-0.026474342,0.4901233,1.0155034,0.03155303,1.00125,0.03905303,0.03155303,13
7332,0.0,0.5,0.14644662,0.14644662,0.0,0.5,0.506297,0.37723684,0.40593985,0.54879695,0.5588889,0.7063889,0.7811111,0.58416665,1.022492,0.23767208,0.03,0.89580387,0.8799475,0.34269676,0.03,0.66468257,0.2637722,0.2388433,-0.026457775,0.7404826,0.9711249,0.057803027,1.0175,0.012803033,0.06030303,13
7333,0.0,0.5,0.14644662,0.14644662,0.017037086,0.37059048,0.53879696,0.40593985,0.38338345,0.5713534,0.5688889,0.69222224,0.8111111,0.5744444,0.95918393,0.06441495,0.03,0.8805212,0.9030325,0.16634838,-0.03,0.63033056,0.2942417,0.23226635,-0.026653454,0.9454919,1.0180936,0.060303032,1.02,0.06030303,0.05530303,12
7334,0.0,0.5,0.14644662,0.14644662,0.0669873,0.25,0.495,0.34838346,0.34838346,0.523797,0.5861111,0.81888884,0.83611107,0.59666663,0.89428717,-0.005,0.03,0.8126746,0.8407503,-0.015,0.03,0.5831112,0.31920066,0.39580536,-0.02706878,1.0249984,1.0181518,0.060303032,1.005,0.060303032,0.060303032,11
7335,0.0,0.5,0.14644662,0.14644662,0.14644662,0.14644662,0.4411466,0.36082706,0.38338345,0.53,0.7522222,0.8543055,0.81888884,0.61888885,0.7723599,0.03,0.03,0.7723599,0.8327282,0.0125,-0.03,0.70767057,0.3287088,0.32832268,-0.027655758,0.9667335,1.0180776,0.060303032,0.00030303188,0.060303032,0.060303032,17
7336,0.0,0.5,0.14644662,0.14644662,0.25,0.0669873,0.5074436,0.36082706,0.33963346,0.53,0.6591667,0.84805554,0.7813889,0.6591667,0.670118,-0.03,-0.03,0.63373643,0.6577676,0.017499998,0.0074999994,0.66017574,0.30718228,0.20207703,0.031600017,1.0143878,0.95829433,0.97,0.060303032,0.00030303188,0.5457576,17
7337,0.0,0.5,0.14644662,0.14644662,0.37059048,0.017037086,0.48864663,0.30332705,0.34593984,0.5074436,0.72749996,0.8855555,0.7247222,0.6491667,0.41151425,-0.03,-0.03,0.45084563,0.34605718,-0.03,0.017500002,0.5736385,0.34200233,0.16720301,0.030756773,1.0269016,0.9588575,0.97,0.0028030314,0.00030303188,0.5457576,19
7338,0.0,0.5,0.14644662,0.14644662,0.5,0.0,0.42473686,0.40593985,0.42473686,0.46609023,0.7188889,0.7811111,0.7188889,0.69222224,0.25517207,-0.03,-0.014267452,0.2650049,0.34269676,0.0025,-0.03,0.37312695,0.3509877,0.24642733,0.030186078,1.0131528,0.9600186,0.97,0.00030303188,0.00030303188,0.5457576,7
7339,0.0,0.5,0.14644662,0.14644662,0.62940955,0.017037086,0.36093986,0.33838347,0.37973687,0.40229324,0.7172222,0.84111106,0.7072222,0.76055557,0.019414946,-0.015,0.13594395,0.066381514,0.14134838,0.03,0.026542496,0.18813746,0.29100928,0.09929575,0.030029593,0.84477234,0.9578718,0.985,0.060303032,0.00030303188,0.5607576,8
7340,0.0,0.5,0.14644662,0.14644662,0.75,0.0669873,0.32338345,0.32338345,0.40609023,0.36473686,0.81888884,0.84111106,0.6491667,0.81888884,-0.03,-0.03,0.23253688,-0.014999999,-0.03,-0.03,0.10240294,0.03,0.30043456,0.032148108,0.03,0.67312235,0.957696,1.03,0.060303032,0.00030303188,0.60575753,8
7341,0.0,0.5,0.14644662,0.14644662,0.8535534,0.14644662,0.30082706,0.32338345,0.40609023,0.34593984,0.8855555,0.81888884,0.7188889,0.84111106,0.03,-0.03,0.48979107,0.03,-0.03,-0.03,0.31331584,0.0,0.20941164,0.03951733,0.03,0.5139724,0.9577519,0.00030303188,0.012803033,0.00030303188,0.00030303188,8
7342,0.0,0.5,0.14644662,0.14644662,0.9330127,0.25,0.34082705,0.32338345,0.46484023,0.40593985,0.8855555,0.81888884,0.7176389,0.7811111,0.03,-0.029999997,0.8146607,0.03,0.03,-0.029999997,0.63854146,0.03,0.22809665,0.24414547,0.03,0.3785724,0.9588481,0.00030303374,0.06030303,0.00030303374,0.00030303374,6
7343,0.0,0.5,0.14644662,0.14644662,0.9829629,0.37059048,0.35832706,0.40343985,0.54629695,0.40343985,0.82805556,0.7297222,0.5613889,0.7836111,0.03,0.03,0.9464208,0.028749995,0.03,0.0025,0.7489953,-0.027499996,0.13416612,0.050046355,0.03,0.06489356,1.0138725,0.00030303188,0.060303032,0.00030303188,0.052803032,9
7344,0.0,0.5,0.14644662,0.14644662,1.0,0.5,0.40593985,0.42473686,0.54879695,0.42473686,0.7811111,0.66138893,0.5391667,0.8601389,0.0025,0.043232545,0.9508038,0.0125,0.0025,-0.020000003,0.6121826,0.0225,0.06760037,-0.007237265,0.0025,0.047260232,1.017985,0.02280303,0.0028030295,0.0078030303,0.04280303,7
7345,0.0,0.5,0.5,0.0,0.9829629,0.62940955,0.35213345,0.39348686,0.5401034,0.35213345,0.7811111,0.7522222,0.5431944,0.82555556,-0.03,0.090943955,0.9117712,-0.00875,-0.03,-0.0072075035,0.6465806,0.00125,0.09462531,0.06562927,0.03,0.034426503,0.99728596,0.00030303188,0.060303032,0.05905303,0.00030303188,7
7346,0.0,0.5,0.5,0.0,0.9330127,0.75,0.38338345,0.46609023,0.54879695,0.38338345,0.7811111,0.6366667,0.5366667,0.82555556,0.03,0.29253688,0.8726745,0.03,0.03,0.10240294,0.6281112,0.03,0.07243545,-0.012029164,0.03,0.030393766,0.95821613,0.00030303188,0.00030303188,0.00030303188,0.060303032,7
7347,0.0,0.5,0.5,0.0,0.8535534,0.8535534,0.37588346,0.45859024,0.5225,0.37588346,0.7588889,0.6713889,0.5913889,0.8588889,0.03,0.5097911,0.83235985,-0.022499997,0.022499997,0.26081583,0.71517056,0.0075,0.062023703,0.023332618,-0.022499997,-0.027464971,1.0107617,0.05280303,0.00030303188,0.05280303,0.032803033,7
7348,0.0,0.5,0.5,0.0,0.75,0.9330127,0.38338345,0.46609023,0.53,0.38338345,0.7588889,0.65888894,0.6366667,0.8588889,0.03,0.8146607,0.62998646,0.03,0.03,0.65854144,0.67892575,0.03,0.12166831,0.030985968,0.03,-0.026246881,0.9585682,0.00030303188,0.00030303188,0.60575753,0.00030303188,2
7349,0.0,0.5,0.5,0.0,0.62940955,0.9829629,0.40593985,0.54879695,0.5074436,0.38338345,0.69222224,0.5588889,0.6366667,0.8588889,0.03,0.9089208,0.45084563,0.03,0.03,0.7789953,0.5536385,0.03,0.09655613,0.012730366,0.03,0.012500278,1.0158353,0.00030303188,0.017803032,0.59325755,0.0028030314,3
7350,0.0,0.5,0.5,0.0,0.5,1.0,0.36598685,0.540047,0.43234023,0.34718984,0.65888894,0.5366667,0.69222224,0.8144445,-0.013017451,0.89955384,0.2637549,-0.00023475848,0.021249998,0.6134326,0.37187696,0.013749999,0.051709868,-0.006749833,-0.028310873,-0.028749974,0.9591009,0.00030303188,0.004053034,0.60575753,0.00030303188,3
7351,0.0,0.5,0.5,0.0,0.37059048,0.9829629,0.36473686,0.51135343,0.38729322,0.38729322,0.7297222,0.5144445,0.7255556,0.80777776,0.090943955,0.9405211,0.066381514,0.2000885,-0.018457502,0.6753305,0.20313746,0.3000131,0.100765556,0.04994414,-0.028606394,-0.029999997,1.016888,0.060303032,0.060303032,0.5457576,0.060303032,1
7352,0.0,0.5,0.5,0.0,0.25,0.9330127,0.40609023,0.48879698,0.36473686,0.42864662,0.69666666,0.5366667,0.81888884,0.7522222,0.23253688,0.8126746,-0.03,0.4665782,0.042402938,0.56811124,0.03,0.54311645,0.13458952,0.054533795,-0.02774166,0.03,0.9560732,0.060303032,0.00030303188,0.5457576,0.060303032,12
7353,0.0,0.5,0.5,0.0,0.14644662,0.8535534,0.46609023,0.53,0.40593985,0.5074436,0.6713889,0.55951387,0.7936111,0.7633333,0.48229107,0.81985986,0.03,0.5924189,0.29581583,0.7551705,0.017499998,0.6271537,0.09916979,0.12844309,-0.027161328,0.20480332,1.0177402,0.012803033,0.04780303,0.060303032,0.012803033,12
7354,0.0,0.5,0.5,0.0,0.0669873,0.75,0.40609023,0.4775,0.38843983,0.4474436,0.6763889,0.6541667,0.7986111,0.74083334,0.7546608,0.62123644,0.0225,0.7595772,0.6210415,0.6826757,0.0225,0.71443075,0.12350836,0.40522537,-0.026694274,0.37210664,1.0169551,0.060303032,0.5457576,0.03780303,0.060303032,13
7355,0.0,0.5,0.5,0.0,0.017037086,0.62940955,0.54879695,0.5074436,0.40593985,0.54879695,0.61888885,0.69666666,0.84111106,0.69666666,0.88642085,0.45084563,0.03,0.86380535,0.80649525,0.5861385,-0.03,0.68353623,0.10210629,0.337421,-0.026504163,0.608716,0.9590576,0.060303032,0.60575753,0.017803032,0.060303032,12
7356,0.0,0.5,0.5,0.0,0.0,0.5,0.51504695,0.46609023,0.42473686,0.54879695,0.56291664,0.69222224,0.8951389,0.69666666,0.8933039,0.2650049,0.03,0.95721734,0.67218256,0.37312695,0.03,0.8673557,0.17158148,0.37082234,-0.026457643,0.7960193,0.9589334,0.060303032,0.5895076,0.04655303,0.060303032,12
7357,0.0,0.5,0.5,0.0,0.017037086,0.37059048,0.5713534,0.44729322,0.38338345,0.5713534,0.52194446,0.7255556,0.8855555,0.67444444,0.8805212,0.066381514,-0.03,0.95918393,0.6753305,0.14313745,-0.03,0.84303254,0.11733775,0.3662573,-0.02662691,1.0116934,1.0185612,0.060303032,0.5457576,0.060303032,0.00030303188,17
7358,0.0,0.5,0.5,0.0,0.0669873,0.25,0.532547,0.42473686,0.38338345,0.5713534,0.59041667,0.8126389,0.88430554,0.67444444,0.8126746,0.03,-0.028749999,0.88838744,0.60186124,0.03,-0.028749999,0.765383,0.16267575,0.25309247,-0.027022658,1.0255408,1.0171603,0.060303032,0.54700756,0.060303032,0.060303032,12
7359,0.0,0.5,0.5,0.0,0.14644662,0.14644662,0.47,0.37468985,0.32338345,0.52875,0.5601389,0.7823611,0.91888887,0.67125,0.7723599,-0.03,0.028749999,0.6995969,0.76642054,-0.03,-0.03,0.5156454,0.11821079,0.020785786,-0.02761401,1.0255226,1.0159954,0.060303032,0.05905303,0.00030303188,0.060303032,15
7360,0.0,0.5,0.5,0.0,0.25,0.0669873,0.53,0.40593985,0.38338345,0.5036936,0.6504167,0.8398611,0.8726389,0.73930556,0.63373643,-0.01625,0.01625,0.49312684,0.67892575,-0.01625,-0.02375,0.263889,0.12572949,0.39126903,0.005372057,0.9668822,1.0056057,0.5457576,0.04905303,0.00030303188,0.5457576,8
7361,0.0,0.5,0.5,0.0,0.37059048,0.017037086,0.4686936,0.36718985,0.37463346,0.47989663,0.69666666,0.84111106,0.91888887,0.80777776,0.43209562,-0.00875,0.00875,0.4262635,0.5861385,-0.00875,0.00875,0.40854013,0.24512643,0.19034573,-0.007986296,0.8427322,0.976601,0.5457576,0.060303032,0.00030303188,0.5457576,8
7362,0.0,0.5,0.5,0.0,0.5,0.0,0.46609023,0.42473686,0.34593984,0.44729322,0.7522222,0.91888887,0.8144445,0.8144445,0.2650049,-0.03,-0.0014847592,0.28663716,0.35812694,-0.03,0.03,0.31016788,0.22206229,0.10670546,0.030172825,0.7560822,0.9580914,0.5457576,0.00030303188,0.00030303188,0.5457576,8
7363,0.0,0.5,0.5,0.0,0.62940955,0.017037086,0.38729322,0.32463345,0.43604323,0.37098688,0.7255556,0.82555556,0.7477778,0.8588889,0.0063815136,-0.03,0.20633851,0.071297936,0.14313745,-0.03,0.3175131,0.17270724,0.1849687,0.10857323,0.030026184,0.6206822,0.95824957,0.5457576,0.00030303188,0.00030303188,0.5457576,8
7364,0.0,0.5,0.5,0.0,0.75,0.0669873,0.42473686,0.38338345,0.48864663,0.42473686,0.81888884,0.8855555,0.7522222,0.8588889,0.03,0.03,0.40657818,0.03,0.03,0.03,0.48311648,-0.03,0.17848425,0.052788056,0.03,0.4252822,0.9578525,0.5457576,0.060303032,0.00030303188,0.60575753,8
7365,0.0,0.5,0.5,0.0,0.8535534,0.14644662,0.40593985,0.38338345,0.5074436,0.42473686,0.8148611,0.8588889,0.7033334,0.8588889,0.0037499997,0.03,0.6486689,0.028749999,-0.03,0.026249997,0.6059037,-0.0037499997,0.18683624,0.082296915,0.028749999,0.2898822,0.99157035,0.026553031,0.060303032,0.026553031,0.05655303,7
7366,0.0,0.5,0.5,0.0,0.9330127,0.25,0.40343985,0.37088346,0.4849436,0.42223686,0.7811111,0.9013889,0.7033334,0.9013889,-0.0025,0.03,0.81957716,-0.0125,-0.0125,0.03,0.7444307,-0.03,0.13407454,0.069904774,0.03,0.08671557,0.9573948,0.04280303,0.060303032,0.00030303188,0.05280303,8
7367,0.0,0.5,0.5,0.0,0.9829629,0.37059048,0.36343986,0.34088346,0.506297,0.36343986,0.8211111,0.91888887,0.6366667,0.95222217,-0.0125,-0.029375,0.87380534,-0.0125,-0.0125,-0.026249992,0.7260362,0.00125,0.10052405,0.02628627,0.03,-0.0016188994,0.97534156,0.00030303188,0.00030303188,0.060303032,0.0009280313,8
