,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
7188,0.0669873,0.75,0.5,0.0,0.0,0.5,0.51135343,0.40609023,0.36343986,0.59390974,0.6144445,0.7588889,0.7811111,0.6144445,0.9415044,0.16780728,0.03,0.55900687,0.60292757,0.20636018,0.03,0.09925499,0.27576843,0.030863952,0.0049362364,0.53191,0.98639035,-0.03,0.90878785,0.03,-0.03,12
7189,0.0669873,0.75,0.5,0.0,0.017037086,0.37059048,0.5339098,0.38729322,0.36473686,0.5339098,0.5601389,0.8522222,0.8855555,0.58111113,0.8805408,-0.0064011794,-0.00125,0.576706,0.50850075,0.069685206,0.028749999,0.13703042,0.26160312,-0.027667621,0.0035932087,0.7779633,0.9856217,-0.03,0.8875379,-0.03,0.021249998,13
7190,0.0669873,0.75,0.5,0.0,0.0669873,0.25,0.5339098,0.38729322,0.38729322,0.5713534,0.58111113,0.79222226,0.8522222,0.6144445,0.9051229,0.0012500018,-0.03,0.3790462,0.67619103,0.03,0.0025,0.03643363,0.2594899,0.011070102,0.0019051996,1.005603,0.9863551,0.03,0.8487879,0.03,0.03,12
7191,0.0669873,0.75,0.5,0.0,0.14644662,0.14644662,0.5713534,0.42473686,0.44729322,0.54879695,0.67444444,0.82555556,0.79222226,0.5922223,0.7812291,0.005,0.03,0.33873156,0.74878275,-0.03,-0.03,-0.004816368,0.19829476,0.03125909,0.0036953874,0.96532446,0.9862985,-0.03,0.03,-0.03,-0.03,10
7192,0.0669873,0.75,0.5,0.0,0.25,0.0669873,0.48879698,0.36473686,0.38729322,0.47,0.6366667,0.82555556,0.8522222,0.6269445,0.5629204,0.024999997,-0.03,0.22368732,0.6511962,-0.03,-0.03,0.036295906,0.25865555,0.027231758,0.0028985303,1.0270787,0.9859785,0.90878785,0.03,0.03,0.90878785,8
7193,0.0669873,0.75,0.5,0.0,0.37059048,0.017037086,0.4799436,0.40593985,0.44729322,0.4474436,0.7033334,0.8588889,0.79472226,0.7033334,0.35544738,-0.03,-0.03,0.17058997,0.44743967,-0.03,0.03,0.036295906,0.26251823,0.030530158,0.0019895677,0.8916787,0.9869332,0.8487879,-0.015,0.03,0.8487879,7
7194,0.0669873,0.75,0.5,0.0,0.5,0.0,0.4535902,0.39343983,0.43479323,0.4535902,0.80138886,0.8136111,0.79222226,0.7497222,0.21780728,0.017499998,0.052615535,0.122126356,0.24511018,0.017499998,0.0074999994,0.009874083,0.22941545,0.027787171,0.0013675811,0.6085121,0.986955,0.89628786,0.03,-0.012499998,0.8562879,7
7195,0.0669873,0.75,0.5,0.0,0.62940955,0.017037086,0.44729322,0.42473686,0.46609023,0.44729322,0.79222226,0.8855555,0.7588889,0.7255556,0.05359882,0.03,0.10079646,-0.0113176,0.12968521,0.03,0.03,-0.011112276,0.21251468,0.030940033,-0.0011756326,0.3803454,0.98710066,0.8687879,0.03,-0.005,0.8487879,8
7196,0.0669873,0.75,0.5,0.0,0.75,0.0669873,0.44729322,0.44729322,0.48864663,0.44729322,0.79222226,0.79222226,0.7477778,0.7255556,0.03,0.03,0.16569322,0.03,0.03,0.03,-0.0037500001,-0.03,0.21335775,0.12704721,0.0012,0.3049454,0.9879353,0.90878785,0.03,-0.03,0.90878785,8
7197,0.0669873,0.75,0.5,0.0,0.8535534,0.14644662,0.39348686,0.4260432,0.43484023,0.4285432,0.8293055,0.8134722,0.7588889,0.7515278,0.026249997,0.00875,0.21780728,0.0112499995,0.00125,0.00875,0.029375,-0.00875,0.19373088,-0.0077289725,-0.0012,0.109545425,0.9867527,-0.00875,-0.00875,0.026249997,-0.00875,3
7198,0.0669873,0.75,0.5,0.0,0.9330127,0.25,0.42473686,0.44729322,0.42864662,0.44729322,0.8855555,0.79347223,0.78555554,0.80777776,0.010000001,0.03,0.26596853,-0.024999999,0.019999998,0.0112499995,-0.017408185,-0.024999999,0.2188061,0.03248628,0.0012,0.042413488,0.9877776,0.029999997,0.029999997,0.029999997,0.029999997,8
7199,0.0669873,0.75,0.5,0.0,0.9829629,0.37059048,0.40468985,0.44604322,0.50375,0.42348686,0.8588889,0.79222226,0.69222224,0.84111106,0.028749999,0.028749999,0.48526058,0.03,-0.02375,-0.026249995,0.02032135,-0.016249992,0.11362976,-0.02736155,0.0012,0.031104263,0.98853254,0.028749999,-0.03,0.03,0.028749999,7
7200,0.0669873,0.75,0.5,0.0,1.0,0.5,0.37843984,0.41979322,0.56640977,0.37843984,0.7811111,0.79222226,0.64194447,0.72680557,0.0025,0.025115535,0.4990069,0.01125,0.0025,-0.006249999,0.039254986,-0.0025,0.087013446,0.0055286926,0.0012,0.030098232,0.9886026,0.0025,0.0025,0.03,0.0025,1
7201,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.62940955,0.40473685,0.42609024,0.58890975,0.38593984,0.84555554,0.79888886,0.6011111,0.8011111,0.029999997,0.10079646,0.556706,0.010000001,0.03,-0.010000001,0.11703043,0.009999999,0.06919843,-0.0070817526,0.0012,0.010008739,0.9886077,0.03,0.009999999,-0.010000001,0.03,3
7202,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.75,0.39104322,0.4736466,0.5713534,0.36593986,0.8522222,0.7627778,0.67444444,0.8744444,0.029375,0.15069322,0.4090462,-0.005,-0.03,0.015,0.05518363,-0.005,0.103230834,0.00765072,-0.0005750001,0.01625078,0.9876462,0.005,0.03,0.015,-0.014999999,3
7203,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.8535534,0.38854322,0.46609023,0.49004698,0.34593984,0.84097224,0.7588889,0.64097226,0.8431944,-0.00875,0.16905728,0.33998156,-0.01875,-0.01875,-0.01875,0.0064336304,0.0112499995,0.11975604,0.02410788,-4.9999915e-05,0.030000068,0.9876668,-0.03,-0.03,0.03,-0.03,1
7204,0.0669873,0.75,0.8535534,0.14644662,0.75,0.9330127,0.44729322,0.4386466,0.53,0.42473686,0.8522222,0.75555557,0.6144445,0.7811111,0.0,0.32596853,0.22368732,0.024999999,0.03,0.042591814,0.011295907,0.03,0.11602232,0.03014973,-0.0012,0.030000003,0.9885873,0.029999997,-0.03,0.8637879,0.029999997,4
7205,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.9829629,0.38729322,0.47375,0.4474436,0.36473686,0.8522222,0.7384722,0.7633333,0.84111106,-0.03,0.45901057,0.17058997,-0.03,-0.03,0.047821354,-0.023704091,-0.03,0.13406791,-0.0032885652,4.9999915e-05,0.0037500001,0.98762965,0.03,0.0062499996,0.86253786,0.0062499996,10
7206,0.0669873,0.75,0.8535534,0.14644662,0.5,1.0,0.38729322,0.5339098,0.40609023,0.36473686,0.8522222,0.67444444,0.7522222,0.81888884,-0.007384464,0.4990069,0.16962636,-0.017217305,-0.03,0.039254986,0.06987408,-0.03,0.1346236,0.020535067,-0.00074756355,0.007460667,0.9874794,0.03,-0.03,0.8487879,0.03,10
7207,0.0669873,0.75,0.8535534,0.14644662,0.37059048,0.9829629,0.40609023,0.5339098,0.38729322,0.38729322,0.81888884,0.58111113,0.78555554,0.65888894,0.04079646,0.576706,-0.0113176,0.02783063,-0.03,0.13703042,0.048887722,0.03,0.18360175,-0.014489476,0.00024446065,0.04492133,0.9865045,0.03,-0.03,0.8487879,0.03,10
7208,0.0669873,0.75,0.8535534,0.14644662,0.25,0.9330127,0.42864662,0.51135343,0.38729322,0.38729322,0.80777776,0.6144445,0.78555554,0.7188889,0.10569322,0.4390462,-0.03,0.13619469,-0.03,0.05518363,-0.03,0.03,0.1702086,-0.029393766,0.0035466643,0.08238199,0.98561877,0.03,-0.03,0.8487879,-0.03,10
7209,0.0669873,0.75,0.8535534,0.14644662,0.14644662,0.8535534,0.40609023,0.54879695,0.44729322,0.44729322,0.7588889,0.6522222,0.80777776,0.78555554,0.19280727,0.39873156,-0.03,0.2679351,-0.03,0.05518363,0.009999998,-0.0058656875,0.16918793,-0.0054576416,0.0018123493,0.17984267,0.9850988,-0.03,0.0112499995,0.03,-0.008749999,8
7210,0.0669873,0.75,0.8535534,0.14644662,0.0669873,0.75,0.42864662,0.515,0.38729322,0.4585902,0.78555554,0.67444444,0.80777776,0.7188889,0.32596853,0.22368732,-0.03,0.39184856,-0.017408185,0.0012959098,-0.03,-0.004816368,0.2086153,0.002966987,0.002238506,0.044442665,0.98361635,-0.002499998,0.90628785,-0.03,0.03,11
7211,0.0669873,0.75,0.8535534,0.14644662,0.017037086,0.62940955,0.47,0.5074436,0.36473686,0.40609023,0.69222224,0.7633333,0.84111106,0.7522222,0.48526058,0.17058997,0.0,0.4400295,0.040321354,0.002545908,-0.03,0.0077754464,0.15992166,-0.0032468396,0.0024253046,0.15682466,0.9855742,-0.0275,0.90878785,-0.005,0.03,11
7212,0.0669873,0.75,0.8535534,0.14644662,0.0,0.5,0.5339098,0.46609023,0.34593984,0.4474436,0.6144445,0.69722223,0.7255556,0.67444444,0.5240069,0.16962636,0.005,0.4655949,0.03925499,0.06987408,-0.0275,-0.004816368,0.18778892,-0.0294723,0.0024077722,0.20920666,0.9849666,-0.0275,0.8587879,-0.029999997,0.03,12
7213,0.0669873,0.75,0.8535534,0.14644662,0.017037086,0.37059048,0.5651598,0.38854322,0.34593984,0.52625,0.5848611,0.7743056,0.8398611,0.61819446,0.576706,0.012432399,0.028749999,0.53317475,0.078280434,0.037637725,0.028749999,0.10555089,0.2565132,-0.008021055,0.002242766,0.45650998,0.98571765,0.00875,0.8487879,-0.00875,0.03,12
7214,0.0669873,0.75,0.8535534,0.14644662,0.0669873,0.25,0.5713534,0.44729322,0.40593985,0.5713534,0.6144445,0.7255556,0.8144445,0.6211111,0.3790462,-0.03,0.03,0.71926254,-0.004816368,-0.03,0.03,0.44343126,0.22128221,-0.02642008,0.004247888,0.64381325,0.9870683,-0.0062500024,0.90878785,0.03,-0.03,12
7215,0.0669873,0.75,0.8535534,0.14644662,0.14644662,0.14644662,0.54879695,0.44729322,0.40593985,0.5713534,0.5922223,0.7477778,0.8144445,0.58111113,0.39873156,0.03,0.03,0.7846448,0.05518363,0.03,-0.021249998,0.6887828,0.17463945,-0.029361859,0.0036298016,0.8311166,0.9867123,0.03,0.03,-0.03,-0.03,15
7216,0.0669873,0.75,0.8535534,0.14644662,0.25,0.0669873,0.53,0.44729322,0.42473686,0.53,0.67444444,0.7477778,0.7811111,0.69666666,0.28368732,0.03,-0.03,0.56882006,0.03004591,0.03,-0.03,0.6363169,0.2392437,0.00068934634,0.0028452133,0.9497932,0.9876433,0.90878785,0.016249998,0.03,0.90878785,8
7217,0.0669873,0.75,0.8535534,0.14644662,0.37059048,0.017037086,0.5074436,0.42473686,0.42473686,0.48864663,0.7633333,0.84111106,0.7811111,0.67,0.17058997,-0.03,0.03,0.39477876,0.036295906,-0.03,-0.03,0.55551946,0.16706367,0.32398093,0.0019704637,0.8143933,0.9891762,0.8487879,0.03,-0.03,0.8487879,7
7218,0.0669873,0.75,0.8535534,0.14644662,0.5,0.0,0.46609023,0.40593985,0.42473686,0.44729322,0.69222224,0.7255556,0.7588889,0.7522222,0.16962636,0.0225,-0.0022173058,0.25025564,0.06987408,0.03,-0.03,0.30997902,0.15174381,-0.015176439,0.0013675431,0.5887266,0.98697996,0.8487879,0.03,-0.03,0.90878785,7
7219,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.3947932,0.35843986,0.38979322,0.36723685,0.78555554,0.83861107,0.7188889,0.75805557,-0.0088176,-0.03,0.04158063,0.00074852444,0.011387723,-0.03,0.017500002,0.19159496,0.18495956,0.025756944,0.0012232126,0.38555992,0.9871194,0.8512879,0.03,-0.0075,0.8487879,7
7220,0.0669873,0.75,0.8535534,0.14644662,0.75,0.0669873,0.38979322,0.34593984,0.38729322,0.39718986,0.78555554,0.8144445,0.7188889,0.80777776,0.03,0.019999996,0.07619469,0.03,-0.01125,-0.0012499995,-0.03,-0.0037499997,0.21458466,0.33633372,0.0012,0.19739327,0.98943937,0.90878785,0.03,-0.006250001,0.8812879,8
7221,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.44729322,0.37218985,0.44729322,0.39218986,0.80777776,0.82569444,0.7255556,0.80777776,-0.013749999,0.0062500006,0.3279351,0.01625,-0.0062499996,0.0062500006,-0.0058656875,-0.03,0.17464593,0.08369583,0.0012,0.06199327,0.98856676,0.03,-0.0062500006,-0.03,-0.013749999,3
7222,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.25,0.44729322,0.42473686,0.46609023,0.42473686,0.7477778,0.7811111,0.7188889,0.78555554,0.03,0.03,0.33184856,-0.03,0.03,0.03,-0.004816368,-0.03,0.19117342,0.07616654,0.0012,-0.027153986,0.9887464,0.03,-0.012499998,0.03,0.03,7
7223,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.42473686,0.42473686,0.46609023,0.40593985,0.7811111,0.7811111,0.7522222,0.78555554,0.03,0.03,0.3800295,-0.03,0.03,0.03,0.0077754464,-0.03,0.124051824,0.13266347,0.0012,0.007753171,0.98934746,0.03,0.03,0.03,0.03,7
7224,0.0669873,0.75,0.8535534,0.14644662,1.0,0.5,0.40218985,0.38598686,0.5036936,0.37718984,0.7255556,0.8176389,0.6144445,0.69222224,-0.00875,-0.017217305,0.4618449,-0.01875,0.03,-0.03,-0.0035663676,-0.028749999,0.076564446,0.042313393,-4.9999915e-05,0.011272521,0.98883903,-0.03,0.03,-0.028749999,-0.03,7
7225,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.38218984,0.4335432,0.53,0.37218985,0.8373611,0.65888894,0.6706945,0.72847223,0.026249997,0.08283062,0.51817477,0.02375,0.01625,0.0037499997,0.07930089,-0.01625,0.022033626,0.06329858,0.0012,-0.013747996,0.9879069,-0.0037499997,0.0062499996,-0.013749999,-0.0037499997,6
7226,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.75,0.38968983,0.4310432,0.5551034,0.38968983,0.8744444,0.7188889,0.6248611,0.7459722,0.03,0.10994469,0.75551254,-0.013749999,0.03,0.02375,0.39968127,-0.013749999,0.027949847,-0.025243439,4.9999915e-05,0.013750177,0.9876622,0.013749999,0.028749999,-0.03,0.013749999,6
7227,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.38468984,0.4260432,0.5501034,0.38468984,0.8744444,0.78555554,0.6411111,0.7522222,0.00875,0.3066851,0.7408948,-0.03,-0.0112499995,0.03288431,0.7350328,-0.00875,-0.0011757053,0.012861589,-0.0012,-0.024999984,0.98867416,0.00875,0.03,-0.03,0.00875,1
7228,0.0669873,0.75,0.8535534,0.8535534,0.75,0.9330127,0.42473686,0.46609023,0.53,0.40593985,0.7811111,0.65888894,0.6366667,0.69222224,0.029999997,0.38684857,0.57382005,0.029999997,0.03,0.030183632,0.6413169,-0.024999999,0.057294905,0.043503903,0.0012,-0.024999997,0.9886885,-0.014999999,-0.03,0.90878785,-0.005,2
7229,0.0669873,0.75,0.8535534,0.8535534,0.62940955,0.9829629,0.41348687,0.42484024,0.46489662,0.40468985,0.7811111,0.7334722,0.68874997,0.7009722,0.03,0.3987795,0.43602875,0.03,0.02375,0.026525445,0.59676945,0.0112499995,0.07370709,0.0029244106,0.0012,0.016249998,0.9876957,-0.016249998,-0.03,0.86753786,-0.016249998,2
7230,0.0669873,0.75,0.8535534,0.8535534,0.5,1.0,0.39223686,0.4749436,0.41479322,0.37343985,0.7663889,0.6144445,0.69222224,0.7255556,0.010282693,0.4330949,0.19025566,0.078180924,0.03,-0.004816368,0.34247902,0.03922613,0.11853497,0.034444857,0.0015870022,0.03,0.9876146,0.0075,-0.0225,0.90128785,-0.029999994,2
7231,0.0669873,0.75,0.8535534,0.8535534,0.37059048,0.9829629,0.44729322,0.53,0.42473686,0.42473686,0.65888894,0.6144445,0.7255556,0.69222224,0.08408063,0.5344247,0.059498526,0.15881023,0.03,0.10555089,0.13159496,-0.006915005,0.088917695,-0.02606418,0.0023791827,0.029999997,0.98743844,0.03,-0.03,0.90128785,0.03,10
7232,0.0669873,0.75,0.8535534,0.8535534,0.25,0.9330127,0.3985432,0.5126034,0.38343984,0.44729322,0.6876389,0.6411111,0.7477778,0.6601389,0.11744469,0.7792625,0.03,0.29755285,-0.03,0.44343126,0.03,0.118991345,0.15400101,-5.6325225e-06,0.0011503373,0.007460667,0.98658,0.00125,-0.028749999,0.86753786,0.00125,3
7233,0.0669873,0.75,0.8535534,0.8535534,0.14644662,0.8535534,0.38729322,0.51135343,0.34593984,0.40609023,0.7255556,0.6411111,0.7477778,0.69666666,0.2679351,0.80089474,0.03,0.51375616,-0.0058656875,0.74878275,0.03,0.3393599,0.111494854,-0.027098944,0.0017419732,-0.026667625,0.9845354,-0.03,0.03,0.03,-0.03,12
7234,0.0669873,0.75,0.8535534,0.8535534,0.0669873,0.75,0.44984022,0.47,0.36473686,0.4811936,0.65888894,0.6366667,0.74930555,0.58111113,0.35559857,0.56882006,0.03,0.8146607,0.018933631,0.69631684,0.03,0.6711332,0.20017111,0.038785085,0.0017777008,0.21688569,0.98651046,-0.028749999,0.8487879,0.03,-0.0062499996,12
7235,0.0669873,0.75,0.8535534,0.8535534,0.017037086,0.62940955,0.41609022,0.42864662,0.34593984,0.47,0.7522222,0.71999997,0.78555554,0.58416665,0.4000295,0.39477876,0.010000001,0.91552114,0.057775445,0.55551946,-0.009999999,0.77140343,0.19475651,0.019552499,0.0022161265,0.350439,0.98600024,0.022499999,0.8487879,0.03,-0.029999997,9
7236,0.0669873,0.75,0.8535534,0.8535534,0.0,0.5,0.5074436,0.40729323,0.39593986,0.54879695,0.6144445,0.7122222,0.69222224,0.5144445,0.4655949,0.19025566,0.03,1.0182006,0.055183627,0.36997902,0.02,0.8875393,0.17256051,0.321143,0.002297238,0.3278057,0.9875178,-0.03,0.8487879,-0.03,0.02,12
7237,0.0669873,0.75,0.8535534,0.8535534,0.017037086,0.37059048,0.47,0.36473686,0.34593984,0.48879698,0.67444444,0.74680555,0.69222224,0.5184722,0.47442475,0.059498526,0.03,0.9542675,0.04555089,0.19159496,0.03,0.84303254,0.15660886,0.10095489,0.0022611506,0.55010897,0.98668665,0.011249999,0.8487879,-0.03,-0.0012500018,11
7238,0.0669873,0.75,0.8535534,0.8535534,0.0669873,0.25,0.51135343,0.34593984,0.34593984,0.47,0.58111113,0.7477778,0.69222224,0.5366667,0.72676253,-0.029375,0.03,0.94248766,0.38343126,-0.010000001,0.03,0.88204616,0.21375774,0.16758834,0.0018300901,0.661866,0.9870278,0.011250001,0.8487879,0.03,0.029375,11
7239,0.0669873,0.75,0.8535534,0.8535534,0.14644662,0.14644662,0.5713534,0.40593985,0.40593985,0.53,0.58111113,0.7477778,0.69222224,0.5744444,0.80089474,0.03,0.03,0.81367743,0.74878275,0.03,-0.03,0.76643234,0.15834063,0.26596275,0.0036203726,0.718623,0.9891904,-0.03,0.03,0.03,0.03,7
7240,0.0669873,0.75,0.8535534,0.8535534,0.25,0.0669873,0.53,0.39973685,0.34593984,0.4474436,0.69666666,0.7255556,0.7522222,0.61888885,0.62882,-0.03,-0.03,0.642586,0.69631684,-0.03,-0.03,0.74143755,0.19369659,0.65278924,0.0025731002,0.48920634,0.9904889,0.8487879,0.03,0.03,0.8487879,10
7241,0.0669873,0.75,0.8535534,0.8535534,0.37059048,0.017037086,0.43114662,0.36843985,0.34843984,0.42864662,0.72999996,0.76805556,0.7147222,0.5813889,0.39477876,-0.0074999994,-0.03,0.3937955,0.55551946,-0.03,0.0074999994,0.6192523,0.25158086,0.46691066,-0.00049603113,0.52666706,0.99053985,0.8712879,0.012499998,-0.027499996,0.8512879,7
7242,0.0669873,0.75,0.8535534,0.8535534,0.5,0.0,0.40854323,0.36718985,0.36718985,0.40854323,0.73097223,0.73097223,0.74430555,0.6198611,0.21150565,0.0112499995,0.056930922,0.20953909,0.33122903,0.0112499995,0.045476127,0.33928514,0.23633102,0.39533165,0.0001541986,0.30225036,0.98872596,0.87003785,0.03,0.0112499995,0.87003785,8
7243,0.0669873,0.75,0.8535534,0.8535534,0.62940955,0.017037086,0.42473686,0.40593985,0.39973685,0.40593985,0.7255556,0.69222224,0.69222224,0.6255556,0.059498526,-0.03,0.098810226,0.06048181,0.13284495,-0.016250001,0.031834994,0.18949632,0.24970417,0.31711292,0.0012349514,0.22560036,0.9893416,0.90878785,-0.03,0.03,0.90878785,8
7244,0.0669873,0.75,0.8535534,0.8535534,0.75,0.0669873,0.40593985,0.40593985,0.44729322,0.40593985,0.80777776,0.7522222,0.7188889,0.7188889,0.03,-0.03,0.30630285,0.03,0.03,-0.03,0.06024134,0.03,0.2237796,0.44179025,0.0012,0.05770037,0.9908262,0.8487879,-0.03,0.03,0.8487879,8
7245,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.39468986,0.39468986,0.46609023,0.38468984,0.7965278,0.6934722,0.6854167,0.7076389,0.00875,0.00125,0.5250061,-0.028749999,0.00875,-0.00875,0.3506099,-0.01875,0.22617473,0.0702023,0.0012,0.03535522,0.98773503,0.00875,0.03,-0.00125,0.00875,2
7246,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.25,0.42473686,0.39593986,0.5074436,0.40593985,0.7568056,0.7497222,0.6404861,0.69472224,0.03,0.0074999994,0.75528574,0.005,0.029375,-0.0075,0.61238325,-0.017500002,0.11306711,0.056500603,0.0012,0.007976382,0.9878,0.022499997,0.029999997,-0.0025,0.029375,6
7247,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.39218986,0.38218984,0.51625,0.39218986,0.72930557,0.7384722,0.5366667,0.69222224,0.01625,-0.01625,0.92677116,0.01625,0.01625,0.02375,0.78015345,0.0062499996,0.101039335,0.014287226,0.0012,0.030042376,0.98890954,0.026249997,0.01625,-0.01625,0.03,5
7248,0.0669873,0.75,0.8535534,0.8535534,1.0,0.5,0.40343985,0.40343985,0.54129696,0.41721806,0.69972223,0.7280556,0.51694447,0.7490278,-0.0025,0.07568092,0.9707006,-0.03,-0.017499998,0.024226129,0.88003933,-0.027499996,0.039951578,0.1458881,-0.0012,0.03000377,0.98991907,0.03,-0.017499998,0.03,0.027499996,6
7249,0.0669873,0.75,0.5,1.0,0.9829629,0.62940955,0.34593984,0.36473686,0.48879698,0.34593984,0.69222224,0.69222224,0.49222222,0.7384722,-0.03,0.14881022,0.9542675,0.03,-0.03,0.053084992,0.9030325,0.03,0.06881442,0.0046285857,0.0012,0.030000335,0.98788863,-0.03,0.03,-0.03,-0.03,4
7250,0.0669873,0.75,0.5,1.0,0.9330127,0.75,0.34593984,0.38729322,0.475,0.35093984,0.7472222,0.7188889,0.59166664,0.78055555,-0.03,0.24880284,0.8874877,0.024999999,-0.024999999,0.06024134,0.8570462,0.03,0.04886148,-0.022236377,-0.0012,-0.01499997,0.9886071,-0.024999999,0.03,-0.024999999,-0.024999999,4
7251,0.0669873,0.75,0.5,1.0,0.8535534,0.8535534,0.39843985,0.45859024,0.5275,0.39843985,0.7397222,0.68416667,0.5619444,0.7397222,0.012499998,0.5712561,0.7561775,-0.017499998,-0.017499998,0.3993599,0.77393234,-0.0275,0.0039601573,0.012236925,0.0012,-0.027499994,0.9876621,0.03,0.027499996,-0.027499996,0.0225,4
7252,0.0669873,0.75,0.5,1.0,0.75,0.9330127,0.39343983,0.5049436,0.49494362,0.37088346,0.7047222,0.5936111,0.5713889,0.72694445,0.027499996,0.80216074,0.642586,-0.03,0.017499998,0.6686332,0.68206257,-0.03,-0.014657989,-0.02143918,0.0012,-0.0024999997,0.98769104,-0.03,0.027499996,0.8487879,-0.017499998,6
7253,0.0669873,0.75,0.5,1.0,0.62940955,0.9829629,0.40593985,0.5,0.48864663,0.40593985,0.7522222,0.59666663,0.5788889,0.7322222,0.029999997,0.9405211,0.3937955,0.010000001,0.010000001,0.7939034,0.60175234,0.03,0.08293264,0.041859478,0.0012,-0.024999999,0.9877161,0.029999997,0.029999997,0.8487879,-0.024999999,3
7254,0.0669873,0.75,0.5,1.0,0.5,1.0,0.40593985,0.54879695,0.38729322,0.36473686,0.78555554,0.5144445,0.6411111,0.69666666,0.078180924,0.95820063,0.18828909,0.00048181042,0.066726126,0.8325394,0.30053514,-0.03,0.17507732,0.0471249,0.0013145797,0.03,0.98860335,0.03,0.00125,0.90878785,0.03,4
7255,0.0669873,0.75,0.5,1.0,0.37059048,0.9829629,0.36473686,0.48879698,0.34593984,0.38729322,0.69222224,0.5522222,0.6255556,0.60333335,0.098810226,0.9542675,0.06048181,0.1991052,-0.006915005,0.84303254,0.18949632,0.33430222,0.15792327,-0.02109066,-0.0007800346,-0.026249997,0.9882411,-0.03,-0.03,0.90878785,0.03,6
7256,0.0669873,0.75,0.5,1.0,0.25,0.9330127,0.4297932,0.53,0.37843984,0.41859025,0.6713889,0.56916666,0.7113889,0.6136111,0.25880283,0.8824877,0.0074999994,0.4475934,0.072741345,0.8245462,0.017499998,0.5922456,0.19986168,-0.022558367,0.0001083283,0.03,0.9863971,-0.03,0.02875,0.90628785,0.017499998,2
7257,0.0669873,0.75,0.5,1.0,0.14644662,0.8535534,0.46609023,0.470625,0.40593985,0.5074436,0.6366667,0.5144445,0.65888894,0.5366667,0.56250614,0.81367743,0.03,0.68290067,0.3393599,0.8264323,0.03,0.78131163,0.21813764,-0.028215671,0.0011609967,0.003750001,0.9853199,-0.03,-0.03,0.01625,-0.03,12
7258,0.0669873,0.75,0.5,1.0,0.0669873,0.75,0.4474436,0.4474436,0.34593984,0.45872182,0.6411111,0.61888885,0.7522222,0.49222222,0.7546608,0.58258605,-0.021249995,0.82792526,0.6111333,0.6814376,0.03,0.8516159,0.28669348,0.031715613,0.001942707,0.15730332,0.98601997,-0.03,0.8487879,-0.03,-0.03,12
7259,0.0669873,0.75,0.5,1.0,0.017037086,0.62940955,0.47,0.42864662,0.34593984,0.5376692,0.57666665,0.5788889,0.7322222,0.43222222,0.92802113,0.3937955,-0.03,0.9161861,0.7739034,0.58175236,-0.03,0.8736805,0.273189,0.018404914,0.0047874376,0.40460664,0.9859369,-0.03,0.8487879,0.02875,-0.03,11
7260,0.0669873,0.75,0.5,1.0,0.0,0.5,0.54879695,0.44729322,0.41721806,0.48864663,0.5144445,0.58111113,0.7477778,0.5255556,1.0182006,0.2482891,0.03,1.03,0.8925393,0.36053514,0.03,0.86147296,0.26995757,0.053893216,0.0023590182,0.51698864,0.9861516,0.03,0.90878785,-0.03,0.03,12
7261,0.0669873,0.75,0.5,1.0,0.017037086,0.37059048,0.48879698,0.34593984,0.34593984,0.46239662,0.5522222,0.6255556,0.69222224,0.61888885,0.9542675,0.00048181042,-0.03,0.96016717,0.84303254,0.12949632,-0.03,0.8556244,0.33458716,0.030616054,0.0022711097,0.70429194,0.986649,0.03,0.8487879,0.03,0.0037499932,12
