,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
6162,0.25,0.9330127,0.14644662,0.14644662,0.5,0.0,0.28203008,0.31947368,0.3006767,0.25947368,0.7255556,0.7811111,0.80777776,0.7811111,0.12832841,0.0062499996,0.0,0.07719764,0.25665268,0.0,0.0,0.0,0.3822538,0.14610286,6.097558e-06,0.050604716,0.9883788,0.90878785,0.0,0.03,0.8487879,0.4150596261024475
6163,0.25,0.9330127,0.14644662,0.14644662,0.62940955,0.017037086,0.28203008,0.3006767,0.3006767,0.25947368,0.7477778,0.7477778,0.7811111,0.7811111,0.042782694,0.03,0.028013768,0.035899706,0.032098636,0.0,0.0,0.0,0.3971161,0.13879201,0.0,0.031832926,0.98928857,0.90878785,0.0,0.03,0.90878785,0.41837966442108154
6164,0.25,0.9330127,0.14644662,0.14644662,0.75,0.0669873,0.28203008,0.3006767,0.31947368,0.25947368,0.7477778,0.7477778,0.7477778,0.7811111,0.03,0.0,0.11159292,0.03,0.03,0.0,0.0,0.0,0.40499726,0.14513408,0.0,0.03016305,0.98944795,0.90878785,0.0,0.03,0.90878785,0.41446131467819214
6165,0.25,0.9330127,0.14644662,0.14644662,0.8535534,0.14644662,0.25947368,0.2781203,0.34203008,0.28203008,0.7477778,0.8186111,0.78555554,0.7477778,0.03,0.03,0.17943953,0.03,0.03,0.03,0.0,0.0,0.31905496,0.1973678,0.0,0.030014504,0.9898538,0.0,0.03,0.03,0.0,0.3262072205543518
6166,0.25,0.9330127,0.14644662,0.14644662,0.9330127,0.25,0.2406767,0.2181203,0.40593985,0.30082706,0.84111106,0.84111106,0.65888894,0.7718056,0.0,0.0,0.33973452,0.0,0.03,0.0,0.032098636,0.0,0.28009868,0.30226964,0.0,0.0,0.98968977,0.0,0.03,0.0,0.0,0.19086837768554688
6167,0.25,0.9330127,0.14644662,0.14644662,0.9829629,0.37059048,0.24817671,0.22937031,0.34593984,0.26447368,0.7911111,0.84111106,0.6813889,0.84111106,0.00625,0.021249996,0.6784661,0.0,0.03,0.023749994,0.44089717,0.0074999994,0.27139968,0.0,0.00012,0.0025001147,0.9878385,0.0,0.0,0.0,0.0,0.0
6168,0.25,0.9330127,0.14644662,0.14644662,1.0,0.5,0.31947368,0.3006767,0.42473686,0.34203008,0.84111106,0.7477778,0.6633333,0.84111106,0.03,0.035899706,0.87560475,0.03,0.03,0.031049317,0.8598216,0.03,0.23006696,0.04896608,0.00012,0.030000009,0.9887299,0.03,0.03,0.03,0.03,0.16058719158172607
6169,0.25,0.9330127,0.5,0.0,0.9829629,0.62940955,0.2406767,0.2406767,0.42473686,0.3006767,0.80777776,0.7811111,0.60333335,0.7811111,0.0,0.08801377,0.91161996,0.0,0.0,0.03524659,0.8579118,0.03,0.1842268,0.03907378,0.00012,0.03,0.9876949,0.0,0.03,0.0,0.03,0.0
6170,0.25,0.9330127,0.5,0.0,0.9330127,0.75,0.24567671,0.31947368,0.34593984,0.3006767,0.80777776,0.80777776,0.7188889,0.80777776,0.03,0.17159292,0.6435497,0.03,0.03,0.03,0.3603463,0.0,0.26484185,0.037623253,0.0,0.0125,0.98864394,0.03,0.0,0.03,0.03,0.0
6171,0.25,0.9330127,0.5,0.0,0.8535534,0.8535534,0.2781203,0.34203008,0.32338345,0.2181203,0.7811111,0.78555554,0.7522222,0.7811111,0.0,0.17943953,0.49902654,0.03,0.014999999,0.0,0.16955929,0.0,0.21955055,0.010533782,0.0,0.0,0.9888934,0.03,0.0,0.0,0.0,0.047415487468242645
6172,0.25,0.9330127,0.5,0.0,0.75,0.9330127,0.2181203,0.37718984,0.30082706,0.2406767,0.84111106,0.65888894,0.7255556,0.84111106,0.0,0.33973452,0.3485841,0.03,0.0037499997,0.0,0.039254986,0.0,0.19473219,0.038204934,0.0,0.03,0.98864836,0.0,0.0,0.90878785,0.0,0.23534426093101501
6173,0.25,0.9330127,0.5,0.0,0.62940955,0.9829629,0.2593703,0.34593984,0.36082706,0.2406767,0.7811111,0.7188889,0.7255556,0.7811111,0.0,0.6484661,0.3161357,0.0,0.0,0.49589717,0.5042917,0.0,0.18596709,0.0,0.0,0.0,0.98764014,0.0,0.0,0.8487879,0.0,0.4255358576774597
6174,0.25,0.9330127,0.5,0.0,0.5,1.0,0.2406767,0.36473686,0.25947368,0.3006767,0.7477778,0.60333335,0.7811111,0.8744444,0.0,0.87560475,0.01719764,0.045732547,0.0,0.8598216,0.031049317,0.012499998,0.3098609,0.03228993,2.694341e-05,0.03,0.9884591,0.03,0.03,0.90878785,0.03,0.5207251906394958
6175,0.25,0.9330127,0.5,0.0,0.37059048,0.9829629,0.2406767,0.36473686,0.25947368,0.3169737,0.7811111,0.60333335,0.7811111,0.84111106,0.08801377,0.90411997,0.035899706,0.13816126,0.03524659,0.7979119,0.031049317,0.046789087,0.42475075,0.034675565,0.0011008553,0.059502393,0.9876534,0.03,0.03,0.90878785,0.03,0.5441849827766418
6176,0.25,0.9330127,0.5,0.0,0.25,0.9330127,0.25947368,0.40593985,0.25947368,0.28203008,0.7477778,0.65888894,0.7811111,0.78555554,0.14534292,0.6435497,0.03,0.22665684,0.0,0.3603463,0.03,0.0,0.3218386,0.25085077,0.0021256346,0.12239996,0.98854685,0.03,0.03,0.90878785,0.0,0.40466171503067017
6177,0.25,0.9330127,0.5,0.0,0.14644662,0.8535534,0.28203008,0.32338345,0.28203008,0.36218986,0.7255556,0.7522222,0.80777776,0.7522222,0.17943953,0.43902653,0.03,0.31513274,0.03,0.16955929,0.03,0.13283315,0.26265872,0.70366323,0.0028808946,0.03821959,0.9901959,0.0,0.0,0.03,0.0,0.5664814710617065
6178,0.25,0.9330127,0.5,0.0,0.0669873,0.75,0.34593984,0.36082706,0.36082706,0.38729322,0.65888894,0.78555554,0.77305555,0.6366667,0.27973452,0.28858408,0.03,0.73599803,0.0,0.09925499,0.03,0.74143755,0.29341486,0.08721094,0.003388125,0.07285632,0.9867318,0.03,0.90878785,0.0,0.0,0.6370176076889038
6179,0.25,0.9330127,0.5,0.0,0.017037086,0.62940955,0.40593985,0.36082706,0.31947368,0.38729322,0.65888894,0.78555554,0.84111106,0.69666666,0.70846605,0.2561357,0.0,0.8825073,0.45464718,0.5042917,0.0,0.90494233,0.30032483,0.12351538,0.0036296982,0.26790157,0.98663485,0.0,0.90878785,0.03,0.0,0.6673592925071716
6180,0.25,0.9330127,0.5,0.0,0.0,0.5,0.42473686,0.25947368,0.28203008,0.38729322,0.60333335,0.84111106,0.7811111,0.6633333,0.87560475,0.07719764,0.03,0.98280233,0.8598216,0.031049317,0.016249998,0.96055615,0.30848518,0.024329739,0.0036315538,0.50700885,0.98717993,0.0,0.90878785,0.03,0.0,0.6264545321464539
6181,0.25,0.9330127,0.5,0.0,0.017037086,0.37059048,0.42473686,0.25947368,0.3006767,0.46609023,0.62083334,0.7811111,0.84111106,0.67444444,0.9641199,0.035899706,0.03,0.91397244,0.7979119,0.0,0.0,0.81260234,0.23599043,0.111028284,0.0034218645,0.7470175,0.9871317,0.0,0.8487879,0.03,0.0,0.4360901117324829
6182,0.25,0.9330127,0.5,0.0,0.0669873,0.25,0.34593984,0.31947368,0.2406767,0.38729322,0.65888894,0.84111106,0.80777776,0.67,0.6435497,0.0,0.03,0.54130775,0.3603463,0.0,0.03,0.22707109,0.28706086,0.15825018,0.0030050043,0.63740784,0.98577446,0.0,0.8487879,0.03,0.0,0.4552308917045593
6183,0.25,0.9330127,0.5,0.0,0.14644662,0.14644662,0.38338345,0.34203008,0.2181203,0.42473686,0.69222224,0.7477778,0.84111106,0.7188889,0.49902654,0.0,0.03,0.7743265,0.16955929,0.0,0.03,0.85457504,0.21756007,0.11340656,0.002319363,0.56062585,0.98632187,0.0,0.0,0.03,0.0,0.4677090048789978
6184,0.25,0.9330127,0.5,0.0,0.25,0.0669873,0.30082706,0.36082706,0.2406767,0.42473686,0.7255556,0.7255556,0.8161111,0.69222224,0.3485841,0.0,0.03,0.5383579,0.09925499,0.0,0.0,0.6994648,0.27551177,0.030505614,0.0014611611,0.5052447,0.986676,0.8487879,0.0,0.03,0.8487879,0.4408069849014282
6185,0.25,0.9330127,0.5,0.0,0.37059048,0.017037086,0.30082706,0.31947368,0.2406767,0.34593984,0.7255556,0.7811111,0.84111106,0.7255556,0.3161357,0.0,0.03,0.30040315,0.5042917,0.0,0.0,0.31837356,0.24569911,0.031048026,0.000522681,0.40372473,0.98730195,0.8837879,0.0,0.03,0.90878785,0.40399736166000366
6186,0.25,0.9330127,0.5,0.0,0.5,0.0,0.25947368,0.34203008,0.3006767,0.32338345,0.7811111,0.7811111,0.8744444,0.7588889,0.01719764,0.03,0.0,0.12636185,0.0,0.0,0.0,0.17060861,0.32070637,0.08209873,0.0,0.23907378,0.9877951,0.90878785,0.0,0.03,0.8487879,0.4194512963294983
6187,0.25,0.9330127,0.5,0.0,0.62940955,0.017037086,0.25947368,0.3006767,0.31947368,0.28203008,0.7811111,0.7811111,0.84111106,0.7811111,0.035899706,0.03,0.13066125,0.042782694,0.0,0.0,0.0,0.0,0.3478299,0.18038534,0.0,0.10092739,0.9888364,0.90878785,0.0,0.03,0.8487879,0.4224180579185486
6188,0.25,0.9330127,0.5,0.0,0.75,0.0669873,0.25947368,0.2906767,0.34203008,0.32338345,0.7811111,0.7477778,0.7255556,0.7588889,0.0,0.0,0.22665684,0.0,0.03,0.0,0.0,0.0,0.3329616,0.066090696,0.0,0.0,0.9888939,0.90878785,0.0,0.0,0.8487879,0.4148385524749756
6189,0.25,0.9330127,0.5,0.0,0.8535534,0.14644662,0.28203008,0.24062032,0.40531483,0.32338345,0.7477778,0.7811111,0.7522222,0.81888884,0.0,0.03,0.34638274,0.0,0.03,0.01749999,0.07283317,0.0,0.22129875,0.03575303,0.0,0.0,0.9885923,0.012500002,0.0,0.009999999,0.00625,0.06775271147489548
6190,0.25,0.9330127,0.5,0.0,0.9330127,0.25,0.30082706,0.2894267,0.38729322,0.33963344,0.78555554,0.7811111,0.69666666,0.7505556,0.0,0.03,0.6759981,0.0,0.03,0.0,0.6814376,0.03,0.20559804,0.034280416,0.0,0.021299923,0.9886153,0.0,0.03,0.0,0.011250001,0.2335852086544037
6191,0.25,0.9330127,0.5,0.0,0.9829629,0.37059048,0.31947368,0.3006767,0.38729322,0.38338345,0.84111106,0.7811111,0.69666666,0.78555554,0.0,0.03,0.8225074,0.0,0.03,0.03,0.90494233,0.03,0.2467193,0.034975,0.0,0.030004442,0.98862356,0.03,0.03,0.0,0.03,0.0
6192,0.25,0.9330127,0.5,0.0,1.0,0.5,0.34203008,0.2406767,0.38729322,0.36082706,0.84111106,0.8144445,0.6633333,0.81888884,0.0,0.045732547,0.9228024,0.0,0.0,0.03,1.0,0.008749998,0.14420286,0.03640098,0.00012,0.0012503951,0.98767465,0.0,0.03,0.0,0.0,0.0
6193,0.25,0.9330127,0.8535534,0.14644662,0.9829629,0.62940955,0.2406767,0.31947368,0.40609023,0.34203008,0.84111106,0.7811111,0.67444444,0.7811111,0.03,0.13816126,0.8539725,0.03,0.03,0.046789087,0.81260234,0.03,0.15945734,0.035181165,0.0,0.030000035,0.9886254,0.03,0.03,0.03,0.03,0.049107395112514496
6194,0.25,0.9330127,0.8535534,0.14644662,0.9330127,0.75,0.2406767,0.28203008,0.44729322,0.32338345,0.7477778,0.78555554,0.67,0.7588889,0.0,0.16665684,0.54130775,0.0,0.0,0.0,0.22832109,0.03,0.121849015,0.034238823,0.00012,0.0,0.9876725,0.0,0.03,0.0,0.0,0.16015100479125977
6195,0.25,0.9330127,0.8535534,0.14644662,0.8535534,0.8535534,0.2781203,0.40593985,0.36473686,0.32338345,0.7811111,0.7522222,0.7188889,0.78555554,0.03,0.37513274,0.7743265,0.03,2.7939677e-09,0.07283316,0.85457504,0.0,0.18274535,0.0,0.0,0.0050000013,0.98866034,0.03,0.018749997,0.03,0.03,0.0
6196,0.25,0.9330127,0.8535534,0.14644662,0.75,0.9330127,0.2994267,0.38729322,0.37098688,0.36082706,0.84111106,0.69666666,0.7522222,0.78555554,0.03,0.73599803,0.47835794,0.03,0.0,0.74143755,0.63946486,0.03,0.19007243,0.08891939,0.00012,0.03,0.98807275,0.021250002,0.0,0.8487879,0.03,0.0
6197,0.25,0.9330127,0.8535534,0.14644662,0.62940955,0.9829629,0.2406767,0.38729322,0.40593985,0.30082706,0.7811111,0.6366667,0.7255556,0.7255556,0.0,0.8225074,0.30040315,0.0,0.0,0.90494233,0.37837356,0.0,0.14986642,0.050766353,0.0,0.0,0.98778355,0.0,0.0,0.8537879,0.0,0.2763023376464844
6198,0.25,0.9330127,0.8535534,0.14644662,0.5,1.0,0.2406767,0.44729322,0.32338345,0.36082706,0.8144445,0.60333335,0.7588889,0.77805555,0.0,0.98280233,0.12636185,0.0,0.0,0.96055615,0.17060861,0.0,0.21394303,0.035276886,3.4630444e-05,0.03,0.98847425,0.03,0.0,0.90878785,0.03,0.5041388869285583
6199,0.25,0.9330127,0.8535534,0.14644662,0.37059048,0.9829629,0.25947368,0.40609023,0.28203008,0.38338345,0.7811111,0.6144445,0.84111106,0.78555554,0.13816126,0.91397244,0.042782694,0.08113077,0.046789087,0.81260234,0.0,0.0,0.19714673,0.03513944,0.0011170435,0.035891704,0.98745584,0.0,0.00125,0.90878785,0.03,0.529671311378479
6200,0.25,0.9330127,0.8535534,0.14644662,0.25,0.9330127,0.28203008,0.44729322,0.32338345,0.40593985,0.77055556,0.67,0.81888884,0.7522222,0.16665684,0.54130775,0.03,0.14406095,0.04049318,0.21457109,0.0,0.0,0.20899494,0.036418162,0.0017434607,0.07812899,0.98713505,0.0,0.0,0.8487879,0.0,0.5334680676460266
6201,0.25,0.9330127,0.8535534,0.14644662,0.14644662,0.8535534,0.36843985,0.36473686,0.32338345,0.40593985,0.69222224,0.65888894,0.7588889,0.78555554,0.31513274,0.83432645,0.03,0.23943953,0.13158314,0.85457504,0.0,0.0,0.26791897,0.0488455,0.0023947943,0.06577095,0.9869064,0.03,0.03,0.03,0.021249996,0.5488801002502441
6202,0.25,0.9330127,0.8535534,0.14644662,0.0669873,0.75,0.44729322,0.36473686,0.38338345,0.46609023,0.6366667,0.7372222,0.78555554,0.69666666,0.6759981,0.5383579,0.03,0.3180826,0.74143755,0.63946486,0.0,0.0,0.3034519,0.031572558,0.0031442228,0.135352,0.9863912,0.0,0.90878785,0.03,0.0,0.5489949584007263
6203,0.25,0.9330127,0.8535534,0.14644662,0.017037086,0.62940955,0.38979322,0.40593985,0.32338345,0.46609023,0.6366667,0.7255556,0.78555554,0.6366667,0.8225074,0.30040315,0.03,0.6740511,0.9649423,0.37837356,0.03,0.3624449,0.24573326,0.06312404,0.00369394,0.20509656,0.9859873,0.03,0.8487879,0.03,0.0,0.5272737145423889
6204,0.25,0.9330127,0.8535534,0.14644662,0.0,0.5,0.42104322,0.38338345,0.32582706,0.5074436,0.60333335,0.7588889,0.81888884,0.61819446,0.92905235,0.12511183,0.03,0.7979449,1.0,0.17060861,0.03,0.40336832,0.26211807,0.017684534,0.0036882786,0.24392083,0.98546284,0.0,0.8487879,0.03,0.0,0.5157923102378845
6205,0.25,0.9330127,0.8535534,0.14644662,0.017037086,0.37059048,0.40609023,0.34203008,0.31203008,0.5074436,0.6144445,0.8261111,0.84111106,0.58111113,0.8539725,0.0,0.03,0.6740511,0.8726023,0.0,0.03,0.25226653,0.24514961,0.035847202,0.003473023,0.26640126,0.9855512,0.0,0.90878785,0.03,0.0,0.5047827959060669
6206,0.25,0.9330127,0.8535534,0.14644662,0.0669873,0.25,0.38729322,0.32338345,0.32338345,0.42864662,0.67,0.81888884,0.81888884,0.67444444,0.48130777,0.0,0.03,0.649469,0.16832109,0.03,0.03,0.28899264,0.3171514,0.074288204,0.0029282097,0.2732096,0.9863402,0.0,0.90878785,0.03,0.0,0.35903337597846985
6207,0.25,0.9330127,0.8535534,0.14644662,0.14644662,0.14644662,0.40723684,0.38338345,0.32338345,0.40609023,0.7188889,0.7588889,0.78555554,0.6366667,0.83432645,0.0,0.03,0.27385446,0.85457504,0.0,0.0,0.0,0.26996174,0.5083073,0.0023895686,0.09144248,0.98840916,0.0,0.03,0.03,0.0,0.42595458030700684
6208,0.25,0.9330127,0.8535534,0.14644662,0.25,0.0669873,0.42473686,0.38338345,0.30082706,0.38729322,0.7522222,0.78555554,0.7355556,0.72999996,0.48585796,0.03,0.03,0.21780728,0.63946486,0.0,0.0,0.0,0.31514955,0.36826918,0.0014466391,0.035465717,0.9897013,0.90878785,0.03,0.03,0.8487879,0.4351925849914551
6209,0.25,0.9330127,0.8535534,0.14644662,0.37059048,0.017037086,0.40593985,0.38338345,0.36082706,0.36473686,0.7255556,0.7255556,0.78555554,0.7522222,0.30040315,0.03,0.03,0.26107177,0.37087357,0.0,0.0,0.039254986,0.30237797,0.045328867,0.00059105013,0.030486211,0.9882082,0.8487879,0.03,0.03,0.90878785,0.3784782290458679
6210,0.25,0.9330127,0.8535534,0.14644662,0.5,0.0,0.32338345,0.34832707,0.36082706,0.34593984,0.7588889,0.81888884,0.78555554,0.69222224,0.066361845,0.0,0.033933137,0.09784661,0.17060861,0.0,0.0,0.0,0.33928818,0.19686887,6.030436e-05,0.0,0.9901257,0.90878785,0.0,0.0,0.8487879,0.4343453049659729
6211,0.25,0.9330127,0.8535534,0.14644662,0.62940955,0.017037086,0.28203008,0.34203008,0.38338345,0.32338345,0.7811111,0.7811111,0.78555554,0.7255556,0.0,0.03,0.08113077,0.0,0.0,0.0,0.0,0.0,0.33984053,0.03738203,0.0,0.0,0.98909664,0.90878785,0.0,0.03,0.8487879,0.3298364281654358
6212,0.25,0.9330127,0.8535534,0.14644662,0.75,0.0669873,0.32338345,0.38338345,0.40593985,0.32338345,0.7588889,0.7588889,0.7522222,0.7255556,0.0,0.0,0.14406095,0.0,0.0,0.0,0.0,0.0,0.37011388,0.060992986,0.0,0.0012503422,0.9892758,0.90878785,0.0,0.03,0.8487879,0.32596808671951294
6213,0.25,0.9330127,0.8535534,0.14644662,0.8535534,0.14644662,0.32338345,0.38338345,0.40593985,0.32338345,0.7588889,0.78555554,0.78555554,0.7255556,0.0,0.0,0.23943953,0.013749998,0.03,0.03,0.03839454,0.0,0.2967381,0.18344352,0.0,0.03000003,0.990204,0.0,0.0,0.03,0.00125,0.01891147345304489
6214,0.25,0.9330127,0.8535534,0.14644662,0.9330127,0.25,0.36713344,0.33957705,0.46609023,0.30082706,0.7255556,0.78055555,0.6566667,0.79138887,0.0,0.012500001,0.3780826,0.0,0.03,0.03,0.033147953,0.0,0.2744494,0.007593451,0.0,0.0100000035,0.9879111,0.009999999,0.00125,0.0,0.021249995,0.0
6215,0.25,0.9330127,0.8535534,0.14644662,0.9829629,0.37059048,0.38338345,0.33332705,0.46609023,0.30082706,0.7255556,0.7799306,0.6366667,0.8026389,0.03,0.0,0.6740511,0.0,0.0,0.0,0.4224449,0.0,0.2799677,0.0,0.00012,0.0,0.98776215,0.0,0.03,0.03,0.0,0.016835562884807587
6216,0.25,0.9330127,0.8535534,0.14644662,1.0,0.5,0.31332707,0.36082706,0.4711936,0.2781203,0.81888884,0.7255556,0.67444444,0.84111106,0.03,0.033933137,0.73794496,0.03,0.03,0.03,0.40336832,0.03,0.2405562,0.042377345,0.00012,0.03,0.98771995,0.03,0.0,0.03,0.03,0.4088515639305115
6217,0.25,0.9330127,0.8535534,0.8535534,0.9829629,0.62940955,0.28203008,0.38338345,0.4474436,0.30082706,0.84111106,0.7849306,0.6411111,0.7788889,0.0,0.061130773,0.6303011,0.03,0.03,0.032098636,0.30226654,0.015000002,0.2535197,0.0,0.0,0.0,0.98863685,0.019999998,0.0,0.0,0.006249998,0.1501331925392151
6218,0.25,0.9330127,0.8535534,0.8535534,0.9330127,0.75,0.38338345,0.40593985,0.42864662,0.28203008,0.7588889,0.7522222,0.67444444,0.81486106,0.0,0.08406096,0.5894691,0.03,0.0,0.0,0.28899264,0.0225,0.26805502,0.0,0.0,0.0,0.9886686,0.03,0.0,0.03,0.03,0.10947119444608688
6219,0.25,0.9330127,0.8535534,0.8535534,0.8535534,0.8535534,0.32338345,0.34593984,0.42734024,0.25947368,0.7405556,0.78555554,0.6366667,0.8588889,0.0,0.17943953,0.27385446,0.0,0.03,0.0,0.037345223,0.0,0.26611078,0.04518199,0.0,0.0,0.989156,0.0,0.0,0.0,0.0,0.01663883775472641
6220,0.25,0.9330127,0.8535534,0.8535534,0.75,0.9330127,0.30082706,0.40609023,0.44729322,0.25947368,0.7255556,0.69666666,0.67,0.8588889,0.029999997,0.3180826,0.21780728,0.0,0.0,0.0,0.03524659,0.0,0.18590134,0.052586794,0.0,0.0,0.98825216,0.0,0.0,0.90878785,0.0,0.3688729405403137
6221,0.25,0.9330127,0.8535534,0.8535534,0.62940955,0.9829629,0.30082706,0.46609023,0.36473686,0.26447368,0.78555554,0.69666666,0.69222224,0.7811111,0.0,0.6740511,0.26107177,0.0,0.03,0.4224449,0.09925499,0.0,0.28705943,0.08695769,0.0,0.0,0.9891221,0.0,0.0,0.90878785,0.0,0.3319726884365082
6222,0.25,0.9330127,0.8535534,0.8535534,0.5,1.0,0.30082706,0.5074436,0.34593984,0.2794737,0.7255556,0.6144445,0.69222224,0.82555556,0.0,0.7979449,0.09784661,0.0,0.03,0.46336833,0.0,0.0,0.35077995,0.043283008,9.751733e-06,0.03,0.98855937,0.0,0.021249998,0.90878785,0.0,0.4102073907852173
6223,0.25,0.9330127,0.8535534,0.8535534,0.37059048,0.9829629,0.32338345,0.4574436,0.38338345,0.28203008,0.7255556,0.6386111,0.78555554,0.84111106,0.021130776,0.6740511,0.04179941,0.07228122,0.0,0.25226653,0.0,0.0,0.28024,0.037039116,0.000907165,0.03,0.98763025,0.03,0.03,0.90878785,0.0,0.5641136765480042
6224,0.25,0.9330127,0.8535534,0.8535534,0.25,0.9330127,0.34593984,0.42864662,0.32338345,0.28203008,0.69222224,0.67444444,0.78555554,0.84111106,0.08406096,0.649469,0.03,0.13324484,0.0,0.28899264,0.03,0.0,0.3180806,0.033784635,0.001945406,0.085016176,0.9873011,0.03,0.03,0.8487879,0.0,0.6220228672027588
6225,0.25,0.9330127,0.8535534,0.8535534,0.14644662,0.8535534,0.34593984,0.40609023,0.32338345,0.2781203,0.78555554,0.65541667,0.7255556,0.91888887,0.17943953,0.21385448,0.03,0.12437561,0.03839454,0.037345223,0.0,0.03524659,0.44297996,0.0,0.002655358,0.23496637,0.987246,0.0,0.03,0.0,0.0,0.6488772630691528
6226,0.25,0.9330127,0.8535534,0.8535534,0.0669873,0.75,0.46609023,0.38729322,0.30082706,0.34203008,0.69666666,0.72999996,0.7588889,0.7013889,0.3180826,0.15780728,0.03,0.43312684,0.033147953,0.03524659,0.0,0.17585519,0.39863324,0.0,0.0031961007,0.4468939,0.98700565,0.0,0.90878785,0.0,0.0,0.618468165397644
6227,0.25,0.9330127,0.8535534,0.8535534,0.017037086,0.62940955,0.46609023,0.42473686,0.36020204,0.38338345,0.69666666,0.7522222,0.81888884,0.6633333,0.61405116,0.20107178,0.0,0.6126537,0.4224449,0.09925499,0.0,0.3158447,0.3949339,0.026961764,0.0035641124,0.615534,0.9862941,0.03,0.8687879,0.03,0.0,0.6213203072547913
6228,0.25,0.9330127,0.8535534,0.8535534,0.0,0.5,0.4824436,0.34593984,0.2181203,0.42473686,0.67444444,0.69222224,0.84111106,0.6411111,0.7979449,0.09784661,0.03,0.66321534,0.46336833,0.03,0.0,0.23967472,0.36126822,0.031236999,0.0033427032,0.84823406,0.9865474,0.0,0.8487879,0.03,0.0,0.6066054701805115
6229,0.25,0.9330127,0.8535534,0.8535534,0.017037086,0.37059048,0.4474436,0.32338345,0.30082706,0.42473686,0.6411111,0.7255556,0.76513886,0.61888885,0.61405116,0.04179941,0.03,0.4606588,0.31226653,0.03,0.0,0.11795382,0.3489183,0.040762372,0.0035711557,0.9999875,0.9862309,0.0,0.8950379,0.03,0.0,0.5584381818771362
6230,0.25,0.9330127,0.8535534,0.8535534,0.0669873,0.25,0.48864663,0.32338345,0.28203008,0.44729322,0.67444444,0.7255556,0.84111106,0.58555555,0.5919691,0.03,0.03,0.7688962,0.34899265,0.03,0.0,0.43142444,0.33182123,0.037655152,0.0026228111,0.96679777,0.98615944,0.03,0.8487879,0.03,0.0,0.4776458144187927
6231,0.25,0.9330127,0.8535534,0.8535534,0.14644662,0.14644662,0.40609023,0.32338345,0.25947368,0.38473687,0.69666666,0.78555554,0.8588889,0.61888885,0.21385448,0.0,0.03,0.4390462,0.0,0.03,0.03,0.12529905,0.37748688,0.03932412,0.0023692339,0.98845875,0.98596156,0.0,0.03,0.03,0.0,0.46636825799942017
6232,0.25,0.9330127,0.8535534,0.8535534,0.25,0.0669873,0.38729322,0.36082706,0.25947368,0.40593985,0.72999996,0.7588889,0.8588889,0.60333335,0.21780728,0.03,0.01875,0.4646116,0.03524659,0.0,0.0,0.33010495,0.3754936,0.21250139,0.0014741307,0.9307781,0.98802775,0.8487879,0.0,0.03,0.8487879,0.35114187002182007
6233,0.25,0.9330127,0.8535534,0.8535534,0.37059048,0.017037086,0.36473686,0.30082706,0.25947368,0.32338345,0.7522222,0.7588889,0.7811111,0.54777783,0.26107177,0.03,0.0,0.21780728,0.09925499,0.03,0.0,0.027712489,0.4044926,0.19120489,0.0004205723,0.6754765,0.98761535,0.8487879,0.0,0.03,0.90878785,0.3673848509788513
6234,0.25,0.9330127,0.8535534,0.8535534,0.5,0.0,0.40593985,0.2781203,0.31947368,0.30082706,0.7522222,0.84111106,0.82555556,0.6095833,0.09784661,0.03,0.016349554,0.09588004,0.0,0.03,0.0,0.0,0.42657802,0.20551507,1.2421369e-05,0.44803268,0.98835355,0.8487879,0.0,0.03,0.8487879,0.3723524808883667
6235,0.25,0.9330127,0.8535534,0.8535534,0.62940955,0.017037086,0.38338345,0.30082706,0.28203008,0.25947368,0.7255556,0.81888884,0.7811111,0.7188889,0.04179941,0.03,0.07228122,0.0,0.0,0.0,0.032098636,0.0,0.44040447,0.11736229,0.0,0.22910868,0.98731834,0.8487879,0.03,0.03,0.89628786,0.376857191324234
6236,0.25,0.9330127,0.8535534,0.8535534,0.75,0.0669873,0.38338345,0.28203008,0.28203008,0.25947368,0.7255556,0.84111106,0.7811111,0.7188889,0.0,0.0,0.13324484,0.0,0.0,0.0,0.033147953,0.0,0.45626894,0.12053333,0.0,0.0,0.9875866,0.8487879,0.0,0.0,0.8487879,0.2880968451499939
6237,0.25,0.9330127,0.8535534,0.8535534,0.8535534,0.14644662,0.32338345,0.31947368,0.2781203,0.2593233,0.78555554,0.8588889,0.91888887,0.80777776,0.03,0.03,0.12437561,0.03,0.03,0.03,0.0,0.03,0.35101447,0.11279788,0.00012,0.0315756,0.98910874,0.03,0.03,0.03,0.03,0.12392377108335495
