,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
7680,0.0,0.5,0.14644662,0.14644662,1.0,0.5,0.43489662,0.48609024,0.6546382,0.5274436,0.8918055,0.88305557,0.5956945,0.9176389,0.004999979,0.02234882,0.94275874,0.05,0.043750003,-0.03,0.92408186,0.05,0.35374114,0.4243183,0.025,0.90000093,1.0403692,0.08030303,0.042803034,0.06655303,-0.01969697,0.39920786023139954
7681,0.0,0.5,0.5,0.0,0.9829629,0.62940955,0.41239664,0.4274436,0.57406014,0.40927163,0.8722222,0.8388889,0.6369445,0.9388889,0.05,0.1804425,1.0372173,0.05,-0.05,0.039209083,0.92198324,-0.05,0.29210773,0.115409225,-0.0012500018,0.7296357,0.93823487,0.04155302,0.08030303,0.08030303,0.0040530358,0.5714564323425293
7682,0.0,0.5,0.5,0.0,0.9330127,0.75,0.44739664,0.5663534,0.61406016,0.38609022,0.9051389,0.70624995,0.6944445,0.9272222,-0.05,0.47549534,0.88572025,0.023749998,-0.049375,0.53898215,0.80931664,0.05,0.32177702,-0.021758894,-0.01625,0.8876043,1.0091178,-0.01969697,0.069053024,-0.01969697,-0.01969697,0.5365582704544067
7683,0.0,0.5,0.5,0.0,0.8535534,0.8535534,0.46729323,0.56390977,0.5652632,0.48609024,0.8722222,0.65,0.6791667,0.8388889,-0.05,0.60320306,0.7297443,0.05,0.021250002,0.6229276,0.728708,0.048750002,0.32434842,0.026363956,0.00875,0.9633952,1.0386288,-0.0121969655,0.03155303,-0.01969697,0.07780303,0.497628778219223
7684,0.0,0.5,0.5,0.0,0.75,0.9330127,0.38609022,0.5345817,0.54515976,0.4647932,0.9388889,0.7277778,0.8055556,0.9722222,0.05,0.8395772,0.6058505,0.05,0.009999999,0.62785935,0.67163825,0.00125,0.31385708,0.015356678,0.05,0.87682843,1.0381676,0.08030303,-0.01969697,0.5320076,0.006553035,0.732384204864502
7685,0.0,0.5,0.5,0.0,0.62940955,0.9829629,0.48609024,0.55526316,0.6139098,0.38609022,0.8055555,0.6166667,0.8055556,0.9388889,-0.05,0.9880531,0.41902652,-0.05,-0.05,0.888405,0.663851,-0.05,0.2779819,0.056808397,-0.05,0.99524176,0.93865496,0.08030303,0.08030303,0.6257576,0.08030303,0.9999948740005493
7686,0.0,0.5,0.5,0.0,0.5,1.0,0.38609022,0.55526316,0.560047,0.38609022,0.8055555,0.6944445,0.8051389,0.9388889,0.07359882,1.0258837,0.3243363,0.06769912,-0.05,0.82408184,0.3736031,-0.02375,0.3715078,-0.027708825,0.050465655,0.9458825,0.9590076,0.04655303,-0.01969697,0.52575755,-0.01969697,0.83038330078125
7687,0.0,0.5,0.5,0.0,0.37059048,0.9829629,0.4280686,0.57406014,0.4274436,0.4086466,0.73888886,0.59444445,0.80680555,0.90555555,0.100442484,1.0372173,-0.00125,0.02964602,0.09045907,0.92198324,-0.03624999,-0.05,0.33393195,0.09390879,-0.04856105,0.99138427,0.9370575,-0.01969697,0.05780304,0.52638257,-0.01907197,0.33539116382598877
7688,0.0,0.5,0.5,0.0,0.25,0.9330127,0.4913534,0.57406014,0.4286936,0.45,0.65,0.6169445,0.82555556,0.8388889,0.46674532,0.88322026,0.05,0.21845625,0.43898216,0.77556664,0.029999996,0.064226136,0.3796241,0.16883525,-0.047701824,0.86247504,0.9355519,-0.01969697,0.0053030327,0.52575755,-0.01969697,0.33988046646118164
7689,0.0,0.5,0.5,0.0,0.14644662,0.8535534,0.6139098,0.55526316,0.4274436,0.5864568,0.65,0.6504167,0.90555555,0.62777776,0.65507805,0.82974434,0.05,0.42492625,0.5904276,0.62995803,-0.026249995,0.3006322,0.5280705,0.15207529,-0.0470677,0.58844346,1.0329663,0.03405303,-0.01969697,0.032803033,-0.0059469715,0.14446651935577393
7690,0.0,0.5,0.5,0.0,0.0669873,0.75,0.53270674,0.52140975,0.43494362,0.53395677,0.68277776,0.77055556,0.90555555,0.65,0.8395772,0.6783505,0.048750002,0.5156551,0.7278594,0.66163826,-0.05,0.16196223,0.5546576,0.19208051,-0.04663113,0.009469718,1.0326668,0.07030303,0.5357576,0.0003030356,0.0153030325,0.2558441758155823
7691,0.0,0.5,0.5,0.0,0.017037086,0.62940955,0.58401316,0.6139098,0.50489664,0.53140974,0.7166667,0.76555556,0.87930554,0.65,0.9068031,0.41902652,-0.05,0.54095376,0.888405,0.563851,-0.05,0.15671563,0.47486973,0.38696417,-0.03892863,0.009654696,1.0367782,0.08030303,0.52575755,-0.01844697,0.06905303,0.02138662338256836
7692,0.0,0.5,0.5,0.0,0.0,0.5,0.6552632,0.49004698,0.4274436,0.6139098,0.59444445,0.7838889,0.9326389,0.75,0.97463375,0.29933628,0.05,0.9521337,0.82408184,0.3298531,0.05,0.76853096,0.5942488,0.52161497,-0.043894734,0.04144167,0.93835306,0.024053032,0.52575755,-0.0046969615,-0.01969697,0.2487928569316864
7693,0.0,0.5,0.5,0.0,0.017037086,0.37059048,0.67406017,0.4274436,0.4086466,0.63270676,0.59444445,0.84305555,0.9063889,0.7277778,1.0372173,0.047500007,0.05,0.9447173,0.92198324,-0.025000002,0.05,0.8219832,0.63972247,0.38233155,-0.03908983,-0.0024829493,0.93767124,0.07530303,0.52575755,-0.01969697,-0.01969697,0.12815427780151367
7694,0.0,0.5,0.5,0.0,0.0669873,0.25,0.67406017,0.4274436,0.38609022,0.59895676,0.59444445,0.90493053,0.9634722,0.7277778,0.9782203,-0.038749997,0.05,0.89822024,0.87056667,-0.0062499996,0.046250004,0.8020462,0.6302372,0.41657603,-0.024467122,-0.049998485,0.9691546,0.08030303,0.52575755,0.057803027,-0.01969697,0.13142934441566467
7695,0.0,0.5,0.5,0.0,0.14644662,0.14644662,0.5927632,0.5274436,0.48609024,0.63270676,0.7166667,0.8705555,0.8388889,0.73749995,0.82974434,0.04875,-0.013750001,0.86219275,0.72995806,-0.05,0.0037499997,0.8579748,0.5616387,0.3638367,0.052460853,0.050000135,0.938067,-0.01969697,-0.01969697,-0.01969697,-0.01969697,0.999097466468811
7696,0.0,0.5,0.5,0.0,0.25,0.0669873,0.6139098,0.5274436,0.41479322,0.6139098,0.8055556,0.8055555,0.9722222,0.7722222,0.70585054,0.05,0.05,0.70585054,0.66038823,-0.042499993,0.05,0.68557185,0.559683,0.1450579,0.05170512,0.7691677,0.94348013,0.52575755,-0.01969697,0.08030303,0.53325754,0.6435337066650391
7697,0.0,0.5,0.5,0.0,0.37059048,0.017037086,0.5564098,0.47864664,0.40859023,0.5776598,0.8055556,0.82305557,0.9388889,0.6772222,0.5190265,0.045,0.0037500001,0.51840156,0.663851,-0.05,0.005,0.6502099,0.6457645,0.415687,0.05082579,0.9734887,0.94196236,0.52575755,-0.01969697,0.08030303,0.62450755,0.9075765013694763
7698,0.0,0.5,0.5,0.0,0.5,0.0,0.568797,0.4686936,0.40234023,0.5801034,0.8101389,0.9388889,0.9388889,0.8388889,0.22433628,-0.05,-0.032300886,0.20270403,0.3361031,-0.05,-0.05,0.3298531,0.54727525,0.4943032,-0.04980896,0.9399355,0.9418071,0.52575755,0.05405303,0.07905303,0.52575755,0.8905418515205383
7699,0.0,0.5,0.5,0.0,0.62940955,0.017037086,0.4799436,0.49364662,0.4086466,0.50254697,0.8443055,0.8813889,0.8493055,0.87222224,0.0037500001,-0.05,0.05964602,0.033749994,-0.042499993,0.02375,-0.05,0.02,0.62288326,0.12408784,0.02375,0.9458461,0.939472,0.52575755,-0.01969697,0.08030303,0.6257576,0.598997950553894
7700,0.0,0.5,0.5,0.0,0.75,0.0669873,0.4961936,0.48609024,0.549375,0.5475,0.90555555,0.8722222,0.79638886,0.88180554,-0.041249994,-0.026250001,0.15845625,0.05,0.05,-0.015000003,0.081726134,0.008749995,0.5546985,0.092421666,0.028749999,0.94637185,0.9391898,0.62200755,0.04530303,0.08030303,0.62513256,0.48901036381721497
7701,0.0,0.5,0.5,0.0,0.8535534,0.14644662,0.4799436,0.38609022,0.63270676,0.51,0.80618054,0.9388889,0.7277778,0.90555555,0.05,-0.05,0.52492625,0.05,0.0275,-0.05,0.2993822,-0.01125,0.55589145,0.13724501,-0.02375,1.0275239,0.9391564,-0.01969697,-0.01969697,0.049053032,-0.01969697,0.8134236335754395
7702,0.0,0.5,0.5,0.0,0.9330127,0.25,0.5274436,0.46729323,0.63270676,0.46879697,0.90555555,0.8722222,0.6525,0.87222224,-0.05,-0.05,0.6144051,-0.05,0.05,-0.05,0.26196223,-0.017499998,0.48709124,0.2055481,-0.022499999,1.0447419,0.9401781,-0.01969697,-0.01907197,0.08030303,-0.01844697,0.820090651512146
7703,0.0,0.5,0.5,0.0,0.9829629,0.37059048,0.4748966,0.48546523,0.6139098,0.549375,0.90555555,0.9026389,0.65,0.90555555,-0.018749997,-0.0062499996,0.62345374,-0.05,-0.041249994,-0.031249994,0.15671563,-0.023749998,0.427098,0.2561586,0.018749999,0.98752344,0.959184,0.060303032,-0.01969697,0.04405303,-0.01907197,0.38135382533073425
7704,0.0,0.5,0.5,0.0,1.0,0.5,0.5274436,0.40234023,0.6139098,0.45,0.8676389,0.9388889,0.65,0.7722222,0.05,0.06769912,0.95088375,0.05,-0.05,-0.03874998,0.7485309,-0.05,0.3878595,0.0717182,0.036249995,0.76198417,0.9371567,0.06780303,-0.01969697,0.07967803,0.0015530344,0.5215904712677002
7705,0.0,0.5,0.8535534,0.14644662,0.9829629,0.62940955,0.4086466,0.4086466,0.53270674,0.4274436,0.9382639,0.90555555,0.6290278,0.9388889,0.05,0.06339602,1.0309674,0.05,-0.05,-0.05,0.9213582,-0.018749999,0.30121827,0.06622921,0.029999997,0.79271835,0.9388397,0.01905303,0.0015530344,0.08030303,0.024053032,0.8359165191650391
7706,0.0,0.5,0.8535534,0.14644662,0.9330127,0.75,0.38609022,0.45,0.5839568,0.4336936,0.8722222,0.8388889,0.6340278,0.88180554,-0.0012499962,0.15845625,0.9782203,0.05,-0.018750012,-0.013273872,0.8382962,-0.05,0.306811,0.057984546,0.02125,0.961499,1.039672,0.01655303,0.03155304,0.08030303,-0.01969697,0.6109917163848877
7707,0.0,0.5,0.8535534,0.14644662,0.8535534,0.8535534,0.48609024,0.63270676,0.6227068,0.5086466,0.8388889,0.6677778,0.71,0.8055555,0.05,0.47492626,0.7721927,0.05,-0.049999993,0.20813222,0.8579748,-0.05,0.30913296,-0.04066606,0.039999995,1.025205,0.9782746,-0.009696964,-0.009696964,0.02030303,0.06030303,0.6118505597114563
7708,0.0,0.5,0.8535534,0.14644662,0.75,0.9330127,0.3672932,0.53270674,0.5145348,0.40927163,0.9722222,0.75,0.7409722,0.87930554,0.05,0.54815507,0.66710055,0.05,-0.05,0.16196223,0.7855719,-0.05,0.27351102,0.014912356,0.05,0.9463129,0.9697053,0.07155302,0.057803027,0.5507576,0.06155303,0.8023825287818909
7709,0.0,0.5,0.8535534,0.14644662,0.62940955,0.9829629,0.45234025,0.6139098,0.5751598,0.45989662,0.9076389,0.65,0.6759722,0.90305555,0.05,0.54095376,0.48152652,0.05,-0.024999997,0.15671563,0.6389599,0.038749997,0.31699425,0.01926694,-0.01625,0.9789115,0.9656867,-0.01969697,0.061553027,0.5770076,-0.01969697,0.5281512141227722
7710,0.0,0.5,0.8535534,0.14644662,0.5,1.0,0.38609022,0.51390976,0.5126034,0.4086466,0.9388889,0.75,0.73888886,0.79347223,0.06769912,1.0033838,0.26395404,-0.037217308,-0.0012499869,0.84853095,0.3298531,-0.010000003,0.2752134,-0.0073043043,0.050452493,1.0464202,1.0377673,-0.01969697,-0.01969697,0.5920076,-0.01969697,0.9988507032394409
7711,0.0,0.5,0.8535534,0.14644662,0.37059048,0.9829629,0.4086466,0.5502068,0.46879697,0.4274436,0.82305557,0.62777776,0.7722222,0.7551389,0.12839602,1.0372173,0.02,0.042428713,0.0125,0.8219832,-0.01875,-0.029999997,0.34107223,0.08242443,-0.04860223,0.987671,1.0365146,0.08030303,0.07967803,0.5945076,0.08030303,0.006983518600463867
7712,0.0,0.5,0.8535534,0.14644662,0.25,0.9330127,0.45,0.53270674,0.45,0.46879697,0.8388889,0.62777776,0.8055555,0.68333334,0.15845625,0.9782203,0.0112499995,0.24596854,0.08672613,0.8832962,0.05,0.08326338,0.43251216,0.12525073,-0.047762983,0.7638881,1.0352825,0.08030303,-0.01969697,0.52575755,0.08030303,0.22480225563049316
7713,0.0,0.5,0.8535534,0.14644662,0.14644662,0.8535534,0.53270674,0.53270674,0.45,0.525047,0.7277778,0.65,0.8055555,0.68333334,0.42492625,0.86219275,-0.03125,0.49277288,0.30813223,0.7842248,0.008749999,0.3319517,0.5019837,0.32804477,-0.047139857,0.40264204,1.0080817,0.08030303,0.036553033,-0.01969697,0.08030303,0.20891326665878296
7714,0.0,0.5,0.8535534,0.14644662,0.0669873,0.75,0.60270673,0.61265975,0.568797,0.55526316,0.73249996,0.6747222,0.8272222,0.57222223,0.6144051,0.60710055,0.0475,0.7944616,0.23196222,0.68557185,-0.05,0.6533578,0.4563809,0.16240287,-0.029211612,0.067726046,1.0280339,0.08030303,0.59075755,0.07530303,0.08030303,0.4729299545288086
7715,0.0,0.5,0.8535534,0.14644662,0.017037086,0.62940955,0.53515977,0.51390976,0.55,0.61781013,0.75,0.7722222,0.8055555,0.57222223,0.6172038,0.41902652,-0.05,0.8369223,0.23546563,0.6364599,-0.04875,0.6508985,0.582447,0.5188247,-0.040250424,0.051255334,0.951864,0.08030303,0.52575755,-0.01969697,0.07155303,0.3320416212081909
7716,0.0,0.5,0.8535534,0.14644662,0.0,0.5,0.54265976,0.5313534,0.52375,0.69661653,0.7425,0.8026389,0.87222224,0.55,0.9421337,0.20270403,0.05,0.9421337,0.84853095,0.4298531,-0.05,0.8101023,0.62231034,0.27379254,-0.046500057,-0.04988833,0.93766326,-0.0109469555,0.52638257,-0.01969697,0.034053028,0.036488503217697144
7717,0.0,0.5,0.8535534,0.14644662,0.017037086,0.37059048,0.63270676,0.49004698,0.4786936,0.5966165,0.62777776,0.87222224,0.8388889,0.67222226,0.9372173,-0.0037500001,0.05,0.9384673,0.88073325,-0.01875,-0.028749999,0.8219832,0.5558719,0.20553337,-0.03540101,-0.048740063,0.9367518,0.07905303,0.6257576,0.069053024,0.08030303,0.42486950755119324
7718,0.0,0.5,0.8535534,0.14644662,0.0669873,0.25,0.53395677,0.47125,0.4274436,0.57406014,0.6365278,0.8055555,0.81430554,0.6944445,0.9782203,-0.008749998,0.05,0.87822026,0.8807962,-0.0225,0.035,0.8020462,0.60668826,0.28214055,-0.047022678,-0.049999118,0.98636293,0.036553033,0.6257576,0.08030303,0.055303033,0.3921319246292114
7719,0.0,0.5,0.8535534,0.14644662,0.14644662,0.14644662,0.63270676,0.45,0.4086466,0.57406014,0.65,0.8055555,0.90555555,0.62569445,0.8371927,-0.05,-0.05,0.83501905,0.7579748,-0.05,-0.05,0.7939664,0.7055858,0.2603853,-0.028827619,0.05000008,1.0375764,-0.01969697,-0.01969697,-0.01969697,0.07655303,0.013497471809387207
7720,0.0,0.5,0.8535534,0.14644662,0.25,0.0669873,0.51390976,0.46879697,0.43489662,0.62645674,0.7722222,0.87222224,0.87930554,0.65,0.70585054,0.013749999,-0.026249997,0.64980334,0.7855719,-0.023750002,0.00875,0.54414874,0.65602505,0.40983334,0.05167774,0.05000001,0.9394788,0.54950756,-0.01969697,0.08030303,1.03375,0.6250653266906738
7721,0.0,0.5,0.8535534,0.14644662,0.37059048,0.017037086,0.6139098,0.545,0.4736466,0.5589098,0.69222224,0.90555555,0.90555555,0.7722222,0.5190265,0.015,-0.021249998,0.416765,0.6039599,-0.024999999,-0.00125,0.23331584,0.6394925,0.17102014,0.05083304,0.22803113,0.9453589,0.57075757,-0.01969697,0.08030303,0.95,0.5630400776863098
7722,0.0,0.5,0.8535534,0.14644662,0.5,0.0,0.5801034,0.45999998,0.4086466,0.46879697,0.8388889,0.84847224,0.87222224,0.8388889,0.30270404,0.05,-0.0072173057,0.12958272,0.40110308,0.049375,0.027500002,0.05598111,0.67660725,0.3591888,-0.012284309,0.21776901,0.94118774,0.57325757,0.08030303,0.03155303,1.049375,0.5709113478660583
7723,0.0,0.5,0.8535534,0.14644662,0.62940955,0.017037086,0.568797,0.5274436,0.5261936,0.560047,0.7722222,0.8388889,0.8388889,0.77347225,0.05,0.05,0.043678712,0.14969395,0.019999998,0.00875,0.028749997,-0.046249997,0.700431,0.12367551,0.05,0.31871167,1.0402141,0.6257576,0.030303031,0.08030303,0.95,0.5604444742202759
7724,0.0,0.5,0.8535534,0.14644662,0.75,0.0669873,0.54875,0.4624436,0.547547,0.568797,0.81180555,0.86430556,0.77708334,0.83097225,0.03625001,0.042499993,0.31346855,-0.017499998,-0.05,0.047499985,0.09951338,-0.030000001,0.57993996,0.12277967,0.044999987,0.4835047,0.99384046,0.52575755,0.08030303,-0.013446968,1.05,0.5316588282585144
7725,0.0,0.5,0.8535534,0.14644662,0.8535534,0.14644662,0.45,0.44989663,0.550047,0.472547,0.90555555,0.8055555,0.69208336,0.87222224,-0.05,0.05,0.49277288,0.03875,0.021249998,-0.031249994,0.3607017,-0.011250001,0.69971937,0.14488693,0.028749999,0.4498212,1.0393208,-0.01969697,0.08030303,0.08030303,-0.01969697,0.5316170454025269
7726,0.0,0.5,0.8535534,0.14644662,0.9330127,0.25,0.53629696,0.5086466,0.55526316,0.568797,0.87222224,0.89805555,0.67222226,0.7722222,0.05,-0.04499999,0.7744616,0.05,-0.017499996,-0.022499999,0.5583578,-0.0475,0.600326,0.025409259,-0.0075,0.59482825,0.9390117,-0.01907197,0.07905303,0.08030303,0.06780303,0.5651184916496277
7727,0.0,0.5,0.8535534,0.14644662,0.9829629,0.37059048,0.54125,0.5086466,0.64781016,0.472547,0.86680555,0.8543055,0.62222224,0.73888886,0.045000006,0.05,0.8369223,0.048750002,-0.05,-0.037499998,0.6483985,0.05,0.568296,0.16970302,-0.04125,0.6875248,1.0399772,0.08030303,0.08030303,0.08030303,-0.01969697,0.4828983247280121
7728,0.0,0.5,0.8535534,0.14644662,1.0,0.5,0.47500002,0.50802165,0.6959915,0.38609022,0.82097226,0.8347222,0.55,0.90555555,0.0050000004,-0.037217308,1.0171337,0.05,0.016250025,-0.05,0.7951023,0.049375,0.6232702,0.13119482,0.031249996,0.5581942,0.93916047,-0.01844697,0.08030303,-0.01907197,0.0078030378,0.6070037484169006
7729,0.0,0.5,0.8535534,0.8535534,0.9829629,0.62940955,0.5274436,0.5274436,0.69411653,0.5425,0.9382639,0.8388889,0.65847224,0.8709722,0.05,0.14242871,0.9372173,0.05,-0.049999986,0.035,0.8219832,-0.028749993,0.50050783,0.04211305,0.05,0.7167647,0.93982816,0.03405303,-0.01969697,0.074053034,-0.01844697,0.6993235349655151
7730,0.0,0.5,0.8535534,0.8535534,0.9330127,0.75,0.5124436,0.568797,0.67406017,0.4824436,0.90555555,0.78333336,0.6844445,0.8905555,0.05,0.29096854,0.9032203,0.05,-0.05,0.08326338,0.8570462,-0.05,0.4654449,0.052776378,0.05,0.9754715,0.9405703,0.06530303,-0.01969697,0.03530303,0.05530303,0.7585828900337219
7731,0.0,0.5,0.8535534,0.8535534,0.8535534,0.8535534,0.49739662,0.568797,0.67281014,0.42491543,0.90555555,0.70958334,0.68569446,0.91291666,0.05,0.54152286,0.76689404,0.031249994,-0.048750002,0.3319517,0.6939664,0.04625,0.5462916,0.022445384,0.05,0.94454813,0.93880486,-0.010946963,-0.008446965,0.03155303,-0.01969697,0.75166916847229
7732,0.0,0.5,0.8535534,0.8535534,0.75,0.9330127,0.4086466,0.55526316,0.53270674,0.4748966,0.90555555,0.5822222,0.74875,0.89555556,0.05,0.81196165,0.6348033,0.05,-0.05,0.5533578,0.58039874,0.05,0.46662772,-0.03735931,0.05,1.046245,0.9382058,0.06530303,-0.01969697,1.05,0.08030303,0.8938916921615601
7733,0.0,0.5,0.8535534,0.8535534,0.62940955,0.9829629,0.4086466,0.57406014,0.51390976,0.4086466,0.90555555,0.57222223,0.76222223,0.87222224,-0.05,0.9369223,0.31676498,-0.05,-0.05,0.6846485,0.28831583,-0.05,0.5250024,-0.01821076,-0.05,1.038896,0.9381209,0.08030303,-0.01969697,1.05,0.08030303,0.9999606609344482
7734,0.0,0.5,0.8535534,0.8535534,0.5,1.0,0.49364662,0.6641165,0.46879697,0.43369362,0.7722222,0.55,0.8388889,0.8388889,0.0627827,1.0421337,0.12895772,0.062157694,-0.05,0.7932273,0.05598111,-0.05,0.6161303,0.055464387,0.050400104,0.9464094,0.93812406,0.08030303,0.07967803,1.04875,-0.01969697,0.740939736366272
7735,0.0,0.5,0.8535534,0.8535534,0.37059048,0.9829629,0.4436936,0.59786654,0.470047,0.4274436,0.73888886,0.57222223,0.7722222,0.8388889,0.14117871,1.0372173,0.07094395,0.008997049,-0.05,0.8219832,0.04875,-0.05,0.5506293,0.11493994,-0.048713066,1.0464106,1.0373338,0.07905303,-0.01969697,0.95,0.08030303,0.0005342662334442139
7736,0.0,0.5,0.8535534,0.8535534,0.25,0.9330127,0.46879697,0.57406014,0.46879697,0.450625,0.68333334,0.59444445,0.7722222,0.73888886,0.34596854,0.9782203,-0.04624999,0.09060964,0.08326338,0.9014212,0.049375,-0.05,0.69303095,0.053889953,-0.04786166,0.8625918,1.0352552,0.06030303,0.07967803,0.95,0.08030303,0.017520219087600708
7737,0.0,0.5,0.8535534,0.8535534,0.14644662,0.8535534,0.46879697,0.57406014,0.46879697,0.46879697,0.68333334,0.59444445,0.7722222,0.71916664,0.5927729,0.83564407,0.05,0.1800885,0.43195173,0.7939664,-0.006249999,-0.037408184,0.72910047,0.034901258,-0.033427715,0.14532413,0.9324087,-0.01969697,-0.0071969815,-0.01844697,-0.01969697,0.2804171144962311
7738,0.0,0.5,0.8535534,0.8535534,0.0669873,0.75,0.55526316,0.63270676,0.54629695,0.51390976,0.67222226,0.65,0.87222224,0.65,0.7169616,0.5498033,0.046250004,0.1859882,0.5533578,0.4903987,0.05,0.05,0.78738093,0.27650893,-0.046772793,0.041561224,1.0362301,-0.01969697,0.95,-0.01907197,0.04530303,0.4740867018699646
7739,0.0,0.5,0.8535534,0.8535534,0.017037086,0.62940955,0.57406014,0.6139098,0.46879697,0.5913534,0.67222226,0.7722222,0.80888885,0.68333334,0.8369223,0.416765,0.049999997,0.30201572,0.6446485,0.23831584,-0.05,0.081479535,0.82024467,0.1621413,-0.04654435,-0.044749927,1.03562,-0.01969697,0.95,-0.019696966,-0.01969697,0.46203842759132385
7740,0.0,0.5,0.8535534,0.8535534,0.0,0.5,0.5966165,0.46879697,0.38609022,0.46879697,0.635,0.8388889,0.90555555,0.75166667,0.9421337,0.12895772,-0.05,0.44312683,0.8076023,0.15598111,-0.05,0.08777545,0.84241736,0.12927261,-0.046515487,0.05002225,0.9355471,-0.01844697,1.05,0.08030303,0.08030303,0.3139873743057251
7741,0.0,0.5,0.8535534,0.8535534,0.017037086,0.37059048,0.5966165,0.46879697,0.45,0.51390976,0.67222226,0.87222224,0.7722222,0.75,0.9372173,0.17094396,0.05,0.4652409,0.8219832,0.03625,0.05,0.14443861,0.90080583,0.57508355,-0.046702154,0.05000198,1.0188457,-0.01969697,1.01125,0.08030303,-0.01969697,0.10246676206588745
7742,0.0,0.5,0.8535534,0.8535534,0.0669873,0.25,0.57406014,0.46879697,0.4936936,0.53270674,0.6944445,0.8059722,0.8055555,0.71625,0.9107203,-0.02375,0.049375,0.9544703,0.8020462,-0.013749999,-0.03749999,0.6825787,0.915594,0.17541055,-0.039563216,0.049375176,1.032516,0.08030303,0.95,-0.01969697,0.07967803,0.20730865001678467
7743,0.0,0.5,0.8535534,0.8535534,0.14644662,0.14644662,0.67406017,0.568797,0.51116544,0.6289474,0.59444445,0.86722225,0.9166667,0.65999997,0.83564407,-0.024999999,-0.05,0.6500983,0.7939664,-0.05,-0.05,0.5568206,0.9244034,0.44704396,0.05232432,0.050000016,0.9395898,0.05030303,0.02530304,0.08030303,0.08030303,0.9682508707046509
7744,0.0,0.5,0.8535534,0.8535534,0.25,0.0669873,0.58020675,0.568797,0.4086466,0.5913534,0.69874996,0.7722222,0.90555555,0.70555556,0.64980334,0.05,-0.0025,0.6144051,0.4903987,-0.047500003,-0.0325,0.43793282,0.82416284,0.23563118,0.051645044,0.6308103,1.0438813,1.05,0.07967803,0.08030303,1.05,0.7237077355384827
7745,0.0,0.5,0.8535534,0.8535534,0.37059048,0.017037086,0.6139098,0.568797,0.4086466,0.5913534,0.6722222,0.73888886,0.7722222,0.70555556,0.416765,0.05,-0.05,0.4482301,0.23331584,-0.0150000015,0.05,0.3629263,0.88953674,0.19807456,0.050823666,1.0214623,1.0408067,1.05,0.0015530363,0.08030303,1.05,0.6998565196990967
7746,0.0,0.5,0.8535534,0.8535534,0.5,0.0,0.568797,0.48609024,0.4280686,0.55,0.78013885,0.8055555,0.8388889,0.73888886,0.22833271,0.049375,0.062157694,0.16336037,0.15598111,0.0,0.05,0.03219045,0.7559388,0.30493742,0.050196134,0.94418234,1.0407819,0.9875,0.061553035,0.08030303,0.9825,0.5145536065101624
7747,0.0,0.5,0.8535534,0.8535534,0.62940955,0.017037086,0.568797,0.549375,0.5024436,0.5274436,0.82597226,0.7722222,0.8388889,0.7722222,0.08094395,0.04874999,0.032747053,0.08879426,0.009999998,0.048125003,0.05,0.031249989,0.7225263,0.42391995,0.05003336,0.94682837,1.0416813,1.00625,0.07967803,0.069053024,0.98125,0.435607373714447
7748,0.0,0.5,0.8535534,0.8535534,0.75,0.0669873,0.568797,0.5211936,0.55,0.49869362,0.8059722,0.8343055,0.8076389,0.85097224,-0.05,0.021249998,0.09060964,-0.05,0.00875,0.021249998,0.0112499995,0.00875,0.73545194,0.4533037,0.00875,0.90701574,0.9622912,0.97125,0.0015530325,-0.01969697,1.02125,0.4065103530883789
7749,0.0,0.5,0.8535534,0.8535534,0.8535534,0.14644662,0.54629695,0.5124154,0.46879697,0.41489664,0.87222224,0.81916666,0.81666666,0.90555555,0.05,-0.05,0.21258852,0.05,0.05,-0.05,-0.037408184,0.05,0.702933,0.42282283,0.05,0.7754247,0.94064647,-0.01969697,-0.01969697,-0.008446973,-0.01969697,0.7538545727729797
7750,0.0,0.5,0.8535534,0.8535534,0.9330127,0.25,0.568797,0.5086466,0.51390976,0.47989663,0.87222224,0.90555555,0.65,0.87222224,0.05,-0.05,0.1859882,0.05,0.05,-0.05,-0.05,0.05,0.65521157,0.41633308,0.05,0.9235107,0.9432638,-0.01969697,-0.01969697,0.03905303,-0.01969697,0.7176312208175659
7751,0.0,0.5,0.8535534,0.8535534,0.9829629,0.37059048,0.54879695,0.4086466,0.5413534,0.48609024,0.79388887,0.8272222,0.78333336,0.90493053,0.020000001,-0.04625,0.30201572,0.049375,-0.05,-0.019999996,-0.018520463,0.0025000018,0.51197857,0.26344588,0.05,1.0443621,0.9754939,-0.01969697,0.006553035,0.0053030327,0.057803035,0.6397413015365601
