,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
7281,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.4899436,0.44859022,0.40723684,0.4411466,0.5366667,0.6366667,0.7447222,0.69222224,0.6254007,0.81367743,-0.03,0.3043166,0.74881166,0.8190871,-0.022499997,0.013022037,0.3047304,-0.015541349,4.0129642e-05,0.9504067,0.98878384,-0.03,-0.03,0.022499997,0.00030303188,0.44671279191970825
7282,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.75,0.4962218,0.38729322,0.42097744,0.4899436,0.49222222,0.7522222,0.7477778,0.72999996,0.85792524,0.6111013,-0.03,0.69371676,0.79161596,0.7550787,-0.03,0.34355718,0.2958914,-0.01779936,0.0005319669,0.8590156,0.9863821,-0.03,0.90878785,0.03,0.00030303188,0.49482816457748413
7283,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.58391917,0.56383455,0.42097744,0.545047,0.41097224,0.84111106,0.7255556,0.6144445,0.97493607,0.4773943,-0.03,0.8293904,0.8461805,0.56811124,-0.03,0.5271879,0.35489538,0.014522115,0.00063861965,0.8501455,0.98609936,-0.03,0.8487879,0.03,0.00030303188,0.4470978379249573
7284,0.0669873,0.75,0.14644662,0.8535534,0.0,0.5,0.48864663,0.54879695,0.42473686,0.51135343,0.5255556,0.69666666,0.7811111,0.61888885,0.97,0.22172076,-0.03,0.9641003,0.91772294,0.3752256,-0.03,0.81994754,0.36005798,0.04754378,0.0013696637,0.7594148,0.9846438,-0.03,0.8487879,0.060303032,0.00030303188,0.5068126916885376
7285,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.48864663,0.42473686,0.41345865,0.54260343,0.5588889,0.7522222,0.8144445,0.59666663,0.96016717,0.03763151,-0.03,0.9532842,0.9156243,0.16769019,-0.03,0.8917825,0.37271136,0.042200632,0.0012701298,0.76911277,0.98536766,-0.03,0.8487879,0.060303032,0.00030303188,0.5186398029327393
7286,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.25,0.48864663,0.42411184,0.36969927,0.48879698,0.58111113,0.7522222,0.8144445,0.61888885,0.8824877,0.03,-0.01875,0.88838744,0.83931667,-0.03,-0.03,0.8332503,0.37660503,0.056655355,0.0007616689,0.7956466,0.9861278,-0.03,0.88878787,0.060303032,0.00030303188,0.44886514544487
7287,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.40734023,0.38223687,0.40969926,0.470625,0.69416666,0.69222224,0.84111106,0.6960417,0.77992743,-0.012499998,0.03,0.83235985,0.8190871,-0.012499998,0.0,0.77272826,0.387423,0.10470272,0.00017906411,0.76794684,0.98733085,-0.03,0.03,0.00030303188,0.00030303188,0.3280930519104004
7288,0.0669873,0.75,0.14644662,0.8535534,0.25,0.0669873,0.44604322,0.42097744,0.34593984,0.4911936,0.7522222,0.7477778,0.84111106,0.67,0.6711013,0.03,0.03,0.670118,0.69507873,-0.03,0.03,0.69507873,0.32304087,0.058384,0.0022378433,0.4144674,0.9853575,0.90878785,0.028749999,0.0015530325,1.03,0.5350731611251831
7289,0.0669873,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.5088346,0.36597744,0.34593984,0.3922932,0.84111106,0.72618055,0.8161111,0.80777776,0.47239432,0.03,0.024999999,0.47927728,0.56811124,0.005,0.0225,0.55218786,0.36717135,0.029726759,0.0018883299,0.46439424,0.98856455,0.8837879,0.03,0.03530303,1.03,0.5113979578018188
7290,0.0669873,0.75,0.14644662,0.8535534,0.5,0.0,0.48879698,0.36473686,0.34593984,0.36473686,0.69666666,0.7811111,0.84111106,0.8236111,0.28172076,-0.02,0.04278269,0.24533923,0.3152256,0.0275,-0.02,0.22813222,0.38845888,-0.012429222,0.0014985066,0.5106193,0.9885533,0.8487879,0.030303031,0.010303032,1.025,0.5207697749137878
7291,0.0669873,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.37598684,0.35845864,0.36473686,0.36473686,0.7522222,0.8144445,0.81888884,0.7886111,0.0063815136,0.0275,0.09214602,0.0014650952,0.19894019,0.029375,-0.010000001,0.09801678,0.39168918,0.012794243,-0.0011135115,0.51018524,0.98905736,0.8487879,0.00030303188,0.00030303188,0.98625,0.4923558831214905
7292,0.0669873,0.75,0.14644662,0.8535534,0.75,0.0669873,0.42473686,0.40907425,0.42864662,0.40531483,0.7522222,0.87069446,0.72999996,0.84111106,0.029375,-0.03,0.26795477,0.03,1.3969839e-09,-0.03,0.015722718,-0.013750001,0.36303335,0.031125868,-0.0012,0.55707496,0.98896414,0.8487879,0.060303032,0.00030303188,1.03,0.42788445949554443
7293,0.0669873,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.42473686,0.39594924,0.48864663,0.40593985,0.7522222,0.84111106,0.7359722,0.7811111,0.028749999,0.0062499996,0.3043166,0.03,0.03,0.03,0.056772035,-0.013749999,0.3532787,0.23036599,0.0012,0.37339205,0.9897547,0.03,0.0015530325,0.03405303,0.014053032,0.25004222989082336
7294,0.0669873,0.75,0.14644662,0.8535534,0.9330127,0.25,0.41847745,0.39843985,0.4474436,0.39723685,0.7815278,0.7811111,0.67,0.7588889,-0.02875,-0.028749999,0.6349668,0.03,0.01875,0.0037499997,0.40355718,0.03,0.26473913,0.13283704,0.0012,0.010766352,0.9874286,0.03,0.01155303,0.00030303188,0.0015530325,0.3719766139984131
7295,0.0669873,0.75,0.14644662,0.8535534,0.9829629,0.37059048,0.37722746,0.40218985,0.54879695,0.36473686,0.7843056,0.84111106,0.6144445,0.84111106,-0.03,0.03,0.8706404,-0.03,-0.013750001,-0.03,0.5271879,-0.03,0.14403711,-0.014798938,0.0012,-0.027380306,0.9874458,-0.03,0.00030303188,0.00030303188,0.00030303188,0.6388465762138367
7296,0.0669873,0.75,0.14644662,0.8535534,1.0,0.5,0.36473686,0.34593984,0.51135343,0.33838347,0.84111106,0.8261111,0.5663889,0.7836111,0.014999995,-0.012217303,0.9653503,-0.03,-0.018749995,0.008749999,0.81994754,-0.03,0.10124497,-0.003635102,0.0012,0.23026854,0.98983973,0.005303029,0.0009280313,0.0009280313,0.0009280313,0.5224727392196655
7297,0.0,0.5,0.0,0.5,0.9829629,0.62940955,0.41345865,0.36473686,0.51135343,0.34593984,0.8144445,0.81888884,0.59666663,0.84111106,-0.03,0.04964602,1.0132842,-0.03,-0.03,-0.03,0.9030325,-0.03,0.0557758,-0.02136555,0.0012,0.2622586,0.98794246,0.00030303188,0.00030303188,0.00030303188,0.00030303188,0.9758993983268738
7298,0.0,0.5,0.0,0.5,0.9330127,0.75,0.38844925,0.42864662,0.51754695,0.34593984,0.8144445,0.6925,0.5588889,0.8744444,-0.03,0.22670476,0.9433874,-0.03,-0.021249995,0.07197272,0.87575024,-0.03,0.046135552,0.019011142,-4.9999915e-05,0.9526597,0.99330956,0.00030303188,0.02905303,0.060303032,0.00030303188,0.5815364122390747
7299,0.0,0.5,0.0,0.5,0.8535534,0.8535534,0.40969926,0.42864662,0.47,0.34593984,0.7811111,0.7522222,0.6366667,0.80777776,0.03,0.3643166,0.83235985,-0.03,0.03,0.013022037,0.8327282,-0.03,0.046936132,0.05078988,-0.0012,0.9600823,0.988644,0.00030303188,0.00030303188,0.060303032,0.00030303188,0.6308941841125488
7300,0.0,0.5,0.0,0.5,0.75,0.9330127,0.40593985,0.4499436,0.5074436,0.37473685,0.8111111,0.72999996,0.715,0.7643056,0.0025000032,0.69371676,0.64136803,-0.03,-0.022499993,0.35355717,0.7550787,-0.03,0.119998634,0.03483931,0.0012,0.96982956,0.98816466,0.0078030303,0.0009280313,0.975,0.0009280313,0.5919587016105652
7301,0.0,0.5,0.0,0.5,0.62940955,0.9829629,0.40593985,0.525047,0.44729322,0.36536187,0.80736107,0.6531945,0.7477778,0.7255556,-0.03,0.88939035,0.45677727,-0.03,-0.03,0.5271879,0.58593786,-0.03,0.15663855,0.04956793,4.9999915e-05,0.9666131,0.98823345,0.00030303188,0.00030303188,1.01875,0.00030303188,0.7745648622512817
7302,0.0,0.5,0.0,0.5,0.5,1.0,0.34593984,0.51135343,0.42473686,0.38729322,0.8336111,0.5588889,0.7811111,0.7188889,-0.010967302,0.9641003,0.24533923,-0.017217305,0.03,0.8799475,0.28813222,0.029999997,0.19748598,0.02433076,-0.0011556197,1.0229105,0.98766315,0.00030303188,0.01905303,1.03,0.0009280313,0.4107668399810791
7303,0.0,0.5,0.0,0.5,0.37059048,0.9829629,0.41098684,0.51135343,0.39973685,0.36473686,0.7813889,0.5541667,0.7811111,0.7255556,0.04964602,0.99078417,0.0014650952,0.04571288,-0.005,0.9030325,0.09801678,0.008749999,0.25647584,-0.008999077,-0.0007738812,0.81611973,0.98721695,0.0053030327,0.05780303,1.03,0.060303032,0.4852479100227356
7304,0.0,0.5,0.0,0.5,0.25,0.9330127,0.48864663,0.54879695,0.40593985,0.38729322,0.695,0.5588889,0.7811111,0.7522222,0.20795476,0.89088744,-0.03,0.13226154,0.01197272,0.8157503,0.005,0.026249997,0.30330518,0.037618343,0.0012644876,0.8483189,0.98605776,0.015303031,0.060303032,0.97,0.03530303,0.5380565524101257
7305,0.0,0.5,0.0,0.5,0.14644662,0.8535534,0.46489662,0.50625,0.40593985,0.40609023,0.69222224,0.6366667,0.8173611,0.7188889,0.3043166,0.7723599,-0.03,0.3702163,0.036772035,0.8327282,-0.03,0.10345226,0.3400012,-0.01820679,0.00087339594,0.9024926,0.9861031,0.00030303188,0.060303032,0.026553031,0.00030303188,0.48137733340263367
7306,0.0,0.5,0.0,0.5,0.0669873,0.75,0.4474436,0.5074436,0.42473686,0.4474436,0.72999996,0.67,0.7588889,0.6144445,0.6337168,0.61011803,-0.03,0.5945206,0.40355718,0.7375787,-0.03,0.303872,0.2969215,0.038911797,0.0019474404,0.81055355,0.98439336,0.00030303188,0.97,0.057803027,0.00030303188,0.6506476402282715
7307,0.0,0.5,0.0,0.5,0.017037086,0.62940955,0.48879698,0.38729322,0.42473686,0.48879698,0.6144445,0.80777776,0.7811111,0.61888885,0.8293904,0.48427728,-0.03,0.8293904,0.5871878,0.5871878,-0.0037500001,0.5934837,0.32111073,-0.017473193,0.0024040234,0.95277685,0.98526675,0.00030303188,1.03,0.060303032,0.00030303188,0.6402466893196106
7308,0.0,0.5,0.0,0.5,0.0,0.5,0.5713534,0.42473686,0.38338345,0.54879695,0.5588889,0.84111106,0.7811111,0.5938889,0.9691003,0.21033923,-0.024999999,0.98811704,0.82244754,0.22813222,-0.0275,0.82494754,0.3497368,0.014856723,0.0024069012,0.9654279,0.98425615,0.00030303188,0.97,0.060303032,0.00030303188,0.6235388517379761
7309,0.0,0.5,0.0,0.5,0.017037086,0.37059048,0.5663534,0.41973686,0.40093985,0.53379697,0.5366667,0.84111106,0.7811111,0.5588889,0.9882842,0.026465096,0.03,0.9641839,0.8680325,0.10051678,0.005,0.8680325,0.31582618,0.034288827,0.0022161833,0.9915532,0.98538464,0.03530303,0.985,0.0028030314,0.015303032,0.5347829461097717
7310,0.0,0.5,0.0,0.5,0.0669873,0.25,0.548172,0.37718984,0.40531483,0.52875,0.5588889,0.84111106,0.8144445,0.58111113,0.9308874,0.029999997,0.03,0.91678715,0.81637526,0.029999997,0.027499998,0.81637526,0.3381982,0.019124445,0.0018137125,0.9666533,0.98586553,0.0015530307,0.97125,0.0028030314,0.00030303188,0.5490970015525818
7311,0.0,0.5,0.0,0.5,0.14644662,0.14644662,0.52875,0.39468986,0.40468985,0.42989662,0.6366667,0.7811111,0.7490278,0.69222224,0.7723599,0.013749999,-0.026249997,0.7736099,0.77272826,0.03,-0.01625,0.77272826,0.37425968,0.1085322,0.0012120984,0.96666217,0.98681146,0.00030303188,0.060303032,0.00030303188,0.00030303188,0.5782450437545776
7312,0.0,0.5,0.0,0.5,0.25,0.0669873,0.5074436,0.36536187,0.36536187,0.4799436,0.670625,0.81888884,0.7255556,0.6960417,0.669493,0.029375,-0.016249996,0.669493,0.7544537,0.029375,0.029375,0.6352676,0.31909811,0.23724224,0.00218867,1.0260379,0.98868656,1.029375,0.00030303188,0.0078030303,1.029375,0.5022811889648438
7313,0.0,0.5,0.0,0.5,0.37059048,0.017037086,0.38729322,0.37348685,0.36473686,0.42864662,0.80777776,0.84111106,0.7255556,0.72625,0.48427728,0.03,-0.03,0.41151425,0.5271879,0.03,-0.01875,0.3923072,0.31881976,0.20230283,0.0019733605,0.96666306,0.98958707,0.97,0.060303032,0.049053032,1.03,0.48486828804016113
7314,0.0,0.5,0.0,0.5,0.5,0.0,0.40973684,0.38338345,0.44729322,0.42473686,0.84111106,0.84111106,0.65888894,0.7188889,0.18533923,0.005,-0.017217305,0.25517207,0.22813222,0.03,0.029999997,0.31769675,0.32010427,0.031842537,0.0014233782,1.0007111,0.98866653,0.985,0.060303032,0.00030303188,1.03,0.5059446692466736
7315,0.0,0.5,0.0,0.5,0.62940955,0.017037086,0.36473686,0.40593985,0.36473686,0.34593984,0.84111106,0.7811111,0.7255556,0.69222224,0.0014650952,-0.03,0.10571288,0.0056649484,0.13426678,-0.03,0.0062499996,0.18634838,0.31738755,0.121554345,-1.1337572e-05,0.9491734,0.98976326,0.99375,0.00030303188,0.060303032,1.03,0.4904034435749054
7316,0.0,0.5,0.0,0.5,0.75,0.0669873,0.34593984,0.39468986,0.44729322,0.32338345,0.84111106,0.8144445,0.7522222,0.81888884,-0.03,-0.0112499995,0.10601155,-0.03,0.03,0.03,-0.026249997,0.03,0.31588578,0.08127092,-0.0012,0.9327147,0.9893224,0.98375,0.060303032,0.060303032,1.03,0.4865841567516327
7317,0.0,0.5,0.0,0.5,0.8535534,0.14644662,0.38093984,0.38218984,0.43234023,0.36082706,0.7986111,0.80777776,0.7176389,0.82555556,0.0062499996,0.013749999,0.3102163,0.03,-0.027499996,-0.01625,0.09595226,0.03,0.34962904,0.102170415,0.0005750001,0.90970564,0.9882793,0.04280303,0.0015530325,0.00030303188,0.03405303,0.39947962760925293
7318,0.0,0.5,0.0,0.5,0.9330127,0.25,0.36473686,0.36473686,0.4474436,0.36082706,0.81888884,0.78555554,0.67444444,0.8855555,-0.026249997,0.03,0.55702066,-0.03,-0.026249997,0.03,0.28762197,-0.026249997,0.25266692,0.27532497,0.0012,0.7960565,0.9897784,0.00030303188,0.00030303188,0.0065530315,0.004053034,0.20749831199645996
7319,0.0,0.5,0.0,0.5,0.9829629,0.37059048,0.36473686,0.36473686,0.49004698,0.30082706,0.84111106,0.78555554,0.5588889,0.86430556,-0.026250001,-0.03,0.88939035,0.00875,0.03,-0.03,0.56473374,0.03,0.17733389,-0.012976548,0.0012,0.2663223,0.98449033,0.0015530325,0.00030303188,0.00030303188,0.0015530325,0.8101518154144287
7320,0.0,0.5,0.0,0.5,1.0,0.5,0.37213346,0.44729322,0.48879698,0.40593985,0.84111106,0.65888894,0.61888885,0.84111106,0.03,0.007782694,0.96311706,0.03,0.03,0.03,0.8649475,0.03,0.09146115,0.04611411,0.0012,0.70623976,0.99217016,0.05030303,0.06030303,0.060303032,0.06030303,0.0009920299053192139
7321,0.0,0.5,0.14644662,0.14644662,0.9829629,0.62940955,0.34593984,0.36473686,0.48879698,0.32338345,0.7811111,0.78555554,0.61888885,0.84111106,-0.03,0.04571288,1.0191839,-0.03,-0.03,-0.03,0.9030325,0.03,0.088143826,0.043248642,0.0012,0.015237356,0.9830665,0.00030303188,0.06030303,0.027803032,0.00030303188,0.9498814344406128
7322,0.0,0.5,0.14644662,0.14644662,0.9330127,0.75,0.34593984,0.38729322,0.49875,0.32338345,0.8744444,0.7515972,0.58111113,0.84111106,0.03,0.13226154,0.9130371,-0.03,0.03,-0.03,0.87575024,-0.0112499995,0.08651746,-0.017777279,0.0012,0.6727996,0.99274033,0.00030303188,0.00030303188,0.017803032,0.00030303188,0.5418499708175659
7323,0.0,0.5,0.14644662,0.14644662,0.8535534,0.8535534,0.34593984,0.40609023,0.42864662,0.32338345,0.7477778,0.7188889,0.69222224,0.81888884,0.03,0.3702163,0.83235985,-0.03,0.0225,0.043452255,0.8327282,-0.03,0.03134112,0.0830071,4.9999915e-05,0.73237324,0.9885235,0.00030303188,0.0015530325,0.00030303188,0.00030303188,0.727175235748291
7324,0.0,0.5,0.14644662,0.14644662,0.75,0.9330127,0.36473686,0.4474436,0.4899436,0.32338345,0.78555554,0.67194444,0.68416667,0.81888884,0.0125,0.56952065,0.61011803,-0.022499997,-0.03,0.253872,0.69276756,-0.03,0.099809974,0.056226555,0.0012,1.0058095,0.98985857,0.00030303374,0.007803034,1.0075,0.060303032,0.4533962309360504
7325,0.0,0.5,0.14644662,0.14644662,0.62940955,0.9829629,0.36973685,0.54629695,0.46864662,0.40593985,0.7255556,0.5838889,0.695,0.7522222,0.03,0.88939035,0.35401425,0.03,-0.03,0.5934837,0.34355718,0.03,0.077889286,-0.026522158,0.0012,0.92588097,0.9880923,0.00030303188,0.06030303,0.97,0.025303032,0.47285595536231995
7326,0.0,0.5,0.14644662,0.14644662,0.5,1.0,0.44729322,0.54879695,0.42473686,0.42473686,0.7188889,0.6013889,0.7188889,0.7188889,0.042782694,0.96561706,0.22267208,0.045732547,-0.03,0.8674475,0.28269675,-0.03,0.14306259,-0.022148494,0.0016034365,0.8793271,0.9869863,0.060303032,0.060303032,1.03,0.00030303188,0.5383499264717102
7327,0.0,0.5,0.14644662,0.14644662,0.37059048,0.9829629,0.42473686,0.48879698,0.34593984,0.36473686,0.7255556,0.5588889,0.69222224,0.69222224,0.04571288,0.95918393,0.06441495,0.090943955,0.03,0.9017825,0.15759838,0.010292497,0.19678502,0.037770517,0.0001670603,0.9339184,0.9877299,0.00030303188,0.00030303188,0.97,0.060303032,0.5077437162399292
7328,0.0,0.5,0.14644662,0.14644662,0.25,0.9330127,0.44729322,0.53,0.34963346,0.40609023,0.69222224,0.58111113,0.7588889,0.6366667,0.07226155,0.89428717,0.028749999,0.23253688,0.03,0.87575024,0.0037500001,0.042402938,0.27411234,0.0592609,0.0010385914,0.8849417,0.9866949,0.060303032,0.00030303188,0.97,0.026553031,0.589539647102356
7329,0.0,0.5,0.14644662,0.14644662,0.14644662,0.8535534,0.40609023,0.42864662,0.31332707,0.43859023,0.65888894,0.69222224,0.8855555,0.6663889,0.3102163,0.7723599,0.03,0.48229107,0.10345226,0.8327282,-0.03,0.31331584,0.3158619,0.26638198,0.0016935791,1.0193796,0.9871585,0.00030303188,0.00030303188,0.00030303188,0.00030303188,0.5756694078445435
7330,0.0,0.5,0.14644662,0.14644662,0.0669873,0.75,0.5074436,0.5074436,0.36082706,0.42109025,0.6144445,0.6366667,0.82555556,0.7151389,0.55702066,0.645118,-0.03,0.7546608,0.28887197,0.6602676,0.024999999,0.65354145,0.27294692,0.12003579,0.0021089625,1.026001,0.9860693,0.00030303188,0.985,0.00030303188,0.05530303,0.6657963991165161
7331,0.0,0.5,0.14644662,0.14644662,0.017037086,0.62940955,0.51504695,0.48239663,0.34457704,0.49504697,0.5626389,0.68625,0.8855555,0.6126389,0.8293904,0.36776426,-0.03,0.88642085,0.5872337,0.34355718,0.028749999,0.8002453,0.32187974,0.11479818,0.0023256573,0.96659,0.9857694,0.060303032,1.00375,0.05905303,0.060303032,0.5797803401947021
7332,0.0,0.5,0.14644662,0.14644662,0.0,0.5,0.51254696,0.38848686,0.37968984,0.48879698,0.5951389,0.69513893,0.7848611,0.5804167,0.96311706,0.19517207,0.03,0.8933039,0.8799475,0.28269675,0.03,0.6584326,0.26502216,0.2263433,0.0023422241,1.0028924,0.98704916,0.00030303188,1.03,0.060303032,0.00030303188,0.5211795568466187
7333,0.0,0.5,0.14644662,0.14644662,0.017037086,0.37059048,0.51254696,0.40593985,0.38338345,0.5676034,0.61888885,0.69222224,0.8161111,0.5144445,0.95918393,0.01191495,-0.03,0.90302116,0.8442825,0.12884837,0.01625,0.6753305,0.24674168,0.20601635,0.003296546,1.026647,0.9862061,0.05030303,1.03,0.060303032,0.047803033,0.30114591121673584
7334,0.0,0.5,0.14644662,0.14644662,0.0669873,0.25,0.4975,0.32338345,0.32338345,0.54879695,0.58111113,0.81888884,0.84111106,0.59666663,0.8949121,-0.0025,0.0037499997,0.8126746,0.8157503,-0.03,0.03,0.6274862,0.25920066,0.39580536,0.0041312193,0.8436392,0.9863277,0.060303032,0.97,0.060303032,0.00030303188,0.38469088077545166
7335,0.0,0.5,0.14644662,0.14644662,0.14644662,0.14644662,0.42864662,0.30082706,0.32338345,0.47,0.7522222,0.82555556,0.7588889,0.61888885,0.83235985,0.03,0.03,0.83235985,0.8327282,0.03,0.03,0.70767057,0.2687088,0.26832268,0.0035442407,0.6458764,0.98629695,0.00030303188,0.00030303188,0.060303032,0.060303032,0.5401747226715088
7336,0.0,0.5,0.14644662,0.14644662,0.25,0.0669873,0.5074436,0.30457705,0.32338345,0.47,0.6404167,0.8855555,0.76263887,0.69666666,0.670118,0.03,0.03,0.63373643,0.6352676,0.03,0.03,0.6226758,0.2696823,0.20207703,0.002800019,0.70306534,0.9882615,1.03,0.00030303188,0.024053032,0.60575753,0.4855208694934845
7337,0.0,0.5,0.14644662,0.14644662,0.37059048,0.017037086,0.42864662,0.30082706,0.34593984,0.5074436,0.72999996,0.8855555,0.7347222,0.6366667,0.41151425,0.0025,-0.03,0.45084563,0.34355718,0.0075,0.03,0.52613854,0.29700232,0.16720301,0.0019567749,0.61823267,0.9891757,1.03,0.060303032,0.00030303188,0.60575753,0.4541015326976776
7338,0.0,0.5,0.14644662,0.14644662,0.5,0.0,0.36598685,0.38718984,0.38098687,0.44984022,0.7188889,0.7923611,0.7001389,0.7334722,0.25517207,0.03,0.0019825483,0.2650049,0.28269675,-0.03,0.03,0.31312695,0.2972377,0.24642733,0.0013860791,0.53951377,0.98998624,1.03,0.060303032,0.00030303188,0.60575753,0.40866369009017944
7339,0.0,0.5,0.14644662,0.14644662,0.62940955,0.017037086,0.34593984,0.38213345,0.42473686,0.44104323,0.7184722,0.7811111,0.69222224,0.7255556,0.06441495,0.02375,0.090943955,0.066381514,0.12759838,0.03,-0.018457502,0.14688745,0.30475926,0.10804576,0.0012295932,0.38286585,0.9885176,0.97,0.060303032,0.060303032,0.55700755,0.4466862082481384
7340,0.0,0.5,0.14644662,0.14644662,0.75,0.0669873,0.32338345,0.32338345,0.46609023,0.36473686,0.7588889,0.7811111,0.6429167,0.76513886,-0.03,-0.03,0.29253688,-0.03,-0.03,-0.03,0.042402938,-0.03,0.24043456,0.032148108,-0.0012,0.32517913,0.98750216,1.03,0.060303032,0.00030303188,0.60575753,0.7617878913879395
7341,0.0,0.5,0.14644662,0.14644662,0.8535534,0.14644662,0.36082706,0.38338345,0.46609023,0.40593985,0.82555556,0.7763889,0.7113889,0.7811111,-0.03,-0.03,0.53979105,-0.0225,0.03,-0.03,0.27081585,0.029999997,0.23566164,0.09201733,-0.0012,0.6727679,0.9920351,0.060303032,0.0140530355,0.0028030295,0.007803034,0.3707425892353058
7342,0.0,0.5,0.14644662,0.14644662,0.9330127,0.25,0.33207706,0.32338345,0.43734023,0.36718985,0.8293055,0.81888884,0.7126389,0.84111106,-0.03,0.03,0.7546608,0.018749999,-0.03,0.03,0.65854144,0.00125,0.22434664,0.21289547,-0.0012,0.4510828,0.98876655,0.04155303,0.060303032,0.00030303188,0.03155303,0.27087247371673584
7343,0.0,0.5,0.14644662,0.14644662,0.9829629,0.37059048,0.36082706,0.40593985,0.54879695,0.40593985,0.83055556,0.7522222,0.5588889,0.7811111,0.03,0.0062499996,0.88642085,0.02375,0.029375,-0.03,0.80649525,-0.03,0.13416612,0.012546355,-0.0005750001,0.08076031,0.98539114,0.016553033,0.00030303188,0.036553033,0.0065530315,0.29086023569107056
7344,0.0,0.5,0.14644662,0.14644662,1.0,0.5,0.34656486,0.41223687,0.50004697,0.37848687,0.8323611,0.7182639,0.5366667,0.91888887,0.03,-0.014267452,0.9533038,0.03,-0.03,-0.03,0.64093256,0.0,0.08760037,0.049012735,-0.0012,-0.02446568,0.98721963,0.04155303,0.060303032,0.0009280313,0.00030303188,0.669913113117218
7345,0.0,0.5,0.5,0.0,0.9829629,0.62940955,0.38338345,0.42473686,0.5713534,0.38338345,0.83861107,0.7447222,0.5744444,0.82555556,-0.03,0.122193955,0.89302117,0.0025,-0.007499995,-0.018457502,0.6678305,0.0025,0.083375305,0.12500428,-0.0012,0.2296699,0.99024755,0.00030303188,0.00030303188,0.007803034,0.00030303188,0.4060954749584198
7346,0.0,0.5,0.5,0.0,0.9330127,0.75,0.38338345,0.46609023,0.547547,0.38338345,0.84111106,0.65541667,0.59666663,0.8418055,0.03,0.26628688,0.8126746,0.03,-0.03,0.042402938,0.5943612,-0.0037499997,0.07243545,0.004220837,0.0012,0.058617376,0.98671424,0.060303032,0.00030303188,0.0065530315,0.060303032,0.4584108889102936
7347,0.0,0.5,0.5,0.0,0.8535534,0.8535534,0.37338346,0.46609023,0.53,0.38338345,0.81388885,0.7151389,0.61888885,0.8763889,-0.03,0.48229107,0.7723599,0.03,-0.005,0.30331585,0.73267055,0.03,0.0545237,0.050832618,0.0012,-0.013960747,0.98794484,0.0009280313,0.012803033,0.025303032,0.0009280313,0.41136255860328674
7348,0.0,0.5,0.5,0.0,0.75,0.9330127,0.32400846,0.46609023,0.53,0.38275844,0.81888884,0.7188889,0.69666666,0.91888887,-0.017499996,0.78091073,0.5737365,0.02875,-0.03,0.64854145,0.62892574,-0.03,0.10666831,0.09036097,0.0012,-0.028573202,0.9879933,0.060303032,0.03780303,0.5945076,0.00030303188,0.6051927208900452
7349,0.0,0.5,0.5,0.0,0.62940955,0.9829629,0.34593984,0.48879698,0.4761936,0.38338345,0.7522222,0.5588889,0.69666666,0.8676389,0.026249997,0.88642085,0.44209564,0.028749999,-0.03,0.75524527,0.55738854,0.0112499995,0.15405613,0.046480365,0.0012,0.15241918,0.98998946,0.0065530315,0.02905303,0.60575753,0.009053029,0.458639919757843
7350,0.0,0.5,0.5,0.0,0.5,1.0,0.36473686,0.54879695,0.40609023,0.34593984,0.65888894,0.5366667,0.69222224,0.8744444,0.038232543,0.9533038,0.2650049,-0.0014847592,0.03,0.67218256,0.37312695,-0.03,0.11170987,0.053250164,-0.00076087384,0.11023387,0.9869093,0.00030303188,0.00030303188,0.5457576,0.05780303,0.043321311473846436
7351,0.0,0.5,0.5,0.0,0.37059048,0.9829629,0.42411184,0.5713534,0.38729322,0.44729322,0.69222224,0.5144445,0.78055555,0.7477778,0.090943955,0.8805212,0.066381514,0.2000885,0.041542497,0.6153306,0.20188746,0.3175131,0.09576556,0.04994414,0.00019360508,-0.016612664,0.98593235,0.01905303,0.00030303188,0.5457576,0.00030303188,0.514586865901947
