,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
7386,0.0,0.5,0.8535534,0.14644662,0.5,0.0,0.41729322,0.43609023,0.37593985,0.46616542,0.84444445,0.8888889,0.9222222,0.8666667,0.25663716,0.0,0.039331365,0.19960669,0.28016788,0.0,0.009443861,0.19412382,0.29144722,0.49578342,0.00019370932,0.99668837,0.991677,0.57575756,0.030303031,0.030303031,1.0,0.30631825
7387,0.0,0.5,0.8535534,0.14644662,0.62940955,0.017037086,0.39473686,0.39473686,0.39473686,0.43609023,0.8888889,0.8888889,0.8888889,0.8888889,0.041297935,0.0,0.18387415,0.0,0.14270724,0.0,0.14375655,0.0,0.29228643,0.23478664,2.9877168e-05,0.81382227,0.9886663,0.57575756,0.030303031,0.030303031,1.0,0.33262098
7388,0.0,0.5,0.8535534,0.14644662,0.75,0.0669873,0.39473686,0.35338345,0.4774436,0.43609023,0.8888889,0.95555556,0.75555557,0.8888889,0.0,0.0,0.4857424,0.0,0.0,0.0,0.5613851,0.0,0.30811384,0.2623074,0.0,0.47773466,0.98788506,0.57575756,0.030303031,0.030303031,1.0,0.2179473
7389,0.0,0.5,0.8535534,0.14644662,0.8535534,0.14644662,0.39473686,0.35338345,0.56390977,0.43609023,0.8888889,0.95555556,0.7,0.8888889,0.0,0.0,0.5280236,0.0,0.0,0.0,0.32633787,0.0,0.3059939,0.22850102,0.0,0.1823072,0.9879061,0.030303031,0.030303031,0.030303031,0.030303031,0.2614293
7390,0.0,0.5,0.8535534,0.14644662,0.9330127,0.25,0.39473686,0.35338345,0.56390977,0.43609023,0.8888889,0.95555556,0.7,0.8888889,0.0,0.0,0.42772862,0.0,0.0,0.0,0.08079748,0.0,0.23720908,0.3385742,0.0,0.014600204,0.989581,0.030303031,0.030303031,0.030303031,0.030303031,0.20767978
7391,0.0,0.5,0.8535534,0.14644662,0.9829629,0.37059048,0.37593985,0.37593985,0.518797,0.45864663,0.9222222,0.9222222,0.76666665,0.8888889,0.0,0.0,0.68829894,0.0,0.0,0.0,0.30010495,0.0,0.21499388,0.07100467,0.0,0.0012987852,0.98855776,0.030303031,0.030303031,0.030303031,0.030303031,0.08579144
7392,0.0,0.5,0.8535534,0.14644662,1.0,0.5,0.43609023,0.37593985,0.56390977,0.43609023,0.8888889,0.9222222,0.7,0.8888889,0.0,0.039331365,0.8053097,0.0,0.0,0.009443861,0.45960125,0.0,0.15834352,0.012681688,0.0,0.000115535564,0.9881946,0.030303031,0.030303031,0.030303031,0.030303031,0.0766266
7393,0.0,0.5,0.8535534,0.8535534,0.9829629,0.62940955,0.39473686,0.39473686,0.5413534,0.43609023,0.8888889,0.8888889,0.73333335,0.8888889,0.0,0.18387415,0.7345133,0.0,0.0,0.14375655,0.3158447,0.0,0.15741715,0.005959198,0.0,1.0277656e-05,0.98815066,0.030303031,0.030303031,0.030303031,0.030303031,0.032461464
7394,0.0,0.5,0.8535534,0.8535534,0.9330127,0.75,0.35338345,0.4774436,0.5413534,0.41729322,0.95555556,0.75555557,0.73333335,0.9222222,0.0,0.4857424,0.6096362,0.0,0.0,0.5613851,0.19727178,0.0,0.11906017,0.010654388,0.0,0.02591204,0.98839,0.030303031,0.030303031,0.030303031,0.030303031,0.28184396
7395,0.0,0.5,0.8535534,0.8535534,0.8535534,0.8535534,0.35338345,0.56390977,0.518797,0.41729322,0.95555556,0.7,0.76666665,0.9222222,0.0,0.5280236,0.5850541,0.0,0.0,0.32633787,0.24973767,0.0,0.10749024,0.06781645,0.0,0.06404928,0.9889192,0.030303031,0.030303031,0.030303031,0.030303031,0.47031435
7396,0.0,0.5,0.8535534,0.8535534,0.75,0.9330127,0.35338345,0.56390977,0.5,0.41729322,0.95555556,0.7,0.7888889,0.9222222,0.0,0.42772862,0.57522124,0.0,0.0,0.08079748,0.5288562,0.0,0.13457206,0.077928424,0.0,0.09855081,0.98896736,0.030303031,0.030303031,1.0,0.030303031,0.45201096
7397,0.0,0.5,0.8535534,0.8535534,0.62940955,0.9829629,0.37593985,0.518797,0.4774436,0.43609023,0.9222222,0.76666665,0.85555553,0.8888889,0.0,0.68829894,0.35594887,0.0,0.0,0.30010495,0.32528856,0.0,0.17686057,0.07258528,0.0,0.17521463,0.98925745,0.030303031,0.030303031,1.0,0.030303031,0.4822315
7398,0.0,0.5,0.8535534,0.8535534,0.5,1.0,0.37593985,0.56390977,0.46616542,0.43609023,0.9222222,0.7,0.8666667,0.8888889,0.039331365,0.8053097,0.19960669,0.02851524,0.009443861,0.45960125,0.19412382,0.0,0.26514873,0.040595137,0.0004738125,0.25168687,0.9885479,0.030303031,0.030303031,1.0,0.030303031,0.5505983
7399,0.0,0.5,0.8535534,0.8535534,0.37059048,0.9829629,0.39473686,0.5413534,0.43609023,0.4774436,0.8888889,0.73333335,0.8888889,0.82222223,0.18387415,0.7345133,0.0,0.22222222,0.14375655,0.3158447,0.0,0.24134313,0.2984575,0.0075766216,0.0014268904,0.19270536,0.9863777,0.030303031,0.030303031,1.0,0.030303031,0.6406844
7400,0.0,0.5,0.8535534,0.8535534,0.25,0.9330127,0.4774436,0.5413534,0.43609023,0.5413534,0.75555557,0.73333335,0.8888889,0.75555557,0.4857424,0.6096362,0.0,0.44149458,0.5613851,0.19727178,0.0,0.50682056,0.32192865,0.0059174676,0.002262334,0.49673662,0.9882821,0.030303031,0.030303031,1.0,0.030303031,0.694481
7401,0.0,0.5,0.8535534,0.8535534,0.14644662,0.8535534,0.56390977,0.518797,0.43609023,0.5413534,0.7,0.76666665,0.8888889,0.75555557,0.5280236,0.5850541,0.0,0.48082596,0.32633787,0.24973767,0.0,0.25918153,0.37498075,0.0077631446,0.002894488,0.8408804,0.9879711,0.030303031,0.030303031,0.030303031,0.030303031,0.68332297
7402,0.0,0.5,0.8535534,0.8535534,0.0669873,0.75,0.56390977,0.5,0.43609023,0.5413534,0.7,0.7888889,0.8888889,0.73333335,0.42772862,0.57522124,0.0,0.43854475,0.08079748,0.5288562,0.0,0.08079748,0.38459286,0.010458041,0.0033297895,0.9828567,0.986027,0.030303031,1.0,0.030303031,0.030303031,0.7047346
7403,0.0,0.5,0.8535534,0.8535534,0.017037086,0.62940955,0.518797,0.4774436,0.45864663,0.5413534,0.76666665,0.85555553,0.8888889,0.75555557,0.68829894,0.35594887,0.0,0.5290069,0.30010495,0.32528856,0.0,0.08814271,0.40320668,0.012917311,0.00356201,0.9954857,0.98480326,0.030303031,1.0,0.030303031,0.030303031,0.69976515
7404,0.0,0.5,0.8535534,0.8535534,0.0,0.5,0.56390977,0.46616542,0.43609023,0.56390977,0.7,0.8666667,0.8888889,0.7,0.8053097,0.19960669,0.0,0.53490657,0.45960125,0.19412382,0.0,0.09443861,0.41847092,0.010138975,0.0035646795,0.9966091,0.98468935,0.030303031,1.0,0.030303031,0.030303031,0.717964
7405,0.0,0.5,0.8535534,0.8535534,0.017037086,0.37059048,0.5413534,0.43609023,0.43609023,0.5413534,0.73333335,0.8888889,0.8888889,0.73333335,0.7345133,0.0,0.0,0.5280236,0.3158447,0.0,0.0,0.09443861,0.41613322,0.02111487,0.0033648736,0.996709,0.98496085,0.030303031,1.0,0.030303031,0.030303031,0.67307293
7406,0.0,0.5,0.8535534,0.8535534,0.0669873,0.25,0.5413534,0.43609023,0.41729322,0.518797,0.73333335,0.8888889,0.9222222,0.7888889,0.6096362,0.0,0.0,0.5024582,0.19727178,0.0,0.0,0.08289612,0.41508803,0.13596302,0.00298411,0.9967179,0.98620474,0.030303031,1.0,0.030303031,0.030303031,0.5961312
7407,0.0,0.5,0.8535534,0.8535534,0.14644662,0.14644662,0.518797,0.43609023,0.41729322,0.518797,0.76666665,0.8888889,0.9222222,0.7888889,0.5850541,0.0,0.0,0.42674533,0.24973767,0.0,0.0,0.070304304,0.41491964,0.34526727,0.0023964879,0.9967187,0.9883685,0.030303031,0.030303031,0.030303031,0.030303031,0.8329729
7408,0.0,0.5,0.8535534,0.8535534,0.25,0.0669873,0.5,0.43609023,0.41729322,0.5,0.7888889,0.8888889,0.9222222,0.7888889,0.57522124,0.0,0.0,0.37168142,0.5288562,0.0,0.0,0.09758657,0.3967136,0.23119837,0.0016384352,0.8139567,0.9870593,1.0,0.030303031,0.030303031,1.0,0.47514015
7409,0.0,0.5,0.8535534,0.8535534,0.37059048,0.017037086,0.4774436,0.45864663,0.43609023,0.4774436,0.85555553,0.8888889,0.8888889,0.85555553,0.35594887,0.0,0.0,0.27728614,0.32528856,0.0,0.0,0.08814271,0.38955483,0.07207968,0.00077220553,0.9804601,0.98919934,1.0,0.030303031,0.030303031,1.0,0.4321296
7410,0.0,0.5,0.8535534,0.8535534,0.5,0.0,0.46616542,0.43609023,0.43609023,0.45864663,0.8666667,0.8888889,0.8888889,0.85555553,0.19960669,0.0,0.02851524,0.17600787,0.19412382,0.0,0.0,0.084994756,0.39550948,0.11749518,0.00017195466,0.99527085,0.98894393,1.0,0.030303031,0.030303031,1.0,0.37993753
7411,0.0,0.5,0.8535534,0.8535534,0.62940955,0.017037086,0.43609023,0.43609023,0.4774436,0.43609023,0.8888889,0.8888889,0.82222223,0.8888889,0.0,0.0,0.22222222,0.0,0.0,0.0,0.24134313,0.0,0.3826746,0.14445634,0.0,0.9965883,0.98921144,1.0,0.030303031,0.030303031,1.0,0.3753358
7412,0.0,0.5,0.8535534,0.8535534,0.75,0.0669873,0.43609023,0.41729322,0.5413534,0.43609023,0.8888889,0.9222222,0.75555557,0.8888889,0.0,0.0,0.44149458,0.0,0.0,0.0,0.50682056,0.0,0.37295553,0.1570644,0.0,0.9967055,0.98929757,1.0,0.030303031,0.030303031,1.0,0.34876794
7413,0.0,0.5,0.8535534,0.8535534,0.8535534,0.14644662,0.43609023,0.41729322,0.5413534,0.43609023,0.8888889,0.9222222,0.75555557,0.8888889,0.0,0.0,0.48082596,0.0,0.0,0.0,0.25918153,0.0,0.32714638,0.015082052,0.0,0.9967159,0.9882206,0.030303031,0.030303031,0.030303031,0.030303031,0.13307056
7414,0.0,0.5,0.8535534,0.8535534,0.9330127,0.25,0.43609023,0.41729322,0.5413534,0.45864663,0.8888889,0.9222222,0.73333335,0.85555553,0.0,0.0,0.43854475,0.0,0.0,0.0,0.08079748,0.0,0.24951205,0.022656213,0.0,0.99671686,0.9882779,0.030303031,0.030303031,0.030303031,0.030303031,0.021982074
7415,0.0,0.5,0.8535534,0.8535534,0.9829629,0.37059048,0.45864663,0.43609023,0.5413534,0.45864663,0.8888889,0.8888889,0.75555557,0.85555553,0.0,0.0,0.5290069,0.0,0.0,0.0,0.08814271,0.0,0.2085419,0.020776171,0.0,0.9967169,0.9882636,0.030303031,0.030303031,0.030303031,0.030303031,0.005062759
7416,0.0,0.5,0.8535534,0.8535534,1.0,0.5,0.43609023,0.43609023,0.56390977,0.45864663,0.8888889,0.8888889,0.7,0.82222223,0.0,0.02851524,0.53490657,0.0,0.0,0.0,0.09443861,0.0,0.14518997,0.0169081,0.0,0.8139488,0.9870448,0.030303031,0.030303031,0.030303031,0.030303031,0.06383234
7417,0.0,0.5,0.5,1.0,0.9829629,0.62940955,0.43609023,0.4774436,0.5413534,0.41729322,0.8888889,0.82222223,0.73333335,0.8888889,0.0,0.22222222,0.5280236,0.0,0.0,0.24134313,0.09443861,0.0,0.06673518,0.01322901,0.0,0.8967691,0.98885584,0.030303031,0.030303031,0.030303031,0.030303031,0.015584946
7418,0.0,0.5,0.5,1.0,0.9330127,0.75,0.41729322,0.5413534,0.518797,0.41729322,0.9222222,0.75555557,0.7888889,0.9222222,0.0,0.44149458,0.5024582,0.0,0.0,0.50682056,0.08289612,0.0,0.059567146,0.01576682,0.0,0.9003915,0.9882541,0.030303031,0.030303031,0.030303031,0.030303031,0.21756184
7419,0.0,0.5,0.5,1.0,0.8535534,0.8535534,0.41729322,0.5413534,0.518797,0.41729322,0.9222222,0.75555557,0.7888889,0.8888889,0.0,0.48082596,0.42674533,0.0,0.0,0.25918153,0.070304304,0.0,0.062615685,0.08157805,0.0,0.9491837,0.9891071,0.030303031,0.030303031,0.030303031,0.030303031,0.43190354
7420,0.0,0.5,0.5,1.0,0.75,0.9330127,0.41729322,0.5413534,0.5,0.43609023,0.9222222,0.73333335,0.7888889,0.85555553,0.0,0.43854475,0.37168142,0.0,0.0,0.08079748,0.09758657,0.0,0.06586523,0.08921603,0.0,0.9924871,0.9891219,0.030303031,0.030303031,1.0,0.030303031,0.39984292
7421,0.0,0.5,0.5,1.0,0.62940955,0.9829629,0.43609023,0.5413534,0.4774436,0.43609023,0.8888889,0.75555557,0.85555553,0.85555553,0.0,0.5290069,0.27728614,0.0,0.0,0.08814271,0.08814271,0.0,0.10013318,0.07725838,0.0,0.99633896,0.98872197,0.030303031,0.030303031,1.0,0.030303031,0.5009775
7422,0.0,0.5,0.5,1.0,0.5,1.0,0.43609023,0.56390977,0.45864663,0.43609023,0.8888889,0.7,0.85555553,0.85555553,0.02851524,0.53490657,0.17600787,0.012782694,0.0,0.09443861,0.084994756,0.0,0.15541744,0.008943699,0.0002075119,0.8122746,0.9867721,0.030303031,0.030303031,1.0,0.030303031,0.54684466
7423,0.0,0.5,0.5,1.0,0.37059048,0.9829629,0.4774436,0.5413534,0.43609023,0.43609023,0.82222223,0.73333335,0.8888889,0.85555553,0.22222222,0.5280236,0.0,0.06293019,0.24134313,0.09443861,0.0,0.0,0.21117216,0.013977593,0.00036367596,0.69368964,0.987083,0.030303031,0.030303031,1.0,0.030303031,0.59962136
7424,0.0,0.5,0.5,1.0,0.25,0.9330127,0.5413534,0.518797,0.43609023,0.43609023,0.75555557,0.7888889,0.8888889,0.85555553,0.44149458,0.5024582,0.0,0.120943956,0.50682056,0.08289612,0.0,0.0,0.2841315,0.019350192,0.00090947386,0.8460224,0.9885537,0.030303031,0.030303031,1.0,0.030303031,0.66028774
7425,0.0,0.5,0.5,1.0,0.14644662,0.8535534,0.5413534,0.518797,0.43609023,0.43609023,0.75555557,0.7888889,0.8888889,0.85555553,0.48082596,0.42674533,0.0,0.14650933,0.25918153,0.070304304,0.0,0.0,0.31641537,0.055024322,0.0028725818,0.5963328,0.9840758,0.030303031,0.030303031,0.030303031,0.030303031,0.7248726
7426,0.0,0.5,0.5,1.0,0.0669873,0.75,0.5413534,0.5,0.45864663,0.43609023,0.73333335,0.7888889,0.85555553,0.85555553,0.43854475,0.37168142,0.0,0.17010815,0.08079748,0.09758657,0.0,0.006295908,0.32983628,0.0456683,0.0033124655,0.9691767,0.9880578,0.030303031,1.0,0.030303031,0.030303031,0.7357805
7427,0.0,0.5,0.5,1.0,0.017037086,0.62940955,0.5413534,0.4774436,0.45864663,0.45864663,0.75555557,0.85555553,0.85555553,0.82222223,0.5290069,0.27728614,0.0,0.39233038,0.08814271,0.08814271,0.0,0.037775446,0.3594736,0.027834915,0.0035383618,0.9942605,0.9850372,0.030303031,1.0,0.030303031,0.030303031,0.696505
7428,0.0,0.5,0.5,1.0,0.0,0.5,0.56390977,0.45864663,0.45864663,0.5,0.7,0.85555553,0.82222223,0.75555557,0.53490657,0.17600787,0.0,0.3117011,0.09443861,0.084994756,0.0,0.031479537,0.34965426,0.06982657,0.0035296145,0.99649173,0.9851849,0.030303031,1.0,0.030303031,0.030303031,0.68525773
7429,0.0,0.5,0.5,1.0,0.017037086,0.37059048,0.5413534,0.43609023,0.41729322,0.6052632,0.73333335,0.8888889,0.8888889,0.62222224,0.5280236,0.0,0.0,0.87315637,0.09443861,0.0,0.0,0.51836306,0.33994552,0.027807912,0.0033842614,0.99669015,0.9849933,0.030303031,1.0,0.030303031,0.030303031,0.77487856
7430,0.0,0.5,0.5,1.0,0.0669873,0.25,0.518797,0.43609023,0.41729322,0.58270675,0.7888889,0.8888889,0.9222222,0.64444447,0.5024582,0.0,0.0,0.8918387,0.08289612,0.0,0.0,0.7250787,0.30838707,0.14453733,0.002955984,0.99670786,0.9862974,0.030303031,1.0,0.030303031,0.030303031,0.8629064
7431,0.0,0.5,0.5,1.0,0.14644662,0.14644662,0.518797,0.43609023,0.41729322,0.56390977,0.7888889,0.8888889,0.8888889,0.6666667,0.42674533,0.0,0.0,0.75516224,0.070304304,0.0,0.0,0.67995805,0.29710588,0.1802851,0.0023834142,0.9967094,0.9871308,0.030303031,0.030303031,0.030303031,0.030303031,0.7663845
7432,0.0,0.5,0.5,1.0,0.25,0.0669873,0.5,0.45864663,0.43609023,0.5413534,0.7888889,0.85555553,0.85555553,0.7,0.37168142,0.0,0.0,0.64503443,0.09758657,0.0,0.0,0.6652676,0.30727983,0.35194066,0.0016664,0.9967095,0.9891364,1.0,0.030303031,0.030303031,1.0,0.4408225
7433,0.0,0.5,0.5,1.0,0.37059048,0.017037086,0.4774436,0.45864663,0.43609023,0.5,0.85555553,0.85555553,0.85555553,0.75555557,0.27728614,0.0,0.0,0.44247788,0.08814271,0.0,0.0,0.6023085,0.31775475,0.4325247,0.00078434194,0.9967096,0.9906139,1.0,0.030303031,0.030303031,1.0,0.34997356
7434,0.0,0.5,0.5,1.0,0.5,0.0,0.45864663,0.45864663,0.43609023,0.4774436,0.85555553,0.82222223,0.85555553,0.7888889,0.17600787,0.0,0.012782694,0.25172076,0.084994756,0.0,0.0,0.36306402,0.32040548,0.19575739,0.0002158616,0.9967096,0.98937786,1.0,0.030303031,0.030303031,1.0,0.39300823
7435,0.0,0.5,0.5,1.0,0.62940955,0.017037086,0.43609023,0.41729322,0.43609023,0.46616542,0.8888889,0.8888889,0.85555553,0.8111111,0.0,0.0,0.06293019,0.0,0.0,0.0,0.0,0.0,0.31017476,0.13767003,0.0,0.9967096,0.98914963,1.0,0.030303031,0.030303031,1.0,0.3702526
7436,0.0,0.5,0.5,1.0,0.75,0.0669873,0.43609023,0.41729322,0.43609023,0.45864663,0.8888889,0.9222222,0.85555553,0.85555553,0.0,0.0,0.120943956,0.0,0.0,0.0,0.0,0.0,0.32792082,0.06346978,0.0,0.8308281,0.98750764,1.0,0.030303031,0.030303031,1.0,0.40836436
7437,0.0,0.5,0.5,1.0,0.8535534,0.14644662,0.43609023,0.41729322,0.43609023,0.45864663,0.8888889,0.8888889,0.85555553,0.85555553,0.0,0.0,0.14650933,0.0,0.0,0.0,0.0,0.0,0.27142227,0.06358513,0.0,0.8535458,0.98876625,0.030303031,0.030303031,0.030303031,0.030303031,0.43211257
7438,0.0,0.5,0.5,1.0,0.9330127,0.25,0.45864663,0.43609023,0.43609023,0.45864663,0.85555553,0.85555553,0.85555553,0.82222223,0.0,0.0,0.17010815,0.0,0.0,0.0,0.006295908,0.0,0.22315633,0.009189136,0.0,0.92132,0.98870724,0.030303031,0.030303031,0.030303031,0.030303031,0.38361895
7439,0.0,0.5,0.5,1.0,0.9829629,0.37059048,0.45864663,0.43609023,0.45864663,0.45864663,0.85555553,0.85555553,0.82222223,0.82222223,0.0,0.0,0.39233038,0.0,0.0,0.0,0.037775446,0.0,0.19565436,0.050503395,0.0,0.9266551,0.9885308,0.030303031,0.030303031,0.030303031,0.030303031,0.076048434
7440,0.0,0.5,0.5,1.0,1.0,0.5,0.45864663,0.43609023,0.5,0.39473686,0.82222223,0.85555553,0.75555557,0.6666667,0.0,0.012782694,0.3117011,0.0,0.0,0.0,0.031479537,0.0,0.15451789,0.010202787,0.0,0.94682455,0.9883416,0.030303031,0.030303031,0.030303031,0.030303031,0.23884878
7441,0.0,0.5,0.14644662,0.8535534,0.9829629,0.62940955,0.41729322,0.43609023,0.6052632,0.45864663,0.8888889,0.85555553,0.62222224,0.82222223,0.0,0.06293019,0.87315637,0.0,0.0,0.0,0.51836306,0.0,0.10828902,0.006913942,0.0,0.9922707,0.9885149,0.030303031,0.030303031,0.030303031,0.030303031,0.38689107
7442,0.0,0.5,0.14644662,0.8535534,0.9330127,0.75,0.41729322,0.43609023,0.58270675,0.45864663,0.9222222,0.85555553,0.64444447,0.75555557,0.0,0.120943956,0.8918387,0.0,0.0,0.0,0.7250787,0.0,0.10771401,0.0036766408,0.0,0.9963132,0.98816574,0.030303031,0.030303031,0.030303031,0.030303031,0.37007475
7443,0.0,0.5,0.14644662,0.8535534,0.8535534,0.8535534,0.41729322,0.43609023,0.56390977,0.45864663,0.8888889,0.85555553,0.6666667,0.7222222,0.0,0.14650933,0.75516224,0.0,0.0,0.0,0.67995805,0.0,0.10597873,0.05722834,0.0,0.99667275,0.98854274,0.030303031,0.030303031,0.030303031,0.030303031,0.48600292
7444,0.0,0.5,0.14644662,0.8535534,0.75,0.9330127,0.43609023,0.43609023,0.5413534,0.43609023,0.85555553,0.85555553,0.7,0.75555557,0.0,0.17010815,0.64503443,0.0,0.0,0.006295908,0.6652676,0.0,0.108966336,0.0892823,0.0,0.99670476,0.9887831,0.030303031,0.030303031,1.0,0.030303031,0.009165019
7445,0.0,0.5,0.14644662,0.8535534,0.62940955,0.9829629,0.43609023,0.45864663,0.5,0.43609023,0.85555553,0.82222223,0.75555557,0.75555557,0.0,0.39233038,0.44247788,0.0,0.0,0.037775446,0.6023085,0.0,0.13477267,0.058497246,0.0,0.9967076,0.9885496,0.030303031,0.030303031,1.0,0.030303031,0.15029675
7446,0.0,0.5,0.14644662,0.8535534,0.5,1.0,0.43609023,0.5,0.4774436,0.41729322,0.85555553,0.75555557,0.7888889,0.7777778,0.012782694,0.3117011,0.25172076,0.012782694,0.0,0.031479537,0.36306402,0.0,0.19239554,0.0112434365,8.486024e-05,0.99670786,0.988108,0.030303031,0.030303031,1.0,0.030303031,0.2200768
7447,0.0,0.5,0.14644662,0.8535534,0.37059048,0.9829629,0.43609023,0.6052632,0.46616542,0.41729322,0.85555553,0.62222224,0.8111111,0.7777778,0.06293019,0.87315637,0.0,0.046214357,0.0,0.51836306,0.0,0.0,0.26677665,0.008744896,0.00039277686,0.99670786,0.98778653,0.030303031,0.030303031,1.0,0.030303031,0.56762886
7448,0.0,0.5,0.14644662,0.8535534,0.25,0.9330127,0.43609023,0.58270675,0.45864663,0.43609023,0.85555553,0.64444447,0.85555553,0.75555557,0.120943956,0.8918387,0.0,0.092428714,0.0,0.7250787,0.0,0.0,0.2878852,0.0057456703,0.0010221286,0.909611,0.9865786,0.030303031,0.030303031,1.0,0.030303031,0.59985125
7449,0.0,0.5,0.14644662,0.8535534,0.14644662,0.8535534,0.43609023,0.56390977,0.45864663,0.45864663,0.85555553,0.6666667,0.85555553,0.7222222,0.14650933,0.75516224,0.0,0.2979351,0.0,0.67995805,0.0,0.024134312,0.28662065,0.0029133286,0.0027027098,0.90783274,0.9854611,0.030303031,0.030303031,0.030303031,0.030303031,0.72732526
7450,0.0,0.5,0.14644662,0.8535534,0.0669873,0.75,0.43609023,0.5413534,0.45864663,0.518797,0.85555553,0.7,0.82222223,0.64444447,0.17010815,0.64503443,0.0,0.3402163,0.006295908,0.6652676,0.0,0.018887723,0.2765571,0.042347558,0.003271588,0.9888015,0.98584753,0.030303031,1.0,0.030303031,0.030303031,0.70164263
7451,0.0,0.5,0.14644662,0.8535534,0.017037086,0.62940955,0.45864663,0.5,0.45864663,0.5,0.82222223,0.75555557,0.82222223,0.6666667,0.39233038,0.44247788,0.0,0.36971486,0.037775446,0.6023085,0.0,0.018887723,0.27552688,0.03617239,0.0035478664,0.9960038,0.98495084,0.030303031,1.0,0.030303031,0.030303031,0.7071354
7452,0.0,0.5,0.14644662,0.8535534,0.0,0.5,0.5,0.4774436,0.39473686,0.518797,0.75555557,0.7888889,0.6666667,0.64444447,0.3117011,0.25172076,0.0,0.4582104,0.031479537,0.36306402,0.0,0.081846796,0.2753848,0.031941067,0.0035584504,0.99664444,0.98485696,0.030303031,1.0,0.030303031,0.030303031,0.69508374
7453,0.0,0.5,0.14644662,0.8535534,0.017037086,0.37059048,0.6052632,0.46616542,0.45864663,0.56390977,0.62222224,0.8111111,0.82222223,0.6111111,0.87315637,0.0,0.0,0.7885939,0.51836306,0.0,0.0,0.39874083,0.29223627,0.12004035,0.0033707998,0.9967014,0.9857045,0.030303031,1.0,0.030303031,0.030303031,0.6526616
7454,0.0,0.5,0.14644662,0.8535534,0.0669873,0.25,0.58270675,0.45864663,0.45864663,0.56390977,0.64444447,0.85555553,0.75555557,0.6111111,0.8918387,0.0,0.0,0.92330384,0.7250787,0.0,0.0,0.75655824,0.31460226,0.102437675,0.0029679313,0.9967065,0.9859665,0.030303031,1.0,0.030303031,0.030303031,0.6463503
7455,0.0,0.5,0.14644662,0.8535534,0.14644662,0.14644662,0.56390977,0.45864663,0.45864663,0.56390977,0.6666667,0.85555553,0.7222222,0.5888889,0.75516224,0.0,0.0,0.8072763,0.67995805,0.0,0.0,0.8079748,0.31572217,0.11627536,0.00240195,0.8731368,0.9858233,0.030303031,0.030303031,0.030303031,0.030303031,0.962435
7456,0.0,0.5,0.14644662,0.8535534,0.25,0.0669873,0.5413534,0.45864663,0.43609023,0.5413534,0.7,0.82222223,0.75555557,0.64444447,0.64503443,0.0,0.0,0.63716817,0.6652676,0.0,0.0,0.5865687,0.32418627,0.13917209,0.0015826947,0.87028944,0.98758745,1.0,0.030303031,0.030303031,1.0,0.5068185
7457,0.0,0.5,0.14644662,0.8535534,0.37059048,0.017037086,0.5,0.45864663,0.43609023,0.4774436,0.75555557,0.82222223,0.75555557,0.75555557,0.44247788,0.0,0.0,0.24483776,0.6023085,0.0,0.0,0.06086044,0.3230944,0.16844772,0.00079651625,0.8092283,0.9882029,1.0,0.030303031,0.030303031,1.0,0.44153348
7458,0.0,0.5,0.14644662,0.8535534,0.5,0.0,0.4774436,0.39473686,0.41729322,0.45864663,0.7888889,0.6666667,0.7777778,0.82222223,0.25172076,0.0,0.012782694,0.16322517,0.36306402,0.0,0.0,0.07660021,0.3467461,0.5018285,0.00018017182,0.887496,0.9923465,1.0,0.030303031,0.030303031,1.0,0.26785412
7459,0.0,0.5,0.14644662,0.8535534,0.62940955,0.017037086,0.46616542,0.45864663,0.41729322,0.43609023,0.8111111,0.82222223,0.7777778,0.82222223,0.0,0.0,0.046214357,0.0,0.0,0.0,0.0,0.0,0.3166222,0.17423265,0.0,0.41438466,0.9862622,1.0,0.030303031,0.030303031,1.0,0.38055348
7460,0.0,0.5,0.14644662,0.8535534,0.75,0.0669873,0.45864663,0.45864663,0.43609023,0.43609023,0.85555553,0.75555557,0.75555557,0.82222223,0.0,0.0,0.092428714,0.0,0.0,0.0,0.0,0.0,0.3055915,0.20224181,0.0,0.22340353,0.98839617,1.0,0.030303031,0.030303031,1.0,0.37707695
7461,0.0,0.5,0.14644662,0.8535534,0.8535534,0.14644662,0.45864663,0.45864663,0.45864663,0.43609023,0.85555553,0.7222222,0.7222222,0.6888889,0.0,0.0,0.2979351,0.0,0.0,0.0,0.024134312,0.0,0.29354736,0.3193124,0.0,0.020888627,0.98920846,0.030303031,0.030303031,0.030303031,0.030303031,0.016759038
