,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
7583,0.0,0.5,0.8535534,0.8535534,0.9829629,0.37059048,0.41729322,0.39473686,0.5413534,0.41729322,0.84444445,0.85555553,0.64444447,0.82222223,0.0,0.0,0.9331367,0.0,0.0,0.0,0.85099685,0.0,0.70506525,0.052241076,0.0,0.029527377,0.9866124,0.030303031,0.030303031,0.030303031,0.030303031,0.03798222541809082
7584,0.0,0.5,0.8535534,0.8535534,1.0,0.5,0.41729322,0.41729322,0.5413534,0.43609023,0.82222223,0.7777778,0.64444447,0.8888889,0.0,0.020648967,0.99213374,0.0,0.0,0.0,0.87408185,0.0,0.65049326,0.01470899,0.0,0.0024076556,0.98804116,0.030303031,0.030303031,0.030303031,0.030303031,0.018250316381454468
7585,0.0,0.5,0.5,1.0,0.9829629,0.62940955,0.39097744,0.43609023,0.5413534,0.39473686,0.8666667,0.75555557,0.6111111,0.85555553,0.0,0.12979351,0.9882006,0.0,0.0,0.023084994,0.87198323,0.0,0.61012447,0.009623558,0.0,0.00021417697,0.98816484,0.030303031,0.030303031,0.030303031,0.030303031,0.016496896743774414
7586,0.0,0.5,0.5,1.0,0.9330127,0.75,0.39473686,0.45864663,0.5413534,0.37593985,0.85555553,0.7222222,0.64444447,0.8888889,0.0,0.26253688,0.9164208,0.0,0.0,0.084994756,0.8457503,0.0,0.59376454,0.0055763186,0.0,1.9052462e-05,0.98814714,0.030303031,0.030303031,0.030303031,0.030303031,0.041216880083084106
7587,0.0,0.5,0.5,1.0,0.8535534,0.8535534,0.39473686,0.4774436,0.5413534,0.37593985,0.8111111,0.7,0.64444447,0.84444445,0.0,0.67453295,0.806293,0.0,0.0,0.65267575,0.8079748,0.0,0.58940667,0.051332965,0.0,1.6948431e-06,0.9884951,0.030303031,0.030303031,0.030303031,0.030303031,0.4397164285182953
7588,0.0,0.5,0.5,1.0,0.75,0.9330127,0.39473686,0.5413534,0.5413534,0.37593985,0.85555553,0.6111111,0.6666667,0.8888889,0.0,0.833825,0.6568338,0.0,0.0,0.83945435,0.6715635,0.0,0.604797,0.07188333,0.0,0.05685513,0.9890968,0.030303031,0.030303031,1.0,0.030303031,0.1355016827583313
7589,0.0,0.5,0.5,1.0,0.62940955,0.9829629,0.39473686,0.5413534,0.5,0.37593985,0.85555553,0.64444447,0.7222222,0.8888889,0.0,0.9331367,0.4237955,0.0,0.0,0.85099685,0.5131165,0.0,0.61529094,0.04555049,0.0,0.0050576413,0.9881143,0.030303031,0.030303031,1.0,0.030303031,0.3854908049106598
7590,0.0,0.5,0.5,1.0,0.5,1.0,0.41729322,0.5413534,0.4774436,0.39473686,0.7777778,0.64444447,0.73333335,0.85555553,0.020648967,0.99213374,0.23500492,0.031465095,0.0,0.87408185,0.32843652,0.0,0.6741165,0.0048866444,0.00051082764,0.019928358,0.98775786,0.030303031,0.030303031,1.0,0.030303031,0.5546720027923584
7591,0.0,0.5,0.5,1.0,0.37059048,0.9829629,0.43609023,0.5413534,0.43609023,0.46616542,0.75555557,0.6111111,0.7888889,0.74444443,0.12979351,0.9882006,0.0,0.20550638,0.023084994,0.87198323,0.0,0.19517314,0.7135048,0.0043172343,0.0015162947,0.0017727598,0.9865309,0.030303031,0.030303031,1.0,0.030303031,0.6208938956260681
7592,0.0,0.5,0.5,1.0,0.25,0.9330127,0.45864663,0.5413534,0.43609023,0.5,0.7222222,0.64444447,0.7888889,0.7,0.26253688,0.9164208,0.0,0.44149458,0.084994756,0.8457503,0.0,0.49527806,0.7672092,0.016994003,0.0023991102,0.11075423,0.98673224,0.030303031,0.030303031,1.0,0.030303031,0.6715778708457947
7593,0.0,0.5,0.5,1.0,0.14644662,0.8535534,0.4774436,0.5413534,0.43609023,0.518797,0.7,0.64444447,0.7888889,0.6666667,0.67453295,0.806293,0.0,0.6273353,0.65267575,0.8079748,0.0,0.62854147,0.8417671,0.0024543612,0.0030568813,0.29985875,0.98660403,0.030303031,0.030303031,0.030303031,0.030303031,0.7178981900215149
7594,0.0,0.5,0.5,1.0,0.0669873,0.75,0.5413534,0.5413534,0.41729322,0.5413534,0.6111111,0.6666667,0.82222223,0.64444447,0.833825,0.6568338,0.0,0.81120944,0.83945435,0.6715635,0.0,0.7775446,0.8851995,0.0021549435,0.0034947956,0.523277,0.98643804,0.030303031,1.0,0.030303031,0.030303031,0.7235247492790222
7595,0.0,0.5,0.5,1.0,0.017037086,0.62940955,0.5413534,0.5,0.41729322,0.56390977,0.64444447,0.7222222,0.82222223,0.6111111,0.9331367,0.4237955,0.0,0.8869223,0.85099685,0.5131165,0.0,0.66316897,0.9145184,0.0011879276,0.0037078173,0.7606341,0.9863269,0.030303031,1.0,0.030303031,0.030303031,0.6922346353530884
7596,0.0,0.5,0.5,1.0,0.0,0.5,0.5413534,0.4774436,0.43609023,0.58270675,0.64444447,0.73333335,0.8888889,0.62222224,0.99213374,0.23500492,0.0,0.99213374,0.87408185,0.32843652,0.0,0.8426023,0.93650085,0.0005031611,0.0036988426,0.9766851,0.98616916,0.030303031,1.0,0.030303031,0.030303031,0.7715882062911987
7597,0.0,0.5,0.5,1.0,0.017037086,0.37059048,0.5413534,0.43609023,0.39473686,0.6052632,0.6111111,0.7888889,0.85555553,0.62222224,0.9882006,0.0,0.0,0.9882006,0.87198323,0.0,0.0,0.87198323,0.96206796,0.0017450553,0.0035081818,0.99582493,0.9848225,0.030303031,1.0,0.030303031,0.030303031,0.6968700885772705
7598,0.0,0.5,0.5,1.0,0.0669873,0.25,0.5413534,0.43609023,0.37593985,0.58270675,0.64444447,0.7888889,0.8888889,0.64444447,0.9164208,0.0,0.0,0.9164208,0.8457503,0.0,0.0,0.83315843,0.971345,0.03417698,0.0031000497,0.9975274,0.9853326,0.030303031,1.0,0.030303031,0.030303031,0.8038110733032227
7599,0.0,0.5,0.5,1.0,0.14644662,0.14644662,0.5413534,0.43609023,0.37593985,0.58270675,0.64444447,0.7888889,0.84444445,0.64444447,0.806293,0.0,0.0,0.78662735,0.8079748,0.0,0.0,0.7439664,0.9746352,0.13629803,0.0025063308,0.9976789,0.9866778,0.030303031,0.030303031,0.030303031,0.030303031,0.5574634075164795
7600,0.0,0.5,0.5,1.0,0.25,0.0669873,0.5413534,0.41729322,0.37593985,0.56390977,0.6666667,0.82222223,0.8888889,0.7,0.6568338,0.0,0.0,0.6214356,0.6715635,0.0,0.0,0.67051417,0.9925774,0.0688571,0.001732819,0.9654693,0.98671585,1.0,0.030303031,0.030303031,1.0,0.6985325813293457
7601,0.0,0.5,0.5,1.0,0.37059048,0.017037086,0.5,0.41729322,0.37593985,0.5413534,0.7222222,0.82222223,0.8888889,0.7,0.4237955,0.0,0.0,0.43067846,0.5131165,0.0,0.0,0.54669464,0.9848555,0.106268935,0.00085121527,0.994827,0.98830545,1.0,0.030303031,0.030303031,1.0,0.467181921005249
7602,0.0,0.5,0.5,1.0,0.5,0.0,0.4774436,0.43609023,0.39473686,0.5,0.73333335,0.8888889,0.85555553,0.7888889,0.23500492,0.0,0.031465095,0.24483776,0.32843652,0.0,0.0,0.35886675,0.9716814,0.061111145,0.00019870778,0.9974384,0.9883946,1.0,0.030303031,0.030303031,1.0,0.3966337740421295
7603,0.0,0.5,0.5,1.0,0.62940955,0.017037086,0.43609023,0.39473686,0.46616542,0.45864663,0.7888889,0.85555553,0.74444443,0.7777778,0.0,0.0,0.20550638,0.0,0.0,0.0,0.19517314,0.0,1.0,0.19540642,0.0,0.8946772,0.9889185,1.0,0.030303031,0.030303031,1.0,0.3613886833190918
7604,0.0,0.5,0.5,1.0,0.75,0.0669873,0.43609023,0.37593985,0.5,0.43609023,0.7888889,0.8888889,0.7,0.7888889,0.0,0.0,0.44149458,0.0,0.0,0.0,0.49527806,0.0,0.9578665,0.22855502,0.0,0.7916214,0.9891678,1.0,0.030303031,0.030303031,1.0,0.33011677861213684
7605,0.0,0.5,0.5,1.0,0.8535534,0.14644662,0.43609023,0.37593985,0.518797,0.43609023,0.7888889,0.84444445,0.6666667,0.7888889,0.0,0.0,0.6273353,0.0,0.0,0.0,0.62854147,0.0,0.9508582,0.24187239,0.0,0.62384605,0.98884755,0.030303031,0.030303031,0.030303031,0.030303031,0.26308438181877136
7606,0.0,0.5,0.5,1.0,0.9330127,0.25,0.41729322,0.37593985,0.5413534,0.43609023,0.82222223,0.8888889,0.64444447,0.82222223,0.0,0.0,0.81120944,0.0,0.0,0.0,0.7775446,0.0,0.8730935,0.095197305,0.0,0.54520065,0.9883159,0.030303031,0.030303031,0.030303031,0.030303031,0.14934810996055603
7607,0.0,0.5,0.5,1.0,0.9829629,0.37059048,0.41729322,0.37593985,0.56390977,0.43609023,0.82222223,0.8888889,0.6111111,0.8888889,0.0,0.0,0.8869223,0.0,0.0,0.0,0.66316897,0.0,0.7476828,0.05402049,0.0,0.097654216,0.98553175,0.030303031,0.030303031,0.030303031,0.030303031,0.15802133083343506
7608,0.0,0.5,0.5,1.0,1.0,0.5,0.43609023,0.39473686,0.58270675,0.43609023,0.8888889,0.85555553,0.62222224,0.9222222,0.0,0.031465095,0.99213374,0.0,0.0,0.0,0.8426023,0.0,0.6585207,0.038015608,0.0,0.0042853057,0.98778665,0.030303031,0.030303031,0.030303031,0.030303031,0.01597931981086731
7609,0.0,0.5,0.14644662,0.8535534,0.9829629,0.62940955,0.39473686,0.46616542,0.6052632,0.43609023,0.85555553,0.74444443,0.62222224,0.8888889,0.0,0.20550638,0.9882006,0.0,0.0,0.19517314,0.87198323,0.0,0.5934893,0.014758076,0.0,0.00038120642,0.9881926,0.030303031,0.030303031,0.030303031,0.030303031,0.22273406386375427
7610,0.0,0.5,0.14644662,0.8535534,0.9330127,0.75,0.37593985,0.5,0.58270675,0.41729322,0.8888889,0.7,0.64444447,0.9222222,0.0,0.44149458,0.9164208,0.0,0.0,0.49527806,0.83315843,0.0,0.53834623,0.0057432083,0.0,3.3910845e-05,0.98814744,0.030303031,0.030303031,0.030303031,0.030303031,0.314988911151886
7611,0.0,0.5,0.14644662,0.8535534,0.8535534,0.8535534,0.37593985,0.518797,0.58270675,0.41729322,0.84444445,0.6666667,0.64444447,0.8888889,0.0,0.6273353,0.78662735,0.0,0.0,0.62854147,0.7439664,0.0,0.51259506,0.06348696,0.0,0.0045107105,0.9886225,0.030303031,0.030303031,0.030303031,0.030303031,0.4922090470790863
7612,0.0,0.5,0.14644662,0.8535534,0.75,0.9330127,0.37593985,0.5413534,0.56390977,0.39473686,0.8888889,0.64444447,0.7,0.8888889,0.0,0.81120944,0.6214356,0.0,0.0,0.7775446,0.67051417,0.0,0.5319194,0.08068221,0.0,0.13876034,0.98977035,0.030303031,0.030303031,1.0,0.030303031,0.3605034053325653
7613,0.0,0.5,0.14644662,0.8535534,0.62940955,0.9829629,0.37593985,0.56390977,0.5413534,0.37593985,0.8888889,0.6111111,0.7,0.9222222,0.0,0.8869223,0.43067846,0.0,0.0,0.66316897,0.54669464,0.0,0.5285317,0.068469316,0.0,0.012343654,0.9878024,0.030303031,0.030303031,1.0,0.030303031,0.06503802537918091
7614,0.0,0.5,0.14644662,0.8535534,0.5,1.0,0.39473686,0.58270675,0.5,0.41729322,0.85555553,0.62222224,0.7888889,0.8888889,0.031465095,0.99213374,0.24483776,0.06293019,0.0,0.8426023,0.35886675,0.13641134,0.5937263,0.01654976,0.00048776655,0.00109805,0.9876792,0.030303031,0.030303031,1.0,0.030303031,0.4987557828426361
7615,0.0,0.5,0.14644662,0.8535534,0.37059048,0.9829629,0.46616542,0.6052632,0.45864663,0.4774436,0.74444443,0.62222224,0.7777778,0.82222223,0.20550638,0.9882006,0.0,0.24778761,0.19517314,0.87198323,0.0,0.3788038,0.5919841,0.01202392,0.0014711192,0.125536,0.9877276,0.030303031,0.030303031,1.0,0.030303031,0.6187120676040649
7616,0.0,0.5,0.14644662,0.8535534,0.25,0.9330127,0.5,0.58270675,0.43609023,0.56390977,0.7,0.64444447,0.7888889,0.6666667,0.44149458,0.9164208,0.0,0.45624384,0.49527806,0.83315843,0.0,0.6096537,0.6249284,0.010629844,0.002324815,0.2539306,0.9869093,0.030303031,0.030303031,1.0,0.030303031,0.6651421189308167
7617,0.0,0.5,0.14644662,0.8535534,0.14644662,0.8535534,0.518797,0.58270675,0.43609023,0.62406015,0.6666667,0.64444447,0.7888889,0.62222224,0.6273353,0.78662735,0.0,0.6529007,0.62854147,0.7439664,0.0,0.7271773,0.6481303,0.009903347,0.0029835703,0.4312642,0.9866402,0.030303031,0.030303031,0.030303031,0.030303031,0.6845104098320007
7618,0.0,0.5,0.14644662,0.8535534,0.0669873,0.75,0.5413534,0.56390977,0.43609023,0.62406015,0.64444447,0.7,0.82222223,0.62222224,0.81120944,0.6214356,0.0,0.82792526,0.7775446,0.67051417,0.0,0.81532,0.7046879,0.035752688,0.0034160698,0.57890135,0.98617834,0.030303031,1.0,0.030303031,0.030303031,0.6971336007118225
7619,0.0,0.5,0.14644662,0.8535534,0.017037086,0.62940955,0.56390977,0.5413534,0.43609023,0.6466165,0.6111111,0.7,0.8888889,0.6,0.8869223,0.43067846,0.0,0.9036381,0.66316897,0.54669464,0.0,0.7198321,0.7243029,0.01824819,0.003619568,0.6779941,0.98546505,0.030303031,1.0,0.030303031,0.030303031,0.6754398345947266
7620,0.0,0.5,0.14644662,0.8535534,0.0,0.5,0.58270675,0.5,0.43609023,0.6466165,0.62222224,0.7888889,0.9222222,0.6,0.99213374,0.24483776,0.0,0.89872175,0.8426023,0.35886675,0.0,0.5729276,0.72758234,0.082937784,0.0036362861,0.7887358,0.98603034,0.030303031,1.0,0.030303031,0.030303031,0.6454406976699829
7621,0.0,0.5,0.14644662,0.8535534,0.017037086,0.37059048,0.6052632,0.45864663,0.43609023,0.62406015,0.62222224,0.7777778,0.8888889,0.62222224,0.9882006,0.0,0.0,0.90855455,0.87198323,0.0,0.0,0.6253935,0.7421202,0.09421311,0.0034578561,0.9346907,0.9865672,0.030303031,1.0,0.030303031,0.030303031,0.6333066821098328
7622,0.0,0.5,0.14644662,0.8535534,0.0669873,0.25,0.58270675,0.43609023,0.41729322,0.62406015,0.64444447,0.7888889,0.9222222,0.6,0.9164208,0.0,0.0,0.9036381,0.83315843,0.0,0.0,0.78174186,0.7910029,0.5286939,0.003094843,0.9920787,0.98952264,0.030303031,1.0,0.030303031,0.030303031,0.5202877521514893
7623,0.0,0.5,0.14644662,0.8535534,0.14644662,0.14644662,0.58270675,0.43609023,0.41729322,0.62406015,0.64444447,0.7888889,0.8888889,0.62222224,0.78662735,0.0,0.0,0.792527,0.7439664,0.0,0.0,0.76285416,0.8144748,0.40763256,0.0025204176,0.79340094,0.9874264,0.030303031,0.030303031,0.030303031,0.030303031,0.5077521800994873
7624,0.0,0.5,0.14644662,0.8535534,0.25,0.0669873,0.56390977,0.43609023,0.39473686,0.6052632,0.7,0.82222223,0.8888889,0.62222224,0.6214356,0.0,0.0,0.59390366,0.67051417,0.0,0.0,0.5802728,0.81264096,0.23964505,0.0017274513,0.44769317,0.98595,1.0,0.030303031,0.030303031,1.0,0.48822569847106934
7625,0.0,0.5,0.14644662,0.8535534,0.37059048,0.017037086,0.5413534,0.43609023,0.37593985,0.56390977,0.7,0.8888889,0.9222222,0.7222222,0.43067846,0.0,0.0,0.4228122,0.54669464,0.0,0.0,0.5267576,0.80102074,0.25326797,0.0008379807,0.5342289,0.98988104,1.0,0.030303031,0.030303031,1.0,0.4078870415687561
7626,0.0,0.5,0.14644662,0.8535534,0.5,0.0,0.5,0.43609023,0.41729322,0.5413534,0.7888889,0.9222222,0.8888889,0.7,0.24483776,0.0,0.06293019,0.24483776,0.35886675,0.0,0.13641134,0.3578174,0.79339474,0.15139727,0.00018604123,0.49807972,0.98883563,1.0,0.030303031,0.030303031,1.0,0.38761407136917114
7627,0.0,0.5,0.14644662,0.8535534,0.62940955,0.017037086,0.45864663,0.43609023,0.4774436,0.518797,0.7777778,0.8888889,0.82222223,0.6666667,0.0,0.0,0.24778761,0.0,0.0,0.0,0.3788038,0.0,0.7640499,0.12880856,0.0,0.38491428,0.988346,1.0,0.030303031,0.030303031,1.0,0.38828983902931213
7628,0.0,0.5,0.14644662,0.8535534,0.75,0.0669873,0.43609023,0.41729322,0.56390977,0.4774436,0.7888889,0.9222222,0.6666667,0.82222223,0.0,0.0,0.45624384,0.0,0.0,0.0,0.6096537,0.0,0.7118255,0.24644977,0.0,0.2755042,0.9892621,1.0,0.030303031,0.030303031,1.0,0.35921743512153625
7629,0.0,0.5,0.14644662,0.8535534,0.8535534,0.14644662,0.43609023,0.41729322,0.62406015,0.45864663,0.7888889,0.8888889,0.62222224,0.85555553,0.0,0.0,0.6529007,0.0,0.0,0.0,0.7271773,0.0,0.69136924,0.19387,0.0,0.114125855,0.98852533,0.030303031,0.030303031,0.030303031,0.030303031,0.1019267737865448
7630,0.0,0.5,0.14644662,0.8535534,0.9330127,0.25,0.43609023,0.39473686,0.62406015,0.45864663,0.82222223,0.8888889,0.62222224,0.8888889,0.0,0.0,0.82792526,0.0,0.0,0.0,0.81532,0.0,0.60206664,0.42441058,0.0,0.010152252,0.99064636,0.030303031,0.030303031,0.030303031,0.030303031,0.2879709005355835
7631,0.0,0.5,0.14644662,0.8535534,0.9829629,0.37059048,0.43609023,0.37593985,0.6466165,0.43609023,0.8888889,0.9222222,0.6,0.8888889,0.0,0.0,0.9036381,0.0,0.0,0.0,0.7198321,0.0,0.5132939,0.26429787,0.0,0.0009031103,0.99004924,0.030303031,0.030303031,0.030303031,0.030303031,0.014572709798812866
7632,0.0,0.5,0.14644662,0.8535534,1.0,0.5,0.43609023,0.41729322,0.6466165,0.4774436,0.9222222,0.8888889,0.6,0.85555553,0.0,0.06293019,0.89872175,0.0,0.0,0.13641134,0.5729276,0.0,0.49911296,0.018918218,0.0,8.033766e-05,0.9882442,0.030303031,0.030303031,0.030303031,0.030303031,0.33536532521247864
7633,0.0,0.5,0.0,0.5,0.9829629,0.62940955,0.43609023,0.4774436,0.62406015,0.43609023,0.8888889,0.82222223,0.62222224,0.9222222,0.0,0.24778761,0.90855455,0.0,0.0,0.3788038,0.6253935,0.0,0.4054148,0.00974873,0.0,0.09093496,0.98889244,0.030303031,0.030303031,0.030303031,0.030303031,0.36302754282951355
7634,0.0,0.5,0.0,0.5,0.9330127,0.75,0.41729322,0.56390977,0.62406015,0.43609023,0.9222222,0.6666667,0.6,0.8888889,0.0,0.45624384,0.9036381,0.0,0.0,0.6096537,0.78174186,0.0,0.3726957,0.011660678,0.0,0.008089269,0.9876554,0.030303031,0.030303031,0.030303031,0.030303031,0.15357711911201477
7635,0.0,0.5,0.0,0.5,0.8535534,0.8535534,0.41729322,0.62406015,0.62406015,0.43609023,0.8888889,0.62222224,0.62222224,0.8888889,0.0,0.6529007,0.792527,0.0,0.0,0.7271773,0.76285416,0.0,0.35248637,0.054290473,0.0,0.0007195942,0.9884697,0.030303031,0.030303031,0.030303031,0.030303031,0.48644357919692993
7636,0.0,0.5,0.0,0.5,0.75,0.9330127,0.39473686,0.62406015,0.6052632,0.39473686,0.8888889,0.62222224,0.62222224,0.9222222,0.0,0.82792526,0.59390366,0.0,0.0,0.81532,0.5802728,0.0,0.36332524,0.088965684,0.0,0.10187278,0.98957366,0.030303031,0.030303031,1.0,0.030303031,0.4436681866645813
7637,0.0,0.5,0.0,0.5,0.62940955,0.9829629,0.37593985,0.6466165,0.56390977,0.43609023,0.9222222,0.6,0.7222222,0.8888889,0.0,0.9036381,0.4228122,0.0,0.0,0.7198321,0.5267576,0.0,0.38988674,0.014284391,0.0,0.0961775,0.98817736,0.030303031,0.030303031,1.0,0.030303031,0.26266974210739136
7638,0.0,0.5,0.0,0.5,0.5,1.0,0.41729322,0.6466165,0.5413534,0.45864663,0.8888889,0.6,0.7,0.85555553,0.06293019,0.89872175,0.24483776,0.064896755,0.13641134,0.5729276,0.3578174,0.16054565,0.44426426,0.008197575,0.00048687667,0.008555627,0.9871197,0.030303031,0.030303031,1.0,0.030303031,0.44900959730148315
7639,0.0,0.5,0.0,0.5,0.37059048,0.9829629,0.4774436,0.62406015,0.518797,0.5,0.82222223,0.62222224,0.6666667,0.7888889,0.24778761,0.90855455,0.0,0.2556539,0.3788038,0.6253935,0.0,0.45960125,0.48562825,0.015442845,0.0014737793,0.11521964,0.98761153,0.030303031,0.030303031,1.0,0.030303031,0.6148405075073242
7640,0.0,0.5,0.0,0.5,0.25,0.9330127,0.56390977,0.62406015,0.4774436,0.58270675,0.6666667,0.6,0.82222223,0.62222224,0.45624384,0.9036381,0.0,0.46116027,0.6096537,0.78174186,0.0,0.6463798,0.5027791,0.018412618,0.0023189643,0.20145322,0.9866434,0.030303031,0.030303031,1.0,0.030303031,0.6897092461585999
7641,0.0,0.5,0.0,0.5,0.14644662,0.8535534,0.62406015,0.62406015,0.45864663,0.6879699,0.62222224,0.62222224,0.85555553,0.4888889,0.6529007,0.792527,0.0,0.64798427,0.7271773,0.76285416,0.0,0.7082896,0.5511353,0.01627487,0.0029582563,0.3893378,0.98679614,0.030303031,0.030303031,0.030303031,0.030303031,0.7051160335540771
7642,0.0,0.5,0.0,0.5,0.0669873,0.75,0.62406015,0.6052632,0.45864663,0.6466165,0.62222224,0.62222224,0.8888889,0.62222224,0.82792526,0.59390366,0.0,0.82792526,0.81532,0.5802728,0.0,0.81532,0.59089106,0.16754696,0.0033873855,0.59694135,0.98767567,0.030303031,1.0,0.030303031,0.030303031,0.6725640296936035
7643,0.0,0.5,0.0,0.5,0.017037086,0.62940955,0.6466165,0.56390977,0.43609023,0.6466165,0.6,0.7222222,0.8888889,0.64444447,0.9036381,0.4228122,0.0,0.92133725,0.7198321,0.5267576,0.0,0.8268625,0.6313675,0.33311325,0.0035990628,0.75328463,0.9883207,0.030303031,1.0,0.030303031,0.030303031,0.634559154510498
7644,0.0,0.5,0.0,0.5,0.0,0.5,0.6466165,0.5413534,0.4774436,0.62406015,0.6,0.7,0.85555553,0.67777777,0.89872175,0.24483776,0.0,0.986234,0.5729276,0.3578174,0.0,0.86149,0.6155796,0.011645951,0.0036301706,0.8747807,0.98558027,0.030303031,1.0,0.030303031,0.030303031,0.7423380613327026
7645,0.0,0.5,0.0,0.5,0.017037086,0.37059048,0.62406015,0.518797,0.43609023,0.62406015,0.62222224,0.6666667,0.9222222,0.67777777,0.90855455,0.0,0.0,0.9872173,0.6253935,0.0,0.0,0.87198323,0.64555454,0.08365936,0.0034418195,0.986738,0.9862364,0.030303031,1.0,0.030303031,0.030303031,0.8972322344779968
7646,0.0,0.5,0.0,0.5,0.0669873,0.25,0.62406015,0.4774436,0.43609023,0.6466165,0.6,0.82222223,0.8888889,0.62222224,0.9036381,0.0,0.0,0.9036381,0.78174186,0.0,0.0,0.78174186,0.6696698,0.456386,0.003060649,0.9966968,0.98863626,0.030303031,1.0,0.030303031,0.030303031,0.734717607498169
7647,0.0,0.5,0.0,0.5,0.14644662,0.14644662,0.62406015,0.45864663,0.43609023,0.62406015,0.62222224,0.85555553,0.8888889,0.64444447,0.792527,0.0,0.0,0.76696163,0.76285416,0.0,0.0,0.70514166,0.6776456,0.4506477,0.0025042293,0.92374986,0.9885866,0.030303031,0.030303031,0.030303031,0.030303031,0.5516446828842163
7648,0.0,0.5,0.0,0.5,0.25,0.0669873,0.6052632,0.45864663,0.39473686,0.6466165,0.62222224,0.8888889,0.9222222,0.6,0.59390366,0.0,0.0,0.6145526,0.5802728,0.0,0.0,0.67051417,0.67920053,0.0814627,0.0017318912,0.9066034,0.98691034,1.0,0.030303031,0.030303031,1.0,0.5108845233917236
7649,0.0,0.5,0.0,0.5,0.37059048,0.017037086,0.56390977,0.43609023,0.43609023,0.62406015,0.7222222,0.8888889,0.8888889,0.6,0.4228122,0.0,0.0,0.446411,0.5267576,0.0,0.0,0.6075551,0.6370946,0.39880913,0.0008412941,0.82632977,0.98977995,1.0,0.030303031,0.030303031,1.0,0.34256744384765625
7650,0.0,0.5,0.0,0.5,0.5,0.0,0.5413534,0.4774436,0.45864663,0.58270675,0.7,0.85555553,0.85555553,0.7,0.24483776,0.0,0.064896755,0.24385448,0.3578174,0.0,0.16054565,0.35047218,0.6251273,0.32768175,0.00018418574,0.6815088,0.98946637,1.0,0.030303031,0.030303031,1.0,0.3326287865638733
7651,0.0,0.5,0.0,0.5,0.62940955,0.017037086,0.518797,0.43609023,0.5,0.5413534,0.6666667,0.9222222,0.7888889,0.7888889,0.0,0.0,0.2556539,0.0,0.0,0.0,0.45960125,0.0,0.58983463,0.19859955,0.0,0.5339604,0.9886512,1.0,0.030303031,0.030303031,1.0,0.37684550881385803
7652,0.0,0.5,0.0,0.5,0.75,0.0669873,0.4774436,0.43609023,0.58270675,0.5,0.82222223,0.8888889,0.62222224,0.8888889,0.0,0.0,0.46116027,0.0,0.0,0.0,0.6463798,0.0,0.5715243,0.25023195,0.0,0.3820744,0.9890143,1.0,0.030303031,0.030303031,1.0,0.37652748823165894
7653,0.0,0.5,0.0,0.5,0.8535534,0.14644662,0.45864663,0.43609023,0.6879699,0.4774436,0.85555553,0.8888889,0.4888889,0.9222222,0.0,0.0,0.64798427,0.0,0.0,0.0,0.7082896,0.0,0.55318695,0.4596135,0.0,0.32941407,0.9912471,0.030303031,0.030303031,0.030303031,0.030303031,0.14689034223556519
7654,0.0,0.5,0.0,0.5,0.9330127,0.25,0.45864663,0.39473686,0.6466165,0.4774436,0.8888889,0.9222222,0.62222224,0.9222222,0.0,0.0,0.82792526,0.0,0.0,0.0,0.81532,0.0,0.49476883,0.49070534,0.0,0.030872129,0.98987234,0.030303031,0.030303031,0.030303031,0.030303031,0.12739014625549316
7655,0.0,0.5,0.0,0.5,0.9829629,0.37059048,0.43609023,0.43609023,0.6466165,0.45864663,0.8888889,0.8888889,0.64444447,0.8888889,0.0,0.0,0.92133725,0.0,0.0,0.0,0.8268625,0.0,0.41318557,0.1036035,0.0,0.0024499544,0.98870647,0.030303031,0.030303031,0.030303031,0.030303031,0.023119181394577026
7656,0.0,0.5,0.0,0.5,1.0,0.5,0.4774436,0.45864663,0.62406015,0.45864663,0.85555553,0.85555553,0.67777777,0.85555553,0.0,0.064896755,0.986234,0.0,0.0,0.16054565,0.86149,0.0,0.34247082,0.016073618,0.0,0.00021793971,0.9882135,0.030303031,0.030303031,0.030303031,0.030303031,0.42211204767227173
7657,0.0,0.5,0.14644662,0.14644662,0.9829629,0.62940955,0.43609023,0.5,0.62406015,0.45864663,0.9222222,0.7888889,0.67777777,0.9222222,0.0,0.2556539,0.9872173,0.0,0.0,0.45960125,0.87198323,0.0,0.3420407,0.009608828,0.0,1.9387186e-05,0.9881777,0.030303031,0.030303031,0.030303031,0.030303031,0.3100739121437073
