,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
7827,0.0,0.5,0.14644662,0.14644662,0.8535534,0.8535534,0.39473686,0.5,0.58270675,0.43609023,0.8888889,0.7222222,0.67777777,0.85555553,0.0,0.49557522,0.81120944,0.0,0.0,0.2644281,0.8079748,0.0,0.37070176,0.08236591,0.0,0.05443613,0.98457694,0.030303031,0.030303031,0.030303031,0.030303031,0.4082026481628418
7828,0.0,0.5,0.14644662,0.14644662,0.75,0.9330127,0.41729322,0.58270675,0.58270675,0.43609023,0.84444445,0.64444447,0.67777777,0.85555553,0.0,0.76106197,0.6411013,0.0,0.0,0.5781742,0.7093389,0.0,0.3930946,0.13202009,0.0,0.6376072,0.9934981,0.030303031,0.030303031,1.0,0.030303031,0.3527337908744812
7829,0.0,0.5,0.14644662,0.14644662,0.62940955,0.9829629,0.43609023,0.56390977,0.5413534,0.45864663,0.82222223,0.6666667,0.73333335,0.7777778,0.0,0.82989186,0.44444445,0.0,0.0,0.5634837,0.55299056,0.0,0.41167188,0.030740874,0.0,0.0327199,0.9842398,0.030303031,0.030303031,1.0,0.030303031,0.0560549795627594
7830,0.0,0.5,0.14644662,0.14644662,0.5,1.0,0.43609023,0.58270675,0.5,0.45864663,0.82222223,0.64444447,0.7888889,0.7777778,0.012782694,0.9449361,0.23992133,0.012782694,0.0,0.7040923,0.3326338,0.0,0.44396904,0.051185705,0.0004342792,0.37291855,0.9906885,0.030303031,0.030303031,1.0,0.030303031,0.011928141117095947
7831,0.0,0.5,0.14644662,0.14644662,0.37059048,0.9829629,0.43609023,0.58270675,0.45864663,0.4774436,0.82222223,0.64444447,0.85555553,0.75555557,0.046214357,0.9567355,0.104228124,0.06293019,0.0,0.7712487,0.0,0.0,0.5383269,0.012060736,0.0014069723,0.025045225,0.98452497,0.030303031,0.030303031,1.0,0.030303031,0.3757976293563843
7832,0.0,0.5,0.14644662,0.14644662,0.25,0.9330127,0.4774436,0.58270675,0.43609023,0.518797,0.73333335,0.67777777,0.8888889,0.7,0.1986234,0.92133725,0.0,0.3343166,0.03043022,0.8520462,0.0,0.22350472,0.63535637,0.043172214,0.002235865,0.5832506,0.99043983,0.030303031,0.030303031,1.0,0.030303031,0.633787989616394
7833,0.0,0.5,0.14644662,0.14644662,0.14644662,0.8535534,0.5,0.58270675,0.41729322,0.58270675,0.7222222,0.67777777,0.8888889,0.62222224,0.49557522,0.81120944,0.0,0.5840708,0.2644281,0.8079748,0.0,0.52360964,0.66596127,0.1274697,0.0028680945,0.5263048,0.9858837,0.030303031,0.030303031,0.030303031,0.030303031,0.6669292449951172
7834,0.0,0.5,0.14644662,0.14644662,0.0669873,0.75,0.58270675,0.58270675,0.41729322,0.58270675,0.64444447,0.67777777,0.8888889,0.64444447,0.76106197,0.6411013,0.0,0.82694197,0.5781742,0.7093389,0.0,0.7838405,0.6792267,0.14223269,0.0032681797,0.9573851,0.9892551,0.030303031,1.0,0.030303031,0.030303031,0.6789088249206543
7835,0.0,0.5,0.14644662,0.14644662,0.017037086,0.62940955,0.56390977,0.5413534,0.41729322,0.58270675,0.6666667,0.73333335,0.8888889,0.64444447,0.82989186,0.44444445,0.0,0.93706983,0.5634837,0.55299056,0.0,0.8635887,0.6879627,0.29186526,0.0034942087,0.64203745,0.9848176,0.030303031,1.0,0.030303031,0.030303031,0.6254952549934387
7836,0.0,0.5,0.14644662,0.14644662,0.0,0.5,0.58270675,0.5,0.41729322,0.56390977,0.64444447,0.7888889,0.8888889,0.6666667,0.9449361,0.23992133,0.0,0.99115044,0.7040923,0.3326338,0.0,0.87408185,0.71731097,0.44168684,0.0034891155,0.9597385,0.99048096,0.030303031,1.0,0.030303031,0.030303031,0.7153142094612122
7837,0.0,0.5,0.14644662,0.14644662,0.017037086,0.37059048,0.58270675,0.45864663,0.43609023,0.58270675,0.64444447,0.85555553,0.85555553,0.64444447,0.9567355,0.104228124,0.0,0.9872173,0.7712487,0.0,0.0,0.87198323,0.7492273,0.26608956,0.0033239392,0.65210295,0.9848421,0.030303031,1.0,0.030303031,0.030303031,0.6210517883300781
7838,0.0,0.5,0.14644662,0.14644662,0.0669873,0.25,0.58270675,0.43609023,0.41729322,0.6052632,0.67777777,0.8888889,0.8888889,0.6666667,0.92133725,0.0,0.0,0.927237,0.8520462,0.0,0.0,0.8520462,0.7461555,0.4477589,0.002949528,0.9600894,0.9909852,0.030303031,1.0,0.030303031,0.030303031,0.612793505191803
7839,0.0,0.5,0.14644662,0.14644662,0.14644662,0.14644662,0.58270675,0.41729322,0.43609023,0.6052632,0.67777777,0.8888889,0.85555553,0.6666667,0.81120944,0.0,0.0,0.8043265,0.8079748,0.0,0.0,0.7114376,0.7349115,0.29036564,0.0023995456,0.6536051,0.9859422,0.030303031,0.030303031,0.030303031,0.030303031,0.48767438530921936
7840,0.0,0.5,0.14644662,0.14644662,0.25,0.0669873,0.58270675,0.41729322,0.43609023,0.56390977,0.67777777,0.8888889,0.85555553,0.7222222,0.6411013,0.0,0.0,0.5014749,0.7093389,0.0,0.0,0.2864638,0.742279,0.27757105,0.0016564789,0.9601413,0.990955,1.0,0.030303031,0.030303031,0.57575756,0.4527560770511627
7841,0.0,0.5,0.14644662,0.14644662,0.37059048,0.017037086,0.5413534,0.41729322,0.45864663,0.5,0.73333335,0.8888889,0.7777778,0.82222223,0.44444445,0.0,0.0,0.35791543,0.55299056,0.0,0.0,0.25603357,0.720736,0.35371026,0.0008316191,0.6538272,0.98796403,1.0,0.030303031,0.030303031,0.57575756,0.3687206208705902
7842,0.0,0.5,0.14644662,0.14644662,0.5,0.0,0.5,0.41729322,0.45864663,0.4774436,0.7888889,0.8888889,0.7777778,0.82222223,0.23992133,0.0,0.012782694,0.13569322,0.3326338,0.0,0.0,0.014690451,0.73517376,0.48451054,0.00022754361,0.8378365,0.9929978,1.0,0.030303031,0.030303031,0.57575756,0.26455679535865784
7843,0.0,0.5,0.14644662,0.14644662,0.62940955,0.017037086,0.45864663,0.43609023,0.4774436,0.45864663,0.85555553,0.85555553,0.75555557,0.85555553,0.104228124,0.0,0.06293019,0.10226155,0.0,0.0,0.0,0.0,0.7109018,0.19285879,4.623577e-05,0.14200705,0.9848333,1.0,0.030303031,0.030303031,0.57575756,0.3479718565940857
7844,0.0,0.5,0.14644662,0.14644662,0.75,0.0669873,0.43609023,0.41729322,0.518797,0.41729322,0.8888889,0.8888889,0.7,0.8888889,0.0,0.0,0.3343166,0.0,0.0,0.0,0.22350472,0.0,0.68439215,0.18407218,0.0,0.76130575,0.994191,1.0,0.030303031,0.030303031,0.57575756,0.3632994294166565
7845,0.0,0.5,0.14644662,0.14644662,0.8535534,0.14644662,0.41729322,0.43609023,0.58270675,0.39473686,0.8888889,0.85555553,0.62222224,0.9222222,0.0,0.0,0.5840708,0.0,0.0,0.0,0.52360964,0.0,0.6678792,0.12216338,0.0,0.040391423,0.9841923,0.030303031,0.030303031,0.030303031,0.030303031,0.3972400426864624
7846,0.0,0.5,0.14644662,0.14644662,0.9330127,0.25,0.41729322,0.43609023,0.58270675,0.39473686,0.8888889,0.85555553,0.64444447,0.9222222,0.0,0.0,0.82694197,0.0,0.0,0.0,0.7838405,0.0,0.6183534,0.1653405,0.0,0.34602147,0.99172515,0.030303031,0.030303031,0.030303031,0.030303031,0.24192598462104797
7847,0.0,0.5,0.14644662,0.14644662,0.9829629,0.37059048,0.41729322,0.45864663,0.58270675,0.39473686,0.8888889,0.7777778,0.64444447,0.9222222,0.0,0.0,0.93706983,0.0,0.0,0.0,0.8635887,0.0,0.56741893,0.16479808,0.0,0.025146969,0.98725003,0.030303031,0.030303031,0.030303031,0.030303031,0.02297598123550415
7848,0.0,0.5,0.14644662,0.14644662,1.0,0.5,0.41729322,0.45864663,0.56390977,0.35338345,0.8888889,0.7777778,0.6666667,0.95555556,0.0,0.012782694,0.99115044,0.0,0.0,0.0,0.87408185,0.0,0.5129423,0.06938112,0.0,0.1495298,0.98960733,0.030303031,0.030303031,0.030303031,0.030303031,0.13142535090446472
7849,0.0,0.5,0.5,0.0,0.9829629,0.62940955,0.43609023,0.4774436,0.58270675,0.41729322,0.85555553,0.75555557,0.64444447,0.9222222,0.0,0.06293019,0.9872173,0.0,0.0,0.0,0.87198323,0.0,0.47764245,0.047806054,0.0,0.013301669,0.9875819,0.030303031,0.030303031,0.030303031,0.030303031,0.2546733021736145
7850,0.0,0.5,0.5,0.0,0.9330127,0.75,0.41729322,0.518797,0.6052632,0.41729322,0.8888889,0.7,0.6666667,0.8888889,0.0,0.3343166,0.927237,0.0,0.0,0.22350472,0.8520462,0.0,0.4215453,0.04862581,0.0,0.7156975,0.9938941,0.030303031,0.030303031,0.030303031,0.030303031,0.28471213579177856
7851,0.0,0.5,0.5,0.0,0.8535534,0.8535534,0.43609023,0.58270675,0.6052632,0.41729322,0.85555553,0.62222224,0.6666667,0.8888889,0.0,0.5840708,0.8043265,0.0,0.0,0.52360964,0.7114376,0.0,0.40302414,0.051411506,0.0,0.06898764,0.9841131,0.030303031,0.030303031,0.030303031,0.030303031,0.38418489694595337
7852,0.0,0.5,0.5,0.0,0.75,0.9330127,0.43609023,0.58270675,0.56390977,0.41729322,0.85555553,0.64444447,0.7222222,0.84444445,0.0,0.82694197,0.5014749,0.0,0.0,0.7838405,0.2864638,0.0,0.38147396,0.053716153,0.0,0.40015158,0.9910679,0.030303031,0.030303031,0.57575756,0.030303031,0.03378453850746155
7853,0.0,0.5,0.5,0.0,0.62940955,0.9829629,0.45864663,0.58270675,0.5,0.41729322,0.7777778,0.64444447,0.82222223,0.84444445,0.0,0.93706983,0.35791543,0.0,0.0,0.8635887,0.25603357,0.0,0.39894652,0.030939683,0.0,0.02888345,0.9858892,0.030303031,0.030303031,0.57575756,0.030303031,0.47955700755119324
7854,0.0,0.5,0.5,0.0,0.5,1.0,0.45864663,0.56390977,0.4774436,0.41729322,0.7777778,0.6666667,0.82222223,0.84444445,0.012782694,0.99115044,0.13569322,0.012782694,0.0,0.87408185,0.014690451,0.0,0.41488433,0.04017299,0.00026717156,0.74916,0.99372905,0.030303031,0.030303031,0.57575756,0.030303031,0.5284699201583862
7855,0.0,0.5,0.5,0.0,0.37059048,0.9829629,0.4774436,0.58270675,0.45864663,0.45864663,0.75555557,0.64444447,0.85555553,0.7777778,0.06293019,0.9872173,0.10226155,0.0747296,0.0,0.87198323,0.0,0.0,0.3989965,0.048495732,0.0010938868,0.07651763,0.98285,0.030303031,0.030303031,0.57575756,0.030303031,0.5919387936592102
7856,0.0,0.5,0.5,0.0,0.25,0.9330127,0.518797,0.6052632,0.41729322,0.4774436,0.7,0.6666667,0.8888889,0.75555557,0.3343166,0.927237,0.0,0.23697148,0.22350472,0.8520462,0.0,0.04197272,0.4148939,0.058747597,0.0019195607,0.65184927,0.9909976,0.030303031,0.030303031,0.57575756,0.030303031,0.643439769744873
7857,0.0,0.5,0.5,0.0,0.14644662,0.8535534,0.58270675,0.6052632,0.39473686,0.518797,0.62222224,0.6666667,0.9222222,0.73333335,0.5840708,0.8043265,0.0,0.34414947,0.52360964,0.7114376,0.0,0.06820567,0.47464705,0.08697765,0.0021496604,0.033450756,0.9824624,0.030303031,0.030303031,0.030303031,0.030303031,0.6629008054733276
7858,0.0,0.5,0.5,0.0,0.0669873,0.75,0.58270675,0.56390977,0.39473686,0.518797,0.64444447,0.7222222,0.9222222,0.73333335,0.82694197,0.5014749,0.0,0.48180923,0.7838405,0.2864638,0.0,0.12486883,0.5444814,0.13384613,0.0031815777,0.5781032,0.99009585,0.030303031,0.57575756,0.030303031,0.030303031,0.6562414169311523
7859,0.0,0.5,0.5,0.0,0.017037086,0.62940955,0.58270675,0.5,0.39473686,0.5413534,0.64444447,0.82222223,0.9222222,0.6666667,0.93706983,0.35791543,0.0,0.65880036,0.8635887,0.25603357,0.0,0.26967472,0.61977595,0.20214118,0.0028948477,0.02784307,0.9830772,0.030303031,0.57575756,0.030303031,0.030303031,0.6272808313369751
7860,0.0,0.5,0.5,0.0,0.0,0.5,0.56390977,0.4774436,0.35338345,0.518797,0.6666667,0.82222223,0.95555556,0.7,0.99115044,0.13569322,0.0,0.67453295,0.87408185,0.014690451,0.0,0.2455404,0.59436095,0.34792042,0.0034848745,0.51848394,0.99102664,0.030303031,0.57575756,0.030303031,0.030303031,0.6605929136276245
7861,0.0,0.5,0.5,0.0,0.017037086,0.37059048,0.58270675,0.45864663,0.41729322,0.56390977,0.64444447,0.85555553,0.9222222,0.6666667,0.9872173,0.10226155,0.0,0.50835794,0.87198323,0.0,0.0,0.081846796,0.563183,0.29868102,0.0032942514,0.024866387,0.983823,0.030303031,0.57575756,0.030303031,0.030303031,0.586292564868927
7862,0.0,0.5,0.5,0.0,0.0669873,0.25,0.6052632,0.41729322,0.41729322,0.56390977,0.6666667,0.8888889,0.8888889,0.6666667,0.927237,0.0,0.0,0.5948869,0.8520462,0.0,0.0,0.17838405,0.5545972,0.19132482,0.002886763,0.6953679,0.99185526,0.030303031,0.57575756,0.030303031,0.030303031,0.6238207817077637
7863,0.0,0.5,0.5,0.0,0.14644662,0.14644662,0.6052632,0.39473686,0.41729322,0.56390977,0.6666667,0.9222222,0.8888889,0.6666667,0.8043265,0.0,0.0,0.6214356,0.7114376,0.0,0.0,0.29485834,0.55182457,0.31810483,0.002330192,0.5291569,0.987146,0.030303031,0.030303031,0.030303031,0.030303031,0.4698808789253235
7864,0.0,0.5,0.5,0.0,0.25,0.0669873,0.56390977,0.39473686,0.41729322,0.518797,0.7222222,0.9222222,0.84444445,0.73333335,0.5014749,0.0,0.0,0.653884,0.2864638,0.0,0.0,0.6379853,0.5513085,0.39873305,0.0016139161,0.9573386,0.99280375,0.57575756,0.030303031,0.030303031,0.57575756,0.42864662408828735
7865,0.0,0.5,0.5,0.0,0.37059048,0.017037086,0.5,0.39473686,0.41729322,0.4774436,0.82222223,0.9222222,0.84444445,0.7888889,0.35791543,0.0,0.0,0.46705997,0.25603357,0.0,0.0,0.5729276,0.56485534,0.41426426,0.0008107732,0.64183867,0.98838097,0.57575756,0.030303031,0.030303031,0.57575756,0.36067691445350647
7866,0.0,0.5,0.5,0.0,0.5,0.0,0.4774436,0.35338345,0.41729322,0.45864663,0.82222223,0.95555556,0.84444445,0.82222223,0.13569322,0.0,0.012782694,0.2291052,0.014690451,0.0,0.0,0.24134313,0.58247477,0.30063716,0.00022746787,0.8931641,0.9921215,0.57575756,0.030303031,0.030303031,0.57575756,0.2928401231765747
7867,0.0,0.5,0.5,0.0,0.62940955,0.017037086,0.45864663,0.41729322,0.45864663,0.39473686,0.85555553,0.9222222,0.7777778,0.8888889,0.10226155,0.0,0.0747296,0.100294985,0.0,0.0,0.0,0.0,0.57137835,0.30337867,4.5610963e-05,0.37285197,0.9868597,0.57575756,0.030303031,0.030303031,0.57575756,0.30347874760627747
7868,0.0,0.5,0.5,0.0,0.75,0.0669873,0.41729322,0.41729322,0.4774436,0.39473686,0.8888889,0.8888889,0.75555557,0.8888889,0.0,0.0,0.23697148,0.0,0.0,0.0,0.04197272,0.0,0.5509001,0.3452378,0.0,0.9542083,0.99510056,0.57575756,0.030303031,0.030303031,0.57575756,0.029489845037460327
7869,0.0,0.5,0.5,0.0,0.8535534,0.14644662,0.39473686,0.41729322,0.518797,0.37593985,0.9222222,0.8888889,0.73333335,0.9222222,0.0,0.0,0.34414947,0.0,0.0,0.0,0.06820567,0.0,0.54142743,0.13896838,0.0,0.6284737,0.9870211,0.030303031,0.030303031,0.030303031,0.030303031,0.03101631999015808
7870,0.0,0.5,0.5,0.0,0.9330127,0.25,0.39473686,0.41729322,0.518797,0.37593985,0.9222222,0.84444445,0.73333335,0.9222222,0.0,0.0,0.48180923,0.0,0.0,0.0,0.12486883,0.0,0.490991,0.3480235,0.0,0.9592258,0.99329555,0.030303031,0.030303031,0.030303031,0.030303031,0.020741045475006104
7871,0.0,0.5,0.5,0.0,0.9829629,0.37059048,0.39473686,0.41729322,0.5413534,0.35338345,0.9222222,0.84444445,0.6666667,0.9222222,0.0,0.0,0.65880036,0.0,0.0,0.0,0.26967472,0.0,0.4225694,0.18229276,0.0,0.6499088,0.98746145,0.030303031,0.030303031,0.030303031,0.030303031,0.23430851101875305
7872,0.0,0.5,0.5,0.0,1.0,0.5,0.35338345,0.41729322,0.518797,0.35338345,0.95555556,0.84444445,0.7,0.9222222,0.0,0.012782694,0.67453295,0.0,0.0,0.0,0.2455404,0.0,0.3566437,0.08165537,0.0,0.9599368,0.99112344,0.030303031,0.030303031,0.030303031,0.030303031,0.16399836540222168
7873,0.0,0.5,0.8535534,0.14644662,0.9829629,0.62940955,0.41729322,0.45864663,0.56390977,0.35338345,0.9222222,0.7777778,0.6666667,0.95555556,0.0,0.0747296,0.50835794,0.0,0.0,0.0,0.081846796,0.0,0.29853553,0.056629475,0.0,0.6529519,0.9865248,0.030303031,0.030303031,0.030303031,0.030303031,0.1958046555519104
7874,0.0,0.5,0.8535534,0.14644662,0.9330127,0.75,0.41729322,0.4774436,0.56390977,0.37593985,0.8888889,0.75555557,0.6666667,0.9222222,0.0,0.23697148,0.5948869,0.0,0.0,0.04197272,0.17838405,0.0,0.25499737,0.082732834,0.0,0.960044,0.99110985,0.030303031,0.030303031,0.030303031,0.030303031,0.005510866641998291
7875,0.0,0.5,0.8535534,0.14644662,0.8535534,0.8535534,0.41729322,0.518797,0.56390977,0.37593985,0.8888889,0.73333335,0.6666667,0.9222222,0.0,0.34414947,0.6214356,0.0,0.0,0.06820567,0.29485834,0.0,0.25248826,0.08069203,0.0,0.65341085,0.9867096,0.030303031,0.030303031,0.030303031,0.030303031,0.23965740203857422
7876,0.0,0.5,0.8535534,0.14644662,0.75,0.9330127,0.41729322,0.518797,0.518797,0.35338345,0.84444445,0.73333335,0.73333335,0.9222222,0.0,0.48180923,0.653884,0.0,0.0,0.12486883,0.6379853,0.0,0.24945267,0.043712173,0.0,0.880264,0.99021286,0.030303031,0.030303031,0.57575756,0.030303031,0.33119043707847595
7877,0.0,0.5,0.8535534,0.14644662,0.62940955,0.9829629,0.41729322,0.5413534,0.4774436,0.37593985,0.84444445,0.6666667,0.7888889,0.8888889,0.0,0.65880036,0.46705997,0.0,0.0,0.26967472,0.5729276,0.0,0.25972795,0.054793615,0.0,0.3199988,0.98473233,0.030303031,0.030303031,0.57575756,0.030303031,0.04774206876754761
7878,0.0,0.5,0.8535534,0.14644662,0.5,1.0,0.41729322,0.518797,0.45864663,0.37593985,0.84444445,0.7,0.82222223,0.8888889,0.012782694,0.67453295,0.2291052,0.012782694,0.0,0.2455404,0.24134313,0.0,0.2617045,0.04135353,0.00039858944,0.70967215,0.9910106,0.030303031,0.030303031,0.57575756,0.030303031,0.48627761006355286
7879,0.0,0.5,0.8535534,0.14644662,0.37059048,0.9829629,0.45864663,0.56390977,0.39473686,0.39473686,0.7777778,0.6666667,0.8888889,0.85555553,0.0747296,0.50835794,0.100294985,0.04523107,0.0,0.081846796,0.0,0.0,0.25090486,0.2630805,0.001322415,0.058092203,0.98438513,0.030303031,0.030303031,0.57575756,0.030303031,0.49984976649284363
7880,0.0,0.5,0.8535534,0.14644662,0.25,0.9330127,0.4774436,0.56390977,0.39473686,0.43609023,0.75555557,0.6666667,0.8888889,0.7888889,0.23697148,0.5948869,0.0,0.33824974,0.04197272,0.17838405,0.0,0.23504722,0.26954618,0.10008885,0.0021544127,0.50137997,0.9901176,0.030303031,0.030303031,0.57575756,0.030303031,0.6326974034309387
7881,0.0,0.5,0.8535534,0.14644662,0.14644662,0.8535534,0.518797,0.56390977,0.37593985,0.5413534,0.73333335,0.6666667,0.9222222,0.6666667,0.34414947,0.6214356,0.0,0.56342185,0.06820567,0.29485834,0.0,0.4616999,0.33076754,0.2278089,0.002805822,0.41691783,0.9865263,0.030303031,0.030303031,0.030303031,0.030303031,0.6342743635177612
7882,0.0,0.5,0.8535534,0.14644662,0.0669873,0.75,0.518797,0.518797,0.37593985,0.56390977,0.73333335,0.73333335,0.9222222,0.64444447,0.48180923,0.653884,0.0,0.7935103,0.12486883,0.6379853,0.0,0.7093389,0.39029354,0.14603694,0.0032392114,0.9541797,0.99007595,0.030303031,0.57575756,0.030303031,0.030303031,0.6791375279426575
7883,0.0,0.5,0.8535534,0.14644662,0.017037086,0.62940955,0.5413534,0.4774436,0.35338345,0.56390977,0.6666667,0.7888889,0.9222222,0.6666667,0.65880036,0.46705997,0.0,0.9311701,0.26967472,0.5729276,0.0,0.77019936,0.4192829,0.31690958,0.003437957,0.9686384,0.98724365,0.030303031,0.57575756,0.030303031,0.030303031,0.6258012652397156
7884,0.0,0.5,0.8535534,0.14644662,0.0,0.5,0.518797,0.45864663,0.35338345,0.56390977,0.7,0.82222223,0.9222222,0.64444447,0.67453295,0.2291052,0.0,0.59193707,0.2455404,0.24134313,0.0,0.16998951,0.4566405,0.24656758,0.003419194,0.9841151,0.9867369,0.030303031,0.57575756,0.030303031,0.030303031,0.647479772567749
7885,0.0,0.5,0.8535534,0.14644662,0.017037086,0.37059048,0.56390977,0.39473686,0.35338345,0.5413534,0.6666667,0.8888889,0.95555556,0.6666667,0.50835794,0.100294985,0.0,0.81120944,0.081846796,0.0,0.0,0.48058763,0.46321583,0.07611465,0.0032800133,0.7581213,0.98398954,0.030303031,0.57575756,0.030303031,0.030303031,0.6125088930130005
7886,0.0,0.5,0.8535534,0.14644662,0.0669873,0.25,0.56390977,0.39473686,0.37593985,0.518797,0.6666667,0.8888889,0.9222222,0.6666667,0.5948869,0.0,0.0,0.64503443,0.17838405,0.0,0.0,0.24134313,0.5016922,0.49689034,0.0029823775,0.9653872,0.99056727,0.030303031,0.57575756,0.030303031,0.030303031,0.5037458539009094
7887,0.0,0.5,0.8535534,0.14644662,0.14644662,0.14644662,0.56390977,0.37593985,0.37593985,0.518797,0.6666667,0.9222222,0.9222222,0.7,0.6214356,0.0,0.0,0.66076696,0.29485834,0.0,0.0,0.38509968,0.5113372,0.17108615,0.0024191986,0.6763235,0.9851371,0.030303031,0.030303031,0.030303031,0.030303031,0.5538158416748047
7888,0.0,0.5,0.8535534,0.14644662,0.25,0.0669873,0.518797,0.37593985,0.35338345,0.4774436,0.73333335,0.9222222,0.9222222,0.75555557,0.653884,0.0,0.0,0.66076696,0.6379853,0.0,0.0,0.58551943,0.5117984,0.5531357,0.0016838189,0.96094316,0.9928538,0.57575756,0.030303031,0.030303031,1.0,0.38067471981048584
7889,0.0,0.5,0.8535534,0.14644662,0.37059048,0.017037086,0.4774436,0.35338345,0.37593985,0.45864663,0.7888889,0.9222222,0.8888889,0.75555557,0.46705997,0.0,0.0,0.35791543,0.5729276,0.0,0.0,0.24239245,0.49564162,0.1555165,0.0008390915,0.6572611,0.98647237,0.57575756,0.030303031,0.030303031,1.0,0.4338420629501343
7890,0.0,0.5,0.8535534,0.14644662,0.5,0.0,0.45864663,0.35338345,0.37593985,0.41729322,0.82222223,0.9222222,0.8888889,0.84444445,0.2291052,0.0,0.012782694,0.16617502,0.24134313,0.0,0.0,0.07555089,0.5114585,0.42119047,0.00020403758,0.88027835,0.99284446,0.57575756,0.030303031,0.030303031,1.0,0.2362217903137207
7891,0.0,0.5,0.8535534,0.14644662,0.62940955,0.017037086,0.39473686,0.35338345,0.39473686,0.39473686,0.8888889,0.95555556,0.85555553,0.85555553,0.100294985,0.0,0.04523107,0.09832842,0.0,0.0,0.0,0.0,0.4800273,0.2532631,4.3035998e-05,0.3200575,0.9861947,0.57575756,0.030303031,0.030303031,1.0,0.2925350069999695
7892,0.0,0.5,0.8535534,0.14644662,0.75,0.0669873,0.39473686,0.37593985,0.43609023,0.39473686,0.8888889,0.9222222,0.7888889,0.85555553,0.0,0.0,0.33824974,0.0,0.0,0.0,0.23504722,0.0,0.48546192,0.21475661,0.0,0.42189252,0.99053246,0.57575756,0.030303031,0.030303031,1.0,0.24076366424560547
7893,0.0,0.5,0.8535534,0.14644662,0.8535534,0.14644662,0.37593985,0.37593985,0.5413534,0.35338345,0.9222222,0.9222222,0.6666667,0.9222222,0.0,0.0,0.56342185,0.0,0.0,0.0,0.4616999,0.0,0.49959147,0.24509987,0.0,0.043398783,0.98746246,0.030303031,0.030303031,0.030303031,0.030303031,0.020360231399536133
7894,0.0,0.5,0.8535534,0.14644662,0.9330127,0.25,0.37593985,0.35338345,0.56390977,0.35338345,0.9222222,0.9222222,0.64444447,0.9222222,0.0,0.0,0.7935103,0.0,0.0,0.0,0.7093389,0.0,0.43346924,0.33931297,0.0,0.2961081,0.99264854,0.030303031,0.030303031,0.030303031,0.030303031,0.17202678322792053
7895,0.0,0.5,0.8535534,0.14644662,0.9829629,0.37059048,0.35338345,0.37593985,0.56390977,0.37593985,0.9222222,0.8888889,0.6666667,0.8888889,0.0,0.0,0.9311701,0.0,0.0,0.0,0.77019936,0.0,0.3962552,0.37189463,0.0,0.023840759,0.98914963,0.030303031,0.030303031,0.030303031,0.030303031,0.11874055862426758
7896,0.0,0.5,0.8535534,0.14644662,1.0,0.5,0.35338345,0.37593985,0.56390977,0.39473686,0.9222222,0.8888889,0.64444447,0.8888889,0.0,0.012782694,0.59193707,0.0,0.0,0.0,0.16998951,0.0,0.30611873,0.0937615,0.0,0.74027485,0.9943629,0.030303031,0.030303031,0.030303031,0.030303031,0.10116139054298401
7897,0.0,0.5,0.8535534,0.8535534,0.9829629,0.62940955,0.35338345,0.39473686,0.5413534,0.37593985,0.95555556,0.85555553,0.6666667,0.8888889,0.0,0.04523107,0.81120944,0.0,0.0,0.0,0.48058763,0.0,0.2503677,0.09304728,0.0,0.07514791,0.9843082,0.030303031,0.030303031,0.030303031,0.030303031,0.15786123275756836
7898,0.0,0.5,0.8535534,0.8535534,0.9330127,0.75,0.37593985,0.43609023,0.518797,0.37593985,0.9222222,0.7888889,0.6666667,0.8888889,0.0,0.33824974,0.64503443,0.0,0.0,0.23504722,0.24134313,0.0,0.22449231,0.10289418,0.0,0.29311517,0.9905941,0.030303031,0.030303031,0.030303031,0.030303031,0.21918803453445435
7899,0.0,0.5,0.8535534,0.8535534,0.8535534,0.8535534,0.37593985,0.5413534,0.518797,0.37593985,0.9222222,0.6666667,0.7,0.8888889,0.0,0.56342185,0.66076696,0.0,0.0,0.4616999,0.38509968,0.0,0.22660129,0.1280342,0.0,0.02606624,0.98733646,0.030303031,0.030303031,0.030303031,0.030303031,0.07476291060447693
7900,0.0,0.5,0.8535534,0.8535534,0.75,0.9330127,0.35338345,0.56390977,0.4774436,0.37593985,0.9222222,0.64444447,0.75555557,0.84444445,0.0,0.7935103,0.66076696,0.0,0.0,0.7093389,0.58551943,0.0,0.24834448,0.15839711,0.0,0.39826867,0.9921622,0.030303031,0.030303031,1.0,0.030303031,0.23133063316345215
