,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
7245,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.37593985,0.37593985,0.43609023,0.37593985,0.7777778,0.7222222,0.6666667,0.6888889,0.0,0.0,0.5437561,0.0,0.0,0.0,0.3693599,0.0,0.19617473,0.061452296,0.0,0.00020222996,0.9885585,0.0,0.0,0.0,0.0,0.27392303943634033
7246,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.25,0.39473686,0.37593985,0.4774436,0.37593985,0.75555557,0.7222222,0.6111111,0.7222222,0.0,0.0,0.78466076,0.0,0.0,0.0,0.64113325,0.0,0.13806711,0.027125603,0.0,1.7989698e-05,0.9883106,0.0,0.0,0.0,0.0,0.346325159072876
7247,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.37593985,0.37593985,0.5,0.37593985,0.75555557,0.7222222,0.56666666,0.7222222,0.0,0.0,0.91052115,0.0,0.0,0.0,0.76390344,0.0,0.117289335,0.043037225,0.0,1.6003032e-06,0.9884323,0.0,0.0,0.0,0.0,0.06585875153541565
7248,0.0669873,0.75,0.8535534,0.8535534,1.0,0.5,0.37593985,0.37593985,0.518797,0.38721806,0.7222222,0.75555557,0.54444444,0.7777778,0.0,0.048180923,0.9882006,0.0,0.0,0.03672613,0.86253935,0.0,0.032451577,0.1758881,0.0,1.4235759e-07,0.9894393,0.0,0.0,0.0,0.0,0.2878861427307129
7249,0.0669873,0.75,0.5,1.0,0.9829629,0.62940955,0.37593985,0.39473686,0.518797,0.37593985,0.7222222,0.7222222,0.5222222,0.7222222,0.0,0.12881023,0.9842675,0.0,0.0,0.023084994,0.8730325,0.0,0.038814418,0.034628585,0.0,1.2663654e-08,0.98836863,0.0,0.0,0.0,0.0,0.03910765051841736
7250,0.0669873,0.75,0.5,1.0,0.9330127,0.75,0.37593985,0.41729322,0.5,0.37593985,0.7222222,0.6888889,0.56666666,0.75555557,0.0,0.27630284,0.9124877,0.0,0.0,0.09024134,0.8520462,0.0,0.018861482,0.0027636217,0.0,1.1265161e-09,0.9881271,0.0,0.0,0.0,0.0,0.07001525163650513
7251,0.0669873,0.75,0.5,1.0,0.8535534,0.8535534,0.37593985,0.43609023,0.5,0.37593985,0.7222222,0.6666667,0.54444444,0.7222222,0.0,0.5437561,0.78367746,0.0,0.0,0.3693599,0.7964323,0.0,0.011460157,0.004736925,0.0,1.0021109e-10,0.9881421,0.0,0.0,0.0,0.0,0.24911320209503174
7252,0.0669873,0.75,0.5,1.0,0.75,0.9330127,0.37593985,0.4774436,0.4774436,0.35338345,0.7222222,0.6111111,0.5888889,0.74444443,0.0,0.78466076,0.612586,0.0,0.0,0.64113325,0.7114376,0.0,0.015342008,0.00856082,0.0,8.914442e-12,0.98817104,0.0,0.0,0.8787879,0.0,0.051453739404678345
7253,0.0669873,0.75,0.5,1.0,0.62940955,0.9829629,0.37593985,0.5,0.45864663,0.37593985,0.7222222,0.56666666,0.5888889,0.7222222,0.0,0.91052115,0.4237955,0.0,0.0,0.76390344,0.61175233,0.0,0.052932646,0.011859479,0.0,7.9299886e-13,0.9881961,0.0,0.0,0.8787879,0.0,0.043030381202697754
7254,0.0669873,0.75,0.5,1.0,0.5,1.0,0.37593985,0.518797,0.41729322,0.39473686,0.75555557,0.54444444,0.6111111,0.6666667,0.048180923,0.9882006,0.21828909,0.03048181,0.03672613,0.86253935,0.33053514,0.0,0.14507732,0.017124899,0.000114579634,7.0542517e-14,0.98812336,0.0,0.0,0.8787879,0.0,0.13063019514083862
7255,0.0669873,0.75,0.5,1.0,0.37059048,0.9829629,0.39473686,0.518797,0.37593985,0.41729322,0.7222222,0.5222222,0.65555555,0.6333333,0.12881023,0.9842675,0.03048181,0.2291052,0.023084994,0.8730325,0.15949632,0.30430222,0.18792327,0.008909339,0.00041996545,6.2752254e-15,0.9877611,0.0,0.0,0.8787879,0.0,0.5109691023826599
7256,0.0669873,0.75,0.5,1.0,0.25,0.9330127,0.41729322,0.5,0.37593985,0.43609023,0.6888889,0.56666666,0.6888889,0.6111111,0.27630284,0.9124877,0.0,0.4650934,0.09024134,0.8520462,0.0,0.62224555,0.22986168,0.0074416324,0.0013083284,0.12730843,0.9878753,0.0,0.0,0.8787879,0.0,0.6048183441162109
7257,0.0669873,0.75,0.5,1.0,0.14644662,0.8535534,0.43609023,0.5,0.37593985,0.4774436,0.6666667,0.54444444,0.6888889,0.56666666,0.5437561,0.78367746,0.0,0.6529007,0.3693599,0.7964323,0.0,0.75131166,0.24813764,0.001784328,0.0023609968,0.22772896,0.9865873,0.0,0.0,0.0,0.0,0.675392746925354
7258,0.0669873,0.75,0.5,1.0,0.0669873,0.75,0.4774436,0.4774436,0.37593985,0.48872182,0.6111111,0.5888889,0.7222222,0.5222222,0.78466076,0.612586,0.0,0.82792526,0.64113325,0.7114376,0.0,0.82161593,0.25669348,0.0017156132,0.003142707,0.53385365,0.98740077,0.0,0.8787879,0.0,0.0,0.6856049299240112
7259,0.0669873,0.75,0.5,1.0,0.017037086,0.62940955,0.5,0.45864663,0.37593985,0.56766915,0.56666666,0.5888889,0.7222222,0.42222223,0.91052115,0.4237955,0.0,0.9449361,0.76390344,0.61175233,0.0,0.87618047,0.273189,0.048404913,0.0035874376,0.6845033,0.98612946,0.0,0.8787879,0.0,0.0,0.6875538229942322
7260,0.0669873,0.75,0.5,1.0,0.0,0.5,0.518797,0.41729322,0.38721806,0.45864663,0.54444444,0.6111111,0.7777778,0.5555556,0.9882006,0.21828909,0.0,1.0,0.86253935,0.33053514,0.0,0.88772297,0.28995758,0.023893217,0.0035590183,0.9724769,0.98702484,0.0,0.8787879,0.0,0.0,0.6535521745681763
7261,0.0669873,0.75,0.5,1.0,0.017037086,0.37059048,0.518797,0.37593985,0.37593985,0.45864663,0.5222222,0.65555555,0.7222222,0.5888889,0.9842675,0.03048181,0.0,0.99016714,0.8730325,0.15949632,0.0,0.88562435,0.30458716,0.00061605574,0.0034711098,0.9950927,0.98487765,0.0,0.8787879,0.0,0.0,0.6354052424430847
7262,0.0669873,0.75,0.5,1.0,0.0669873,0.25,0.5,0.37593985,0.37593985,0.45864663,0.56666666,0.6888889,0.75555557,0.6111111,0.9124877,0.0,0.0,0.9124877,0.8520462,0.0,0.0,0.82056665,0.3251472,0.0016125155,0.0030229902,0.9971044,0.9851639,0.0,0.8787879,0.0,0.0,0.6476424932479858
7263,0.0669873,0.75,0.5,1.0,0.14644662,0.14644662,0.5,0.37593985,0.37593985,0.43609023,0.54444444,0.6888889,0.7222222,0.6666667,0.78367746,0.0,0.0,0.78367746,0.7964323,0.0,0.0,0.7890871,0.32426518,0.007446535,0.002395494,0.99728334,0.98581034,0.0,0.0,0.0,0.0,0.5869896411895752
7264,0.0669873,0.75,0.5,1.0,0.25,0.0669873,0.4774436,0.37593985,0.35338345,0.41729322,0.5888889,0.7222222,0.74444443,0.7222222,0.612586,0.0,0.0,0.6411013,0.7114376,0.0,0.0,0.7250787,0.30484626,0.03978765,0.0017496888,0.99729925,0.98668873,0.8787879,0.0,0.0,0.8787879,0.5272063612937927
7265,0.0669873,0.75,0.5,1.0,0.37059048,0.017037086,0.45864663,0.37593985,0.37593985,0.5338346,0.5888889,0.7222222,0.7222222,0.8111111,0.4237955,0.0,0.0,0.4473943,0.61175233,0.0,0.0,0.5981112,0.30396554,0.018613264,0.0009125174,0.8556145,0.98642856,0.8787879,0.0,0.0,0.8787879,0.4782775938510895
7266,0.0669873,0.75,0.5,1.0,0.5,0.0,0.41729322,0.38721806,0.39473686,0.518797,0.6111111,0.7777778,0.6666667,0.6666667,0.21828909,0.0,0.03048181,0.25172076,0.33053514,0.0,0.0,0.3452256,0.27733266,0.010634748,0.00019878351,0.8504752,0.987958,0.8787879,0.0,0.0,0.8787879,0.4197275936603546
7267,0.0669873,0.75,0.5,1.0,0.62940955,0.017037086,0.37593985,0.37593985,0.41729322,0.39473686,0.65555555,0.7222222,0.6333333,0.7222222,0.03048181,0.0,0.2291052,0.036381513,0.15949632,0.0,0.30430222,0.16894019,0.26929855,0.17539601,2.3212553e-05,0.6419198,0.98805547,0.8787879,0.0,0.0,0.8787879,0.3365831971168518
7268,0.0669873,0.75,0.5,1.0,0.75,0.0669873,0.37593985,0.37593985,0.43609023,0.39473686,0.6888889,0.75555557,0.6111111,0.7222222,0.0,0.0,0.4650934,0.0,0.0,0.0,0.62224555,0.0,0.2775735,0.023304159,0.0,0.41220742,0.9867878,0.8787879,0.0,0.0,0.8787879,0.39525800943374634
7269,0.0669873,0.75,0.5,1.0,0.8535534,0.14644662,0.37593985,0.37593985,0.4774436,0.39473686,0.6888889,0.7222222,0.56666666,0.7222222,0.0,0.0,0.6529007,0.0,0.0,0.0,0.75131166,0.0,0.26372883,0.2111266,0.0,0.19115558,0.9882678,0.0,0.0,0.0,0.0,0.13308003544807434
7270,0.0669873,0.75,0.5,1.0,0.9330127,0.25,0.37593985,0.35338345,0.48872182,0.39097744,0.7222222,0.74444443,0.5222222,0.7777778,0.0,0.0,0.82792526,0.0,0.0,0.0,0.82161593,0.0,0.20729782,0.2041145,0.0,0.017004559,0.98851985,0.0,0.0,0.0,0.0,0.2513105869293213
7271,0.0669873,0.75,0.5,1.0,0.9829629,0.37059048,0.37593985,0.37593985,0.56766915,0.39097744,0.7222222,0.7222222,0.42222223,0.75555557,0.0,0.0,0.9449361,0.0,0.0,0.0,0.87618047,0.0,0.16647168,0.03374256,0.0,0.0015126684,0.9882611,0.0,0.0,0.0,0.0,0.012672752141952515
7272,0.0669873,0.75,0.5,1.0,1.0,0.5,0.38721806,0.39473686,0.45864663,0.39473686,0.7777778,0.6666667,0.5555556,0.8111111,0.0,0.03048181,1.0,0.0,0.0,0.0,0.88772297,0.0,0.08160347,0.016614798,0.0,0.00013456191,0.98822314,0.0,0.0,0.0,0.030303031,0.356794536113739
7273,0.0669873,0.75,0.14644662,0.8535534,0.9829629,0.62940955,0.37593985,0.41729322,0.45864663,0.38345864,0.7222222,0.6333333,0.5888889,0.84444445,0.0,0.2291052,0.99016714,0.0,0.0,0.30430222,0.88562435,0.0,0.034373466,0.021640103,0.0,1.1970175e-05,0.9882694,0.0,0.0,0.0,0.030303031,0.4442008435726166
7274,0.0669873,0.75,0.14644662,0.8535534,0.9330127,0.75,0.37593985,0.43609023,0.45864663,0.37969926,0.75555557,0.6111111,0.6111111,0.84444445,0.0,0.4650934,0.9124877,0.0,0.0,0.62224555,0.82056665,0.0,0.023168862,0.013502427,0.0,1.0648266e-06,0.9882084,0.0,0.0,0.0,0.030303031,0.37776535749435425
7275,0.0669873,0.75,0.14644662,0.8535534,0.8535534,0.8535534,0.37593985,0.4774436,0.43609023,0.37969926,0.7222222,0.56666666,0.6666667,0.8111111,0.0,0.6529007,0.78367746,0.0,0.0,0.75131166,0.7890871,0.0,0.029671364,0.061513655,0.0,9.47234e-08,0.9885724,0.0,0.0,0.0,0.030303031,0.12333697080612183
7276,0.0669873,0.75,0.14644662,0.8535534,0.75,0.9330127,0.35338345,0.48872182,0.41729322,0.37593985,0.74444443,0.5222222,0.7222222,0.8111111,0.0,0.82792526,0.6411013,0.0,0.0,0.82161593,0.7250787,0.0,0.032501537,0.07422479,0.0,8.426276e-09,0.98866874,0.0,0.0,0.8787879,0.030303031,0.40359941124916077
7277,0.0669873,0.75,0.14644662,0.8535534,0.62940955,0.9829629,0.37593985,0.56766915,0.5338346,0.37593985,0.7222222,0.42222223,0.8111111,0.8111111,0.0,0.9449361,0.4473943,0.0,0.0,0.87618047,0.5981112,0.0,0.056185238,0.07593057,0.0,7.495732e-10,0.9886817,0.0,0.0,0.8787879,0.030303031,0.4183889329433441
7278,0.0669873,0.75,0.14644662,0.8535534,0.5,1.0,0.39473686,0.45864663,0.518797,0.37593985,0.6666667,0.5555556,0.6666667,0.8111111,0.03048181,1.0,0.25172076,0.012782694,0.0,0.88772297,0.3452256,0.0,0.17843547,0.044612925,4.5308025e-05,6.667951e-11,0.9883998,0.0,0.0,0.8787879,0.030303031,0.030269205570220947
7279,0.0669873,0.75,0.14644662,0.8535534,0.37059048,0.9829629,0.41729322,0.45864663,0.39473686,0.39473686,0.6333333,0.5888889,0.7222222,0.7888889,0.2291052,0.99016714,0.036381513,0.07964602,0.30430222,0.88562435,0.16894019,0.0,0.21849424,0.018243272,0.00030727286,5.9315855e-12,0.9879425,0.0,0.0,0.8787879,0.030303031,0.4647671580314636
7280,0.0669873,0.75,0.14644662,0.8535534,0.25,0.9330127,0.43609023,0.45864663,0.39473686,0.45864663,0.6111111,0.6111111,0.7222222,0.7,0.4650934,0.9124877,0.0,0.23795477,0.62224555,0.82056665,0.0,0.04197272,0.2410247,0.015413395,0.00050927507,0.09920829,0.9885005,0.0,0.0,0.8787879,0.030303031,0.45411399006843567
7281,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.4774436,0.43609023,0.39473686,0.45864663,0.56666666,0.6666667,0.7222222,0.7222222,0.6529007,0.78367746,0.0,0.3343166,0.75131166,0.7890871,0.0,0.043022037,0.27473038,0.014458651,0.0012401297,0.008825236,0.98640907,0.0,0.0,0.0,0.030303031,0.5350942015647888
7282,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.75,0.48872182,0.41729322,0.39097744,0.4774436,0.5222222,0.7222222,0.7777778,0.7,0.82792526,0.6411013,0.0,0.6637168,0.82161593,0.7250787,0.0,0.37355718,0.3258914,0.012200639,0.001731967,0.28336182,0.9886311,0.0,0.8787879,0.0,0.030303031,0.5912567377090454
7283,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.56766915,0.5338346,0.39097744,0.518797,0.42222223,0.8111111,0.75555557,0.64444447,0.9449361,0.4473943,0.0,0.8593904,0.87618047,0.5981112,0.0,0.55718786,0.32489538,0.044522114,0.0018386197,0.30747664,0.9868262,0.0,0.8787879,0.0,0.030303031,0.5622400045394897
7284,0.0669873,0.75,0.14644662,0.8535534,0.0,0.5,0.45864663,0.518797,0.39473686,0.5413534,0.5555556,0.6666667,0.8111111,0.5888889,1.0,0.25172076,0.0,0.9941003,0.88772297,0.3452256,0.0,0.8499475,0.33005798,0.017543778,0.0025696638,0.5114599,0.98731375,0.0,0.8787879,0.030303031,0.030303031,0.5866044759750366
7285,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.45864663,0.39473686,0.38345864,0.5413534,0.5888889,0.7222222,0.84444445,0.56666666,0.99016714,0.036381513,0.0,0.9832842,0.88562435,0.16894019,0.0,0.8730325,0.34271136,0.012200632,0.0024701299,0.56419617,0.98618513,0.0,0.8787879,0.030303031,0.030303031,0.6027974486351013
7286,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.25,0.45864663,0.39473686,0.37969926,0.518797,0.6111111,0.7222222,0.84444445,0.5888889,0.9124877,0.0,0.0,0.9183874,0.82056665,0.0,0.0,0.8457503,0.34660503,0.029155357,0.001961669,0.9578743,0.9894114,0.0,0.8787879,0.030303031,0.030303031,0.5672245621681213
7287,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.43609023,0.39473686,0.37969926,0.5,0.6666667,0.7222222,0.8111111,0.6666667,0.78367746,0.0,0.0,0.8023599,0.7890871,0.0,0.0,0.80272824,0.357423,0.08845272,0.0013790642,0.9394567,0.98730177,0.0,0.0,0.030303031,0.030303031,0.5343741774559021
7288,0.0669873,0.75,0.14644662,0.8535534,0.25,0.0669873,0.41729322,0.39097744,0.37593985,0.4774436,0.7222222,0.7777778,0.8111111,0.7,0.6411013,0.0,0.0,0.640118,0.7250787,0.0,0.0,0.7250787,0.35304087,0.088384,0.0010378434,0.9921454,0.9881695,0.8787879,0.0,0.030303031,1.0,0.4802761673927307
7289,0.0669873,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.5338346,0.39097744,0.37593985,0.41729322,0.8111111,0.75555557,0.8111111,0.7777778,0.4473943,0.0,0.0,0.45427728,0.5981112,0.0,0.0,0.55718786,0.36217135,0.034726758,0.0006883298,0.8681431,0.986886,0.8787879,0.0,0.030303031,1.0,0.47135403752326965
7290,0.0669873,0.75,0.14644662,0.8535534,0.5,0.0,0.518797,0.39473686,0.37593985,0.39473686,0.6666667,0.8111111,0.8111111,0.8111111,0.25172076,0.0,0.012782694,0.21533923,0.3452256,0.0,0.0,0.25813222,0.36845887,0.017570775,0.0002985066,0.8883748,0.9881047,0.8787879,0.030303031,0.030303031,1.0,0.4533575177192688
7291,0.0669873,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.39473686,0.38345864,0.39473686,0.39473686,0.7222222,0.84444445,0.7888889,0.8111111,0.036381513,0.0,0.07964602,0.031465095,0.16894019,0.0,0.0,0.12801678,0.3816892,0.042794243,8.648854e-05,0.7254809,0.98728544,0.8787879,0.030303031,0.030303031,1.0,0.3911892771720886
7292,0.0669873,0.75,0.14644662,0.8535534,0.75,0.0669873,0.39473686,0.37969926,0.45864663,0.37593985,0.7222222,0.84444445,0.7,0.8111111,0.0,0.0,0.23795477,0.0,0.0,0.0,0.04197272,0.0,0.39115834,0.061125867,0.0,0.6518806,0.98809046,0.8787879,0.030303031,0.030303031,1.0,0.3409809470176697
7293,0.0669873,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.39473686,0.37969926,0.45864663,0.37593985,0.7222222,0.8111111,0.7222222,0.8111111,0.0,0.0,0.3343166,0.0,0.0,0.0,0.043022037,0.0,0.3395287,0.260366,0.0,0.14282581,0.9866591,0.0,0.030303031,0.030303031,0.030303031,0.03799828886985779
7294,0.0669873,0.75,0.14644662,0.8535534,0.9330127,0.25,0.39097744,0.37593985,0.4774436,0.39473686,0.7777778,0.8111111,0.7,0.7888889,0.0,0.0,0.6637168,0.0,0.0,0.0,0.37355718,0.0,0.23473912,0.16283704,0.0,0.004121002,0.9884377,0.0,0.030303031,0.030303031,0.030303031,0.03481698036193848
7295,0.0669873,0.75,0.14644662,0.8535534,0.9829629,0.37059048,0.39097744,0.37593985,0.518797,0.39473686,0.75555557,0.8111111,0.64444447,0.8111111,0.0,0.0,0.8593904,0.0,0.0,0.0,0.55718786,0.0,0.17403711,0.008951061,0.0,0.00036659048,0.9881496,0.0,0.030303031,0.030303031,0.030303031,0.22133052349090576
7296,0.0669873,0.75,0.14644662,0.8535534,1.0,0.5,0.39473686,0.37593985,0.5413534,0.35338345,0.8111111,0.8111111,0.5888889,0.8111111,0.0,0.012782694,0.9941003,0.0,0.0,0.0,0.8499475,0.0,0.12874497,0.005114897,0.0,3.261066e-05,0.9881427,0.030303031,0.030303031,0.030303031,0.030303031,0.04153174161911011
7297,0.0,0.5,0.0,0.5,0.9829629,0.62940955,0.38345864,0.39473686,0.5413534,0.37593985,0.84444445,0.7888889,0.56666666,0.8111111,0.0,0.07964602,0.9832842,0.0,0.0,0.0,0.8730325,0.0,0.0857758,0.008634451,0.0,2.9009348e-06,0.9881714,0.030303031,0.030303031,0.030303031,0.030303031,0.04107093811035156
7298,0.0,0.5,0.0,0.5,0.9330127,0.75,0.37969926,0.45864663,0.518797,0.37593985,0.84444445,0.7,0.5888889,0.84444445,0.0,0.23795477,0.9183874,0.0,0.0,0.04197272,0.8457503,0.0,0.07613555,0.04901114,0.0,2.580574e-07,0.98847765,0.030303031,0.030303031,0.030303031,0.030303031,0.4515033960342407
7299,0.0,0.5,0.0,0.5,0.8535534,0.8535534,0.37969926,0.45864663,0.5,0.37593985,0.8111111,0.7222222,0.6666667,0.7777778,0.0,0.3343166,0.8023599,0.0,0.0,0.043022037,0.80272824,0.0,0.07693613,0.06453988,0.0,2.295592e-08,0.98859537,0.030303031,0.030303031,0.030303031,0.030303031,0.45247092843055725
7300,0.0,0.5,0.0,0.5,0.75,0.9330127,0.37593985,0.4774436,0.4774436,0.39473686,0.8111111,0.7,0.7,0.75555557,0.0,0.6637168,0.640118,0.0,0.0,0.37355718,0.7250787,0.0,0.102498636,0.06483931,0.0,0.13749771,0.98967576,0.030303031,0.030303031,1.0,0.030303031,0.43662935495376587
7301,0.0,0.5,0.0,0.5,0.62940955,0.9829629,0.37593985,0.518797,0.41729322,0.39473686,0.8111111,0.64444447,0.7777778,0.75555557,0.0,0.8593904,0.45427728,0.0,0.0,0.55718786,0.55718786,0.0,0.12663855,0.07956793,0.0,0.012231334,0.987894,0.030303031,0.030303031,1.0,0.030303031,0.4857149124145508
7302,0.0,0.5,0.0,0.5,0.5,1.0,0.37593985,0.5413534,0.39473686,0.41729322,0.8111111,0.5888889,0.8111111,0.6888889,0.012782694,0.9941003,0.21533923,0.012782694,0.0,0.8499475,0.25813222,0.0,0.19623598,0.010580759,4.4380282e-05,0.086269855,0.9887233,0.030303031,0.030303031,1.0,0.030303031,0.5214807987213135
7303,0.0,0.5,0.0,0.5,0.37059048,0.9829629,0.39473686,0.5413534,0.39473686,0.39473686,0.7888889,0.56666666,0.8111111,0.75555557,0.07964602,0.9832842,0.031465095,0.07571288,0.0,0.8730325,0.12801678,0.0,0.27147582,0.006000923,0.00042611884,0.0076742764,0.9872215,0.030303031,0.030303031,1.0,0.030303031,0.5452014207839966
7304,0.0,0.5,0.0,0.5,0.25,0.9330127,0.45864663,0.518797,0.37593985,0.41729322,0.7,0.5888889,0.8111111,0.7222222,0.23795477,0.9183874,0.0,0.10226155,0.04197272,0.8457503,0.0,0.0,0.27580518,0.0076183425,0.0024644877,0.17670445,0.9870678,0.030303031,0.030303031,1.0,0.030303031,0.6867341995239258
7305,0.0,0.5,0.0,0.5,0.14644662,0.8535534,0.45864663,0.5,0.37593985,0.43609023,0.7222222,0.6666667,0.8111111,0.6888889,0.3343166,0.8023599,0.0,0.3402163,0.043022037,0.80272824,0.0,0.07345226,0.3100012,0.01179321,0.002073396,0.28397354,0.98699945,0.030303031,0.030303031,0.030303031,0.030303031,0.6894896030426025
7306,0.0,0.5,0.0,0.5,0.0669873,0.75,0.4774436,0.4774436,0.39473686,0.4774436,0.7,0.7,0.7888889,0.64444447,0.6637168,0.640118,0.0,0.58702064,0.37355718,0.7250787,0.0,0.273872,0.31442147,0.008911796,0.0031474405,0.6427737,0.98783875,0.030303031,1.0,0.030303031,0.030303031,0.707306444644928
7307,0.0,0.5,0.0,0.5,0.017037086,0.62940955,0.518797,0.41729322,0.39473686,0.518797,0.64444447,0.7777778,0.8111111,0.5888889,0.8593904,0.45427728,0.0,0.8593904,0.55718786,0.55718786,0.0,0.5634837,0.32236072,0.008776804,0.0036040235,0.86904365,0.9864025,0.030303031,1.0,0.030303031,0.030303031,0.718377411365509
7308,0.0,0.5,0.0,0.5,0.0,0.5,0.5413534,0.39473686,0.35338345,0.518797,0.5888889,0.8111111,0.8111111,0.5888889,0.9941003,0.21533923,0.0,0.99311703,0.8499475,0.25813222,0.0,0.8499475,0.3247368,0.009856723,0.0036069013,0.9858709,0.98555297,0.030303031,1.0,0.030303031,0.030303031,0.7875029444694519
7309,0.0,0.5,0.0,0.5,0.017037086,0.37059048,0.5413534,0.39473686,0.37593985,0.518797,0.56666666,0.8111111,0.8111111,0.5888889,0.9832842,0.031465095,0.0,0.9891839,0.8730325,0.12801678,0.0,0.8730325,0.34082618,0.019288827,0.0034161834,0.99626285,0.9849773,0.030303031,1.0,0.030303031,0.030303031,0.6886656284332275
7310,0.0,0.5,0.0,0.5,0.0669873,0.25,0.518797,0.37593985,0.37593985,0.5,0.5888889,0.8111111,0.84444445,0.6111111,0.9183874,0.0,0.0,0.92428714,0.8457503,0.0,0.0,0.8457503,0.33569822,0.031624444,0.0030137126,0.99718726,0.985392,0.030303031,1.0,0.030303031,0.030303031,0.9350144863128662
7311,0.0,0.5,0.0,0.5,0.14644662,0.14644662,0.5,0.37593985,0.37593985,0.45864663,0.6666667,0.8111111,0.7777778,0.7222222,0.8023599,0.0,0.0,0.8023599,0.80272824,0.0,0.0,0.80272824,0.34425968,0.0785322,0.0024120985,0.99726945,0.98633206,0.030303031,0.030303031,0.030303031,0.030303031,0.9753147959709167
7312,0.0,0.5,0.0,0.5,0.25,0.0669873,0.4774436,0.39473686,0.39473686,0.4774436,0.7,0.7888889,0.75555557,0.6666667,0.640118,0.0,0.0,0.640118,0.7250787,0.0,0.0,0.6652676,0.34909812,0.26661724,0.00161367,0.9972768,0.98854154,1.0,0.030303031,0.030303031,1.0,0.4584689736366272
7313,0.0,0.5,0.0,0.5,0.37059048,0.017037086,0.41729322,0.39473686,0.39473686,0.45864663,0.7777778,0.8111111,0.75555557,0.7,0.45427728,0.0,0.0,0.38151425,0.55718786,0.0,0.0,0.37355718,0.34881976,0.23230283,0.0007733605,0.8937227,0.9884331,1.0,0.030303031,0.030303031,1.0,0.4292359948158264
7314,0.0,0.5,0.0,0.5,0.5,0.0,0.39473686,0.35338345,0.41729322,0.39473686,0.8111111,0.8111111,0.6888889,0.6888889,0.21533923,0.0,0.012782694,0.22517207,0.25813222,0.0,0.0,0.31269675,0.35010427,0.06184254,0.00022337823,0.8450335,0.98803854,1.0,0.030303031,0.030303031,1.0,0.44307661056518555
7315,0.0,0.5,0.0,0.5,0.62940955,0.017037086,0.39473686,0.37593985,0.39473686,0.37593985,0.8111111,0.8111111,0.75555557,0.7222222,0.031465095,0.0,0.07571288,0.034414947,0.12801678,0.0,0.0,0.15634838,0.34738755,0.15155435,3.8662343e-05,0.67668337,0.9881213,1.0,0.030303031,0.030303031,1.0,0.3791419267654419
7316,0.0,0.5,0.0,0.5,0.75,0.0669873,0.37593985,0.37593985,0.41729322,0.35338345,0.8111111,0.84444445,0.7222222,0.7888889,0.0,0.0,0.10226155,0.0,0.0,0.0,0.0,0.0,0.34588578,0.11127092,0.0,0.6781471,0.98896104,1.0,0.030303031,0.030303031,1.0,0.37479329109191895
7317,0.0,0.5,0.0,0.5,0.8535534,0.14644662,0.37593985,0.37593985,0.43609023,0.33082706,0.8111111,0.7777778,0.6888889,0.85555553,0.0,0.0,0.3402163,0.0,0.0,0.0,0.07345226,0.0,0.34587905,0.10592041,0.0,0.096071996,0.98496425,0.030303031,0.030303031,0.030303031,0.030303031,0.27768653631210327
7318,0.0,0.5,0.0,0.5,0.9330127,0.25,0.39473686,0.39473686,0.4774436,0.33082706,0.7888889,0.75555557,0.64444447,0.85555553,0.0,0.0,0.58702064,0.0,0.0,0.0,0.273872,0.0,0.2589169,0.30532497,0.0,0.001164552,0.9898027,0.030303031,0.030303031,0.030303031,0.030303031,0.0634503960609436
7319,0.0,0.5,0.0,0.5,0.9829629,0.37059048,0.39473686,0.39473686,0.518797,0.33082706,0.8111111,0.75555557,0.5888889,0.85555553,0.0,0.0,0.8593904,0.0,0.0,0.0,0.5634837,0.0,0.16608389,0.017023452,0.0,0.00010359464,0.98822826,0.030303031,0.030303031,0.030303031,0.030303031,0.03454184532165527
