,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
6983,0.0669873,0.75,0.0,0.5,0.9829629,0.37059048,0.48364663,0.46609023,0.48879698,0.36848685,0.7255556,0.6826389,0.61888885,0.6984722,0.0,0.00875,0.2580027,0.0,0.028749999,0.03,0.0,0.0,0.6396078,0.0,0.0,0.0,0.98667824,0.0,0.0,0.0,0.0,0.2730552852153778
6984,0.0669873,0.75,0.0,0.5,1.0,0.5,0.42473686,0.46609023,0.5713534,0.40593985,0.69222224,0.6688889,0.5888889,0.69222224,0.0,0.0,0.5108063,0.0,0.029999997,0.0,0.14962225,0.0,0.6027357,0.0,0.0,0.0013357548,0.9885756,0.03,0.0,0.0,0.03,0.11056020855903625
6985,0.0669873,0.75,0.14644662,0.14644662,0.9829629,0.62940955,0.43489662,0.41609022,0.5527068,0.36536187,0.7134722,0.6601389,0.5694444,0.7384722,0.0112499995,0.068380035,0.80396014,0.029375,0.0,0.0,0.4379958,0.0,0.53267974,0.0,0.0,0.0,0.9886496,0.0,0.010000001,0.0,0.0037500001,0.24983510375022888
6986,0.0669873,0.75,0.14644662,0.14644662,0.9330127,0.75,0.44489664,0.42864662,0.6102067,0.44354323,0.7472222,0.6379167,0.5366667,0.7522222,0.03,0.093694694,0.80874145,0.03,0.0,0.0,0.58824897,0.0,0.50909585,0.0,0.0,0.0,0.98864204,0.029375,0.017500002,0.0,0.029375,0.14900848269462585
6987,0.0669873,0.75,0.14644662,0.14644662,0.8535534,0.8535534,0.40609023,0.42864662,0.5776598,0.40593985,0.7843056,0.69666666,0.58111113,0.72680557,0.03,0.20527163,0.72417897,0.03,0.0037500001,0.042591814,0.7386109,0.013749999,0.44550896,0.019767813,0.0,0.02875094,0.9889538,0.03,0.03,0.0037500001,0.03,0.31103426218032837
6988,0.0669873,0.75,0.14644662,0.14644662,0.75,0.9330127,0.41984022,0.52625,0.516297,0.40593985,0.7522222,0.67444444,0.67444444,0.78555554,0.0,0.34758112,0.55308753,0.03,0.0,0.0014795382,0.5855253,0.0,0.45740497,0.09874261,0.0,0.0,0.98911196,0.03,0.0,0.90878785,0.03,0.14129623770713806
6989,0.0669873,0.75,0.14644662,0.14644662,0.62940955,0.9829629,0.42109022,0.48879698,0.4474436,0.40593985,0.6838889,0.5588889,0.69666666,0.78305554,0.03,0.2517527,0.35348082,0.03,0.0,0.0,0.55046165,0.0,0.5178563,0.10402353,0.0,9.303427e-09,0.98914725,0.03,0.005,0.90878785,0.03,0.17936214804649353
6990,0.0669873,0.75,0.14644662,0.14644662,0.5,1.0,0.43734023,0.51135343,0.40609023,0.40593985,0.65888894,0.58013886,0.7051389,0.78555554,0.045732547,0.53955626,0.17255653,0.045732547,0.0,0.14899725,0.27554038,0.0,0.5534903,0.053253878,0.00049657066,0.03,0.9876969,0.0,0.0,0.90878785,0.017499998,0.32482004165649414
6991,0.0669873,0.75,0.14644662,0.14644662,0.37059048,0.9829629,0.40609023,0.5527068,0.36473686,0.36473686,0.7188889,0.5744444,0.7522222,0.69222224,0.035880037,0.8264601,0.047699116,0.031946905,0.03,0.4979958,0.08738589,0.029999997,0.5920449,0.03926767,0.0015681916,0.0,0.98615557,0.03,0.03,0.8487879,0.03,0.03961986303329468
6992,0.0669873,0.75,0.14644662,0.14644662,0.25,0.9330127,0.42989662,0.59270674,0.36473686,0.40609023,0.69666666,0.59666663,0.77555555,0.6366667,0.07619469,0.8687414,0.02875,0.22565389,0.025000002,0.63699895,0.0,0.048698846,0.6572366,0.05028775,0.0025143398,0.0,0.9862695,0.03,0.0,0.8487879,0.022499999,0.25081369280815125
6993,0.0669873,0.75,0.14644662,0.14644662,0.14644662,0.8535534,0.42864662,0.5339098,0.36473686,0.46484023,0.6366667,0.58111113,0.78555554,0.6366667,0.20402163,0.78355396,0.0,0.47902653,0.042591814,0.7411109,0.0,0.24279381,0.6698785,0.06453777,0.0032412184,0.0,0.9856633,0.03,0.027499996,0.0,0.03,0.6065415740013123
6994,0.0669873,0.75,0.14644662,0.14644662,0.0669873,0.75,0.47125,0.54879695,0.42473686,0.42864662,0.6144445,0.6144445,0.78555554,0.6398611,0.34758112,0.5543375,0.028749999,0.74411136,0.06147954,0.5849003,0.0,0.64219964,0.6782723,0.0798572,0.0037144818,0.18166247,0.9869584,0.03,0.8975379,0.0,0.03,0.6369265913963318
6995,0.0669873,0.75,0.14644662,0.14644662,0.017037086,0.62940955,0.48879698,0.4474436,0.38473687,0.48879698,0.5588889,0.6366667,0.7472222,0.5588889,0.2492527,0.35348082,0.0,0.87462145,0.042591814,0.49046168,0.0,0.78760755,0.76196814,0.18420997,0.0039464557,0.37657815,0.9874058,0.03,0.90878785,0.0,0.03,0.6436788439750671
6996,0.0669873,0.75,0.14644662,0.14644662,0.0,0.5,0.51135343,0.40609023,0.34593984,0.5713534,0.5588889,0.65888894,0.7522222,0.5744444,0.5108063,0.17255653,0.0,0.911003,0.14962225,0.2155404,0.0037500001,0.7477335,0.73403746,0.07056323,0.003922467,0.5811057,0.9866433,0.021249998,0.9050379,0.0,0.03,0.6571577787399292
6997,0.0669873,0.75,0.14644662,0.14644662,0.017037086,0.37059048,0.5527068,0.36473686,0.36473686,0.51135343,0.5144445,0.69222224,0.7522222,0.52444446,0.7664602,0.047699116,0.0,0.8579056,0.4979958,0.12863588,0.02,0.5987303,0.7523668,0.042536877,0.003667924,0.8051579,0.9868314,0.0,0.90878785,0.0,0.0,0.6443312168121338
6998,0.0669873,0.75,0.14644662,0.14644662,0.0669873,0.25,0.5527068,0.36473686,0.38729322,0.54879695,0.5366667,0.78055555,0.7522222,0.59666663,0.80874145,0.0,0.0,0.8470895,0.64699894,0.029999997,0.0,0.7263117,0.7666572,0.0451115,0.0031795895,0.9481271,0.98716813,0.0,0.90878785,0.024999999,0.0,0.5934718251228333
6999,0.0669873,0.75,0.14644662,0.14644662,0.14644662,0.14644662,0.56890976,0.36473686,0.34593984,0.47,0.58111113,0.7255556,0.78555554,0.61888885,0.7841789,0.0,0.03,0.7841789,0.7823609,0.014999999,0.03,0.7750157,0.7852333,0.0562543,0.002532819,0.9661815,0.9864381,0.0,0.0,0.03,0.0,0.477072149515152
7000,0.0669873,0.75,0.14644662,0.14644662,0.25,0.0669873,0.50254697,0.41848686,0.34593984,0.5074436,0.6606945,0.7255556,0.7255556,0.5926389,0.6130875,0.03,0.013749999,0.5852372,0.64490026,0.03,0.0037500001,0.6648373,0.83553725,0.08394591,0.0017012946,0.98685867,0.9865339,0.90878785,0.0,0.0,0.8487879,0.671917200088501
7001,0.0669873,0.75,0.14644662,0.14644662,0.37059048,0.017037086,0.4474436,0.41098684,0.36218986,0.42864662,0.69666666,0.69222224,0.7255556,0.6411111,0.41348082,0.0062499996,0.0,0.41348082,0.55046165,0.026249997,0.0,0.54311645,0.82862496,0.101337776,0.0007517762,0.9642893,0.9881765,0.90878785,0.03,0.0,0.90878785,0.4730989336967468
7002,0.0669873,0.75,0.14644662,0.14644662,0.5,0.0,0.46609023,0.40593985,0.40593985,0.44729322,0.7113889,0.7359722,0.7255556,0.69416666,0.23255654,0.0074999994,0.0,0.22960669,0.2155404,0.0,0.0,0.20964587,0.7905954,0.09965654,0.00014029774,0.9306522,0.9891308,0.8487879,0.017500002,0.03,0.8762879,0.4330959916114807
7003,0.0669873,0.75,0.14644662,0.14644662,0.62940955,0.017037086,0.42473686,0.42473686,0.42473686,0.42473686,0.7459722,0.69222224,0.69222224,0.7188889,0.047699116,0.017499998,0.031946905,0.0,0.06863589,0.0,0.03,0.066537246,0.76017416,0.10929972,1.3253497e-05,0.80340743,0.9888822,0.8487879,0.0,0.03,0.8975379,0.3852343261241913
7004,0.0669873,0.75,0.14644662,0.14644662,0.75,0.0669873,0.42473686,0.44729322,0.46609023,0.42473686,0.78555554,0.7272222,0.6366667,0.65888894,0.029999997,0.029999997,0.22565389,0.03,0.0,0.024999999,0.108698845,0.0,0.7079328,0.20578802,0.0,0.6065767,0.98909235,0.90878785,0.0,0.024999999,0.90878785,0.356570303440094
7005,0.0669873,0.75,0.14644662,0.14644662,0.8535534,0.14644662,0.36473686,0.34593984,0.40609023,0.42473686,0.7355556,0.76055557,0.6366667,0.78555554,0.0,0.0,0.43902653,0.03,0.03,0.03,0.2702938,0.03,0.69139117,0.38466677,0.0,0.36058518,0.9901282,0.0,0.0,0.0,0.0,0.17103546857833862
7006,0.0669873,0.75,0.14644662,0.14644662,0.9330127,0.25,0.41723686,0.37343985,0.48864663,0.40593985,0.78555554,0.78555554,0.58111113,0.80777776,0.03,0.0,0.7428614,0.03,0.03,0.0,0.58844966,0.0,0.5666895,0.14653239,0.0,0.06648074,0.9876084,0.03,0.03,0.03,0.022499997,0.1918337345123291
7007,0.0669873,0.75,0.14644662,0.14644662,0.9829629,0.37059048,0.41848686,0.40593985,0.54879695,0.40593985,0.7359722,0.7255556,0.5588889,0.78555554,0.03,0.0,0.87462145,0.03,0.03,0.03,0.7276076,0.0,0.5001119,0.09713663,0.0,0.032606825,0.9893036,0.03,0.03,0.03,0.028749999,0.19890177249908447
7008,0.0669873,0.75,0.14644662,0.14644662,1.0,0.5,0.37468985,0.40343985,0.5713534,0.42473686,0.7522222,0.7255556,0.51569444,0.62937504,0.029375,0.0,0.970378,0.0,0.003750002,0.0275,0.6889835,0.0,0.41923693,0.10196343,0.0,0.030231893,0.98923934,0.03,0.010000001,0.0,0.03,0.2214435636997223
7009,0.0669873,0.75,0.5,0.0,0.9829629,0.62940955,0.36473686,0.37848687,0.5151034,0.36473686,0.7522222,0.7522222,0.5144445,0.6829167,0.026249997,0.0919469,0.8579056,0.0062499996,0.0,0.0,0.5387304,0.02375,0.40672216,0.0018101307,0.0,0.0,0.98768586,0.03,0.03,0.01625,0.03,0.24614158272743225
7010,0.0669873,0.75,0.5,0.0,0.9330127,0.75,0.38854322,0.4560902,0.49004698,0.36723685,0.7459722,0.6379167,0.5566667,0.69666666,0.03,0.22565389,0.8470895,0.0150000015,0.0,0.049948845,0.77506167,0.03,0.31451347,0.0,0.0,0.012501833,0.98864824,0.03,0.03,0.029375,0.03,0.3443247079849243
7011,0.0669873,0.75,0.5,0.0,0.8535534,0.8535534,0.36843985,0.46609023,0.53,0.38848686,0.74180555,0.69666666,0.5588889,0.6633333,0.003750001,0.43902653,0.72917897,0.014999999,0.0,0.2702938,0.71501577,0.027499998,0.2495195,0.0014167028,0.0,0.025625167,0.9876937,0.012499998,0.0,0.0,0.00875,0.28376054763793945
7012,0.0669873,0.75,0.5,0.0,0.75,0.9330127,0.40593985,0.48864663,0.5074436,0.42473686,0.77805555,0.58111113,0.5663889,0.6633333,0.0,0.80286133,0.55898726,0.0225,0.0,0.58594966,0.6648373,0.0,0.28671175,0.037861325,0.0,0.0,0.98768574,0.03,0.012499998,0.8487879,0.027499996,0.23700577020645142
7013,0.0669873,0.75,0.5,0.0,0.62940955,0.9829629,0.35093984,0.513797,0.4698966,0.44729322,0.7430556,0.61888885,0.6404861,0.6273611,0.0,0.87462145,0.35348082,0.0,0.0,0.78760755,0.4968665,0.0,0.24309741,0.007009664,0.0,0.0,0.9876793,0.0,0.0,0.8562879,0.0,0.4439711272716522
7014,0.0669873,0.75,0.5,0.0,0.5,1.0,0.34593984,0.5688534,0.44729322,0.38729322,0.78555554,0.51694447,0.69666666,0.6411111,0.006982547,0.93725294,0.16960669,0.0,0.03,0.68773353,0.22339585,0.0,0.21076515,0.021980941,0.0004889972,0.03,0.9871891,0.026250001,0.0,0.8800379,0.0,0.4424828886985779
7015,0.0669873,0.75,0.5,0.0,0.37059048,0.9829629,0.39973685,0.5713534,0.39973685,0.40609023,0.7272222,0.54444444,0.6988889,0.6136111,0.031946905,0.91790557,0.0111823995,0.06046214,0.0,0.59373033,0.09653725,0.0,0.20966385,0.13135774,0.0015258183,0.0,0.9878552,0.0,0.005,0.8487879,0.0,0.48862069845199585
7016,0.0669873,0.75,0.5,0.0,0.25,0.9330127,0.42109025,0.503797,0.36973685,0.42864662,0.6416667,0.59666663,0.7188889,0.61888885,0.22565389,0.8720895,0.0,0.15289086,0.108698845,0.7213117,0.0,0.041542497,0.27092794,0.13173573,0.0023952287,0.02875,0.9860439,0.0,0.0125,0.8487879,0.014999999,0.5927307605743408
7017,0.0669873,0.75,0.5,0.0,0.14644662,0.8535534,0.40609023,0.51375,0.39848685,0.40609023,0.6366667,0.5588889,0.78555554,0.6804167,0.43902653,0.7841789,0.03,0.10569322,0.2702938,0.7750157,0.0,0.0,0.29720107,0.124745704,0.0030404658,0.16200271,0.98639196,0.028749999,0.03,0.0062499996,0.03,0.5701556205749512
7018,0.0669873,0.75,0.5,0.0,0.0669873,0.75,0.48864663,0.5074436,0.40593985,0.42609024,0.58111113,0.5588889,0.80777776,0.60333335,0.7428614,0.5802372,0.0075000003,0.2630027,0.63219965,0.6160873,0.0,0.05518363,0.3000457,0.13958292,0.0035102454,0.22936964,0.9859424,0.03,0.8762879,0.0,0.03,0.5920241475105286
7019,0.0669873,0.75,0.5,0.0,0.017037086,0.62940955,0.489422,0.48614663,0.40593985,0.42864662,0.5588889,0.58111113,0.78555554,0.58013886,0.87462145,0.35348082,0.0,0.5546718,0.78760755,0.49686646,0.0,0.19894019,0.33005244,0.12874807,0.0037188744,0.3928665,0.9862026,0.029375,0.90378785,0.03,0.03,0.6015350222587585
7020,0.0669873,0.75,0.5,0.0,0.0,0.5,0.5613534,0.38729322,0.36473686,0.42864662,0.5144445,0.6366667,0.63,0.58111113,0.97100294,0.16960669,0.03,0.80679446,0.7477335,0.20714585,0.03,0.4329381,0.26456186,0.2931738,0.003660256,0.53740215,0.9881179,0.0,0.8487879,0.0,0.0,0.5156147480010986
7021,0.0669873,0.75,0.5,0.0,0.017037086,0.37059048,0.5713534,0.41723686,0.41723686,0.5225,0.5144445,0.6663889,0.69666666,0.59666663,0.8854056,0.0161824,0.0,0.54718786,0.5987303,0.09403725,0.0,0.16955929,0.2554069,0.1589318,0.003488983,0.51712984,0.9858044,0.03,0.8562879,0.0,0.03,0.5945174098014832
7022,0.0669873,0.75,0.5,0.0,0.0669873,0.25,0.54879695,0.36473686,0.36848685,0.50625,0.5366667,0.7188889,0.69666666,0.5744444,0.8483395,0.0,0.0,0.544238,0.73506165,0.0,0.00875,0.18824632,0.27385405,0.15009427,0.0030889357,0.6479258,0.98681223,0.028749999,0.8500379,0.0,0.03,0.5488349199295044
7023,0.0669873,0.75,0.5,0.0,0.14644662,0.14644662,0.53,0.41973686,0.36473686,0.5074436,0.61888885,0.7255556,0.6633333,0.59666663,0.7841789,0.03,0.0,0.49902654,0.7750157,0.03,0.0,0.07912906,0.23764166,0.19972575,0.002454983,0.76369256,0.98846036,0.03,0.0,0.03,0.03,0.5463685393333435
7024,0.0669873,0.75,0.5,0.0,0.25,0.0669873,0.5074436,0.36468986,0.42348686,0.48739663,0.61888885,0.80777776,0.6320833,0.61888885,0.6189872,0.03,0.03,0.41348082,0.66108733,0.0,0.03,0.054994754,0.23611379,0.1823317,0.0016215161,0.8296984,0.9881599,0.9000379,0.0,0.03,0.90878785,0.5159400105476379
7025,0.0669873,0.75,0.5,0.0,0.37059048,0.017037086,0.44614664,0.36343986,0.38729322,0.41359022,0.6411111,0.77805555,0.6236111,0.58111113,0.37098083,0.03,0.0125,0.2909366,0.5006165,0.0,0.0,0.051846795,0.26097915,0.19970857,0.0007479895,0.80988914,0.98881024,0.8712879,0.0,0.0,0.8487879,0.42602813243865967
7026,0.0669873,0.75,0.5,0.0,0.5,0.0,0.38729322,0.42223686,0.44729322,0.40609023,0.69666666,0.58250004,0.6336111,0.6036111,0.18710668,0.0,0.0,0.1666765,0.21964586,0.0025,0.0,0.030028855,0.25206345,0.3527315,0.0001401084,0.66552246,0.9903532,0.8812879,0.03,0.0,0.90128785,0.42011022567749023
7027,0.0669873,0.75,0.5,0.0,0.62940955,0.017037086,0.42473686,0.36473686,0.46609023,0.44729322,0.7188889,0.6616667,0.58111113,0.60333335,0.0136824,0.0,0.12046214,0.043765977,0.067787245,0.0,0.03,0.0,0.26600665,0.15500975,1.3518566e-05,0.5285062,0.98908347,0.8487879,0.0,0.009999999,0.90878785,0.4178575575351715
7028,0.0669873,0.75,0.5,0.0,0.75,0.0669873,0.42473686,0.41223687,0.48864663,0.44729322,0.6888889,0.6366667,0.5588889,0.58111113,0.0,0.0,0.21289086,0.029375,0.0,0.03,0.041542497,0.0,0.27927238,0.09520871,0.0,0.38762644,0.98856145,0.8487879,0.03,0.0,0.90878785,0.44858160614967346
7029,0.0669873,0.75,0.5,0.0,0.8535534,0.14644662,0.39598686,0.40473685,0.46546522,0.41729322,0.72680557,0.6583333,0.6666667,0.6411111,0.03,0.0,0.16569322,0.03,0.0,0.03,0.0,0.03,0.2737528,0.22096825,0.0,0.3294405,0.9889545,0.03,0.0,0.03,0.0,0.17442071437835693
7030,0.0669873,0.75,0.5,0.0,0.9330127,0.25,0.37593985,0.40473685,0.44609022,0.36473686,0.80777776,0.62333333,0.62333333,0.61,0.03,0.010000001,0.2892527,0.0,0.010000001,0.0,0.0,0.029375,0.2460679,0.17243485,0.0,0.04087548,0.98720247,0.02,0.0,0.03,0.010000001,0.2960614264011383
7031,0.0669873,0.75,0.5,0.0,0.9829629,0.37059048,0.40593985,0.44729322,0.44364664,0.42473686,0.7255556,0.6411111,0.61888885,0.57000005,0.0,0.0,0.5334219,0.03,0.02,0.0,0.19894019,0.03,0.20354785,0.3854227,0.0,0.0,0.9905899,0.03,0.0,0.029999997,0.0,0.16611167788505554
7032,0.0669873,0.75,0.5,0.0,1.0,0.5,0.36473686,0.41354322,0.42864662,0.36473686,0.57000005,0.58111113,0.6411111,0.7188889,0.0,0.0068989685,0.80679446,0.02375,0.0,0.0,0.3866881,0.03,0.22086458,0.0,0.0,0.0,0.98871696,0.03,0.03,0.0,0.0062499996,0.4891418516635895
7033,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.62940955,0.42473686,0.46609023,0.49,0.42473686,0.6566667,0.58111113,0.59666663,0.595,0.029999997,0.120462134,0.54718786,0.029999997,0.0,0.015,0.16955929,0.0,0.24582052,0.04439974,0.0,0.0,0.988694,0.03,0.0,0.0275,0.029999997,0.3326449692249298
7034,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.75,0.42411184,0.48864663,0.48375,0.42098686,0.6666667,0.5888889,0.55444443,0.63,0.0,0.19289087,0.544238,0.0,0.0,0.011542497,0.12949632,0.0,0.19611461,0.03963828,0.0,0.0,0.9876991,0.024999999,0.0,0.0,0.009999999,0.25705447793006897
7035,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.8535534,0.40723684,0.46609023,0.5074436,0.38843983,0.60333335,0.69666666,0.5366667,0.62083334,0.0,0.16569322,0.44152653,0.012499998,0.0,0.012499998,0.11162906,0.017499998,0.18113561,0.0,0.0,0.0,0.9876812,0.017499998,0.0,0.0225,0.012499998,0.4128725528717041
7036,0.0669873,0.75,0.8535534,0.14644662,0.75,0.9330127,0.42473686,0.46609023,0.48489663,0.40593985,0.6120833,0.6633333,0.61888885,0.6633333,0.0,0.29550272,0.35348082,0.03,0.0,0.040183634,0.092494756,0.0,0.14028509,0.06655432,0.0,0.0,0.98797905,0.03,0.02375,0.8506629,0.03,0.5148789286613464
7037,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.9829629,0.44729322,0.48864663,0.40609023,0.37218985,0.58111113,0.5588889,0.6398611,0.63180554,0.0,0.5334219,0.23843658,0.03,0.0,0.14394018,0.0868468,0.03,0.19783132,0.001079455,0.0,0.051180236,0.9887983,0.0,0.0025,0.90878785,0.0,0.5631250143051147
7038,0.0669873,0.75,0.8535534,0.14644662,0.5,1.0,0.44729322,0.46364662,0.46609023,0.40593985,0.58111113,0.6061111,0.6411111,0.60333335,0.0056489687,0.7467945,0.13167651,0.05023107,0.0,0.4079381,0.027528856,0.06147954,0.17957988,0.01023913,0.00047858377,0.081039004,0.988936,0.0,0.0,0.89378786,0.0,0.5337079167366028
7039,0.0669873,0.75,0.8535534,0.14644662,0.37059048,0.9829629,0.40609023,0.47,0.38729322,0.34593984,0.58111113,0.5491667,0.60333335,0.63,0.06046214,0.6071878,0.043765977,0.13912487,0.03,0.16955929,0.04364113,0.116044074,0.21795914,0.25734255,0.0014883298,0.1752724,0.98922324,0.03,0.03,0.8487879,0.03,0.4841463565826416
7040,0.0669873,0.75,0.8535534,0.14644662,0.25,0.9330127,0.42864662,0.53,0.38729322,0.44729322,0.5588889,0.5144445,0.6411111,0.58555555,0.15289086,0.544238,0.03,0.26006883,0.041542497,0.18949632,0.0112499995,0.07283316,0.15452443,0.15107363,0.0023551085,0.101832345,0.98701286,0.00875,0.03,0.8487879,0.0,0.5749691128730774
7041,0.0669873,0.75,0.8535534,0.14644662,0.14644662,0.8535534,0.40609023,0.4474436,0.38729322,0.38729322,0.6829167,0.5366667,0.58111113,0.58555555,0.10569322,0.49902654,0.03,0.37117994,0.03,0.13912906,0.03,0.1274777,0.19370066,0.08773148,0.0030057984,0.26855123,0.9859472,0.03,0.03,0.0,0.027499996,0.6105820536613464
7042,0.0669873,0.75,0.8535534,0.14644662,0.0669873,0.75,0.40609023,0.48864663,0.42473686,0.40609023,0.60333335,0.5588889,0.58000004,0.5033334,0.2492527,0.35348082,0.03,0.45770895,0.05518363,0.11499476,0.03,0.13598111,0.23101895,0.09141794,0.0034356283,0.42596537,0.98595035,0.0,0.8487879,0.0,0.0,0.6500447392463684
7043,0.0669873,0.75,0.8535534,0.14644662,0.017037086,0.62940955,0.42864662,0.46609023,0.41098684,0.42864662,0.5676389,0.58111113,0.63,0.48111114,0.59279686,0.24718659,0.03,0.5216224,0.13894019,0.1118468,0.012499998,0.111210644,0.23841591,0.09490804,0.0036623387,0.63955677,0.9871545,0.0,0.90628785,0.0,0.029375,0.643428385257721
7044,0.0669873,0.75,0.8535534,0.14644662,0.0,0.5,0.4736466,0.40609023,0.36473686,0.42864662,0.58111113,0.5861111,0.65888894,0.56333333,0.80679446,0.1516765,0.03,0.5721042,0.4304381,0.062528856,0.0,0.10850997,0.22254896,0.077527836,0.0036869145,0.8437279,0.9861353,0.03,0.90878785,0.0,0.03,0.5697087049484253
7045,0.0669873,0.75,0.8535534,0.14644662,0.017037086,0.37059048,0.47125,0.44729322,0.36473686,0.4474436,0.58916664,0.60333335,0.6,0.5411111,0.54718786,0.038765978,0.027499998,0.54718786,0.16205928,0.0,0.0,0.16955929,0.25406298,0.048456047,0.0034865974,0.88545865,0.9864384,0.0,0.8487879,0.0,0.0,0.6510425806045532
7046,0.0669873,0.75,0.8535534,0.14644662,0.0669873,0.25,0.53,0.44729322,0.36473686,0.53,0.5144445,0.58111113,0.63,0.43666667,0.544238,0.03,0.03,0.5058899,0.18949632,0.0,0.0,0.15696748,0.23847905,0.21455814,0.003101943,0.9603674,0.9875442,0.03,0.8487879,0.0,0.0,0.5652382969856262
7047,0.0669873,0.75,0.8535534,0.14644662,0.14644662,0.14644662,0.4474436,0.40979323,0.39843985,0.54879695,0.59666663,0.6411111,0.6408333,0.42555556,0.44652653,0.0,0.017499998,0.6111013,0.13912906,0.0,0.0074999994,0.41259968,0.21701911,0.11345173,0.0025016542,0.967253,0.98587364,0.027499996,0.03,0.03,0.03,0.5398504734039307
7048,0.0669873,0.75,0.8535534,0.14644662,0.25,0.0669873,0.48864663,0.42473686,0.40593985,0.53,0.61638886,0.6275,0.60583335,0.5163889,0.41348082,0.03,0.0,0.5757227,0.057494756,0.0,0.0,0.4761726,0.26003206,0.272959,0.0016800133,1.0,0.9892366,0.8487879,0.0,0.03,0.90878785,0.4455876648426056
7049,0.0669873,0.75,0.8535534,0.14644662,0.37059048,0.017037086,0.45234022,0.38598686,0.40593985,0.48125,0.6411111,0.63,0.6518055,0.45319444,0.2596866,0.028749999,0.00875,0.403648,0.051846795,0.0,0.00875,0.44230196,0.26756418,0.18007441,0.00075196556,0.9207947,0.98786277,0.8487879,0.00875,0.0,0.87003785,0.4304887354373932
7050,0.0669873,0.75,0.8535534,0.14644662,0.5,0.0,0.40609023,0.42473686,0.40593985,0.48864663,0.6411111,0.7188889,0.6633333,0.5588889,0.106676504,0.0,0.07523107,0.20470625,0.0037788562,0.0,0.0014795382,0.35298926,0.23433113,0.29636395,0.00014077107,0.7553283,0.98911935,0.8487879,0.0,0.0,0.8487879,0.41447800397872925
7051,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.38729322,0.42348686,0.35718983,0.3960432,0.6633333,0.57125,0.62875,0.6045833,0.0,0.028749999,0.19912487,0.04038225,0.014891133,0.028749999,0.07979407,0.16621065,0.2514929,0.42443553,1.003479e-06,0.6099023,0.99010557,0.8487879,0.0,0.0,0.9000379,0.30297017097473145
7052,0.0669873,0.75,0.8535534,0.14644662,0.75,0.0669873,0.38729322,0.36473686,0.3972932,0.36473686,0.6311111,0.58000004,0.58055556,0.7188889,0.0,0.0,0.32006884,0.0,0.03,0.0,0.07283316,0.0,0.30727836,0.091549784,0.0,0.3340348,0.9863483,0.90878785,0.03,0.0,0.90878785,0.6254245042800903
7053,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.38729322,0.34593984,0.44729322,0.37973687,0.6411111,0.62583333,0.5849306,0.65888894,0.0,0.0,0.43117994,0.0,0.03,0.0,0.1062277,0.029375,0.297847,0.16629404,0.0,0.45257723,0.9905092,0.015,0.02374999,0.0,0.0,0.11945837736129761
7054,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.25,0.42473686,0.40218985,0.40671524,0.44729322,0.63,0.6633333,0.5627084,0.65888894,0.0,0.0,0.45958397,0.0,3.259629e-09,0.0,0.09848112,0.009999987,0.3068685,0.033540174,0.0,0.026216691,0.9851612,0.029375,0.0,0.0,0.029375,0.31281960010528564
7055,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.39598686,0.40593985,0.48864663,0.42223686,0.6275,0.6255556,0.5411111,0.65888894,0.0,0.0,0.5216224,0.029999997,0.0,0.0,0.16746065,0.03,0.26239493,0.040060434,0.0,0.0,0.9873774,0.03,0.0,0.027500002,0.03,0.13460880517959595
7056,0.0669873,0.75,0.8535534,0.14644662,1.0,0.5,0.38973686,0.37093985,0.42864662,0.37093985,0.7188889,0.6633333,0.56333333,0.83944446,0.0,0.070231065,0.55710423,0.0,0.0,0.0014795382,0.13725998,0.0,0.16530731,0.04497571,0.0,0.0,0.98799,0.03,0.0,0.014999999,0.03,0.08501201868057251
7057,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.42473686,0.40593985,0.5074436,0.37348685,0.63,0.62875,0.53986114,0.7522222,0.03,0.19912487,0.54718786,0.0062499996,0.0,0.056044072,0.13080928,0.0,0.1563627,0.0,0.0,0.011269973,0.98769903,0.0037499997,0.0,0.0,0.0037499997,0.18379729986190796
