,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
7024,0.0669873,0.75,0.5,0.0,0.25,0.0669873,0.4774436,0.37593985,0.39473686,0.45864663,0.5888889,0.7777778,0.6333333,0.5888889,0.58898723,0.0,0.0,0.38348082,0.6348373,0.0,0.0,0.084994756,0.2661138,0.2123317,0.0016215161,0.80546093,0.98952764,0.8787879,0.0,0.0,0.8787879,0.4505154
7025,0.0669873,0.75,0.5,0.0,0.37059048,0.017037086,0.45864663,0.37593985,0.41729322,0.43609023,0.6111111,0.75555557,0.6111111,0.6111111,0.38348082,0.0,0.0,0.26843658,0.5131165,0.0,0.0,0.081846796,0.28347915,0.22970857,0.0007479895,0.92673284,0.99006325,0.8787879,0.0,0.0,0.8787879,0.37259394
7026,0.0669873,0.75,0.5,0.0,0.5,0.0,0.41729322,0.39473686,0.41729322,0.43609023,0.6666667,0.6,0.6111111,0.6111111,0.19960669,0.0,0.020648967,0.1366765,0.23714586,0.0,0.0,0.032528855,0.28206345,0.3602315,0.0001401084,0.9437723,0.9908325,0.8787879,0.0,0.0,0.8787879,0.27232367
7027,0.0669873,0.75,0.5,0.0,0.62940955,0.017037086,0.39473686,0.39473686,0.43609023,0.41729322,0.6888889,0.6666667,0.6111111,0.6333333,0.0186824,0.0,0.09046214,0.013765979,0.09653725,0.0,0.0,0.013641133,0.29600665,0.18500975,1.3518566e-05,0.60271615,0.9872518,0.8787879,0.0,0.0,0.8787879,0.32055402
7028,0.0669873,0.75,0.5,0.0,0.75,0.0669873,0.39473686,0.39473686,0.45864663,0.41729322,0.6888889,0.6666667,0.5888889,0.6111111,0.0,0.0,0.18289086,0.0,0.0,0.0,0.011542497,0.0,0.30927238,0.11770871,0.0,0.3933344,0.9876357,0.8787879,0.0,0.0,0.8787879,0.3941949
7029,0.0669873,0.75,0.5,0.0,0.8535534,0.14644662,0.39473686,0.39473686,0.43609023,0.41729322,0.75555557,0.6333333,0.6666667,0.6111111,0.0,0.0,0.13569322,0.0,0.0,0.0,0.0,0.0,0.2837528,0.25096825,0.0,0.06754913,0.9878696,0.0,0.0,0.0,0.0,0.052587926
7030,0.0669873,0.75,0.5,0.0,0.9330127,0.25,0.37593985,0.39473686,0.43609023,0.39473686,0.7777778,0.6333333,0.6333333,0.6,0.0,0.0,0.2792527,0.0,0.0,0.0,0.025183631,0.0,0.2560679,0.20180985,0.0,0.004929024,0.98922825,0.0,0.0,0.0,0.0,0.22683778
7031,0.0669873,0.75,0.5,0.0,0.9829629,0.37059048,0.37593985,0.41729322,0.45864663,0.39473686,0.75555557,0.6111111,0.5888889,0.6,0.0,0.0,0.56342185,0.0,0.0,0.0,0.16894019,0.0,0.23354785,0.4154227,0.0,0.0004384694,0.99122566,0.0,0.0,0.0,0.0,0.0557653
7032,0.0669873,0.75,0.5,0.0,1.0,0.5,0.39473686,0.41729322,0.45864663,0.39473686,0.6,0.6111111,0.6111111,0.6888889,0.0,0.020648967,0.7767945,0.0,0.0,0.0,0.4029381,0.0,0.19086458,0.019173471,0.0,3.9004764e-05,0.9882489,0.0,0.0,0.0,0.0,0.35997975
7033,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.62940955,0.39473686,0.43609023,0.5,0.39473686,0.6666667,0.6111111,0.56666666,0.6,0.0,0.09046214,0.57718784,0.0,0.0,0.0,0.13955928,0.0,0.21582052,0.014399739,0.0,0.019362682,0.98836684,0.0,0.0,0.0,0.0,0.18816215
7034,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.75,0.39473686,0.45864663,0.5,0.39473686,0.6666667,0.5888889,0.54444444,0.6,0.0,0.18289086,0.57423794,0.0,0.0,0.011542497,0.15949632,0.0,0.18611461,0.009638281,0.0,0.02620104,0.98823285,0.0,0.0,0.0,0.0,0.021553546
7035,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.8535534,0.39473686,0.43609023,0.4774436,0.37593985,0.6333333,0.6666667,0.56666666,0.6333333,0.0,0.13569322,0.46902654,0.0,0.0,0.0,0.109129064,0.0,0.16363561,0.007267366,0.0,0.0023307565,0.9880059,0.0,0.0,0.0,0.0,0.38825193
7036,0.0669873,0.75,0.8535534,0.14644662,0.75,0.9330127,0.39473686,0.43609023,0.45864663,0.37593985,0.6333333,0.6333333,0.5888889,0.6333333,0.0,0.2792527,0.38348082,0.0,0.0,0.025183631,0.084994756,0.0,0.15903509,0.046554323,0.0,0.003764449,0.98847026,0.0,0.0,0.8787879,0.0,0.44672364
7037,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.9829629,0.41729322,0.45864663,0.43609023,0.37593985,0.6111111,0.5888889,0.6111111,0.65555555,0.0,0.56342185,0.26843658,0.0,0.0,0.16894019,0.081846796,0.0,0.18283132,0.006079455,0.0,0.11907981,0.98905647,0.0,0.0,0.8787879,0.0,0.49877372
7038,0.0669873,0.75,0.8535534,0.14644662,0.5,1.0,0.41729322,0.45864663,0.43609023,0.37593985,0.6111111,0.6111111,0.6111111,0.6333333,0.020648967,0.7767945,0.1366765,0.04523107,0.0,0.4029381,0.032528855,0.031479537,0.18457988,0.01523913,0.00047858377,0.27171662,0.9889483,0.0,0.0,0.8787879,0.0,0.42875713
7039,0.0669873,0.75,0.8535534,0.14644662,0.37059048,0.9829629,0.43609023,0.5,0.41729322,0.37593985,0.6111111,0.56666666,0.6333333,0.6,0.09046214,0.57718784,0.013765979,0.16912487,0.0,0.13955928,0.013641133,0.08604407,0.18795913,0.22734256,0.0014883298,0.37239993,0.9891564,0.0,0.0,0.8787879,0.0,0.5544075
7040,0.0669873,0.75,0.8535534,0.14644662,0.25,0.9330127,0.45864663,0.5,0.41729322,0.41729322,0.5888889,0.54444444,0.6111111,0.5555556,0.18289086,0.57423794,0.0,0.29006884,0.011542497,0.15949632,0.0,0.10283316,0.18452443,0.12107363,0.0023551085,0.34799078,0.986551,0.0,0.0,0.8787879,0.0,0.6338703
7041,0.0669873,0.75,0.8535534,0.14644662,0.14644662,0.8535534,0.43609023,0.4774436,0.41729322,0.41729322,0.6666667,0.56666666,0.6111111,0.5555556,0.13569322,0.46902654,0.0,0.40117994,0.0,0.109129064,0.0,0.1112277,0.18995066,0.057731483,0.0030057984,0.55950165,0.9872489,0.0,0.0,0.0,0.0,0.70577514
7042,0.0669873,0.75,0.8535534,0.14644662,0.0669873,0.75,0.43609023,0.45864663,0.39473686,0.43609023,0.6333333,0.5888889,0.6,0.53333336,0.2792527,0.38348082,0.0,0.48770896,0.025183631,0.084994756,0.0,0.10598111,0.20101894,0.061417937,0.0034356283,0.9546766,0.9882186,0.0,0.8787879,0.0,0.0,0.71055025
7043,0.0669873,0.75,0.8535534,0.14644662,0.017037086,0.62940955,0.45864663,0.43609023,0.39473686,0.45864663,0.5888889,0.6111111,0.6,0.51111114,0.56342185,0.26843658,0.0,0.5516224,0.16894019,0.081846796,0.0,0.13746065,0.20841591,0.064908035,0.0036623387,0.9927216,0.98529804,0.0,0.8787879,0.0,0.0,0.69395465
7044,0.0669873,0.75,0.8535534,0.14644662,0.0,0.5,0.45864663,0.43609023,0.39473686,0.45864663,0.6111111,0.6111111,0.6888889,0.53333336,0.7767945,0.1366765,0.0,0.5821042,0.4029381,0.032528855,0.0,0.13850997,0.19754897,0.070027836,0.0036869145,0.8840065,0.9843069,0.0,0.8787879,0.0,0.0,0.70214957
7045,0.0669873,0.75,0.8535534,0.14644662,0.017037086,0.37059048,0.5,0.41729322,0.39473686,0.4774436,0.56666666,0.6333333,0.6,0.51111114,0.57718784,0.013765979,0.0,0.57718784,0.13955928,0.013641133,0.0,0.13955928,0.24156298,0.06595605,0.0034865974,0.9864344,0.9859835,0.0,0.8787879,0.0,0.0,0.6771066
7046,0.0669873,0.75,0.8535534,0.14644662,0.0669873,0.25,0.5,0.41729322,0.39473686,0.5,0.54444444,0.6111111,0.6,0.46666667,0.57423794,0.0,0.0,0.53588986,0.15949632,0.0,0.0,0.12696747,0.26847905,0.18455814,0.003101943,0.9955455,0.9865287,0.0,0.8787879,0.0,0.0,0.64267457
7047,0.0669873,0.75,0.8535534,0.14644662,0.14644662,0.14644662,0.4774436,0.41729322,0.37593985,0.518797,0.56666666,0.6111111,0.6333333,0.45555556,0.46902654,0.0,0.0,0.6411013,0.109129064,0.0,0.0,0.38509968,0.24701911,0.08595173,0.0025016542,0.99635595,0.986306,0.0,0.0,0.0,0.0,0.59484065
7048,0.0669873,0.75,0.8535534,0.14644662,0.25,0.0669873,0.45864663,0.39473686,0.37593985,0.5,0.5888889,0.6,0.6333333,0.4888889,0.38348082,0.0,0.0,0.5457227,0.084994756,0.0,0.0,0.5036726,0.25253206,0.302959,0.0016800133,0.99148995,0.9887201,0.8787879,0.0,0.0,0.8787879,0.40915546
7049,0.0669873,0.75,0.8535534,0.14644662,0.37059048,0.017037086,0.43609023,0.39473686,0.37593985,0.5,0.6111111,0.6,0.65555555,0.44444445,0.26843658,0.0,0.0,0.373648,0.081846796,0.0,0.0,0.45855194,0.27631417,0.20882441,0.00075196556,0.99599516,0.9889855,0.8787879,0.0,0.0,0.8787879,0.21652299
7050,0.0669873,0.75,0.8535534,0.14644662,0.5,0.0,0.43609023,0.39473686,0.37593985,0.45864663,0.6111111,0.6888889,0.6333333,0.5888889,0.1366765,0.0,0.04523107,0.20845625,0.032528855,0.0,0.031479537,0.32423925,0.26433113,0.31761396,0.00014077107,0.9963959,0.9903784,0.8787879,0.0,0.0,0.8787879,0.332101
7051,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.41729322,0.39473686,0.37593985,0.41729322,0.6333333,0.6,0.6,0.6333333,0.013765979,0.0,0.16912487,0.021632252,0.013641133,0.0,0.08604407,0.13746065,0.2814929,0.45318553,1.003479e-06,0.8125267,0.9903435,0.8787879,0.0,0.0,0.8787879,0.20953852
7052,0.0669873,0.75,0.8535534,0.14644662,0.75,0.0669873,0.41729322,0.39473686,0.41729322,0.39473686,0.6111111,0.6,0.5555556,0.6888889,0.0,0.0,0.29006884,0.0,0.0,0.0,0.10283316,0.0,0.33727837,0.121549785,0.0,0.22744736,0.98506236,0.8787879,0.0,0.0,0.8787879,0.36324316
7053,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.41729322,0.37593985,0.41729322,0.39473686,0.6111111,0.6333333,0.5555556,0.6888889,0.0,0.0,0.40117994,0.0,0.0,0.0,0.1112277,0.0,0.317847,0.19566904,0.0,0.47701854,0.9915362,0.0,0.0,0.0,0.0,0.09449375
7054,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.25,0.39473686,0.37593985,0.43609023,0.41729322,0.6,0.6333333,0.53333336,0.6888889,0.0,0.0,0.48770896,0.0,0.0,0.0,0.10598111,0.0,0.28811848,0.052290168,0.0,0.04745353,0.98564506,0.0,0.0,0.0,0.0,0.21272564
7055,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.39473686,0.37593985,0.45864663,0.39473686,0.6,0.65555555,0.51111114,0.6888889,0.0,0.0,0.5516224,0.0,0.0,0.0,0.13746065,0.0,0.23239495,0.010060434,0.0,0.0022888388,0.98788846,0.0,0.0,0.0,0.0,0.021333754
7056,0.0669873,0.75,0.8535534,0.14644662,1.0,0.5,0.39473686,0.37593985,0.45864663,0.37593985,0.6888889,0.6333333,0.53333336,0.84444445,0.0,0.04523107,0.5821042,0.0,0.0,0.031479537,0.13850997,0.0,0.16030732,0.049975708,0.0,0.00020360741,0.9884714,0.0,0.0,0.0,0.0,0.009973586
7057,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.39473686,0.37593985,0.4774436,0.39473686,0.6,0.6,0.51111114,0.7222222,0.0,0.16912487,0.57718784,0.0,0.0,0.08604407,0.13955928,0.0,0.1263627,0.009790455,0.0,1.8112232e-05,0.98817915,0.0,0.0,0.0,0.0,0.022616893
7058,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.75,0.39473686,0.41729322,0.5,0.39097744,0.6,0.5555556,0.46666667,0.74444443,0.0,0.29006884,0.53588986,0.0,0.0,0.10283316,0.12696747,0.0,0.126304,0.005637679,0.0,0.027412215,0.9883637,0.0,0.0,0.0,0.0,0.23419523
7059,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.37593985,0.41729322,0.518797,0.37593985,0.6333333,0.5555556,0.45555556,0.7222222,0.0,0.40117994,0.6411013,0.0,0.0,0.1112277,0.38509968,0.0,0.13315682,0.083467916,0.0,0.10264311,0.9893287,0.0,0.0,0.0,0.0,0.053471565
7060,0.0669873,0.75,0.8535534,0.8535534,0.75,0.9330127,0.37593985,0.43609023,0.5,0.37593985,0.6333333,0.53333336,0.4888889,0.75555557,0.0,0.48770896,0.5457227,0.0,0.0,0.10598111,0.5036726,0.0,0.13564247,0.08338201,0.0,0.009130786,0.98812956,0.0,0.0,0.8787879,0.0,0.104824185
7061,0.0669873,0.75,0.8535534,0.8535534,0.62940955,0.9829629,0.37593985,0.45864663,0.5,0.39473686,0.65555555,0.51111114,0.44444445,0.7888889,0.0,0.5516224,0.373648,0.0,0.0,0.13746065,0.45855194,0.0,0.17905752,0.084994525,0.0,0.21509485,0.9903654,0.0,0.0,0.8787879,0.0,0.2653486
7062,0.0669873,0.75,0.8535534,0.8535534,0.5,1.0,0.37593985,0.45864663,0.45864663,0.39097744,0.6333333,0.53333336,0.5888889,0.74444443,0.04523107,0.5821042,0.20845625,0.021632252,0.031479537,0.13850997,0.32423925,0.0,0.2520321,0.07335104,0.00046949566,0.24195114,0.9884114,0.0,0.0,0.8787879,0.0,0.44326347
7063,0.0669873,0.75,0.8535534,0.8535534,0.37059048,0.9829629,0.37593985,0.4774436,0.41729322,0.39473686,0.6,0.51111114,0.6333333,0.7888889,0.16912487,0.57718784,0.021632252,0.0747296,0.08604407,0.13955928,0.13746065,0.0,0.3270324,0.011753945,0.0014771969,0.37242186,0.98776686,0.0,0.0,0.8787879,0.0,0.58569515
7064,0.0669873,0.75,0.8535534,0.8535534,0.25,0.9330127,0.41729322,0.5,0.39473686,0.39473686,0.5555556,0.46666667,0.6888889,0.7888889,0.29006884,0.53588986,0.0,0.1307768,0.10283316,0.12696747,0.0,0.0,0.36952943,0.008452824,0.0023507348,0.34018436,0.9856507,0.0,0.0,0.8787879,0.0,0.64183795
7065,0.0669873,0.75,0.8535534,0.8535534,0.14644662,0.8535534,0.41729322,0.518797,0.39473686,0.39473686,0.5555556,0.45555556,0.6888889,0.7888889,0.40117994,0.6411013,0.0,0.17207474,0.1112277,0.38509968,0.0,0.0,0.3890108,0.043842252,0.0029716422,0.7103701,0.98835945,0.0,0.0,0.0,0.0,0.6739274
7066,0.0669873,0.75,0.8535534,0.8535534,0.0669873,0.75,0.43609023,0.5,0.41729322,0.41729322,0.53333336,0.4888889,0.6888889,0.75555557,0.48770896,0.5457227,0.0,0.21337266,0.10598111,0.5036726,0.0,0.0,0.41266105,0.043751456,0.0033998818,0.6319917,0.98458713,0.0,0.8787879,0.0,0.0,0.70968735
7067,0.0669873,0.75,0.8535534,0.8535534,0.017037086,0.62940955,0.45864663,0.5,0.39473686,0.43609023,0.51111114,0.44444445,0.6888889,0.7222222,0.5516224,0.373648,0.0,0.24483776,0.13746065,0.45855194,0.0,0.006295908,0.4027103,0.00047125472,0.0035994037,0.6260801,0.9845347,0.0,0.8787879,0.0,0.0,0.703703
7068,0.0669873,0.75,0.8535534,0.8535534,0.0,0.5,0.45864663,0.45864663,0.37593985,0.4774436,0.53333336,0.5888889,0.84444445,0.6666667,0.5821042,0.20845625,0.0,0.25270402,0.13850997,0.32423925,0.0,0.006295908,0.37575653,0.040901944,0.0036119188,0.5484296,0.98436195,0.0,0.8787879,0.0,0.0,0.70774144
7069,0.0669873,0.75,0.8535534,0.8535534,0.017037086,0.37059048,0.4774436,0.41729322,0.39473686,0.518797,0.51111114,0.6333333,0.7222222,0.64444447,0.57718784,0.021632252,0.0,0.2556539,0.13955928,0.13746065,0.0,0.006295908,0.38109723,0.325652,0.0034173194,0.9231799,0.99009085,0.0,0.8787879,0.0,0.0,0.5101759
7070,0.0669873,0.75,0.8535534,0.8535534,0.0669873,0.25,0.5,0.39473686,0.39097744,0.5413534,0.46666667,0.6888889,0.74444443,0.56666666,0.53588986,0.0,0.0,0.23992133,0.12696747,0.0,0.0,0.0,0.3703601,0.16927484,0.0029733651,0.5945973,0.98430985,0.0,0.8787879,0.0,0.0,0.6135812
7071,0.0669873,0.75,0.8535534,0.8535534,0.14644662,0.14644662,0.518797,0.39473686,0.37593985,0.45864663,0.45555556,0.6888889,0.7222222,0.6333333,0.6411013,0.0,0.0,0.2045231,0.38509968,0.0,0.0,0.006295908,0.37914085,0.18970002,0.0024329633,0.5867932,0.98710275,0.0,0.0,0.0,0.0,0.5401674
7072,0.0669873,0.75,0.8535534,0.8535534,0.25,0.0669873,0.5,0.41729322,0.37593985,0.43609023,0.4888889,0.6888889,0.75555557,0.6888889,0.5457227,0.0,0.0,0.17010815,0.5036726,0.0,0.0,0.0,0.3666613,0.21130577,0.0016157338,0.56510454,0.9879791,0.8787879,0.0,0.0,0.8787879,0.4663827
7073,0.0669873,0.75,0.8535534,0.8535534,0.37059048,0.017037086,0.5,0.39473686,0.39473686,0.43609023,0.44444445,0.6888889,0.7888889,0.6888889,0.373648,0.0,0.0,0.21828909,0.45855194,0.0,0.0,0.034627493,0.37401846,0.28748423,0.00074352114,0.72549397,0.99081224,0.8787879,0.0,0.0,0.8787879,0.31730467
7074,0.0669873,0.75,0.8535534,0.8535534,0.5,0.0,0.45864663,0.37593985,0.39097744,0.41729322,0.5888889,0.84444445,0.74444443,0.75555557,0.20845625,0.0,0.021632252,0.097345136,0.32423925,0.0,0.0,0.0,0.36722067,0.35187685,0.0001587201,0.80038303,0.9912045,0.8787879,0.0,0.0,0.8787879,0.2285788
7075,0.0669873,0.75,0.8535534,0.8535534,0.62940955,0.017037086,0.41729322,0.39473686,0.39473686,0.39473686,0.6333333,0.7222222,0.7888889,0.75555557,0.021632252,0.0,0.0747296,0.010816126,0.13746065,0.0,0.0,0.0,0.36249638,0.19803995,3.0293708e-05,0.43992868,0.9872007,0.8787879,0.0,0.0,0.8787879,0.34497705
7076,0.0669873,0.75,0.8535534,0.8535534,0.75,0.0669873,0.39473686,0.39097744,0.39473686,0.39473686,0.6888889,0.74444443,0.7888889,0.7888889,0.0,0.0,0.1307768,0.0,0.0,0.0,0.0,0.0,0.33926928,0.30007756,0.0,0.21846066,0.9889393,0.8787879,0.0,0.0,0.8787879,0.30512342
7077,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.39473686,0.37593985,0.39473686,0.39473686,0.6888889,0.7222222,0.7888889,0.8111111,0.0,0.0,0.17207474,0.0,0.0,0.0,0.0,0.0,0.3276268,0.26391745,0.0,0.019433526,0.98881125,0.0,0.0,0.0,0.0,0.37326184
7078,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.25,0.41729322,0.37593985,0.41729322,0.39473686,0.6888889,0.75555557,0.75555557,0.7888889,0.0,0.0,0.21337266,0.0,0.0,0.0,0.0,0.0,0.27152747,0.09541084,0.0,0.0017287413,0.9887141,0.0,0.0,0.0,0.0,0.40803513
7079,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.39473686,0.39473686,0.43609023,0.37593985,0.6888889,0.7888889,0.7222222,0.8111111,0.0,0.0,0.24483776,0.0,0.0,0.0,0.006295908,0.0,0.1870314,0.05418248,0.0,0.00015378302,0.9885066,0.0,0.0,0.0,0.0,0.2134059
7080,0.0669873,0.75,0.8535534,0.8535534,1.0,0.5,0.37593985,0.39097744,0.4774436,0.39473686,0.84444445,0.74444443,0.6666667,0.85555553,0.0,0.021632252,0.25270402,0.0,0.0,0.0,0.006295908,0.0,0.105029196,0.047790095,0.0,0.009950264,0.9885452,0.0,0.0,0.0,0.0,0.11806527
7081,0.0669873,0.75,0.5,1.0,0.9829629,0.62940955,0.39473686,0.39473686,0.518797,0.37593985,0.7222222,0.7888889,0.64444447,0.8111111,0.0,0.0747296,0.2556539,0.0,0.0,0.0,0.006295908,0.0,0.11571784,0.058892395,0.0,0.052387603,0.9888853,0.0,0.0,0.0,0.0,0.4273842
7082,0.0669873,0.75,0.5,1.0,0.9330127,0.75,0.39097744,0.39473686,0.5413534,0.39473686,0.74444443,0.7888889,0.56666666,0.8111111,0.0,0.1307768,0.23992133,0.0,0.0,0.0,0.0,0.0,0.075750984,0.03713694,0.0,0.055976123,0.9884158,0.0,0.0,0.0,0.0,0.4266678
7083,0.0669873,0.75,0.5,1.0,0.8535534,0.8535534,0.37593985,0.39473686,0.45864663,0.35338345,0.7222222,0.7888889,0.6333333,0.85555553,0.0,0.17207474,0.2045231,0.0,0.0,0.0,0.006295908,0.0,0.05732711,0.0600214,0.0,0.13219635,0.98915875,0.0,0.0,0.0,0.0,0.41047308
7084,0.0669873,0.75,0.5,1.0,0.75,0.9330127,0.37593985,0.41729322,0.43609023,0.33082706,0.75555557,0.75555557,0.6888889,0.85555553,0.0,0.21337266,0.17010815,0.0,0.0,0.0,0.0,0.0,0.05631881,0.07293379,0.0,0.29854095,0.9899633,0.0,0.0,0.8787879,0.0,0.41664436
7085,0.0669873,0.75,0.5,1.0,0.62940955,0.9829629,0.39473686,0.43609023,0.43609023,0.33082706,0.7888889,0.7222222,0.6888889,0.85555553,0.0,0.24483776,0.21828909,0.0,0.0,0.006295908,0.034627493,0.0,0.11443016,0.040661406,0.0,0.37250963,0.98899436,0.0,0.0,0.8787879,0.0,0.3813966
7086,0.0669873,0.75,0.5,1.0,0.5,1.0,0.39097744,0.4774436,0.41729322,0.37593985,0.74444443,0.6666667,0.75555557,0.84444445,0.021632252,0.25270402,0.097345136,0.06784661,0.0,0.006295908,0.0,0.23714586,0.20840918,0.013341913,0.0004589118,0.46323583,0.98846775,0.0,0.0,0.8787879,0.0,0.48758155
7087,0.0669873,0.75,0.5,1.0,0.37059048,0.9829629,0.39473686,0.518797,0.39473686,0.43609023,0.7888889,0.64444447,0.75555557,0.7888889,0.0747296,0.2556539,0.010816126,0.24385448,0.0,0.006295908,0.0,0.4742917,0.26467875,0.017433334,0.0014484179,0.70911753,0.9887343,0.0,0.0,0.8787879,0.0,0.5943188
7088,0.0669873,0.75,0.5,1.0,0.25,0.9330127,0.39473686,0.5413534,0.39473686,0.4774436,0.7888889,0.56666666,0.7888889,0.73333335,0.1307768,0.23992133,0.0,0.4591937,0.0,0.0,0.0,0.68730325,0.298256,0.017438238,0.0023204412,0.5327884,0.9848108,0.0,0.0,0.8787879,0.0,0.65974975
7089,0.0669873,0.75,0.5,1.0,0.14644662,0.8535534,0.39473686,0.45864663,0.39473686,0.518797,0.7888889,0.6333333,0.8111111,0.6666667,0.17207474,0.2045231,0.0,0.63716817,0.0,0.006295908,0.0,0.6463798,0.29930606,0.0521699,0.0029379784,0.85181284,0.98807985,0.0,0.0,0.0,0.0,0.692891
7090,0.0669873,0.75,0.5,1.0,0.0669873,0.75,0.41729322,0.43609023,0.39473686,0.5413534,0.75555557,0.6888889,0.7888889,0.64444447,0.21337266,0.17010815,0.0,0.526057,0.0,0.0,0.0,0.18048269,0.31411114,0.164776,0.0033690957,0.98354423,0.9870777,0.0,0.8787879,0.0,0.0,0.6625271
7091,0.0669873,0.75,0.5,1.0,0.017037086,0.62940955,0.43609023,0.43609023,0.37593985,0.5413534,0.7222222,0.6888889,0.8111111,0.64444447,0.24483776,0.21828909,0.0,0.74041295,0.006295908,0.034627493,0.0,0.40713537,0.32075638,0.21154875,0.003572821,0.99526197,0.98629105,0.0,0.8787879,0.0,0.0,0.63187927
7092,0.0669873,0.75,0.5,1.0,0.0,0.5,0.4774436,0.41729322,0.39473686,0.5413534,0.6666667,0.75555557,0.85555553,0.64444447,0.25270402,0.097345136,0.0,0.7826942,0.006295908,0.0,0.0,0.37775445,0.3327045,0.07095312,0.003604118,0.9963043,0.98511094,0.0,0.8787879,0.0,0.0,0.6518854
7093,0.0669873,0.75,0.5,1.0,0.017037086,0.37059048,0.518797,0.39473686,0.37593985,0.5,0.64444447,0.75555557,0.8111111,0.7,0.2556539,0.010816126,0.0,0.273353,0.006295908,0.0,0.0,0.025183631,0.34688836,0.37654564,0.0034264266,0.996397,0.9875943,0.0,0.8787879,0.0,0.0,0.48976734
7094,0.0669873,0.75,0.5,1.0,0.0669873,0.25,0.5413534,0.39473686,0.39473686,0.4774436,0.56666666,0.7888889,0.8111111,0.73333335,0.23992133,0.0,0.0,0.8377581,0.0,0.0,0.0,0.521511,0.3484275,0.18378256,0.0030504817,0.99640524,0.986502,0.0,0.8787879,0.0,0.0,0.57347983
7095,0.0669873,0.75,0.5,1.0,0.14644662,0.14644662,0.45864663,0.39473686,0.35338345,0.5413534,0.6333333,0.8111111,0.85555553,0.64444447,0.2045231,0.0,0.0,0.4355949,0.006295908,0.0,0.0,0.09024134,0.34436896,0.3320137,0.0024522566,0.9829922,0.9881259,0.0,0.0,0.0,0.0,0.5213045
7096,0.0669873,0.75,0.5,1.0,0.25,0.0669873,0.43609023,0.39473686,0.33082706,0.5,0.6888889,0.7888889,0.85555553,0.7,0.17010815,0.0,0.0,0.5948869,0.0,0.0,0.0,0.54879326,0.35868663,0.26027027,0.0016514425,0.75314635,0.9869604,0.8787879,0.0,0.0,0.8787879,0.43830055
7097,0.0669873,0.75,0.5,1.0,0.37059048,0.017037086,0.43609023,0.37593985,0.33082706,0.4774436,0.6888889,0.8111111,0.85555553,0.73333335,0.21828909,0.0,0.0,0.4041298,0.034627493,0.0,0.0,0.55299056,0.3841712,0.20542267,0.000750413,0.92363936,0.99026275,0.8787879,0.0,0.0,0.8787879,0.4009331
7098,0.0669873,0.75,0.5,1.0,0.5,0.0,0.41729322,0.39473686,0.37593985,0.45864663,0.75555557,0.85555553,0.84444445,0.75555557,0.097345136,0.0,0.06784661,0.2045231,0.0,0.0,0.23714586,0.28121722,0.360763,0.26575086,0.00016040518,0.9899311,0.9904826,0.8787879,0.0,0.0,0.8787879,0.34063274
7099,0.0669873,0.75,0.5,1.0,0.62940955,0.017037086,0.39473686,0.37593985,0.43609023,0.41729322,0.75555557,0.8111111,0.7888889,0.82222223,0.010816126,0.0,0.24385448,0.02359882,0.0,0.0,0.4742917,0.123819515,0.35823596,0.1704382,1.9918112e-05,0.78388685,0.98803747,0.8787879,0.0,0.0,0.8787879,0.35494843
7100,0.0669873,0.75,0.5,1.0,0.75,0.0669873,0.39473686,0.39473686,0.4774436,0.41729322,0.7888889,0.8111111,0.73333335,0.82222223,0.0,0.0,0.4591937,0.0,0.0,0.0,0.68730325,0.0,0.37387186,0.20066611,0.0,0.51776606,0.9878932,0.8787879,0.0,0.0,0.8787879,0.36015838
