,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
6883,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.39473686,0.39097744,0.39473686,0.39473686,0.7222222,0.6888889,0.6888889,0.6888889,0.012782694,0.0,0.24680433,0.013765979,0.08079748,0.0,0.46589717,0.08814271,0.29846182,0.063474685,1.7646084e-05,0.0024732747,0.9882305,0.8787879,0.0,0.0,0.8787879,0.3722647428512573
6884,0.0669873,0.75,0.8535534,0.14644662,0.75,0.0669873,0.37593985,0.35338345,0.42857143,0.37593985,0.75555557,0.74444443,0.64444447,0.7222222,0.0,0.0,0.44149458,0.0,0.0,0.0,0.6495278,0.0,0.30746,0.011250799,0.0,0.00022001422,0.98817676,0.8787879,0.0,0.0,0.8787879,0.39204874634742737
6885,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.39473686,0.35338345,0.5,0.35338345,0.6888889,0.7888889,0.54444444,0.7222222,0.0,0.0,0.6342183,0.0,0.0,0.0,0.7324239,0.0,0.33444515,0.09991704,0.0,1.9571726e-05,0.9888622,0.0,0.0,0.0,0.0,0.291096955537796
6886,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.25,0.39473686,0.37593985,0.4774436,0.39473686,0.6888889,0.7222222,0.5888889,0.6333333,0.0,0.0,0.81022614,0.0,0.0,0.0,0.80272824,0.0,0.2912838,0.03728175,0.0,1.741035e-06,0.9883886,0.0,0.0,0.0,0.0,0.41147634387016296
6887,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.37593985,0.37593985,0.5,0.37593985,0.7222222,0.7222222,0.5888889,0.7222222,0.0,0.0,0.92133725,0.0,0.0,0.0,0.83945435,0.0,0.2223932,0.08811648,0.0,1.5487663e-07,0.98877406,0.0,0.0,0.0,0.0,0.05018192529678345
6888,0.0669873,0.75,0.8535534,0.14644662,1.0,0.5,0.33082706,0.37593985,0.518797,0.39473686,0.7888889,0.7222222,0.54444444,0.75555557,0.0,0.027531957,0.9823009,0.0,0.0,0.0,0.8688353,0.0,0.15512934,0.002932972,0.0,1.3777305e-08,0.98812836,0.0,0.0,0.0,0.0,0.1047048568725586
6889,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.39097744,0.39473686,0.5,0.33082706,0.6888889,0.6888889,0.54444444,0.75555557,0.0,0.24680433,0.96755165,0.0,0.0,0.46589717,0.8541448,0.0,0.14245084,0.08350964,0.0,1.2255827e-09,0.98873913,0.0,0.0,0.0,0.0,0.13294070959091187
6890,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.75,0.35338345,0.42857143,0.518797,0.35338345,0.74444443,0.64444447,0.5222222,0.7222222,0.0,0.44149458,0.88397247,0.0,0.0,0.6495278,0.7827912,0.0,0.13988292,0.010566036,0.0,1.0902373e-10,0.98818624,0.0,0.0,0.0,0.0,0.1597018837928772
6891,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.35338345,0.5,0.5,0.33082706,0.7888889,0.54444444,0.51111114,0.75555557,0.0,0.6342183,0.7482793,0.0,0.0,0.7324239,0.7460651,0.0,0.14107904,0.31419995,0.0,9.6983845e-12,0.9904877,0.0,0.0,0.0,0.0,0.17219966650009155
6892,0.0669873,0.75,0.8535534,0.8535534,0.75,0.9330127,0.37593985,0.4774436,0.4774436,0.33082706,0.7222222,0.5888889,0.56666666,0.75555557,0.0,0.81022614,0.57718784,0.0,0.0,0.80272824,0.61594963,0.0,0.16765627,0.085576214,0.0,8.627357e-13,0.9887548,0.0,0.0,0.8787879,0.0,0.08448943495750427
6893,0.0669873,0.75,0.8535534,0.8535534,0.62940955,0.9829629,0.37593985,0.5,0.45864663,0.31203008,0.7222222,0.5888889,0.5888889,0.7777778,0.0,0.92133725,0.3795477,0.0,0.0,0.83945435,0.52256036,0.0,0.22520816,0.061732095,0.0,7.674607e-14,0.9885741,0.0,0.0,0.8787879,0.0,0.011476665735244751
6894,0.0669873,0.75,0.8535534,0.8535534,0.5,1.0,0.37593985,0.518797,0.41729322,0.33082706,0.7222222,0.54444444,0.6333333,0.7888889,0.027531957,0.9823009,0.19764012,0.05703048,0.0,0.8688353,0.24239245,0.23084995,0.3015987,0.0062463586,2.3439756e-05,6.827073e-15,0.98813045,0.0,0.0,0.8787879,0.0,0.45163285732269287
6895,0.0669873,0.75,0.8535534,0.8535534,0.37059048,0.9829629,0.39473686,0.5,0.39473686,0.39473686,0.6888889,0.54444444,0.6888889,0.6888889,0.24680433,0.96755165,0.013765979,0.2359882,0.46589717,0.8541448,0.08814271,0.48898217,0.33410767,0.00630281,0.00016178733,6.0731346e-16,0.98799497,0.0,0.0,0.8787879,0.0,0.5071238875389099
6896,0.0669873,0.75,0.8535534,0.8535534,0.25,0.9330127,0.42857143,0.518797,0.37593985,0.41729322,0.64444447,0.5222222,0.7222222,0.6666667,0.44149458,0.88397247,0.0,0.446411,0.6495278,0.7827912,0.0,0.66841555,0.38460183,0.0035269272,0.00031829218,5.402457e-17,0.98782015,0.0,0.0,0.8787879,0.0,0.5095605254173279
6897,0.0669873,0.75,0.8535534,0.8535534,0.14644662,0.8535534,0.5,0.5,0.35338345,0.4774436,0.54444444,0.51111114,0.7222222,0.5888889,0.6342183,0.7482793,0.0,0.60373646,0.7324239,0.7460651,0.0,0.60860443,0.41024083,0.0026040908,0.0006214943,4.805844e-18,0.9875153,0.0,0.0,0.0,0.0,0.5199915766716003
6898,0.0669873,0.75,0.8535534,0.8535534,0.0669873,0.75,0.4774436,0.4774436,0.39473686,0.518797,0.5888889,0.56666666,0.6333333,0.5222222,0.81022614,0.57718784,0.0,0.73353,0.80272824,0.61594963,0.0,0.590766,0.39070642,0.001072572,0.0014824414,4.2751176e-19,0.98665774,0.0,0.8787879,0.0,0.0,0.5600675940513611
6899,0.0669873,0.75,0.8535534,0.8535534,0.017037086,0.62940955,0.5,0.45864663,0.37593985,0.518797,0.5888889,0.5888889,0.7222222,0.54444444,0.92133725,0.3795477,0.0,0.8308751,0.83945435,0.52256036,0.0,0.57607555,0.37197456,0.0005301591,0.0018014152,3.803001e-20,0.9863402,0.0,0.8787879,0.0,0.0,0.5387904047966003
6900,0.0669873,0.75,0.8535534,0.8535534,0.0,0.5,0.518797,0.41729322,0.39473686,0.5413534,0.54444444,0.6333333,0.75555557,0.54444444,0.9823009,0.19764012,0.0,0.97640115,0.8688353,0.24239245,0.0,0.7806926,0.38785395,0.001133931,0.0021285873,3.383022e-21,0.9860233,0.0,0.8787879,0.0,0.0,0.6122338175773621
6901,0.0669873,0.75,0.8535534,0.8535534,0.017037086,0.37059048,0.5,0.39473686,0.33082706,0.518797,0.54444444,0.6888889,0.75555557,0.56666666,0.96755165,0.013765979,0.0,0.8515241,0.8541448,0.08814271,0.0,0.5498426,0.39687783,0.043834895,0.001376281,0.010842238,0.9871712,0.0,0.8787879,0.0,0.0,0.5134207606315613
6902,0.0669873,0.75,0.8535534,0.8535534,0.0669873,0.25,0.518797,0.37593985,0.35338345,0.5413534,0.5222222,0.7222222,0.7222222,0.56666666,0.88397247,0.0,0.0,0.7640118,0.7827912,0.0,0.0,0.521511,0.38669124,0.05305838,0.0016311267,0.00096448907,0.9868414,0.0,0.8787879,0.0,0.0,0.5512731671333313
6903,0.0669873,0.75,0.8535534,0.8535534,0.14644662,0.14644662,0.5,0.35338345,0.33082706,0.518797,0.51111114,0.7222222,0.75555557,0.56666666,0.7482793,0.0,0.0,0.6686332,0.7460651,0.0,0.0,0.5204617,0.39475855,0.08703656,0.0027243132,8.579771e-05,0.9860834,0.0,0.0,0.0,0.0,0.5799459218978882
6904,0.0669873,0.75,0.8535534,0.8535534,0.25,0.0669873,0.4774436,0.39473686,0.33082706,0.518797,0.56666666,0.6333333,0.75555557,0.54444444,0.57718784,0.0,0.0,0.5339233,0.61594963,0.0,0.0,0.45855194,0.38108706,0.011410332,0.0013886825,0.08043817,0.9874582,0.8787879,0.0,0.0,0.8787879,0.5099871158599854
6905,0.0669873,0.75,0.8535534,0.8535534,0.37059048,0.017037086,0.45864663,0.37593985,0.31203008,0.5,0.5888889,0.7222222,0.7777778,0.54444444,0.3795477,0.0,0.0,0.36184856,0.52256036,0.0,0.0,0.44596013,0.39723513,0.029690413,0.0009337278,0.040778823,0.9871557,0.8787879,0.0,0.0,0.8787879,0.46523213386535645
6906,0.0669873,0.75,0.8535534,0.8535534,0.5,0.0,0.41729322,0.39473686,0.33082706,0.43609023,0.6333333,0.75555557,0.7888889,0.6333333,0.19764012,0.0,0.05703048,0.19567356,0.24239245,0.0,0.23084995,0.25813222,0.41236213,0.0030016927,0.00020071474,0.0036275473,0.9876899,0.8787879,0.0,0.0,0.8787879,0.4200717508792877
6907,0.0669873,0.75,0.8535534,0.8535534,0.62940955,0.017037086,0.39473686,0.33082706,0.39473686,0.41729322,0.6888889,0.75555557,0.6888889,0.6111111,0.013765979,0.0,0.2359882,0.0147492625,0.08814271,0.0,0.48898217,0.09653725,0.41951874,0.022877105,1.8990368e-05,0.00032269442,0.9882394,0.8787879,0.0,0.0,0.8787879,0.39735639095306396
6908,0.0669873,0.75,0.8535534,0.8535534,0.75,0.0669873,0.37593985,0.35338345,0.41729322,0.41729322,0.7222222,0.7222222,0.6666667,0.6888889,0.0,0.0,0.446411,0.0,0.0,0.0,0.66841555,0.0,0.44724193,0.11733074,0.0,2.8705812e-05,0.9889936,0.8787879,0.0,0.0,0.8787879,0.3238397538661957
6909,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.35338345,0.33082706,0.4774436,0.39473686,0.7222222,0.75555557,0.5888889,0.7222222,0.0,0.0,0.60373646,0.0,0.0,0.0,0.60860443,0.0,0.39865032,0.053534526,0.0,2.5535726e-06,0.98851174,0.0,0.0,0.0,0.0,0.07858628034591675
6910,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.25,0.39473686,0.33082706,0.518797,0.41729322,0.6333333,0.75555557,0.5222222,0.7222222,0.0,0.0,0.73353,0.0,0.0,0.0,0.590766,0.0,0.3327537,0.046804667,0.0,2.2715724e-07,0.9884609,0.0,0.0,0.0,0.0,0.036125361919403076
6911,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.37593985,0.31203008,0.518797,0.39473686,0.7222222,0.7777778,0.54444444,0.7888889,0.0,0.0,0.8308751,0.0,0.0,0.0,0.57607555,0.0,0.25495142,0.013791067,0.0,2.0207146e-08,0.9882107,0.0,0.0,0.0,0.0,0.27753156423568726
6912,0.0669873,0.75,0.8535534,0.8535534,1.0,0.5,0.39473686,0.33082706,0.5413534,0.41729322,0.75555557,0.7888889,0.54444444,0.82222223,0.0,0.05703048,0.97640115,0.0,0.0,0.23084995,0.7806926,0.0,0.2505113,1.4746165e-08,0.0,1.7975599e-09,0.98810613,0.0,0.0,0.0,0.0,0.012006819248199463
6913,0.0669873,0.75,0.5,1.0,0.9829629,0.62940955,0.33082706,0.39473686,0.518797,0.39473686,0.75555557,0.6888889,0.56666666,0.75555557,0.0,0.2359882,0.8515241,0.0,0.0,0.48898217,0.5498426,0.0,0.26578477,1.4746165e-08,0.0,1.599049e-10,0.98810613,0.0,0.0,0.0,0.0,0.013996630907058716
6914,0.0669873,0.75,0.5,1.0,0.9330127,0.75,0.35338345,0.41729322,0.5413534,0.35338345,0.7222222,0.6666667,0.56666666,0.7888889,0.0,0.446411,0.7640118,0.0,0.0,0.66841555,0.521511,0.0,0.20320955,1.4746165e-08,0.0,1.4224602e-11,0.98810613,0.0,0.0,0.0,0.0,0.018634825944900513
6915,0.0669873,0.75,0.5,1.0,0.8535534,0.8535534,0.33082706,0.4774436,0.518797,0.33082706,0.75555557,0.5888889,0.56666666,0.82222223,0.0,0.60373646,0.6686332,0.0,0.0,0.60860443,0.5204617,0.0,0.17583454,0.24458446,0.0,1.2653728e-12,0.98996,0.0,0.0,0.0,0.0,0.17377519607543945
6916,0.0669873,0.75,0.5,1.0,0.75,0.9330127,0.33082706,0.518797,0.518797,0.35338345,0.75555557,0.5222222,0.54444444,0.7888889,0.0,0.73353,0.5339233,0.0,0.0,0.590766,0.45855194,0.0,0.17169513,0.028762659,0.0,1.1256332e-13,0.98832417,0.0,0.0,0.8787879,0.0,0.024205178022384644
6917,0.0669873,0.75,0.5,1.0,0.62940955,0.9829629,0.31203008,0.518797,0.5,0.35338345,0.7777778,0.54444444,0.54444444,0.8111111,0.0,0.8308751,0.36184856,0.0,0.0,0.57607555,0.44596013,0.0,0.21786232,0.04904059,0.0,1.0013255e-14,0.9884779,0.0,0.0,0.8787879,0.0,0.087138831615448
6918,0.0669873,0.75,0.5,1.0,0.5,1.0,0.33082706,0.5413534,0.43609023,0.37593985,0.7888889,0.54444444,0.6333333,0.7777778,0.05703048,0.97640115,0.19567356,0.059980333,0.23084995,0.7806926,0.25813222,0.250787,0.30528188,0.057100717,8.0808466e-05,8.907456e-16,0.9884596,0.0,0.0,0.8787879,0.0,0.3765788674354553
6919,0.0669873,0.75,0.5,1.0,0.37059048,0.9829629,0.39473686,0.518797,0.41729322,0.45864663,0.6888889,0.56666666,0.6111111,0.6666667,0.2359882,0.8515241,0.0147492625,0.25270402,0.48898217,0.5498426,0.09653725,0.5519412,0.36618167,0.0003019024,0.000586827,7.923773e-17,0.98753184,0.0,0.0,0.8787879,0.0,0.5251302123069763
6920,0.0669873,0.75,0.5,1.0,0.25,0.9330127,0.41729322,0.5413534,0.41729322,0.518797,0.6666667,0.56666666,0.6888889,0.56666666,0.446411,0.7640118,0.0,0.4523107,0.66841555,0.521511,0.0,0.6862539,0.39552397,1.7976278e-08,0.0009442738,7.048723e-18,0.9871784,0.0,0.0,0.8787879,0.0,0.5626058578491211
6921,0.0669873,0.75,0.5,1.0,0.14644662,0.8535534,0.4774436,0.518797,0.39473686,0.5413534,0.5888889,0.56666666,0.7222222,0.6111111,0.60373646,0.6686332,0.0,0.6460177,0.60860443,0.5204617,0.0,0.76285416,0.42764157,1.7976278e-08,0.0010541263,6.2703067e-19,0.98707044,0.0,0.0,0.0,0.0,0.5600660443305969
6922,0.0669873,0.75,0.5,1.0,0.0669873,0.75,0.518797,0.518797,0.41729322,0.58270675,0.5222222,0.54444444,0.7222222,0.5888889,0.73353,0.5339233,0.0,0.81612587,0.590766,0.45855194,0.0,0.81427073,0.45231488,1.7976278e-08,0.0014347857,5.5778546e-20,0.9866964,0.0,0.8787879,0.0,0.0,0.5746021866798401
6923,0.0669873,0.75,0.5,1.0,0.017037086,0.62940955,0.518797,0.5,0.39473686,0.6052632,0.54444444,0.54444444,0.7888889,0.54444444,0.8308751,0.36184856,0.0,0.927237,0.57607555,0.44596013,0.0,0.85099685,0.46483767,1.7976278e-08,0.0018322581,0.035821512,0.98658675,0.0,0.8787879,0.0,0.0,0.572133481502533
6924,0.0669873,0.75,0.5,1.0,0.0,0.5,0.5413534,0.43609023,0.41729322,0.62406015,0.54444444,0.6333333,0.82222223,0.5,0.97640115,0.19567356,0.0,0.97640115,0.7806926,0.25813222,0.0,0.8499475,0.4572781,1.7976278e-08,0.0024551915,0.04642574,0.98577696,0.0,0.8787879,0.0,0.0,0.5910225510597229
6925,0.0669873,0.75,0.5,1.0,0.017037086,0.37059048,0.518797,0.41729322,0.39473686,0.62406015,0.56666666,0.6111111,0.75555557,0.47777778,0.8515241,0.0147492625,0.0,0.95476896,0.5498426,0.09653725,0.0,0.81636935,0.44957045,0.0026924503,0.0015211796,0.025876334,0.9864982,0.0,0.8787879,0.0,0.0,0.581512451171875
6926,0.0669873,0.75,0.5,1.0,0.0669873,0.25,0.5413534,0.41729322,0.35338345,0.62406015,0.56666666,0.6888889,0.7888889,0.5222222,0.7640118,0.0,0.0,0.8898722,0.521511,0.0,0.0,0.82161593,0.500502,0.037330832,0.001059068,0.011097637,0.98725235,0.0,0.8787879,0.0,0.0,0.47521767020225525
6927,0.0669873,0.75,0.5,1.0,0.14644662,0.14644662,0.518797,0.39473686,0.33082706,0.6052632,0.56666666,0.7222222,0.82222223,0.54444444,0.6686332,0.0,0.0,0.76106197,0.5204617,0.0,0.0,0.7775446,0.5220172,0.017018551,0.00058942084,0.0009872086,0.9875902,0.0,0.0,0.0,0.0,0.5055727362632751
6928,0.0669873,0.75,0.5,1.0,0.25,0.0669873,0.518797,0.41729322,0.35338345,0.58270675,0.54444444,0.7222222,0.7888889,0.56666666,0.5339233,0.0,0.0,0.5978368,0.45855194,0.0,0.0,0.7135362,0.5497644,0.0005890593,0.00029542044,8.781876e-05,0.9878145,0.8787879,0.0,0.0,0.8787879,0.4721679389476776
6929,0.0669873,0.75,0.5,1.0,0.37059048,0.017037086,0.5,0.39473686,0.35338345,0.56390977,0.54444444,0.7888889,0.8111111,0.6111111,0.36184856,0.0,0.0,0.39429694,0.44596013,0.0,0.0,0.5561385,0.52281594,0.00040989203,0.00014889357,7.812061e-06,0.9879624,0.8787879,0.0,0.0,0.8787879,0.4467158615589142
6930,0.0669873,0.75,0.5,1.0,0.5,0.0,0.43609023,0.41729322,0.37593985,0.5,0.6333333,0.82222223,0.7777778,0.7,0.19567356,0.0,0.059980333,0.19370697,0.25813222,0.0,0.250787,0.2644281,0.4859046,1.7195121e-05,5.876979e-05,6.949348e-07,0.9880485,0.8787879,0.0,0.0,0.8787879,0.41701269149780273
6931,0.0669873,0.75,0.5,1.0,0.62940955,0.017037086,0.41729322,0.39473686,0.45864663,0.4774436,0.6111111,0.75555557,0.6666667,0.73333335,0.0147492625,0.0,0.25270402,0.015732547,0.09653725,0.0,0.5519412,0.10178384,0.5154449,0.0010161193,0.0,6.1819065e-08,0.9881139,0.8787879,0.0,0.0,0.8787879,0.41829121112823486
6932,0.0669873,0.75,0.5,1.0,0.75,0.0669873,0.41729322,0.35338345,0.518797,0.4774436,0.6888889,0.7888889,0.56666666,0.7,0.0,0.0,0.4523107,0.0,0.0,0.0,0.6862539,0.0,0.54126453,0.0006945985,0.0,5.499216e-09,0.98811144,0.8787879,0.0,0.0,0.8787879,0.4088698923587799
6933,0.0669873,0.75,0.5,1.0,0.8535534,0.14644662,0.39473686,0.33082706,0.5413534,0.43609023,0.7222222,0.82222223,0.6111111,0.82222223,0.0,0.0,0.6460177,0.0,0.0,0.0,0.76285416,0.0,0.540674,1.518621e-08,0.0,4.891918e-10,0.98810613,0.0,0.0,0.0,0.0,0.2615669369697571
6934,0.0669873,0.75,0.5,1.0,0.9330127,0.25,0.41729322,0.35338345,0.58270675,0.43609023,0.7222222,0.7888889,0.5888889,0.7888889,0.0,0.0,0.81612587,0.0,0.0,0.0,0.81427073,0.0,0.46666524,9.832418e-06,0.0,4.351686e-11,0.98810625,0.0,0.0,0.0,0.0,0.4092613756656647
6935,0.0669873,0.75,0.5,1.0,0.9829629,0.37059048,0.39473686,0.35338345,0.6052632,0.41729322,0.7888889,0.8111111,0.54444444,0.82222223,0.0,0.0,0.927237,0.0,0.0,0.0,0.85099685,0.0,0.37357035,1.4746165e-08,0.0,3.871114e-12,0.98810613,0.0,0.0,0.0,0.0,0.18204239010810852
6936,0.0669873,0.75,0.5,1.0,1.0,0.5,0.41729322,0.37593985,0.62406015,0.45864663,0.82222223,0.7777778,0.5,0.75555557,0.0,0.059980333,0.97640115,0.0,0.0,0.250787,0.8499475,0.0,0.37993142,1.4746165e-08,0.0,3.4436129e-13,0.98810613,0.0,0.0,0.0,0.0,0.1501864194869995
6937,0.0669873,0.75,0.14644662,0.8535534,0.9829629,0.62940955,0.39473686,0.45864663,0.62406015,0.39473686,0.75555557,0.6666667,0.47777778,0.8111111,0.0,0.25270402,0.95476896,0.0,0.0,0.5519412,0.81636935,0.0,0.3432014,1.4740667e-05,0.0,3.0633224e-14,0.98810625,0.0,0.0,0.0,0.0,0.11554834246635437
6938,0.0669873,0.75,0.14644662,0.8535534,0.9330127,0.75,0.35338345,0.518797,0.62406015,0.39473686,0.7888889,0.56666666,0.5222222,0.8111111,0.0,0.4523107,0.8898722,0.0,0.0,0.6862539,0.82161593,0.0,0.32666185,1.4746165e-08,0.0,2.7250287e-15,0.98810613,0.0,0.0,0.0,0.0,0.013566255569458008
6939,0.0669873,0.75,0.14644662,0.8535534,0.8535534,0.8535534,0.33082706,0.5413534,0.6052632,0.37593985,0.82222223,0.6111111,0.54444444,0.84444445,0.0,0.6460177,0.76106197,0.0,0.0,0.76285416,0.7775446,0.0,0.31791577,0.341355,0.0,2.424094e-16,0.9906935,0.0,0.0,0.0,0.0,0.1243523359298706
6940,0.0669873,0.75,0.14644662,0.8535534,0.75,0.9330127,0.35338345,0.58270675,0.58270675,0.37593985,0.7888889,0.5888889,0.56666666,0.84444445,0.0,0.81612587,0.5978368,0.0,0.0,0.81427073,0.7135362,0.0,0.31879234,0.08306049,0.0,2.1563927e-17,0.98873574,0.0,0.0,0.8787879,0.0,0.022852301597595215
6941,0.0669873,0.75,0.14644662,0.8535534,0.62940955,0.9829629,0.35338345,0.6052632,0.56390977,0.35338345,0.8111111,0.54444444,0.6111111,0.8888889,0.0,0.927237,0.39429694,0.0,0.0,0.85099685,0.5561385,0.0,0.32867545,0.06450061,0.0,1.9182546e-18,0.98859507,0.0,0.0,0.8787879,0.0,0.147756427526474
6942,0.0669873,0.75,0.14644662,0.8535534,0.5,1.0,0.37593985,0.62406015,0.5,0.39473686,0.7777778,0.5,0.7,0.8888889,0.059980333,0.97640115,0.19370697,0.040314652,0.250787,0.8499475,0.2644281,0.03987408,0.41197184,0.0020813122,1.1057203e-05,1.7064148e-19,0.9881111,0.0,0.0,0.8787879,0.0,0.03825736045837402
6943,0.0669873,0.75,0.14644662,0.8535534,0.37059048,0.9829629,0.45864663,0.62406015,0.4774436,0.43609023,0.6666667,0.47777778,0.73333335,0.82222223,0.25270402,0.95476896,0.015732547,0.24483776,0.5519412,0.81636935,0.10178384,0.45540398,0.45294347,0.0013474586,0.00014198282,1.5179693e-20,0.98797685,0.0,0.0,0.8787879,0.0,0.5183745622634888
6944,0.0669873,0.75,0.14644662,0.8535534,0.25,0.9330127,0.518797,0.62406015,0.4774436,0.5,0.56666666,0.5222222,0.7,0.7,0.4523107,0.8898722,0.0,0.38938054,0.6862539,0.82161593,0.0,0.38509968,0.46384335,0.0036054673,0.00032486214,1.3503345e-21,0.9878143,0.0,0.0,0.8787879,0.0,0.5199320912361145
6945,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.5413534,0.6052632,0.43609023,0.56390977,0.6111111,0.54444444,0.82222223,0.6666667,0.6460177,0.76106197,0.0,0.6411013,0.76285416,0.7775446,0.0,0.683106,0.47788364,0.022290515,0.00040834025,1.2012123e-22,0.9878739,0.0,0.0,0.0,0.0,0.46283406019210815
6946,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.75,0.58270675,0.58270675,0.43609023,0.58270675,0.5888889,0.56666666,0.7888889,0.62222224,0.81612587,0.5978368,0.0,0.8053097,0.81427073,0.7135362,0.0,0.7838405,0.5139857,0.0126473345,0.00044336735,1.0685581e-23,0.9877664,0.0,0.8787879,0.0,0.0,0.515218198299408
6947,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.6052632,0.56390977,0.41729322,0.58270675,0.54444444,0.6111111,0.82222223,0.62222224,0.927237,0.39429694,0.0,0.9331367,0.85099685,0.5561385,0.0,0.8635887,0.52459335,1.3482208e-08,0.00042556977,9.505533e-25,0.987688,0.0,0.8787879,0.0,0.0,0.49807295203208923
6948,0.0669873,0.75,0.14644662,0.8535534,0.0,0.5,0.62406015,0.5,0.45864663,0.58270675,0.5,0.7,0.75555557,0.62222224,0.97640115,0.19370697,0.0,0.9941003,0.8499475,0.2644281,0.0,0.88772297,0.54631543,0.00045161578,0.00032637682,8.455804e-26,0.9877889,0.0,0.8787879,0.0,0.0,0.45348647236824036
6949,0.0669873,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.62406015,0.4774436,0.39473686,0.6052632,0.47777778,0.73333335,0.8111111,0.5888889,0.95476896,0.015732547,0.0,0.96656835,0.81636935,0.10178384,0.0,0.8478489,0.5595402,0.26077098,0.0002894185,7.521999e-27,0.9897983,0.0,0.8787879,0.0,0.0,0.349220335483551
6950,0.0669873,0.75,0.14644662,0.8535534,0.0669873,0.25,0.62406015,0.4774436,0.39473686,0.56390977,0.5222222,0.7,0.8111111,0.64444447,0.8898722,0.0,0.0,0.89577186,0.82161593,0.0,0.0,0.8079748,0.58474344,0.11482974,0.00021781176,6.6913176e-28,0.9887625,0.0,0.8787879,0.0,0.0,0.4276900887489319
6951,0.0669873,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.6052632,0.43609023,0.37593985,0.56390977,0.54444444,0.82222223,0.84444445,0.64444447,0.76106197,0.0,0.0,0.7345133,0.7775446,0.0,0.0,0.6558237,0.60967267,0.06813553,0.00027694128,5.952372e-29,0.9883505,0.0,0.0,0.0,0.0,0.43250441551208496
6952,0.0669873,0.75,0.14644662,0.8535534,0.25,0.0669873,0.58270675,0.43609023,0.37593985,0.5413534,0.56666666,0.7888889,0.84444445,0.6666667,0.5978368,0.0,0.0,0.56145525,0.7135362,0.0,0.0,0.56977963,0.6348144,0.044635024,0.00020222942,5.29503e-30,0.9882458,0.8787879,0.0,0.0,0.8787879,0.41834691166877747
6953,0.0669873,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.56390977,0.41729322,0.35338345,0.5,0.6111111,0.82222223,0.8888889,0.7222222,0.39429694,0.0,0.0,0.35201573,0.5561385,0.0,0.0,0.38405037,0.6668335,0.01845926,0.00010589544,4.7102806e-31,0.988142,0.8787879,0.0,0.0,0.8787879,0.4387470483779907
6954,0.0669873,0.75,0.14644662,0.8535534,0.5,0.0,0.5,0.45864663,0.39473686,0.45864663,0.7,0.75555557,0.8888889,0.7777778,0.19370697,0.0,0.040314652,0.2045231,0.2644281,0.0,0.03987408,0.31269675,0.69120926,0.120268606,9.693986e-05,4.1901075e-32,0.9889225,0.8787879,0.0,0.0,0.8787879,0.4053674042224884
6955,0.0669873,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.4774436,0.39473686,0.43609023,0.43609023,0.73333335,0.8111111,0.82222223,0.75555557,0.015732547,0.0,0.24483776,0.017699115,0.10178384,0.0,0.45540398,0.1227702,0.67341334,0.16661431,2.3023218e-05,3.727379e-33,0.9893464,0.8787879,0.0,0.0,0.8787879,0.40112999081611633
6956,0.0669873,0.75,0.14644662,0.8535534,0.75,0.0669873,0.4774436,0.39473686,0.5,0.43609023,0.7,0.8111111,0.7,0.7888889,0.0,0.0,0.38938054,0.0,0.0,0.0,0.38509968,0.0,0.6859865,0.15040816,0.0,3.3157511e-34,0.9892462,0.8787879,0.0,0.0,0.8787879,0.3922187387943268
