,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
6854,0.0669873,0.75,0.5,0.0,0.0669873,0.25,0.51135343,0.40609023,0.36473686,0.51135343,0.58111113,0.7188889,0.7522222,0.58416665,0.7467945,0.019999996,0.016249998,0.84807277,0.5326233,0.02375,-0.0112499995,0.8190871,0.37746584,0.012330366,-0.026816433,0.2043227,0.95432585,0.029999997,0.8800379,0.03,-0.019999996,0.4101651608943939
6855,0.0669873,0.75,0.5,0.0,0.14644662,0.14644662,0.48879698,0.38729322,0.36473686,0.547547,0.6854167,0.7522222,0.7522222,0.57263887,0.63373643,-0.0037499997,-0.03,0.72641224,0.33857426,0.03,-0.02375,0.7412487,0.4333794,0.037332945,-0.027485035,0.0615,0.95514274,-0.03,-0.02625,-0.03,0.028749999,0.25542935729026794
6856,0.0669873,0.75,0.5,0.0,0.25,0.0669873,0.46114662,0.38979322,0.34593984,0.4474436,0.7397222,0.7522222,0.7147222,0.5588889,0.50099313,0.03,-0.03,0.6150541,0.28235835,0.03,0.012499998,0.6359785,0.3918939,0.09220509,0.03168179,-0.02161123,1.0169041,0.90628785,-0.03,0.0025,0.90878785,0.5489615201950073
6857,0.0669873,0.75,0.5,0.0,0.37059048,0.017037086,0.48864663,0.44729322,0.38338345,0.48864663,0.7522222,0.78555554,0.81888884,0.60333335,0.24617133,-0.03,-0.03,0.41053098,0.04555089,-0.03,0.0037500001,0.48626444,0.4307055,0.012070211,0.030746436,0.05058576,1.0182382,0.8487879,-0.03,-0.03,0.90878785,0.5651212930679321
6858,0.0669873,0.75,0.5,0.0,0.5,0.0,0.41234022,0.37843984,0.34593984,0.43609023,0.78555554,0.69222224,0.80777776,0.58111113,0.19224189,-0.0075,0.05146509,0.216824,0.15196747,-0.03,0.050986357,0.19665268,0.4435218,-0.024796743,0.030162485,0.13953628,1.0187129,0.8487879,0.0125,0.029999997,0.90878785,0.5673181414604187
6859,0.0669873,0.75,0.5,0.0,0.62940955,0.017037086,0.40609023,0.43604323,0.44729322,0.36473686,0.7484722,0.7522222,0.78555554,0.7472222,-0.020167157,0.029375,0.2000885,-0.017217305,0.074071355,0.02,0.4329381,0.108297475,0.42250487,0.008670924,0.010017476,0.28411403,0.9591335,0.8687879,0.00125,0.00125,0.8487879,0.45716696977615356
6860,0.0669873,0.75,0.5,0.0,0.75,0.0669873,0.40984023,0.42348686,0.48614663,0.34843984,0.7088889,0.7522222,0.69666666,0.7255556,-0.03,-0.00125,0.4714946,-0.03,0.009999999,-0.03,0.59264696,0.03,0.42095795,-0.009930011,-0.006249999,0.16190253,1.0151759,0.8487879,0.03,-0.03,0.8487879,0.44433891773223877
6861,0.0669873,0.75,0.5,0.0,0.8535534,0.14644662,0.44729322,0.41473687,0.501297,0.41473687,0.69222224,0.7222222,0.5663889,0.65888894,-0.03,-0.02875,0.64253443,0.0275,-0.03,-0.007499999,0.81069255,-0.022499997,0.38814825,-0.0030948184,0.0,0.066440076,0.97765094,0.03,0.0275,0.0,0.03,0.49662765860557556
6862,0.0669873,0.75,0.5,0.0,0.9330127,0.25,0.4466682,0.39093983,0.51135343,0.42473686,0.7497222,0.69722223,0.59666663,0.69513893,-0.029375,-0.03,0.77441007,0.022499999,-0.03,-0.03,0.8264323,-0.024999999,0.31066167,0.07969989,-0.005,0.06190627,1.0185211,0.03,0.029999997,-0.03,0.029999997,0.5463396310806274
6863,0.0669873,0.75,0.5,0.0,0.9829629,0.37059048,0.44729322,0.38338345,0.5288534,0.40593985,0.75805557,0.7588889,0.5744444,0.7222222,-0.03,0.0,0.8913373,-0.026249995,-0.03,0.0,0.8747009,-0.022499997,0.31347832,0.037709154,-0.0125,0.12662101,1.0186819,0.02875,-0.03,-0.03,0.017500002,0.26802271604537964
6864,0.0669873,0.75,0.5,0.0,1.0,0.5,0.34593984,0.34593984,0.51135343,0.30082706,0.7522222,0.7515278,0.5366667,0.81888884,-0.03,0.042715095,1.0123008,-0.03,0.03,0.04973636,0.90513116,0.03,0.2537877,0.03653106,0.013749999,0.04393248,0.95722705,-0.013749999,-0.00875,0.029375,0.01625,0.47839194536209106
6865,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.62940955,0.38729322,0.44229323,0.5376034,0.39097744,0.7522222,0.77055556,0.6051389,0.7188889,-0.03,0.2000885,0.9916519,0.02375,-0.03,0.4329381,0.87155294,0.03,0.24048375,0.048548203,0.03,-0.01876061,0.9583158,-0.03,-0.029375,0.03,-0.021249998,0.39395374059677124
6866,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.75,0.42473686,0.48489663,0.5351034,0.36463344,0.69222224,0.6366667,0.5779167,0.7431944,-0.0112499995,0.41149458,0.8593227,0.03,0.0037500001,0.6088969,0.8190871,0.0112499995,0.19323166,-0.0018581464,-0.0112499995,0.030110251,0.98190105,-0.03,-0.0112499995,-0.0112499995,-0.03,0.3444852828979492
6867,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.8535534,0.40973684,0.53379697,0.53379697,0.38338345,0.7072222,0.61888885,0.60388887,0.7588889,-0.015,0.61503446,0.7851622,0.03,0.03,0.7756926,0.7862487,-0.014999999,0.19850244,0.020188529,-0.005,0.025009805,1.0181448,-0.03,-0.024999999,0.03,-0.03,0.3102753758430481
6868,0.0669873,0.75,0.8535534,0.14644662,0.75,0.9330127,0.40593985,0.5713534,0.4799436,0.40343985,0.7509722,0.5366667,0.61888885,0.7522222,-0.03,0.82941,0.5550541,-0.03,0.02875,0.76643234,0.6784785,-0.03,0.20499177,0.03155216,-0.03,0.030000871,0.95813686,0.03,-0.03,0.8487879,0.03,0.44025176763534546
6869,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.9829629,0.32338345,0.5713534,0.48864663,0.40593985,0.81888884,0.5744444,0.6633333,0.69222224,-0.03,0.8913373,0.41053098,0.028749999,-0.028749999,0.85095096,0.48876444,0.03,0.20684831,-0.025263071,0.03,-0.029999921,0.9581421,-0.03,-0.0112499995,0.90878785,-0.03,0.5412308573722839
6870,0.0669873,0.75,0.8535534,0.14644662,0.5,1.0,0.34593984,0.5213534,0.40609023,0.38093984,0.80777776,0.5366667,0.58111113,0.7522222,0.021465097,1.0123008,0.156824,0.047531955,-0.00901364,0.8451312,0.19665268,-0.014999997,0.16479318,0.069402315,-0.02959342,0.08869241,1.0184655,0.03,-0.024999999,0.8487879,0.005,0.08551549911499023
6871,0.0669873,0.75,0.8535534,0.14644662,0.37059048,0.9829629,0.38854322,0.5126034,0.36598685,0.40098685,0.7255556,0.5601389,0.7509722,0.6876389,0.2038385,0.93165195,0.042782694,0.21680433,0.3916881,0.870303,0.10954747,0.49464718,0.17251468,0.1458353,-0.028522102,0.03397108,0.9584435,-0.028749999,0.0112499995,0.8487879,-0.01875,0.41523173451423645
6872,0.0669873,0.75,0.8535534,0.14644662,0.25,0.9330127,0.42864662,0.5713534,0.40593985,0.45857143,0.6616667,0.5366667,0.78555554,0.6144445,0.41149458,0.84807277,0.03,0.41149458,0.6501469,0.8140871,0.029999997,0.67452776,0.18505509,0.04880286,-0.027567204,-0.029535547,0.9558274,-0.029999997,-0.03,0.8487879,-0.029999997,0.5213351249694824
6873,0.0669873,0.75,0.8535534,0.14644662,0.14644662,0.8535534,0.547547,0.54879695,0.36473686,0.5125,0.5588889,0.5588889,0.7113889,0.5144445,0.6750344,0.72516227,0.03,0.66421825,0.7506926,0.7412487,-0.03,0.70242393,0.25221443,-0.0269615,-0.026918069,0.0008351393,1.0153391,-0.03,0.03,-0.017500002,-0.03,0.48526960611343384
6874,0.0669873,0.75,0.8535534,0.14644662,0.0669873,0.75,0.51135343,0.4474436,0.42473686,0.4474436,0.5366667,0.5588889,0.7188889,0.61888885,0.7694101,0.5550541,-0.03,0.7802262,0.8264323,0.6784785,-0.0225,0.80522823,0.26943192,0.14757371,-0.026393818,-0.024428438,0.9552897,-0.03,0.90878785,-0.017500002,-0.03,0.4028310179710388
6875,0.0669873,0.75,0.8535534,0.14644662,0.017037086,0.62940955,0.51135343,0.42864662,0.40593985,0.53,0.5144445,0.6633333,0.7522222,0.61888885,0.8913373,0.35053098,-0.03,0.8913373,0.81470096,0.48626444,0.03,0.8694543,0.34059152,0.054469988,-0.02615658,-0.029504372,0.9544823,0.03,0.90878785,0.03,-0.03,0.43394941091537476
6876,0.0669873,0.75,0.8535534,0.14644662,0.0,0.5,0.5251034,0.46484023,0.32457706,0.540047,0.59541667,0.6411111,0.81888884,0.56569445,0.9535509,0.17307399,0.026249997,0.96105087,0.8451312,0.19790268,0.013750001,0.84758526,0.32223275,0.032441366,-0.024893478,-0.026205909,1.0130919,0.03,0.90878785,0.02375,0.03,0.3733632564544678
6877,0.0669873,0.75,0.8535534,0.14644662,0.017037086,0.37059048,0.5376034,0.42473686,0.40597743,0.515,0.6026389,0.7522222,0.7051389,0.5694444,0.93165195,0.042782694,0.0037500001,0.9375517,0.811553,0.05704748,-0.03,0.8503948,0.31355947,0.060654283,-0.026359264,-0.029996077,0.9552159,0.0037500001,0.90878785,-0.0037500001,0.0037500001,0.37133097648620605
6878,0.0669873,0.75,0.8535534,0.14644662,0.0669873,0.25,0.5713534,0.40468985,0.38338345,0.54879695,0.53791666,0.7255556,0.71444446,0.49222222,0.9080727,-0.028749999,0.03,0.91397244,0.7603371,-0.03,0.03,0.7890412,0.25359073,-0.0011336505,0.033162076,0.030000348,0.9550191,0.01875,0.8487879,0.028749999,0.03,0.6855909824371338
6879,0.0669873,0.75,0.8535534,0.14644662,0.14644662,0.14644662,0.48879698,0.36473686,0.36463344,0.47,0.5588889,0.7188889,0.78513885,0.53986114,0.7364122,-0.03,0.028749999,0.72952926,0.7899987,-0.03,0.03,0.77606505,0.3070565,0.022681892,-0.027494956,0.27991518,0.9577462,-0.01875,-0.028749999,0.02375,0.00125,0.42481350898742676
6880,0.0669873,0.75,0.8535534,0.14644662,0.25,0.0669873,0.4811936,0.36473686,0.34593984,0.4474436,0.55951387,0.65888894,0.69222224,0.56416667,0.6150541,-0.024999999,-0.03,0.6071878,0.61847854,-0.029375,-0.03,0.60094965,0.2666373,-0.020327352,0.031692054,0.107840344,1.0156777,0.90878785,0.01625,0.029375,0.90878785,0.6229113340377808
6881,0.0669873,0.75,0.8535534,0.14644662,0.37059048,0.017037086,0.42864662,0.40093985,0.34593984,0.48864663,0.6608333,0.7009722,0.7522222,0.5588889,0.41053098,0.03,0.03,0.35454768,0.52001446,0.0012499995,0.03,0.49256036,0.3443922,0.42728502,-0.022984138,0.2828053,0.96218216,0.8487879,-0.02,0.029375,0.8487879,0.3629947304725647
6882,0.0669873,0.75,0.8535534,0.14644662,0.5,0.0,0.46609023,0.36082706,0.34593984,0.44729322,0.58111113,0.7588889,0.7522222,0.60333335,0.156824,-0.03,-0.002468042,0.16889012,0.19665268,-0.0125,-0.0275,0.27239245,0.30821308,0.24583897,-0.008571722,0.047207125,1.0180377,0.8487879,0.03,-0.03,0.8487879,0.4332587718963623
6883,0.0669873,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.42473686,0.40472743,0.42473686,0.42473686,0.7434722,0.7188889,0.7188889,0.7076389,0.024032693,0.026250001,0.24805433,0.043765977,0.11079748,-0.007499999,0.43589717,0.11814271,0.32721183,0.064724684,0.0100176465,-0.023131913,1.0181122,0.8487879,0.03,-0.021249998,0.8500379,0.3947104513645172
6884,0.0669873,0.75,0.8535534,0.14644662,0.75,0.0669873,0.34593984,0.38338345,0.45857143,0.34593984,0.78305554,0.7744444,0.67444444,0.7097222,0.03,-0.03,0.47086957,-0.029375,0.03,0.03,0.6582778,0.03,0.27746,0.035000797,0.0062499996,-0.020639036,1.0175257,0.9000379,0.029375,0.023749998,0.90878785,0.4627176523208618
6885,0.0669873,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.42473686,0.38338345,0.52125,0.35963345,0.7126389,0.7788889,0.52069443,0.7197222,-0.03,-0.03,0.66421825,-0.03,-0.005,-0.03,0.70242393,-0.03,0.30444515,0.06991704,-0.00125,-0.026195649,0.9588599,-0.03,-0.03,-0.03,-0.03,0.7414256930351257
6886,0.0669873,0.75,0.8535534,0.14644662,0.9330127,0.25,0.42348686,0.40593985,0.4474436,0.42473686,0.6976389,0.7009722,0.61888885,0.60333335,-0.012499997,-0.03,0.7808511,0.029375,0.028749999,-0.03,0.83210325,0.019999998,0.29503378,0.056031752,-0.00125,0.32028723,0.9685835,-0.023750002,0.012500001,-0.03,-0.0037499997,0.5804486274719238
6887,0.0669873,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.40593985,0.40593985,0.47,0.40468985,0.69222224,0.69222224,0.6182639,0.7459722,-0.03,-0.00875,0.90258723,0.013749999,-0.008749994,0.029375,0.86882937,-0.027499998,0.2517682,0.07561648,-0.01,0.49480626,0.95967203,-0.03,-0.029375,-0.03,0.013750001,0.600729763507843
6888,0.0669873,0.75,0.8535534,0.14644662,1.0,0.5,0.36082706,0.40593985,0.48879698,0.36473686,0.7588889,0.7522222,0.5744444,0.78555554,-0.03,0.057531957,1.0123008,-0.03,-0.03,-0.03,0.89883524,-0.03,0.12512934,-0.018317027,0.03,0.6381956,0.9592528,0.03,-0.03,-0.03,0.03,0.6894744038581848
6889,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.37847745,0.38223687,0.4975,0.36082706,0.7013889,0.65888894,0.5669444,0.7255556,-0.0075000003,0.27680433,0.98005164,-0.012499998,0.03,0.49589717,0.8841448,-0.0025,0.11245084,0.07100964,0.0225,0.850149,0.98085403,-0.03,0.03,-0.009999999,0.03,0.18959647417068481
6890,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.75,0.38338345,0.40982142,0.54879695,0.33963346,0.7181944,0.6556945,0.49222222,0.7509722,-0.03,0.4327446,0.8952225,0.03,0.03,0.67952776,0.81279117,0.03,0.16613293,-0.018183962,0.026249997,0.35117605,0.95472157,-0.03,0.00875,-0.00125,-0.013749999,0.4664464294910431
6891,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.38338345,0.51375,0.51375,0.34457704,0.81888884,0.5356944,0.5411111,0.76305556,0.03,0.6117183,0.7776543,-0.03,0.03,0.70242393,0.75856507,-0.018749995,0.11107904,0.28419995,0.03,0.2773794,0.99636316,0.03,-0.03,0.017500002,0.03,0.33639419078826904
6892,0.0669873,0.75,0.8535534,0.8535534,0.75,0.9330127,0.34593984,0.4474436,0.5068186,0.30082706,0.69222224,0.55951387,0.5366667,0.78555554,0.03,0.81897616,0.5478128,-0.029375,0.03,0.83210325,0.61719966,0.03,0.13765627,0.08182622,0.03,0.05812426,1.0056822,-0.03,0.029375,0.90878785,-0.028749997,0.4785574972629547
6893,0.0669873,0.75,0.8535534,0.8535534,0.62940955,0.9829629,0.34593984,0.48875,0.42927164,0.2826551,0.7522222,0.5588889,0.5963889,0.80777776,0.03,0.90008724,0.40892267,0.021249998,0.012500002,0.8694543,0.49256036,0.029375,0.25520816,0.09173209,0.03,-0.027641645,1.0177814,0.03,0.03,0.8975379,0.01875,0.45412006974220276
6894,0.0669873,0.75,0.8535534,0.8535534,0.5,1.0,0.34593984,0.48879698,0.38729322,0.30082706,0.7522222,0.5744444,0.6633333,0.81888884,0.057531957,0.9560509,0.16764012,0.027030481,-0.03,0.89883524,0.21239245,0.26084995,0.2715987,-0.023753641,0.030023439,-0.029790208,1.0181165,0.03,0.03,0.8487879,0.03,0.634280800819397
6895,0.0669873,0.75,0.8535534,0.8535534,0.37059048,0.9829629,0.42473686,0.49625,0.42098686,0.42473686,0.65888894,0.52319443,0.7188889,0.65888894,0.27680433,0.99630165,0.043765977,0.2447382,0.49464718,0.8841448,0.05939271,0.45898217,0.30410767,0.03505281,-0.029838212,0.22135924,0.9594938,-0.03,-0.03,0.8875379,-0.03,0.28287994861602783
6896,0.0669873,0.75,0.8535534,0.8535534,0.25,0.9330127,0.44607142,0.53629696,0.40593985,0.44729322,0.6144445,0.49222222,0.7397222,0.69416666,0.4689946,0.91397244,0.03,0.476411,0.67952776,0.81279117,-0.02875,0.6384156,0.35460183,0.0035269272,-0.029681707,0.047022674,0.9566856,-0.03,-0.014999999,0.90878785,-0.03,0.3221080005168915
6897,0.0669873,0.75,0.8535534,0.8535534,0.14644662,0.8535534,0.47,0.47,0.34838346,0.4474436,0.5144445,0.48111114,0.7059722,0.61888885,0.66421825,0.77827924,0.03,0.5737365,0.7624239,0.77606505,-0.015,0.57860446,0.38024083,0.03260409,-0.029378505,0.03151428,1.0086643,-0.03,-0.00875,-0.0075000003,-0.03,0.2929885983467102
6898,0.0669873,0.75,0.8535534,0.8535534,0.0669873,0.75,0.4474436,0.5074436,0.40223685,0.54879695,0.5588889,0.5829167,0.6633333,0.49222222,0.8089761,0.5946878,0.03,0.76352996,0.77272826,0.59344965,-0.03,0.56076604,0.42070642,0.0035725734,-0.028517557,0.030134704,1.0053988,-0.03,0.90878785,0.03,-0.03,0.33004969358444214
6899,0.0669873,0.75,0.8535534,0.8535534,0.017037086,0.62940955,0.47,0.48864663,0.39218986,0.48879698,0.5763889,0.5688889,0.7522222,0.5744444,0.9513372,0.4095477,0.03,0.8433751,0.8694543,0.5525603,0.03,0.5460756,0.36197457,-0.02884484,-0.028198585,0.030011982,0.9563394,-0.029375,0.90878785,0.03,-0.03,0.3024817705154419
6900,0.0669873,0.75,0.8535534,0.8535534,0.0,0.5,0.48879698,0.38729322,0.41473687,0.5613534,0.5144445,0.6045833,0.7255556,0.5144445,1.0023009,0.17764013,-0.03,0.95640117,0.88883525,0.23239245,0.02,0.7806926,0.36785394,0.031133931,-0.017871412,0.030001065,1.0147732,0.03,0.9075379,0.02,0.03,0.4598172903060913
6901,0.0669873,0.75,0.8535534,0.8535534,0.017037086,0.37059048,0.51375,0.40848684,0.30082706,0.532547,0.5144445,0.6826389,0.74930555,0.55291665,0.9975516,0.0050159767,0.013749999,0.8221491,0.8691448,0.0693927,-0.010000001,0.5198426,0.37062782,0.073834896,-0.028623719,0.030000094,0.9783361,0.03,0.90878785,-0.028749999,0.019999998,0.23519805073738098
6902,0.0669873,0.75,0.8535534,0.8535534,0.0669873,0.25,0.49129698,0.35843983,0.32588345,0.5713534,0.49222222,0.69222224,0.7372222,0.5366667,0.91397244,-0.029999997,0.029999997,0.7340118,0.81279117,0.03,-0.0025,0.49151102,0.36169124,0.04805838,-0.028368872,0.030000009,0.98440564,0.03,0.8487879,-0.03,0.03,0.2880759537220001
6903,0.0669873,0.75,0.8535534,0.8535534,0.14644662,0.14644662,0.47875,0.38338345,0.34457704,0.50754696,0.48111114,0.7522222,0.7305556,0.59666663,0.77827924,-0.03,0.03,0.63863325,0.7285651,-0.0012500018,0.029375,0.49046168,0.42475855,0.057036556,-0.027275685,-0.03,0.95608914,-0.03,-0.03,0.00875,-0.03,0.3451313078403473
6904,0.0669873,0.75,0.8535534,0.8535534,0.25,0.0669873,0.4486936,0.42411184,0.36082706,0.54879695,0.5366667,0.6633333,0.78555554,0.5144445,0.54718786,-0.03,0.03,0.52392334,0.59594965,-0.0275,0.03,0.48855194,0.36358708,0.04141033,-0.028611317,-0.03,0.95682824,0.90878785,-0.03,-0.03,0.8487879,0.3637782633304596
6905,0.0669873,0.75,0.8535534,0.8535534,0.37059048,0.017037086,0.42864662,0.34593984,0.28203008,0.47625,0.61888885,0.7247222,0.80777776,0.5356945,0.4095477,0.03,0.010000001,0.38934857,0.5525603,-0.021250002,0.0074999994,0.41596013,0.42473513,0.032190412,-0.0015662722,0.03,1.0174137,0.84941286,0.0037499997,0.03,0.90878785,0.5048866868019104
6906,0.0669873,0.75,0.8535534,0.8535534,0.5,0.0,0.44729322,0.36473686,0.30082706,0.40609023,0.6620833,0.7355556,0.7588889,0.6633333,0.22764012,-0.029999997,0.08703048,0.22567356,0.21239245,0.03,0.20084995,0.22813222,0.44236213,-0.004498307,0.030200714,-0.023043752,1.0179863,0.90878785,-0.024999997,0.029999997,0.90878785,0.5506262183189392
6907,0.0669873,0.75,0.8535534,0.8535534,0.62940955,0.017037086,0.42473686,0.36082706,0.42473686,0.44729322,0.65888894,0.7255556,0.65888894,0.58111113,-0.016234022,-0.03,0.2659882,0.04474926,0.11814271,0.03,0.5189822,0.12653725,0.38951874,-0.0071228947,-0.018731011,0.05277294,1.018826,0.90878785,0.026249997,-0.03,0.90878785,0.45218971371650696
6908,0.0669873,0.75,0.8535534,0.8535534,0.75,0.0669873,0.40593985,0.36088344,0.38729322,0.44729322,0.7197222,0.7397222,0.6366667,0.6713889,-0.03,0.010000001,0.418911,0.03,0.0275,0.03,0.6984155,0.03,0.42224193,0.087330736,0.027499996,0.037029617,1.016027,0.90878785,-0.03,-0.027499996,0.90878785,0.4199298620223999
6909,0.0669873,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.32338345,0.36082706,0.4474436,0.36473686,0.7522222,0.78555554,0.6026389,0.69222224,-0.026250001,-0.02375,0.6199865,-0.028749999,-0.03,0.013749999,0.5848544,-0.0037500001,0.42490032,0.07978453,-0.03,-0.029374668,1.0184703,-0.028749999,-0.013749999,0.03,-0.03,0.48443567752838135
6910,0.0669873,0.75,0.8535534,0.8535534,0.9330127,0.25,0.37598684,0.34707707,0.54379696,0.38729322,0.6633333,0.7693056,0.5422222,0.7472222,0.01875,-0.03,0.76352996,-0.03,0.02375,-0.03,0.620766,-0.03,0.31400368,0.016804667,-0.03,-0.029944371,0.95845723,-0.0062499996,-0.0062499996,0.03,-0.028749999,0.46840593218803406
6911,0.0669873,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.36843985,0.28203008,0.48879698,0.36473686,0.7522222,0.80777776,0.54194444,0.80138886,-0.03,-0.017499998,0.8383751,0.03,-0.03,-0.03,0.6060755,0.03,0.22495142,0.04129106,0.009999999,-0.02999505,0.9582104,0.03,-0.012499998,-0.03,0.03,0.4402223229408264
6912,0.0669873,0.75,0.8535534,0.8535534,1.0,0.5,0.41598687,0.35207707,0.5713534,0.43854323,0.78555554,0.81888884,0.5144445,0.79222226,0.028749999,0.028280482,0.95515114,0.03,-0.03,0.25959995,0.7519426,0.028749999,0.2792613,0.018750016,0.03,-0.02999956,0.95810616,0.00875,-0.03,0.03,0.01875,0.41366809606552124
6913,0.0669873,0.75,0.5,1.0,0.9829629,0.62940955,0.36082706,0.42348686,0.54879695,0.42473686,0.78555554,0.7188889,0.59666663,0.7405556,0.005,0.2059882,0.82152414,0.03,-0.03,0.45898217,0.5198426,0.03,0.25203478,0.0037500167,0.03,-0.02999996,0.9643561,0.010000001,-0.03,-0.005,0.003750002,0.5233879685401917
6914,0.0669873,0.75,0.5,1.0,0.9330127,0.75,0.38338345,0.44729322,0.5713534,0.34963346,0.7522222,0.6879167,0.5960417,0.79888886,0.029375,0.476411,0.7340118,0.03,-0.03,0.6384156,0.49151102,0.021249998,0.22445954,0.026250016,0.03,0.054542962,0.9583672,0.009999999,-0.03,0.012499999,-0.01,0.5268387198448181
6915,0.0669873,0.75,0.5,1.0,0.8535534,0.8535534,0.30082706,0.4474436,0.48879698,0.30082706,0.7843056,0.5676389,0.5366667,0.8522222,0.03,0.63373643,0.6986332,0.0037499997,-0.03,0.61235446,0.55046165,-0.028749999,0.15958454,0.21458445,0.03,0.10149802,0.9602596,0.0062499996,0.03,-0.03,0.0062499996,0.6591310501098633
6916,0.0669873,0.75,0.5,1.0,0.75,0.9330127,0.33332705,0.48879698,0.53629696,0.32338345,0.72618055,0.49222222,0.5144445,0.81888884,-0.029999997,0.76352996,0.5464233,-0.027499996,0.03,0.590766,0.48855194,-0.029999997,0.14419514,0.02126266,-0.029999997,0.27095753,0.9601004,-0.029999997,-0.03,0.90878785,-0.027499998,0.7360345721244812
6917,0.0669873,0.75,0.5,1.0,0.62940955,0.9829629,0.34078008,0.545047,0.51875,0.32338345,0.80777776,0.54819447,0.55069447,0.8398611,-0.03,0.86087507,0.35809857,-0.03,0.026249997,0.5460756,0.44971013,-0.03,0.21911232,0.02029059,0.0037499997,0.67049456,0.9611125,0.013749999,-0.03,0.8487879,0.013749999,0.49561822414398193
6918,0.0669873,0.75,0.5,1.0,0.5,1.0,0.34082705,0.51135343,0.40609023,0.36593986,0.81888884,0.5744444,0.6433333,0.80777776,0.027030481,0.96640116,0.16567355,0.07998033,0.21084996,0.7506926,0.28813222,0.280787,0.30528188,0.027100718,0.030080808,0.6629795,0.9584107,0.03,-0.03,0.90878785,0.03,0.9310199022293091
6919,0.0669873,0.75,0.5,1.0,0.37059048,0.9829629,0.36848685,0.50754696,0.41104323,0.44239664,0.65888894,0.5366667,0.6048611,0.69666666,0.2659882,0.8815241,0.04474926,0.28145403,0.45898217,0.57984257,0.066537246,0.52194124,0.39618167,0.030301902,-0.029413173,0.99977225,0.9601279,-0.03,0.03,0.8487879,-0.03,0.41903698444366455
6920,0.0669873,0.75,0.5,1.0,0.25,0.9330127,0.40104324,0.5151034,0.44729322,0.49254698,0.6366667,0.5829167,0.6626389,0.55791664,0.476411,0.7940118,0.03,0.4823107,0.6384156,0.551511,-0.008749999,0.6950039,0.36552396,0.030000018,-0.025305724,0.80091536,1.0162747,-0.03,0.021249998,0.85503787,-0.03,0.4172423481941223
6921,0.0669873,0.75,0.5,1.0,0.14644662,0.8535534,0.4474436,0.54879695,0.42473686,0.51135343,0.5588889,0.5879167,0.7522222,0.6411111,0.57498646,0.6986332,0.03,0.6160177,0.6386044,0.55046165,-0.0112499995,0.7328542,0.44639158,-0.02999998,-0.012695873,0.71148044,1.0036467,-0.03,0.03,0.028749999,-0.03,0.4225703775882721
6922,0.0669873,0.75,0.5,1.0,0.0669873,0.75,0.501297,0.54879695,0.44729322,0.6127067,0.5522222,0.5744444,0.7522222,0.5863889,0.75102997,0.5639233,-0.03,0.7861259,0.620766,0.45855194,-0.03,0.78427076,0.42981488,-0.02999998,-0.028565213,0.52618355,0.9558322,-0.03,0.8487879,0.03,-0.03,0.45628103613853455
6923,0.0669873,0.75,0.5,1.0,0.017037086,0.62940955,0.54879695,0.53,0.42473686,0.63526314,0.5744444,0.5744444,0.7588889,0.5144445,0.86087507,0.36934856,-0.007500001,0.95723695,0.59357554,0.41596013,-0.03,0.8209969,0.49483767,-0.029999979,-0.005667742,0.45120257,0.95581794,-0.03,0.8487879,0.03,-0.03,0.41696280241012573
6924,0.0669873,0.75,0.5,1.0,0.0,0.5,0.5713534,0.46609023,0.44729322,0.6540601,0.5144445,0.6583333,0.79222226,0.47,1.0064012,0.22067356,0.03,0.9514012,0.7506926,0.22813222,-0.03,0.81994754,0.4872781,-0.02999998,-0.027544808,0.30878827,0.954767,-0.03,0.8487879,0.03,-0.03,0.3590783476829529
