,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
8562,0.0669873,0.25,0.8535534,0.14644662,0.5,0.0,0.55333173,0.4486936,0.4486936,0.5338534,0.76263887,0.82555556,0.8922222,0.80972224,0.22347222,-0.03,-0.004800882,0.19032325,0.28610834,0.03,-0.029375,0.16412382,0.73132056,0.36201257,-0.029819563,0.8016142,1.0208414,0.5995076,0.00030303188,0.00030303188,1.03,0.22457599639892578
8563,0.0669873,0.25,0.8535534,0.14644662,0.62940955,0.017037086,0.51135343,0.43616542,0.53,0.48879698,0.82555556,0.97,0.8588889,0.8855555,0.06539823,0.03,0.123412,0.0017318111,0.18005247,-0.03,0.03524659,0.12758657,0.71741956,0.25351062,-0.021223377,0.28126085,1.0171547,0.60575753,0.060303032,0.060303032,1.03,0.5360329747200012
8564,0.0669873,0.25,0.8535534,0.14644662,0.75,0.0669873,0.5713534,0.4474436,0.59390974,0.47,0.82555556,0.9966666,0.7588889,0.8368055,-0.028749999,-0.03,0.19713864,-0.03,-0.03,0.03,0.08351521,-0.03,0.6780278,0.106423214,0.00125,0.392554,0.9595424,0.5457576,0.01155303,0.060303032,1.03,0.0674515962600708
8565,0.0669873,0.25,0.8535534,0.14644662,0.8535534,0.14644662,0.5119784,0.4474436,0.5339098,0.4474436,0.8780555,0.9515972,0.81888884,0.8855555,-0.03,-0.029375,0.39539576,-0.03,0.03,-0.03,0.18242656,-0.013749999,0.6712305,0.12888798,0.021249998,0.005178189,0.9577858,0.00030303188,0.060303032,0.060303032,0.00030303188,0.8127159476280212
8566,0.0669873,0.25,0.8535534,0.14644662,0.9330127,0.25,0.5713534,0.5074436,0.63526314,0.4699436,0.8630555,0.95222217,0.7633333,0.8855555,-0.03,0.0225,0.54620457,-0.03,-0.03,-0.0025,0.29757607,0.0025000004,0.61378455,0.20382276,-0.009999999,0.4828497,0.96291417,0.00030303188,0.010303028,0.06030303,0.00030303188,0.27380698919296265
8567,0.0669873,0.25,0.8535534,0.14644662,0.9829629,0.37059048,0.49504697,0.4699436,0.63526314,0.4474436,0.8588889,0.9297222,0.74083334,0.7928472,-0.0075,-0.0075,0.85017455,0.03,-0.03,0.03,0.59900576,-0.0075,0.55073446,0.10421516,-0.0075,0.08349946,1.0164282,0.02280303,0.03780303,0.060303032,0.00030303188,0.47235843539237976
8568,0.0669873,0.25,0.8535534,0.14644662,1.0,0.5,0.5074436,0.5074436,0.61661655,0.48625,0.8261805,0.9222222,0.64840275,0.85097224,-0.01,-0.012300884,0.87658805,0.012499998,0.03,-0.029375,0.7089087,0.028749997,0.4749115,0.059889603,0.012499998,0.03859234,0.9582421,0.059678033,0.00030303188,0.0009280313,0.059678033,0.36527150869369507
8569,0.0669873,0.25,0.8535534,0.8535534,0.9829629,0.62940955,0.49616542,0.53,0.6540601,0.5074436,1.03,0.91888887,0.72999996,0.82555556,0.03,0.123412,0.8629892,0.03,-0.03,-0.024753407,0.6089599,-0.03,0.3696904,0.013748998,0.03,0.03587935,0.9580459,0.00030303188,0.00030303188,0.00030303188,0.00030303188,0.6363555192947388
8570,0.0669873,0.25,0.8535534,0.8535534,0.9330127,0.75,0.4474436,0.5339098,0.6441165,0.4549436,0.99041665,0.81888884,0.6477778,0.8588889,-0.0074999994,0.19713864,0.90118974,-0.0074999994,0.03,0.023515215,0.7438746,0.03,0.37739807,0.020093517,-0.03,0.16998214,0.96000785,0.06030303,0.05280303,0.060303032,0.060303032,0.01238355040550232
8571,0.0669873,0.25,0.8535534,0.8535534,0.8535534,0.8535534,0.4574436,0.54765975,0.6540601,0.44239664,0.95222217,0.8101389,0.72999996,0.9284722,0.021250004,0.38789576,0.75014627,0.02875,-0.022499997,0.15992655,0.70933306,-0.011249995,0.39485878,0.0624607,-0.017499998,-0.01096026,0.9576213,0.017803032,0.05030303,0.0009280313,0.0009280313,0.601326048374176
8572,0.0669873,0.25,0.8535534,0.8535534,0.75,0.9330127,0.5074436,0.63526314,0.5752632,0.48864663,0.8922222,0.7033334,0.7633333,0.8928472,-0.03,0.54620457,0.6189872,-0.03,0.026249997,0.24507606,0.6690346,-0.03,0.41684803,0.10196118,-0.03,0.13202792,0.9602374,0.060303032,0.060303032,1.03,0.060303032,0.21555674076080322
8573,0.0669873,0.25,0.8535534,0.8535534,0.62940955,0.9829629,0.4799436,0.5977632,0.5552068,0.4799436,0.8922222,0.7633333,0.72083336,0.91888887,-0.028749999,0.86017454,0.3662635,-0.01875,-0.017499998,0.5765058,0.4967458,0.03,0.3920743,0.08447008,-0.00875,-0.013086536,1.017871,0.0009280313,0.05905303,1.03,0.00030303188,0.5476382970809937
8574,0.0669873,0.25,0.8535534,0.8535534,0.5,1.0,0.4986936,0.6766165,0.5476034,0.48864663,0.8922222,0.6477778,0.8522222,0.8922222,0.047699116,0.87658805,0.23157325,0.05851524,0.03,0.6676587,0.21912381,0.068452254,0.45334485,0.086982906,-0.008580639,0.1109768,1.0189034,0.05905303,0.00030303188,0.970625,0.060303032,0.4384569525718689
8575,0.0669873,0.25,0.8535534,0.8535534,0.37059048,0.9829629,0.47,0.5940602,0.48879698,0.47,0.91888887,0.67625,0.82555556,0.8855555,0.123412,0.91298914,0.00048181042,0.16274336,-0.02475341,0.5702099,0.10633657,0.11394544,0.41211745,0.018449092,0.030709686,0.03731462,0.95728856,0.060303032,0.060303032,1.03,0.060303032,0.7333194613456726
8576,0.0669873,0.25,0.8535534,0.8535534,0.25,0.9330127,0.5339098,0.61661655,0.505,0.5527068,0.81888884,0.70777774,0.82555556,0.7530556,0.19713864,0.8411898,-0.0074999994,0.25810227,0.08351521,0.70137465,0.03,0.20943338,0.51229656,0.10165017,-0.028494649,0.37523043,0.9822745,0.060303032,0.060303032,0.97125,0.04280303,0.5465391874313354
8577,0.0669873,0.25,0.8535534,0.8535534,0.14644662,0.8535534,0.5932848,0.6534352,0.4774436,0.6540601,0.81888884,0.72999996,0.84055555,0.69624996,0.44789577,0.7713962,-0.03,0.59735495,0.20492655,0.6499581,0.03,0.5597167,0.5256557,0.06721732,0.031291213,0.4377292,0.95783806,0.004053034,0.00030303188,0.03405303,0.04405303,0.772132158279419
8578,0.0669873,0.25,0.8535534,0.8535534,0.0669873,0.75,0.6065132,0.58901316,0.4936936,0.6540601,0.7633333,0.7633333,0.8855555,0.67,0.54620457,0.55898726,0.03,0.7747044,0.23820107,0.6690346,-0.03,0.693106,0.53731376,0.07961936,-0.029204166,0.77871096,1.0207757,0.0015530325,0.97,0.03405303,0.004053034,0.4197240471839905
8579,0.0669873,0.25,0.8535534,0.8535534,0.017037086,0.62940955,0.5752632,0.5527068,0.4474436,0.5940602,0.7633333,0.7033334,0.79222226,0.67,0.8726745,0.4262635,-0.03,0.90118974,0.5765058,0.4979958,-0.03,0.7328542,0.60321146,0.08133788,0.030677158,0.7010323,0.9569339,0.00030303188,1.005,0.00030303188,0.060303032,0.7219072580337524
8580,0.0669873,0.25,0.8535534,0.8535534,0.0,0.5,0.66036654,0.5576034,0.53,0.61661655,0.7040278,0.79222226,0.79222226,0.70777774,0.87658805,0.22782326,-0.028749999,0.90608656,0.7089087,0.22412382,0.01625,0.77709734,0.613043,0.1075277,-0.0030407105,0.9367176,0.986643,0.060303032,0.98375,0.00030303188,0.04655303,0.5769924521446228
8581,0.0669873,0.25,0.8535534,0.8535534,0.017037086,0.37059048,0.5940602,0.54879695,0.4474436,0.6766165,0.72999996,0.8855555,0.8855555,0.6477778,0.91298914,0.00048181042,-0.01,0.9070895,0.5702099,0.09758657,-0.024999999,0.5987303,0.54312783,0.034284636,-0.028231585,1.0196288,0.95703554,0.00030303188,1.03,0.060303032,0.00030303188,0.9995957016944885
8582,0.0669873,0.25,0.8535534,0.8535534,0.0669873,0.25,0.6766165,0.52875,0.5074436,0.6278665,0.6990278,0.8343055,0.8801389,0.6865278,0.8411898,-0.03,-0.03,0.8284071,0.75262463,0.021249998,0.026249997,0.6712998,0.5987883,0.16222359,0.023447163,0.96166676,0.98578185,0.060303032,0.97875,0.00030303188,0.05155303,0.6258875727653503
8583,0.0669873,0.25,0.8535534,0.8535534,0.14644662,0.14644662,0.6540601,0.5074436,0.48864663,0.6540601,0.71,0.8855555,0.95222217,0.6477778,0.7713962,-0.010000001,-0.03,0.77729595,0.66995806,-0.010000001,-0.03,0.6824869,0.5574092,0.21897845,0.011625105,1.0218481,0.95794326,0.02030303,0.00030303188,0.02030303,0.060303032,0.9762710332870483
8584,0.0669873,0.25,0.8535534,0.8535534,0.25,0.0669873,0.63526314,0.5074436,0.48864663,0.6441165,0.7033334,0.82555556,0.9347222,0.6522222,0.55898726,0.03,0.03,0.5658702,0.6565346,0.03,-0.03,0.64156353,0.6200688,0.13442747,-0.028056014,1.0218642,1.0174426,0.97,0.05780303,0.00030303188,0.97,0.16061723232269287
8585,0.0669873,0.25,0.8535534,0.8535534,0.37059048,0.017037086,0.6127067,0.5074436,0.5074436,0.6540601,0.7033334,0.79222226,0.9013889,0.6144445,0.3662635,0.03,-0.03,0.43511307,0.4379958,-0.019999998,-0.0062499996,0.53510624,0.56488526,0.19760506,0.014472902,0.8224504,1.0176337,1.03,0.060303032,0.00030303188,1.03,0.9853063821792603
8586,0.0669873,0.25,0.8535534,0.8535534,0.5,0.0,0.5126034,0.47125,0.48864663,0.5839568,0.8522222,0.8522222,0.8922222,0.67,0.23157325,-0.026249997,0.05851524,0.25615534,0.22037381,-0.03,0.043452255,0.29004198,0.6097266,0.21724208,-0.029810397,0.9441256,0.9609058,1.03,0.036553033,0.060303032,1.03,0.2961706519126892
8587,0.0669873,0.25,0.8535534,0.8535534,0.62940955,0.017037086,0.48879698,0.4474436,0.47,0.5138534,0.8855555,0.8855555,0.8855555,0.7633333,0.05298181,0.03,0.16274336,0.05593166,0.080086574,0.020000003,0.053945437,0.18949632,0.53626627,0.11049254,0.025037166,0.68396217,0.9711907,0.97,0.0015530251,0.060303032,1.03,0.5134726762771606
8588,0.0669873,0.25,0.8535534,0.8535534,0.75,0.0669873,0.47,0.4474436,0.55395675,0.48879698,0.82680553,0.91888887,0.72680557,0.7588889,0.03,-0.02875,0.31810227,0.03,0.03,-0.013750001,0.14943337,-0.00125,0.536854,0.16585512,-0.03,0.70314056,1.0194284,1.00875,0.060303032,0.011553038,0.97,0.21666666865348816
8589,0.0669873,0.25,0.8535534,0.8535534,0.8535534,0.14644662,0.4499436,0.4711466,0.5965602,0.511297,0.8855555,0.9047222,0.72749996,0.7966666,0.0275,0.017500002,0.57485497,0.03,0.0025,-0.03,0.5722167,-0.022499997,0.5827623,0.18978558,0.017500002,0.27781552,0.95660955,0.060303032,0.060303032,0.00030303188,0.060303032,0.46983230113983154
8590,0.0669873,0.25,0.8535534,0.8535534,0.9330127,0.25,0.4474436,0.48864663,0.5940602,0.53,0.82555556,0.8922222,0.67,0.7588889,0.03,-0.03,0.77532935,-0.010000001,0.03,0.03,0.65310603,-0.03,0.49501607,0.1078867,-0.02,0.2385759,1.0183598,0.040303033,0.060303032,0.05780303,0.00030303188,0.19485202431678772
8591,0.0669873,0.25,0.8535534,0.8535534,0.9829629,0.37059048,0.5074436,0.4474436,0.6540601,0.505,0.85159725,0.9182639,0.67,0.7928472,0.03,-0.01625,0.8411898,0.03,0.03,-0.029375,0.7666042,-0.03,0.44663727,0.32832852,0.03,0.04855421,1.0195807,0.059678033,0.060303032,0.059678033,0.00030303188,0.4267365336418152
8592,0.0669873,0.25,0.8535534,0.8535534,1.0,0.5,0.53,0.48864663,0.61661655,0.5713534,0.82597226,0.8934722,0.70777774,0.79222226,-0.028749999,-0.0014847592,0.9223365,0.028749999,0.013749999,0.05970226,0.7958473,0.013749999,0.3393545,-0.004285652,0.0025,0.03165052,1.014441,0.00030303188,0.00030303188,0.00030303188,0.00030303188,0.12537726759910583
8593,0.0669873,0.25,0.5,1.0,0.9829629,0.62940955,0.4886936,0.53,0.6766165,0.53,0.8855555,0.8855555,0.70777774,0.8588889,0.03,0.16274336,0.8470895,0.03,0.0,0.053945437,0.5987303,0.03,0.24687007,-0.005895719,0.03,0.030146824,0.95827913,0.00030303188,0.00030303188,0.04155303,0.060303032,0.5900551676750183
8594,0.0669873,0.25,0.5,1.0,0.9330127,0.75,0.5074436,0.6127067,0.6766165,0.53,0.8588889,0.7255556,0.64902776,0.88513887,-0.03,0.25810227,0.88840705,-0.03,0.03,0.14943337,0.66254985,-0.03,0.24755573,0.001315197,-0.023750002,0.098340824,0.95934874,0.00030303188,0.060303032,0.060303032,0.00030303188,0.020168811082839966
8595,0.0669873,0.25,0.5,1.0,0.8535534,0.8535534,0.48864663,0.6540601,0.6540601,0.5061936,0.8922222,0.72999996,0.70777774,0.8855555,0.03,0.59735495,0.77729595,-0.01875,-0.03,0.5597167,0.74248683,-0.03,0.2518473,0.046794504,0.03,0.041416768,0.9579273,0.02905303,0.021553032,0.00030303188,0.00030303188,0.5971400737762451
8596,0.0669873,0.25,0.5,1.0,0.75,0.9330127,0.43989664,0.5940602,0.61661655,0.47,0.8922222,0.67,0.5922223,0.8855555,0.03,0.77532935,0.5671202,0.03,-0.03,0.706856,0.7015635,0.03,0.31244794,0.07424408,-0.03,0.17969619,1.0199805,0.060303032,0.060303032,1.03,0.060303032,0.0030930638313293457
8597,0.0669873,0.25,0.5,1.0,0.62940955,0.9829629,0.5074436,0.5940602,0.6540601,0.42864662,0.8588889,0.695,0.67444444,0.8705555,-0.03,0.90118974,0.37511307,-0.03,-0.03,0.79285413,0.49885622,-0.03,0.25274387,0.07021716,0.015,0.04331647,0.95752347,0.060303032,0.060303032,1.03,0.05780303,0.7909764647483826
8598,0.0669873,0.25,0.5,1.0,0.5,1.0,0.42927164,0.6766165,0.6127067,0.48250002,0.9084722,0.6477778,0.67,0.82555556,0.001015244,0.90608656,0.25615534,-0.00095132366,0.10345226,0.74334735,0.29004198,0.02866999,0.2774708,0.010942664,-0.017405614,0.46965715,1.0215527,0.00030303188,0.060303032,1.03,0.00030303188,0.4054396450519562
8599,0.0669873,0.25,0.5,1.0,0.37059048,0.9829629,0.53,0.63411653,0.51135343,0.5538534,0.8855555,0.70777774,0.7633333,0.8522222,0.16274336,0.9070895,0.0059316643,0.20109145,0.086445436,0.58123034,0.17199633,0.2648295,0.34295696,0.007841339,0.030794054,0.30747986,0.95655733,0.032803033,0.00030303188,0.97,0.0078030303,0.727515459060669
8600,0.0669873,0.25,0.5,1.0,0.25,0.9330127,0.6077068,0.6441165,0.54879695,0.5527068,0.72618055,0.70777774,0.7888889,0.72618055,0.29310226,0.8284071,0.0275,0.3377483,0.19193338,0.70379984,0.017499998,0.42247376,0.46971697,0.008030327,-0.028765038,0.5766,0.95972055,0.059678033,0.060303032,0.97125,0.04280303,0.5516802072525024
8601,0.0669873,0.25,0.5,1.0,0.14644662,0.8535534,0.61031014,0.5940602,0.48879698,0.6354136,0.72999996,0.67402774,0.79541665,0.68180555,0.59735495,0.77729595,-0.03,0.6071878,0.57346666,0.6824869,-0.0062499996,0.5964428,0.5148368,-0.003463447,0.031078797,0.710167,0.95782423,0.00030303188,0.00030303188,0.024053032,0.04405303,0.791194498538971
8602,0.0669873,0.25,0.5,1.0,0.0669873,0.75,0.5940602,0.61661655,0.47,0.6354136,0.72999996,0.6522222,0.8076389,0.66652775,0.7153294,0.6246202,-0.03,0.72024584,0.65310603,0.64156353,-0.03,0.67828965,0.52765054,0.05210398,-0.027777048,0.93707186,1.0183161,0.060303032,0.97,0.00030303188,0.060303032,0.7693080902099609
8603,0.0669873,0.25,0.5,1.0,0.017037086,0.62940955,0.6540601,0.5940602,0.53,0.69541353,0.72999996,0.67444444,0.8522222,0.6477778,0.90118974,0.37511307,-0.03,0.9070895,0.7328542,0.5588562,-0.03,0.7580378,0.5435629,0.47229797,0.013962574,0.9596455,0.9589704,0.060303032,1.03,0.060303032,0.05905303,0.9979531764984131
8604,0.0669873,0.25,0.5,1.0,0.0,0.5,0.61661655,0.5527068,0.5713534,0.61661655,0.6477778,0.67,0.8522222,0.70777774,0.90608656,0.25615534,-0.024999999,0.97198623,0.74334735,0.315042,0.024999999,0.7811228,0.55936,0.05841414,-0.02706986,0.9616535,1.0154582,0.00030303188,0.97,0.00030303188,0.00030303188,0.7958097457885742
8605,0.0669873,0.25,0.5,1.0,0.017037086,0.37059048,0.6766165,0.51135343,0.47,0.6766165,0.70777774,0.7633333,0.91888887,0.6477778,0.9070895,0.003431661,0.03,0.9670698,0.5987303,0.12949632,-0.01875,0.8264323,0.51103795,0.060273856,-0.026776655,1.0218321,0.95562476,0.060303032,1.02875,0.060303032,0.04155303,0.999890923500061
8606,0.0669873,0.25,0.5,1.0,0.0669873,0.25,0.6391165,0.49129698,0.53,0.6379136,0.64902776,0.7588889,0.8588889,0.6855555,0.8284071,0.0074999994,0.020000003,0.90118974,0.66254985,-0.0025,0.029375,0.7139664,0.5778422,0.10791435,0.025134437,0.9624729,1.0163547,0.04780303,1.005,0.0009280313,0.00030303188,0.6421582698822021
8607,0.0669873,0.25,0.5,1.0,0.14644662,0.14644662,0.5940602,0.54879695,0.5074436,0.69541353,0.70777774,0.7966666,0.8855555,0.6477778,0.77729595,0.02,-0.03,0.7713962,0.74248683,-0.03,0.017499998,0.65625393,0.5254688,0.41535366,0.03218035,1.0218494,0.9593395,0.00030303188,0.00030303188,0.06030303,0.00030303188,0.9999817609786987
8608,0.0669873,0.25,0.5,1.0,0.25,0.0669873,0.6766165,0.47,0.53,0.68041354,0.5922223,0.81888884,0.82555556,0.7411111,0.5658702,-0.03,0.03,0.5658702,0.64156353,0.03,-0.0125,0.7152046,0.5303637,0.49839273,-0.02851271,0.9618495,1.0201951,0.97,0.060303032,0.00030303188,0.97,0.34246647357940674
8609,0.0669873,0.25,0.5,1.0,0.37059048,0.017037086,0.5940602,0.5275,0.42864662,0.63526314,0.6144445,0.79222226,0.8855555,0.7366667,0.43511307,-0.03,-0.03,0.4272468,0.5588562,-0.03,0.012499998,0.45163694,0.52538013,0.061272785,0.03050136,0.7623855,0.9595072,1.03,0.060303032,0.027803032,1.03,0.6951810121536255
8610,0.0669873,0.25,0.5,1.0,0.5,0.0,0.5527068,0.5176034,0.47,0.5527068,0.7075,0.8522222,0.8368055,0.7743056,0.19615535,-0.03,-0.0034513269,0.1745231,0.316292,-0.03,0.01741999,0.24196222,0.5057943,0.19917911,-0.029808145,0.945355,0.9606249,1.03,0.03405303,0.00030303188,0.97,0.30043643712997437
8611,0.0669873,0.25,0.5,1.0,0.62940955,0.017037086,0.5713534,0.53,0.5713534,0.5713534,0.7033334,0.8663889,0.80472225,0.85097224,0.06343166,0.027500004,0.15609145,0.059498526,0.12949632,0.02875,0.23232949,0.09138248,0.46829405,0.29878622,0.030022416,0.74387324,0.958882,0.97249997,0.060303032,0.00030303188,0.97,0.45913663506507874
8612,0.0669873,0.25,0.5,1.0,0.75,0.0669873,0.54879695,0.470625,0.5789567,0.5713534,0.7588889,0.8838889,0.7593056,0.7480556,-0.019999996,0.03,0.3377483,0.03,-0.022499997,-0.029999997,0.45497376,-0.029999994,0.46678996,0.40952277,-0.024999999,0.6175399,1.0205266,0.97,0.047803033,0.015303032,1.0075,0.2709081768989563
8613,0.0669873,0.25,0.5,1.0,0.8535534,0.14644662,0.54629695,0.5074436,0.69541353,0.5713534,0.7966666,0.82555556,0.6755555,0.7255556,-0.03,0.03,0.6071878,-0.03,-0.03,0.03,0.65644276,-0.03,0.45334905,0.06376641,-0.03,0.23102482,0.9562598,0.00030303188,0.00030303188,0.060303032,0.00030303188,0.7714880704879761
8614,0.0669873,0.25,0.5,1.0,0.9330127,0.25,0.47875,0.470625,0.69541353,0.5613534,0.7888889,0.88493055,0.64840275,0.7588889,0.029375,-0.029375,0.7802458,0.00125,0.03,-0.026249997,0.6789146,-0.028749999,0.412383,0.021502314,-0.0275,0.6835151,0.9927769,0.0015530325,0.060303032,0.00030303188,0.0015530325,0.1696825623512268
8615,0.0669873,0.25,0.5,1.0,0.9829629,0.37059048,0.47,0.42864662,0.6354136,0.51135343,0.8109722,0.8855555,0.6477778,0.79222226,0.029375,-0.03,0.9070895,0.03,-0.03,-0.03,0.81803775,-0.021249998,0.29325172,0.11120207,0.0,0.1367566,0.9550726,0.060303032,0.00030303188,0.00030303188,0.060303032,0.564376950263977
8616,0.0669873,0.25,0.5,1.0,1.0,0.5,0.5119784,0.47125,0.6766165,0.53,0.8134722,0.84305555,0.70777774,0.8788889,0.014999999,-0.0034513269,0.9119863,-0.0075000003,0.03,0.03741999,0.7823728,-0.03,0.28906608,0.0044850055,0.0,0.22902252,1.0190861,0.016553033,0.060303032,0.00030303188,0.00030303188,0.2030344009399414
8617,0.0669873,0.25,0.14644662,0.8535534,0.9829629,0.62940955,0.47,0.51135343,0.6216165,0.5313534,0.91888887,0.8472222,0.7071528,0.85555553,-0.0100000035,0.19109145,0.9545698,-0.03,-0.029375,0.29170448,0.8189323,-0.022499997,0.25950223,0.08122183,0.029375,-0.0010456312,0.9715191,0.052803032,0.059678033,0.020303031,0.057803027,0.5297753214836121
8618,0.0669873,0.25,0.14644662,0.8535534,0.9330127,0.75,0.47625,0.55395675,0.65416354,0.48879698,0.8588889,0.78555554,0.6855555,0.9126389,0.01625,0.3389983,0.90118974,-0.00125,0.021249998,0.39497375,0.7552164,0.021249998,0.25138825,0.06939495,-0.03,0.09008969,0.95873713,0.00030303188,0.00030303188,0.060303032,0.00030303188,0.30280476808547974
8619,0.0669873,0.25,0.14644662,0.8535534,0.8535534,0.8535534,0.4474436,0.6354136,0.6354136,0.47,0.8855555,0.6855555,0.70777774,0.91888887,-0.028749999,0.6071878,0.72764623,-0.028749999,-0.03,0.65644276,0.65625393,-0.028749999,0.26100886,0.043119468,0.03,-0.0046546226,1.0182993,0.060303032,0.00030303188,0.051553026,0.060303032,0.6995106935501099
8620,0.0669873,0.25,0.14644662,0.8535534,0.75,0.9330127,0.47,0.69541353,0.68791354,0.54879695,0.8855555,0.6477778,0.68111116,0.91888887,-0.03,0.72024584,0.62587017,-0.03,0.0275,0.7382896,0.65520465,-0.03,0.20545891,0.32831854,-0.03,0.32229936,1.02303,0.060303032,0.060303032,1.0225,0.060303032,0.0027228593826293945
8621,0.0669873,0.25,0.14644662,0.8535534,0.62940955,0.9829629,0.48864663,0.6354136,0.6002632,0.47375938,0.82555556,0.6477778,0.7366667,0.89666665,-0.03,0.9070895,0.3672468,-0.03,-0.03,0.81803775,0.5116369,-0.03,0.23151547,-0.020091735,-0.03,-0.0090712495,0.956412,0.060303032,0.060303032,1.03,0.00030303188,0.9867600202560425
8622,0.0669873,0.25,0.14644662,0.8535534,0.5,1.0,0.47,0.61661655,0.5527068,0.48879698,0.8855555,0.70652777,0.75430554,0.91888887,0.05654867,0.9119863,0.2345231,0.019032694,0.06741999,0.7811228,0.20071222,0.03,0.340529,0.040980816,-0.029799435,0.74110806,1.0234255,0.060303032,0.060303032,1.03,0.060303032,0.3319489359855652
8623,0.0669873,0.25,0.14644662,0.8535534,0.37059048,0.9829629,0.51135343,0.6766165,0.5713534,0.59390974,0.8522222,0.6627778,0.82222223,0.8522222,0.20109145,0.9670698,0.044498526,0.118495576,0.23232949,0.78143233,0.13388248,0.03,0.31552762,-0.011471553,0.030983465,0.46773,0.9553667,0.060303032,0.00030303188,0.97,0.00030303188,0.7344927787780762
8624,0.0669873,0.25,0.14644662,0.8535534,0.25,0.9330127,0.5527068,0.6354136,0.5213534,0.5527068,0.78555554,0.6855555,0.7255556,0.81888884,0.37774828,0.8411898,0.03,0.17647369,0.45434874,0.7139664,0.015,0.047838405,0.45943654,0.016844021,-0.028154716,0.8074262,1.0077597,0.059678033,0.060303032,1.01375,0.060303032,0.5717494487762451
8625,0.0669873,0.25,0.14644662,0.8535534,0.14644662,0.8535534,0.69541353,0.6354136,0.51135343,0.5752632,0.6855555,0.6702778,0.78555554,0.7633333,0.54718786,0.7713962,-0.03,0.23253688,0.6089428,0.7162539,-0.03,-0.008612277,0.47248977,-0.02310079,0.032508396,0.909562,1.0164948,0.032803033,0.00030303188,0.0028030314,0.032803033,0.8426717519760132
8626,0.0669873,0.25,0.14644662,0.8535534,0.0669873,0.75,0.6354136,0.6354136,0.51135343,0.5752632,0.70777774,0.72236115,0.81888884,0.7033334,0.72024584,0.5658702,0.03,0.47249383,0.7382896,0.7152046,0.0112499995,0.14752361,0.45824254,0.071686134,-0.027045397,1.0055906,1.0163684,0.03780303,0.97,0.060303032,0.0065530315,0.6015106439590454
8627,0.0669873,0.25,0.14644662,0.8535534,0.017037086,0.62940955,0.69541353,0.59401315,0.5151034,0.6766165,0.6477778,0.78791666,0.8109722,0.67,0.8477145,0.41849682,0.03,0.65436584,0.78678775,0.45163694,0.03,0.3741763,0.5600026,0.058190115,0.03321774,0.9609384,0.95568436,0.060303032,1.00875,0.03905303,0.060303032,0.9442048072814941
8628,0.0669873,0.25,0.14644662,0.8535534,0.0,0.5,0.61661655,0.5527068,0.47,0.61661655,0.6477778,0.78555554,0.8588889,0.72999996,0.9119863,0.2345231,0.03,0.8598722,0.84112275,0.18196222,0.03,0.61447006,0.58160096,0.37341598,-0.026714174,0.9617477,1.0179417,0.060303032,0.97,0.00030303188,0.060303032,0.7183640003204346
8629,0.0669873,0.25,0.14644662,0.8535534,0.017037086,0.37059048,0.6403665,0.5713534,0.5701034,0.6947886,0.70777774,0.84097224,0.8855555,0.6477778,0.9670698,-0.00050147437,-0.03,0.9664528,0.7914323,0.13388248,-0.03,0.8264323,0.5458966,0.2555337,-0.0068730465,1.0080696,0.95674384,0.0015530344,1.03,0.00030303188,0.00030303188,0.9997595548629761
8630,0.0669873,0.25,0.14644662,0.8535534,0.0669873,0.25,0.6354136,0.51135343,0.48879698,0.61661655,0.6255556,0.78555554,0.91888887,0.72999996,0.8411898,-0.03,-0.024999999,0.8421731,0.7739664,0.010000001,0.03,0.7739664,0.6218621,0.55544186,-0.027214777,0.9618261,0.95935225,0.00030303188,0.97,0.00030303188,0.060303032,0.7292884588241577
8631,0.0669873,0.25,0.14644662,0.8535534,0.14644662,0.14644662,0.6354136,0.5713534,0.53,0.69041353,0.70777774,0.7255556,0.91888887,0.6477778,0.7713962,0.03,-0.026249997,0.7713962,0.7162539,-0.03,0.0037499997,0.6310703,0.56105465,0.40359795,0.027239537,1.0218266,0.9587375,0.00030303188,0.00030303188,0.00030303188,0.00030303188,0.999962568283081
8632,0.0669873,0.25,0.14644662,0.8535534,0.25,0.0669873,0.69041353,0.5713534,0.54879695,0.6766165,0.7411111,0.80888885,0.8588889,0.67,0.5658702,0.03,0.02,0.5176893,0.65520465,0.03,-0.03,0.47009444,0.62486106,0.19110201,0.00025535107,0.9618267,1.0181324,0.97,0.00030303188,0.06030303,0.97,0.4327855110168457
