,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
6176,0.25,0.9330127,0.5,0.0,0.25,0.9330127,0.28947368,0.37593985,0.28947368,0.31203008,0.7777778,0.6888889,0.8111111,0.75555557,0.14159292,0.67354965,0.0,0.19665684,0.0,0.3903463,0.0,0.01049318,0.3455886,0.22085078,0.0022456346,0.9967868,0.9875737,0.0,0.0,0.8787879,0.0,0.5590758919715881
6177,0.25,0.9330127,0.5,0.0,0.14644662,0.8535534,0.31203008,0.35338345,0.31203008,0.37593985,0.75555557,0.7222222,0.7777778,0.7222222,0.20943953,0.46902654,0.0,0.34513274,0.0,0.13955928,0.0,0.10283316,0.29265872,0.67366326,0.0030008946,0.8142583,0.98907584,0.0,0.0,0.0,0.0,0.45825231075286865
6178,0.25,0.9330127,0.5,0.0,0.0669873,0.75,0.37593985,0.33082706,0.33082706,0.41729322,0.6888889,0.75555557,0.75555557,0.6666667,0.30973452,0.31858408,0.0,0.70599806,0.0020986358,0.06925499,0.0,0.7114376,0.26341486,0.11221094,0.003508125,0.9805491,0.98681366,0.0,0.8787879,0.0,0.0,0.7050629258155823
6179,0.25,0.9330127,0.5,0.0,0.017037086,0.62940955,0.37593985,0.33082706,0.28947368,0.41729322,0.6888889,0.75555557,0.8111111,0.6666667,0.6784661,0.2861357,0.0,0.85250735,0.46589717,0.4742917,0.0,0.9349423,0.27032483,0.15351538,0.0037496982,0.9953409,0.9857015,0.0,0.8787879,0.0,0.0,0.6701460480690002
6180,0.25,0.9330127,0.5,0.0,0.0,0.5,0.39473686,0.28947368,0.31203008,0.41729322,0.6333333,0.8111111,0.8111111,0.6333333,0.9056047,0.04719764,0.0,0.95280236,0.8898216,0.0010493179,0.0,0.9905561,0.27848518,0.054329738,0.0037515538,0.99665666,0.9848422,0.0,0.8787879,0.0,0.0,0.6666947603225708
6181,0.25,0.9330127,0.5,0.0,0.017037086,0.37059048,0.39473686,0.28947368,0.2706767,0.43609023,0.6333333,0.8111111,0.8111111,0.64444447,0.93411994,0.005899705,0.0,0.88397247,0.82791185,0.0010493179,0.0,0.8426023,0.26599044,0.08102828,0.0035418645,0.95231354,0.9849517,0.0,0.8787879,0.0,0.0,0.6093832850456238
6182,0.25,0.9330127,0.5,0.0,0.0669873,0.25,0.37593985,0.28947368,0.2706767,0.41729322,0.6888889,0.8111111,0.7777778,0.7,0.67354965,0.0,0.0,0.5113078,0.3903463,0.0,0.0,0.19832109,0.25706086,0.12825018,0.0031250042,0.94962007,0.9859902,0.0,0.8787879,0.0,0.0,0.5808742046356201
6183,0.25,0.9330127,0.5,0.0,0.14644662,0.14644662,0.35338345,0.31203008,0.24812031,0.39473686,0.7222222,0.7777778,0.8111111,0.6888889,0.46902654,0.0,0.0,0.8043265,0.13955928,0.0,0.0,0.884575,0.24756007,0.08340656,0.002439363,0.70927775,0.9847774,0.0,0.0,0.0,0.0,0.5387134552001953
6184,0.25,0.9330127,0.5,0.0,0.25,0.0669873,0.33082706,0.33082706,0.2706767,0.39473686,0.75555557,0.75555557,0.8111111,0.7222222,0.31858408,0.0,0.0,0.50835794,0.06925499,0.0,0.0,0.6694648,0.24551179,0.00050561485,0.001581161,0.088732906,0.982351,0.8787879,0.0,0.0,0.8787879,0.4868658483028412
6185,0.25,0.9330127,0.5,0.0,0.37059048,0.017037086,0.33082706,0.28947368,0.2706767,0.37593985,0.75555557,0.8111111,0.8111111,0.75555557,0.2861357,0.0,0.0,0.27040315,0.4742917,0.0,0.0,0.34837356,0.2756991,0.0010480268,0.00064268097,0.28886208,0.9890519,0.8787879,0.0,0.0,0.8787879,0.4648911654949188
6186,0.25,0.9330127,0.5,0.0,0.5,0.0,0.28947368,0.31203008,0.2706767,0.35338345,0.8111111,0.8111111,0.84444445,0.7888889,0.04719764,0.0,0.015732547,0.096361846,0.0010493179,0.0,0.0,0.14060861,0.29070637,0.05209873,0.00011638463,0.37584877,0.98906875,0.8787879,0.0,0.0,0.8787879,0.41575852036476135
6187,0.25,0.9330127,0.5,0.0,0.62940955,0.017037086,0.28947368,0.2706767,0.28947368,0.31203008,0.8111111,0.8111111,0.8111111,0.8111111,0.005899705,0.0,0.108161256,0.012782694,0.0010493179,0.0,0.016789086,0.0073452257,0.3178299,0.15163533,0.0,0.33261052,0.9889741,0.8787879,0.0,0.0,0.8787879,0.19953495264053345
6188,0.25,0.9330127,0.5,0.0,0.75,0.0669873,0.28947368,0.2706767,0.31203008,0.35338345,0.8111111,0.7777778,0.75555557,0.7888889,0.0,0.0,0.19665684,0.0,0.0,0.0,0.01049318,0.0,0.3029616,0.0960907,0.0,0.22753547,0.98815066,0.8787879,0.0,0.0,0.8787879,0.4108714163303375
6189,0.25,0.9330127,0.5,0.0,0.8535534,0.14644662,0.31203008,0.24812031,0.37593985,0.35338345,0.7777778,0.8111111,0.7222222,0.7888889,0.0,0.0,0.34513274,0.0,0.0,0.0,0.10283316,0.0,0.25129876,0.0057530324,0.0,0.9371953,0.9936346,0.0,0.0,0.0,0.0,0.06167599558830261
6190,0.25,0.9330127,0.5,0.0,0.9330127,0.25,0.33082706,0.2706767,0.41729322,0.35338345,0.75555557,0.8111111,0.6666667,0.75555557,0.0,0.0,0.70599806,0.0,0.0,0.0,0.7114376,0.0,0.23559804,0.004280416,0.0,0.99147475,0.9885642,0.0,0.0,0.0,0.0,0.13368916511535645
6191,0.25,0.9330127,0.5,0.0,0.9829629,0.37059048,0.28947368,0.2706767,0.41729322,0.35338345,0.8111111,0.8111111,0.6666667,0.75555557,0.0,0.0,0.85250735,0.0,0.0,0.0,0.9349423,0.0,0.2167193,0.0049749995,0.0,0.9226598,0.987696,0.0,0.0,0.0,0.0,0.3731267750263214
6192,0.25,0.9330127,0.5,0.0,1.0,0.5,0.31203008,0.2706767,0.41729322,0.33082706,0.8111111,0.84444445,0.6333333,0.7888889,0.0,0.015732547,0.95280236,0.0,0.0,0.0,0.9905561,0.0,0.17420286,0.006400983,0.0,0.9901812,0.9886841,0.0,0.0,0.0,0.0,0.5926452279090881
6193,0.25,0.9330127,0.8535534,0.14644662,0.9829629,0.62940955,0.2706767,0.28947368,0.43609023,0.31203008,0.8111111,0.8111111,0.64444447,0.8111111,0.0,0.108161256,0.88397247,0.0,0.0,0.016789086,0.8426023,0.0,0.16945735,0.005181165,0.0,0.78499466,0.98681,0.0,0.0,0.0,0.0,0.08089271187782288
6194,0.25,0.9330127,0.8535534,0.14644662,0.9330127,0.75,0.2706767,0.31203008,0.41729322,0.35338345,0.7777778,0.75555557,0.7,0.7888889,0.0,0.19665684,0.5113078,0.0,0.0,0.01049318,0.19832109,0.0,0.15184902,0.006113821,0.0,0.97793376,0.9896653,0.0,0.0,0.0,0.0,0.21144112944602966
6195,0.25,0.9330127,0.8535534,0.14644662,0.8535534,0.8535534,0.24812031,0.37593985,0.39473686,0.35338345,0.8111111,0.7222222,0.6888889,0.75555557,0.0,0.34513274,0.8043265,0.0,0.0,0.10283316,0.884575,0.0,0.15274535,0.009790454,0.0,0.995096,0.9883149,0.0,0.0,0.0,0.0,0.49645593762397766
6196,0.25,0.9330127,0.8535534,0.14644662,0.75,0.9330127,0.2706767,0.41729322,0.39473686,0.33082706,0.8111111,0.6666667,0.7222222,0.75555557,0.0,0.70599806,0.50835794,0.0,0.0,0.7114376,0.6694648,0.0,0.16007243,0.058919393,0.0,0.9966226,0.9885647,0.0,0.0,0.8787879,0.0,0.16690027713775635
6197,0.25,0.9330127,0.8535534,0.14644662,0.62940955,0.9829629,0.2706767,0.41729322,0.37593985,0.33082706,0.8111111,0.6666667,0.75555557,0.75555557,0.0,0.85250735,0.27040315,0.0,0.0,0.9349423,0.34837356,0.0,0.17986642,0.020766353,0.0,0.8685744,0.9874302,0.0,0.0,0.8787879,0.0,0.43947404623031616
6198,0.25,0.9330127,0.8535534,0.14644662,0.5,1.0,0.2706767,0.41729322,0.35338345,0.33082706,0.84444445,0.6333333,0.7888889,0.75555557,0.015732547,0.95280236,0.096361846,0.003933137,0.0,0.9905561,0.14060861,0.0,0.18394303,0.0052768853,0.00015463044,0.9853671,0.98891,0.0,0.0,0.8787879,0.0,0.22419190406799316
6199,0.25,0.9330127,0.8535534,0.14644662,0.37059048,0.9829629,0.28947368,0.43609023,0.31203008,0.35338345,0.8111111,0.64444447,0.8111111,0.75555557,0.108161256,0.88397247,0.012782694,0.051130775,0.016789086,0.8426023,0.0073452257,0.0020986358,0.16714673,0.0051394408,0.0012370435,0.99575603,0.98701113,0.0,0.0,0.8787879,0.0,0.4457830488681793
6200,0.25,0.9330127,0.8535534,0.14644662,0.25,0.9330127,0.31203008,0.41729322,0.35338345,0.37593985,0.75555557,0.7,0.7888889,0.7222222,0.19665684,0.5113078,0.0,0.11406096,0.01049318,0.19832109,0.0,0.0020986358,0.17899494,0.006418163,0.0018634606,0.99668014,0.9863311,0.0,0.0,0.8787879,0.0,0.5713487863540649
6201,0.25,0.9330127,0.8535534,0.14644662,0.14644662,0.8535534,0.37593985,0.39473686,0.35338345,0.37593985,0.7222222,0.6888889,0.7888889,0.75555557,0.34513274,0.8043265,0.0,0.20943953,0.10283316,0.884575,0.0,0.008394543,0.23791897,0.0550955,0.0025147942,0.90303826,0.9854434,0.0,0.0,0.0,0.0,0.6784398555755615
6202,0.25,0.9330127,0.8535534,0.14644662,0.0669873,0.75,0.41729322,0.39473686,0.35338345,0.43609023,0.6666667,0.7222222,0.75555557,0.6666667,0.70599806,0.50835794,0.0,0.3480826,0.7114376,0.6694648,0.0,0.003147954,0.2734519,0.06157256,0.0032642228,0.75651336,0.984412,0.0,0.8787879,0.0,0.0,0.6353787779808044
6203,0.25,0.9330127,0.8535534,0.14644662,0.017037086,0.62940955,0.41729322,0.37593985,0.35338345,0.43609023,0.6666667,0.75555557,0.75555557,0.6666667,0.85250735,0.27040315,0.0,0.64405113,0.9349423,0.34837356,0.0,0.3924449,0.27573326,0.07937404,0.0038139399,0.7783335,0.9851315,0.0,0.8787879,0.0,0.0,0.6827576756477356
6204,0.25,0.9330127,0.8535534,0.14644662,0.0,0.5,0.41729322,0.35338345,0.33082706,0.4774436,0.6333333,0.7888889,0.7888889,0.64444447,0.95280236,0.096361846,0.0,0.76794493,0.9905561,0.14060861,0.0,0.43336833,0.2758681,0.041434526,0.0038082786,0.75618154,0.98453426,0.0,0.8787879,0.0,0.0,0.6773619651794434
6205,0.25,0.9330127,0.8535534,0.14644662,0.017037086,0.37059048,0.43609023,0.31203008,0.31203008,0.4774436,0.64444447,0.8111111,0.8111111,0.6111111,0.88397247,0.012782694,0.0,0.64405113,0.8426023,0.0073452257,0.0,0.28226653,0.2751496,0.042097203,0.003593023,0.68020433,0.98440045,0.0,0.8787879,0.0,0.0,0.6585476398468018
6206,0.25,0.9330127,0.8535534,0.14644662,0.0669873,0.25,0.41729322,0.35338345,0.35338345,0.45864663,0.7,0.7888889,0.7888889,0.64444447,0.5113078,0.0,0.0,0.61946905,0.19832109,0.0,0.0,0.31899264,0.2871514,0.091788195,0.0030482097,0.59911066,0.9852791,0.0,0.8787879,0.0,0.0,0.5822184681892395
6207,0.25,0.9330127,0.8535534,0.14644662,0.14644662,0.14644662,0.39473686,0.35338345,0.35338345,0.43609023,0.6888889,0.7888889,0.75555557,0.6666667,0.8043265,0.0,0.0,0.24385448,0.884575,0.0,0.0,0.0073452257,0.26746175,0.5095573,0.0025095686,0.50867176,0.9889141,0.0,0.0,0.0,0.0,0.42989838123321533
6208,0.25,0.9330127,0.8535534,0.14644662,0.25,0.0669873,0.39473686,0.35338345,0.33082706,0.41729322,0.7222222,0.75555557,0.75555557,0.7,0.50835794,0.0,0.0,0.18780728,0.6694648,0.0,0.0,0.00524659,0.28514954,0.39826918,0.001566639,0.59220237,0.9902406,0.8787879,0.0,0.0,0.8787879,0.3991854786872864
6209,0.25,0.9330127,0.8535534,0.14644662,0.37059048,0.017037086,0.37593985,0.35338345,0.33082706,0.39473686,0.75555557,0.75555557,0.75555557,0.7222222,0.27040315,0.0,0.0,0.23107179,0.34837356,0.0,0.0,0.06925499,0.29487798,0.046578865,0.0007110501,0.61967,0.98797596,0.8787879,0.0,0.0,0.8787879,0.45121774077415466
6210,0.25,0.9330127,0.8535534,0.14644662,0.5,0.0,0.35338345,0.33082706,0.33082706,0.37593985,0.7888889,0.7888889,0.75555557,0.7222222,0.096361846,0.0,0.003933137,0.06784661,0.14060861,0.0,0.0,0.0,0.30928817,0.22686887,0.00018030436,0.68974036,0.990198,0.8787879,0.0,0.0,0.8787879,0.282115638256073
6211,0.25,0.9330127,0.8535534,0.14644662,0.62940955,0.017037086,0.31203008,0.31203008,0.35338345,0.35338345,0.8111111,0.8111111,0.75555557,0.75555557,0.012782694,0.0,0.051130775,0.01179941,0.0073452257,0.0,0.0020986358,0.0,0.30984053,0.06738203,0.0,0.6391651,0.98828775,0.8787879,0.0,0.0,0.8787879,0.41925033926963806
6212,0.25,0.9330127,0.8535534,0.14644662,0.75,0.0669873,0.35338345,0.35338345,0.37593985,0.35338345,0.7888889,0.7888889,0.7222222,0.75555557,0.0,0.0,0.11406096,0.0,0.0,0.0,0.0020986358,0.0,0.34011388,0.09099299,0.0,0.7396908,0.9895841,0.8787879,0.0,0.0,0.8787879,0.3686411380767822
6213,0.25,0.9330127,0.8535534,0.14644662,0.8535534,0.14644662,0.35338345,0.35338345,0.37593985,0.35338345,0.7888889,0.75555557,0.75555557,0.75555557,0.0,0.0,0.20943953,0.0,0.0,0.0,0.008394543,0.0,0.3267381,0.21344352,0.0,0.8053167,0.99023855,0.0,0.0,0.0,0.0,0.3398975133895874
6214,0.25,0.9330127,0.8535534,0.14644662,0.9330127,0.25,0.35338345,0.33082706,0.43609023,0.33082706,0.75555557,0.75555557,0.6666667,0.7888889,0.0,0.0,0.3480826,0.0,0.0,0.0,0.003147954,0.0,0.26069942,0.03759345,0.0,0.722044,0.9878492,0.0,0.0,0.0,0.0,0.29764923453330994
6215,0.25,0.9330127,0.8535534,0.14644662,0.9829629,0.37059048,0.35338345,0.33082706,0.43609023,0.33082706,0.75555557,0.75555557,0.6666667,0.7888889,0.0,0.0,0.64405113,0.0,0.0,0.0,0.3924449,0.0,0.2499677,0.01794138,0.0,0.7096394,0.98816144,0.0,0.0,0.0,0.0,0.24539270997047424
6216,0.25,0.9330127,0.8535534,0.14644662,1.0,0.5,0.33082706,0.33082706,0.4774436,0.24812031,0.7888889,0.75555557,0.64444447,0.8111111,0.0,0.003933137,0.76794493,0.0,0.0,0.0,0.43336833,0.0,0.2105562,0.012377348,0.0,0.973079,0.99025106,0.0,0.0,0.0,0.0,0.028908461332321167
6217,0.25,0.9330127,0.8535534,0.8535534,0.9829629,0.62940955,0.31203008,0.35338345,0.4774436,0.33082706,0.8111111,0.75555557,0.6111111,0.7888889,0.0,0.051130775,0.64405113,0.0,0.0,0.0020986358,0.28226653,0.0,0.22351973,0.006685683,0.0,0.77738434,0.9868832,0.0,0.0,0.0,0.0,0.43854233622550964
6218,0.25,0.9330127,0.8535534,0.8535534,0.9330127,0.75,0.35338345,0.37593985,0.45864663,0.31203008,0.7888889,0.7222222,0.64444447,0.8111111,0.0,0.11406096,0.61946905,0.0,0.0,0.0020986358,0.31899264,0.0,0.23805504,0.010882641,0.0,0.97724783,0.9897558,0.0,0.0,0.0,0.0,0.4818279445171356
6219,0.25,0.9330127,0.8535534,0.8535534,0.8535534,0.8535534,0.35338345,0.37593985,0.43609023,0.28947368,0.75555557,0.75555557,0.6666667,0.8888889,0.0,0.20943953,0.24385448,0.0,0.0,0.008394543,0.0073452257,0.0,0.23611079,0.07518199,0.0,0.995026,0.9888154,0.0,0.0,0.0,0.0,0.47681924700737
6220,0.25,0.9330127,0.8535534,0.8535534,0.75,0.9330127,0.33082706,0.43609023,0.41729322,0.28947368,0.75555557,0.6666667,0.7,0.8888889,0.0,0.3480826,0.18780728,0.0,0.0,0.003147954,0.00524659,0.0,0.21590135,0.082586795,0.0,0.9966074,0.98874456,0.0,0.0,0.8787879,0.0,0.39044705033302307
6221,0.25,0.9330127,0.8535534,0.8535534,0.62940955,0.9829629,0.33082706,0.43609023,0.39473686,0.28947368,0.75555557,0.6666667,0.7222222,0.8111111,0.0,0.64405113,0.23107179,0.0,0.0,0.3924449,0.06925499,0.0,0.25705943,0.07070769,0.0,0.9967481,0.9886432,0.0,0.0,0.8787879,0.0,0.42722398042678833
6222,0.25,0.9330127,0.8535534,0.8535534,0.5,1.0,0.33082706,0.4774436,0.37593985,0.28947368,0.75555557,0.64444447,0.7222222,0.85555553,0.003933137,0.76794493,0.06784661,0.0088495575,0.0,0.43336833,0.0,0.0,0.32077995,0.013283009,0.00012975173,0.9967606,0.9880794,0.0,0.0,0.8787879,0.0,0.5098212957382202
6223,0.25,0.9330127,0.8535534,0.8535534,0.37059048,0.9829629,0.35338345,0.4774436,0.35338345,0.31203008,0.75555557,0.6111111,0.75555557,0.8111111,0.051130775,0.64405113,0.01179941,0.042281218,0.0020986358,0.28226653,0.0,0.0020986358,0.31024,0.0070391167,0.001027165,0.8141423,0.9859618,0.0,0.0,0.8787879,0.0,0.5281566381454468
6224,0.25,0.9330127,0.8535534,0.8535534,0.25,0.9330127,0.37593985,0.45864663,0.35338345,0.31203008,0.7222222,0.64444447,0.75555557,0.8111111,0.11406096,0.61946905,0.0,0.10324484,0.0020986358,0.31899264,0.0,0.003147954,0.3480806,0.0037846346,0.002065406,0.6717702,0.9851789,0.0,0.0,0.8787879,0.0,0.6191288232803345
6225,0.25,0.9330127,0.8535534,0.8535534,0.14644662,0.8535534,0.37593985,0.43609023,0.35338345,0.24812031,0.75555557,0.6666667,0.75555557,0.8888889,0.20943953,0.24385448,0.0,0.15437561,0.008394543,0.0073452257,0.0,0.00524659,0.41297996,0.0032667657,0.002775358,0.3108464,0.98302394,0.0,0.0,0.0,0.0,0.7116861343383789
6226,0.25,0.9330127,0.8535534,0.8535534,0.0669873,0.75,0.43609023,0.41729322,0.33082706,0.31203008,0.6666667,0.7,0.7888889,0.6888889,0.3480826,0.18780728,0.0,0.46312684,0.003147954,0.00524659,0.0,0.14585519,0.36863324,0.0021058505,0.0033161007,0.245071,0.9844358,0.0,0.8787879,0.0,0.0,0.7167375087738037
6227,0.25,0.9330127,0.8535534,0.8535534,0.017037086,0.62940955,0.43609023,0.39473686,0.33082706,0.35338345,0.6666667,0.7222222,0.7888889,0.6333333,0.64405113,0.23107179,0.0,0.59390366,0.3924449,0.06925499,0.0,0.3158447,0.3649339,0.0007117656,0.0036841123,0.18647005,0.98411036,0.0,0.8787879,0.0,0.0,0.7242125272750854
6228,0.25,0.9330127,0.8535534,0.8535534,0.0,0.5,0.4774436,0.37593985,0.24812031,0.39473686,0.64444447,0.7222222,0.8111111,0.6111111,0.76794493,0.06784661,0.0,0.6932153,0.43336833,0.0,0.0,0.26967472,0.39126822,0.001237,0.0034627032,0.21464004,0.98493415,0.0,0.8787879,0.0,0.0,0.6616322994232178
6229,0.25,0.9330127,0.8535534,0.8535534,0.017037086,0.37059048,0.4774436,0.35338345,0.33082706,0.39473686,0.6111111,0.75555557,0.7888889,0.5888889,0.64405113,0.01179941,0.0,0.4906588,0.28226653,0.0,0.0,0.14795382,0.3789183,0.010762374,0.0036911557,0.21608925,0.98457235,0.0,0.8787879,0.0,0.0,0.6902561783790588
6230,0.25,0.9330127,0.8535534,0.8535534,0.0669873,0.25,0.45864663,0.35338345,0.31203008,0.41729322,0.64444447,0.75555557,0.8111111,0.5555556,0.61946905,0.0,0.0,0.74139625,0.31899264,0.0,0.0,0.42392445,0.36182123,0.0076551544,0.002742811,0.15573002,0.9850764,0.0,0.8787879,0.0,0.0,0.6038786768913269
6231,0.25,0.9330127,0.8535534,0.8535534,0.14644662,0.14644662,0.43609023,0.35338345,0.28947368,0.39473686,0.6666667,0.75555557,0.8888889,0.5888889,0.24385448,0.0,0.0,0.4090462,0.0073452257,0.0,0.0,0.15529905,0.34748688,0.00932412,0.0024892339,0.11315902,0.98545396,0.0,0.0,0.0,0.0,0.563734769821167
6232,0.25,0.9330127,0.8535534,0.8535534,0.25,0.0669873,0.41729322,0.33082706,0.28947368,0.37593985,0.7,0.7888889,0.8888889,0.6333333,0.18780728,0.0,0.0,0.4346116,0.00524659,0.0,0.0,0.30010495,0.34549358,0.18250139,0.0015941306,0.010066247,0.9872522,0.8787879,0.0,0.0,0.8787879,0.4473488926887512
6233,0.25,0.9330127,0.8535534,0.8535534,0.37059048,0.017037086,0.39473686,0.33082706,0.28947368,0.35338345,0.7222222,0.7888889,0.8111111,0.5777778,0.23107179,0.0,0.0,0.18780728,0.06925499,0.0,0.0,0.057712488,0.3744926,0.16120489,0.0005405723,0.15879487,0.9899631,0.8787879,0.0,0.0,0.8787879,0.41056448221206665
6234,0.25,0.9330127,0.8535534,0.8535534,0.5,0.0,0.37593985,0.24812031,0.28947368,0.33082706,0.7222222,0.8111111,0.85555553,0.6333333,0.06784661,0.0,0.0088495575,0.06588004,0.0,0.0,0.0,0.009443861,0.396578,0.18176508,0.00013242137,0.2127119,0.98977655,0.8787879,0.0,0.0,0.8787879,0.3751545250415802
6235,0.25,0.9330127,0.8535534,0.8535534,0.62940955,0.017037086,0.35338345,0.33082706,0.31203008,0.28947368,0.75555557,0.7888889,0.8111111,0.6888889,0.01179941,0.0,0.042281218,0.0068829893,0.0,0.0,0.0020986358,0.0010493179,0.41040447,0.14736229,0.0,0.2974968,0.9898879,0.8787879,0.0,0.0,0.8787879,0.3798125684261322
6236,0.25,0.9330127,0.8535534,0.8535534,0.75,0.0669873,0.35338345,0.31203008,0.31203008,0.28947368,0.75555557,0.8111111,0.8111111,0.6888889,0.0,0.0,0.10324484,0.0,0.0,0.0,0.003147954,0.0,0.42626894,0.15053333,0.0,0.3327223,0.98952335,0.8787879,0.0,0.0,0.8787879,0.37052488327026367
6237,0.25,0.9330127,0.8535534,0.8535534,0.8535534,0.14644662,0.35338345,0.28947368,0.24812031,0.22932331,0.75555557,0.8888889,0.8888889,0.7777778,0.0,0.0,0.15437561,0.0,0.0,0.0,0.00524659,0.0,0.38101447,0.08279788,0.0,0.27852324,0.988381,0.0,0.0,0.0,0.0,0.39414119720458984
6238,0.25,0.9330127,0.8535534,0.8535534,0.9330127,0.25,0.33082706,0.28947368,0.31203008,0.2706767,0.7888889,0.8888889,0.6888889,0.74444443,0.0,0.0,0.46312684,0.0,0.0,0.0,0.14585519,0.0,0.32538775,0.009785541,0.0,0.2660369,0.98809904,0.0,0.0,0.0,0.0,0.3819587826728821
6239,0.25,0.9330127,0.8535534,0.8535534,0.9829629,0.37059048,0.33082706,0.28947368,0.35338345,0.28947368,0.7888889,0.8111111,0.6333333,0.7222222,0.0,0.0,0.59390366,0.0,0.0,0.0,0.3158447,0.0,0.26069656,0.021544386,0.0,0.3827097,0.9891843,0.0,0.0,0.0,0.0,0.2083694338798523
6240,0.25,0.9330127,0.8535534,0.8535534,1.0,0.5,0.24812031,0.28947368,0.39473686,0.22932331,0.8111111,0.85555553,0.6111111,0.8111111,0.0,0.0088495575,0.6932153,0.0,0.0,0.0,0.26967472,0.0,0.17845426,0.03877277,0.0,0.8734034,0.9921078,0.0,0.0,0.0,0.0,0.3451992869377136
6241,0.25,0.9330127,0.5,1.0,0.9829629,0.62940955,0.33082706,0.31203008,0.39473686,0.24812031,0.7888889,0.8111111,0.5888889,0.8111111,0.0,0.042281218,0.4906588,0.0,0.0,0.0020986358,0.14795382,0.0,0.16989264,0.010951364,0.0,0.985779,0.9890703,0.0,0.0,0.0,0.0,0.3882141709327698
6242,0.25,0.9330127,0.5,1.0,0.9330127,0.75,0.31203008,0.31203008,0.41729322,0.24812031,0.8111111,0.8111111,0.5555556,0.8111111,0.0,0.10324484,0.74139625,0.0,0.0,0.003147954,0.42392445,0.0,0.17375623,0.012794589,0.0,0.995775,0.9882815,0.0,0.0,0.0,0.0,0.30746394395828247
6243,0.25,0.9330127,0.5,1.0,0.8535534,0.8535534,0.28947368,0.24812031,0.39473686,0.22932331,0.8888889,0.8888889,0.5888889,0.8111111,0.0,0.15437561,0.4090462,0.0,0.0,0.00524659,0.15529905,0.0,0.17309229,0.067882724,0.0,0.99666417,0.9886277,0.0,0.0,0.0,0.0,0.4224901795387268
6244,0.25,0.9330127,0.5,1.0,0.75,0.9330127,0.28947368,0.31203008,0.37593985,0.22932331,0.8888889,0.6888889,0.6333333,0.84444445,0.0,0.46312684,0.4346116,0.0,0.0,0.14585519,0.30010495,0.0,0.18103956,0.07103412,0.0,0.99674326,0.9886452,0.0,0.0,0.8787879,0.0,0.24586594104766846
6245,0.25,0.9330127,0.5,1.0,0.62940955,0.9829629,0.28947368,0.35338345,0.35338345,0.24812031,0.8111111,0.6333333,0.5777778,0.8111111,0.0,0.59390366,0.18780728,0.0,0.0,0.3158447,0.057712488,0.0,0.23169403,0.07854692,0.0,0.9967503,0.9887016,0.0,0.0,0.8787879,0.0,0.3652828335762024
6246,0.25,0.9330127,0.5,1.0,0.5,1.0,0.28947368,0.39473686,0.33082706,0.24812031,0.85555553,0.6111111,0.6333333,0.84444445,0.0088495575,0.6932153,0.06588004,0.012782694,0.0,0.26967472,0.009443861,0.0010493179,0.32078248,0.05431256,3.720446e-05,0.9967509,0.9884813,0.0,0.0,0.8787879,0.0,0.2514519989490509
6247,0.25,0.9330127,0.5,1.0,0.37059048,0.9829629,0.31203008,0.39473686,0.28947368,0.2706767,0.8111111,0.5888889,0.6888889,0.8111111,0.042281218,0.4906588,0.0068829893,0.03048181,0.0020986358,0.14795382,0.0010493179,0.00524659,0.360072,0.018275177,0.00019783684,0.99675095,0.9880503,0.0,0.0,0.8787879,0.0,0.4448689818382263
6248,0.25,0.9330127,0.5,1.0,0.25,0.9330127,0.31203008,0.41729322,0.28947368,0.2706767,0.8111111,0.5555556,0.6888889,0.8111111,0.10324484,0.74139625,0.0,0.09439528,0.003147954,0.42392445,0.0,0.006295908,0.39060473,0.076225094,0.00032683124,0.99675095,0.9883628,0.0,0.0,0.8787879,0.0,0.43012723326683044
6249,0.25,0.9330127,0.5,1.0,0.14644662,0.8535534,0.24812031,0.39473686,0.22932331,0.28947368,0.8888889,0.5888889,0.7777778,0.7777778,0.15437561,0.4090462,0.0,0.1366765,0.00524659,0.15529905,0.0,0.0073452257,0.417701,0.03353639,0.00044503348,0.99675095,0.9879231,0.0,0.0,0.0,0.0,0.5268638730049133
6250,0.25,0.9330127,0.5,1.0,0.0669873,0.75,0.31203008,0.37593985,0.2706767,0.28947368,0.6888889,0.6333333,0.74444443,0.75555557,0.46312684,0.4346116,0.0,0.28416914,0.14585519,0.30010495,0.0,0.003147954,0.4306206,0.009972078,0.0011955033,0.8140997,0.9858184,0.0,0.8787879,0.0,0.0,0.561089038848877
